author,text,published_at,like_count,source,weekly_period,cluster
user_24305,ya allah kami hanya manusia biasa yg tdk mampu mengetahui segala kezaliman yg trjadi..kami memohon pertolonganmu yarabb.. tunjukanlah kebenaranmu mana yg salah & mana yg benar mohon petunjukmu ya allah amiin 🤲🤲🤲 😮😮😮,2025-05-10 07:29:25,0,ijasah_ditunjukan,2025-05-05,1
user_40239,"masih berbelit aja, ngomong simple tapi bertele tele. jutaan orang bilang simple itu tunjukkan yg asli beres, bilang objektif terhadap dak objektif, bilang simple panjaaaaaaang 😅😅😅😅😅😅",2025-05-10 07:29:50,0,ijasah_ditunjukan,2025-05-05,1
user_28311,ga apa biar kapok lah pidanakan saja,2025-05-10 07:47:51,0,ijasah_ditunjukan,2025-05-05,1
user_29349,yg benar di penjara... yg salah tertawa.....😂😂😂😂,2025-05-10 07:58:01,0,ijasah_ditunjukan,2025-05-05,1
user_13686,udah lewat sekarang udah jadi rakyat bro itu orang ga sirik,2025-05-10 08:13:10,0,debat_tv_one,2025-05-05,1
user_38588,pengacaranya klo dilihat dari gestur kelihatan ragu²....😄😃😂🤣,2025-05-10 08:42:36,0,ijasah_ditunjukan,2025-05-05,1
user_20765,"penjarakan saja,perempuan atau laki"" siapa saja.",2025-05-10 08:59:58,0,ijasah_ditunjukan,2025-05-05,1
user_45540,saya sangat setuju 5 org di penjara sampai mati,2025-05-10 09:18:52,0,ijasah_ditunjukan,2025-05-05,1
user_32303,"lucu,knpa gak dri pas jdi walikota😂😂😂",2025-05-10 09:39:09,0,ijasah_ditunjukan,2025-05-05,1
user_18510,tuh kan nyari - nyari masalah yg lain emang . masyarakat tau mana yg bohong dan mana yg palsu,2025-05-10 10:05:22,0,ijasah_ditunjukan,2025-05-05,1
user_21973,menuduh berarti harus membuktikan. borgol,2025-05-10 10:38:44,0,ijasah_ditunjukan,2025-05-05,1
user_9068,apa untungnya..dasar kebencian medarah daging,2025-05-10 11:41:48,0,ijasah_ditunjukan,2025-05-05,1
user_9068,semoga dipenjara,2025-05-10 11:49:11,0,ijasah_ditunjukan,2025-05-05,1
user_11298,"""fitnah berujung mala petaka"" judul film 😊",2025-05-10 13:04:42,0,ijasah_ditunjukan,2025-05-05,1
user_6179,"biar belajar ngomong sopan dan sekaligus tau akibat koar""di medsos&demo.",2025-05-10 13:13:28,0,ijasah_ditunjukan,2025-05-05,1
user_24381,semoga yang jujur dalam lindungan alloh ta'ala.yang bohong hancur dengan sendirinya.,2025-05-10 13:35:25,0,ijasah_ditunjukan,2025-05-05,1
user_15235,waktu beli katanya asli 😂😂,2025-05-10 14:07:25,0,ijasah_ditunjukan,2025-05-05,1
user_6052,silfester km ngomong masalah ini pasti km dan oknum bergerak cepat untuk mengancam penyidik😅😅😅,2025-05-10 14:11:52,1,debat_tv_one,2025-05-05,1
user_11850,dimata allah manusia itu sama ter kecuali orang yg beriman dan soleh dan soliha,2025-05-10 15:13:45,0,debat_tv_one,2025-05-05,1
user_44501,"semoga allah melindungi pejuang kebenaran, kejujuran dan keadilan",2025-05-10 15:41:12,2,ijasah_ditunjukan,2025-05-05,1
user_51778,"apa yg di sampaikan jkw maupun pengacaranya, kalimat nya bener, tp kurang pener, artinya akal dungu, sekolah tinggi akal kok cetek.",2025-05-10 16:37:07,1,debat_tv_one,2025-05-05,1
user_1706,memang uda sepantasnya mereka harus di penjara. semua atas perbuatanya..pitnah lebih kejam..dari para pembunuhan. roy panci dan kelompok ya pastas di beri pelajaran.biar ga kurang ajar.,2025-05-10 17:37:43,0,ijasah_ditunjukan,2025-05-05,1
user_1238,"cengangas cengengesan kaya orang gila,perempuan salah ya harus di hukum",2025-05-10 17:57:41,0,ijasah_ditunjukan,2025-05-05,1
user_7491,"apa ke untungan,itu baru rasa tanggung resikonya,banyak cerita akhirnya apa kaki pukul kepala",2025-05-10 18:11:20,0,ijasah_ditunjukan,2025-05-05,1
user_3364,siapa yg tdk murni akan terbakar mati!!,2025-05-11 00:26:23,0,ijasah_ditunjukan,2025-05-05,1
user_32221,presenter jangan potong pembicaraan,2025-05-11 01:00:43,0,ijasah_ditunjukan,2025-05-05,1
user_6047,"kalau yg begini naik terus britanya, tp yg bajingan uang negara disembunyikan, pinter sekali ya mengalihkan isu.",2025-05-11 01:09:24,0,ijasah_ditunjukan,2025-05-05,1
user_43075,"tuhan maha adil, tuhan maha benar. semoga tuhan mendatangkan kejujuran dan melenyapkan kebohongan di nkri 🇮🇩, aamiin 🤲",2025-05-11 01:27:35,0,ijasah_ditunjukan,2025-05-05,1
user_18469,usut penjara aja,2025-05-11 03:02:10,0,ijasah_ditunjukan,2025-05-05,1
user_18469,usut usut usut cari penjara in telah menipu jutaan manusia,2025-05-11 03:03:33,0,ijasah_ditunjukan,2025-05-05,1
user_37552,coba perlihatakan klu asli gampangkan.......,2025-05-11 03:23:34,1,debat_tv_one,2025-05-05,1
user_16105,ribet amat hidup nya,2025-05-11 03:51:50,0,debat_tv_one,2025-05-05,1
user_20423,miliknya sendiri kok meyakini...pasal yg diknaksn akkan.ps karet,2025-05-11 04:21:51,0,ijasah_ditunjukan,2025-05-05,1
user_12149,tungu saja di penjara,2025-05-11 04:28:47,0,ijasah_ditunjukan,2025-05-05,1
user_33380,apakah ada permasalahan antara pak r dan pak j di masa lalu apa baru sekarang?,2025-05-11 04:50:34,0,ijasah_ditunjukan,2025-05-05,1
user_16523,untung nya. apa. cari cari. keslahan,2025-05-11 05:45:25,0,ijasah_ditunjukan,2025-05-05,1
user_5100,"bagus harus di penjarakan,urang mengubar kebencian?",2025-05-11 06:02:33,0,ijasah_ditunjukan,2025-05-05,1
user_45636,ada yg mau … di monas tp ga jd ya knpa ya,2025-05-11 06:42:41,0,debat_tv_one,2025-05-05,1
user_20022,harus dihukum gantung kl menyebar fitnah lebih kejam dari pada pembunuhan,2025-05-11 07:04:38,0,ijasah_ditunjukan,2025-05-05,1
user_32263,yg benar pasti mendapat pertolongan.... yg salah semoga mendapat balasannya.... siapapun itu tdk ada yg kebal hukum...,2025-05-11 08:33:43,0,ijasah_ditunjukan,2025-05-05,1
user_32263,orang yg suka membuat onar semoga mendapat balasannya,2025-05-11 08:34:56,0,ijasah_ditunjukan,2025-05-05,1
user_9847,iya ya kenapa gak dr dulu ditunjukkan,2025-05-11 08:59:03,0,ijasah_ditunjukan,2025-05-05,1
user_32263,ya alloh jd orang kok tetap ngeyel... mmg cari masalah... suka onar... semoga orang-orang salah segera terbalaskan atas perbuatannya,2025-05-11 09:09:01,0,ijasah_ditunjukan,2025-05-05,1
user_23279,biar pun ditunjukkan dulu ga bakalan percaya,2025-05-11 09:26:09,0,ijasah_ditunjukan,2025-05-05,1
user_20911,jangan kabur ya udah fitnah harus bertanggungjawab siap masuk bui.,2025-05-11 10:18:24,0,ijasah_ditunjukan,2025-05-05,1
user_42778,"kalo sudah dendam, apapun tdk akan mau nendenger.",2025-05-11 10:19:13,0,ijasah_ditunjukan,2025-05-05,1
user_34484,tunggu aja hukum yg berbicara bro berani berbuat berani bertanggung jawab bro😂😂😂,2025-05-11 12:26:35,0,ijasah_ditunjukan,2025-05-05,1
user_39685,klo benar nanti penjarakan semua antek2 nya biar gk bikin fitnah terus,2025-05-11 12:50:54,0,ijasah_ditunjukan,2025-05-05,1
user_40385,si panci rs..siap masuk penjara 😂,2025-05-11 14:30:58,0,debat_tv_one,2025-05-05,1
user_34060,kebenaran harus menang,2025-05-11 15:56:15,0,debat_tv_one,2025-05-05,1
user_13079,ini yg pasti orang eli tidak terbuka makanya jdi banyak masala akhirnya menyesatkan rakyat,2025-05-11 15:58:11,0,ijasah_ditunjukan,2025-05-05,1
user_54704,kuasa hukum kok begitu ya cara pikirnya dan bicaranya 😂,2025-05-11 16:11:07,0,ijasah_ditunjukan,2025-05-05,1
user_45055,yaya orang fitnah diamkan makin songong ya harus pake jalur hukum lah,2025-05-11 16:57:20,0,ijasah_ditunjukan,2025-05-05,1
user_45055,para pro pemitnah kasih semangat masuk penjara,2025-05-11 17:13:39,0,ijasah_ditunjukan,2025-05-05,1
user_45055,klir di penjarakan,2025-05-11 17:16:00,0,ijasah_ditunjukan,2025-05-05,1
user_50771,sekarang eranya terbuka,2025-05-11 17:34:41,0,debat_tv_one,2025-05-05,1
user_51789,jujur itu harus.maka smua akan tercerahkan.,2025-05-11 18:30:38,0,ijasah_ditunjukan,2025-05-05,1
user_18004,carilah kesalahan sepuas mu .namun kebenaran tetap benar .,2025-05-11 19:50:40,0,ijasah_ditunjukan,2025-05-05,1
user_4824,biar allah aja yg proses,2025-05-11 21:47:39,0,ijasah_ditunjukan,2025-05-05,1
user_36380,"😂😂😂😂,,,semua,hrs jujur n terpercaya,bentuk kontrol sosial,,,buktikn sja ,asli miliknya,dg proses yg valid, mengapa takut , tdk pd ?",2025-05-11 23:23:29,1,ijasah_ditunjukan,2025-05-05,1
user_24290,biar rakyat tau... kmarin gibran rakyat tau tapi menang2 aja,2025-05-11 23:53:31,0,ijasah_ditunjukan,2025-05-05,1
