author,text,published_at,like_count,source,weekly_period,cluster
user_8010,banyak bicara nyrocos kgk mutu. malu aku dengarnya,2025-05-09 13:39:04,0,ijasah_ditunjukan,2025-05-05,0
user_32828,masarakat sudah tau siapa yg nyinyir,2025-05-09 13:49:48,0,ijasah_ditunjukan,2025-05-05,0
user_33056,😂😂,2025-05-09 14:15:15,0,ijasah_ditunjukan,2025-05-05,0
user_989,org bayaran dgn org yg jujur pasti beda tingkat argumennya.,2025-05-09 14:45:38,0,debat_tv_one,2025-05-05,0
user_27975,gak bisa tidur..... gak bisa tidur.... gak bisa tidur.. ..gak bisa tidur.... wkwkwk.....,2025-05-09 14:52:48,0,ijasah_ditunjukan,2025-05-05,0
user_49053,miring x otak siselver ini,2025-05-09 14:57:28,0,debat_tv_one,2025-05-05,0
user_18247,"ray panci sok ceria cuma nenangkan hati yg panik, goyah takut , masslahmak2 dilaporin karena otaknya pedot",2025-05-09 14:59:23,0,ijasah_ditunjukan,2025-05-05,0
user_18247,masyarakar ndasmu,2025-05-09 14:59:52,0,ijasah_ditunjukan,2025-05-05,0
user_18003,"maling paci bicara kejujuran ,,, ndak malu roy panci",2025-05-09 15:02:14,0,ijasah_ditunjukan,2025-05-05,0
user_18247,otak goblog malingan san,2025-05-09 15:03:14,0,ijasah_ditunjukan,2025-05-05,0
user_17537,siyap masuk perjarah sdh jang banyak komentar lgi fitna bpa pereseden terbaik siyap masuk pijaran,2025-05-09 15:09:00,0,debat_tv_one,2025-05-05,0
user_27103,jika roy panci masuk bui.. saya akan bersukur sekali.. karena saya melihat ada sifat iri dan dengki di hatinya,2025-05-09 15:14:26,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_13208,saya masyarakat dan saya sudah menilai sendiri 😂😂,2025-05-09 15:27:41,0,ijasah_ditunjukan,2025-05-05,0
user_17129,embah amin ini ora mikir sampean wi sepuh kok lambemu koyo .ngono tumnggu nanti giliran kamu.wis cedak lelayu sadar lah sebelum ajal mu tiba,2025-05-09 15:46:02,0,debat_tv_one,2025-05-05,0
user_50749,pamci,2025-05-09 15:59:04,0,ijasah_ditunjukan,2025-05-05,0
user_30011,hatinya deg degan itu rs🤭,2025-05-09 16:07:24,0,ijasah_ditunjukan,2025-05-05,0
user_35291,si roy panci cs lebih bodoh daripada keledai. hhmmmmm.........,2025-05-09 16:20:40,0,ijasah_ditunjukan,2025-05-05,0
user_27827,hsrus di laporkan semuanya gak usah di tarik laoranya dan harus di buktikan seterang terangnya orang pintar ya pintar gak kalah dg tukang fitnah fitnah di dpn publik,2025-05-09 16:37:28,0,ijasah_ditunjukan,2025-05-05,0
user_2918,makanya kurang kerjaan. ya masyarakat sdh menilai kapok lu.,2025-05-09 16:43:56,0,ijasah_ditunjukan,2025-05-05,0
user_49230,"1:07'...pikiranmu wes koplak,la wong koe kr cs mu seng gawe ukoro,kok diperkorokke mlh ra trimo,genahe karepmu piye 😊",2025-05-09 17:03:26,0,ijasah_ditunjukan,2025-05-05,0
user_38224,"ngaku ngaku pakar,jadi mentri aja ngak becus di pecat si panci harus di proses hukum jerat pasal berlapis.",2025-05-09 17:08:15,0,ijasah_ditunjukan,2025-05-05,0
user_34045,lagi lagi karni ilyas ngundang odgj dewa panci,2025-05-09 19:04:43,0,debat_tv_one,2025-05-05,0
user_20164,sy rasa roi sorio gak puas. tanya apa maunya. omon omon. ro,2025-05-09 19:40:14,0,ijasah_ditunjukan,2025-05-05,0
user_10077,kata2mu gk jujur mas ...,2025-05-09 20:55:46,0,debat_tv_one,2025-05-05,0
user_3033,"siroy mokai bikin narasi baru srorang mantan presiden memidanakan dua seorang ibu³,mokai panik ya mas wkwkkkk sudah berpikir ga kalo sisa hidupmu d habiskan d jeruji besi ter sudah mas bayangin gimana ke esraan jeluarga anak dan istrimu tiba tiba pecah berkeping-keping mas di pidana jangan untuk berangkulan ngobrol aja susah wkwkkkkhartamu tidak bisa km nikmati di masa tuamu mas 😭😭",2025-05-09 22:07:25,0,ijasah_ditunjukan,2025-05-05,0
user_52654,ya masarakat sangat tahuu .siapa yg bikin onar roi .coba dalah satunya aja tinton rrkam jejak rizal. mau menggantung .mau mrmenjatskan jeluarga p jokowi. iya masarakat sangat tau . apa pantas dipolisikan,2025-05-09 22:15:27,0,ijasah_ditunjukan,2025-05-05,0
user_17523,gak papa biar kapok,2025-05-09 22:27:41,0,ijasah_ditunjukan,2025-05-05,0
user_52150,roy panci bekas pinter omon masarakat mn yg dukung kamu dol.rakyat kecil malu melihat omonx.,2025-05-09 22:31:24,0,ijasah_ditunjukan,2025-05-05,0
user_42718,lambemu mencla menclla masarakat mana yg curiga sok cari panggung,2025-05-09 22:32:30,0,ijasah_ditunjukan,2025-05-05,0
user_47525,para penjilat mulai gelagapan 😂😂😂,2025-05-09 22:36:48,0,debat_tv_one,2025-05-05,0
user_21066,"roi panci sudah mulai ngeper, panik ketakutan tdk sebanding dg bacotnya",2025-05-09 22:43:59,0,ijasah_ditunjukan,2025-05-05,0
user_18972,jngn bawa2 rakyat,2025-05-09 22:52:12,0,ijasah_ditunjukan,2025-05-05,0
user_18590,renek benere wong urip ...lek menurut wong sing ora dwen...wis ditokne ae kan mati dwe...😂,2025-05-09 23:10:54,0,ijasah_ditunjukan,2025-05-05,0
user_8371,bawa aja ke nusakambangan,2025-05-09 23:32:32,0,ijasah_ditunjukan,2025-05-05,0
user_43184,siap2 aja... siapa yg pejuang dan siapa yg pecundang,2025-05-09 23:35:42,0,ijasah_ditunjukan,2025-05-05,0
user_27796,masyarakat mana tololl,2025-05-09 23:45:37,0,ijasah_ditunjukan,2025-05-05,0
user_54232,benar saatnya pembuktian dan saatnya siap² bicara dan pamit dgn keluarga untuk menginap lama di hotel prodeo,2025-05-09 23:48:23,0,ijasah_ditunjukan,2025-05-05,0
user_18041,"sombong skali si roi selalu berkata ilmiah, mahasis wa asli, pakar, s 2 dan banyak lagi supaya masya rakat tau dia orang pandai tapi ternyata tdk disertai ngerti jadi hal2 yg tdk be narpun diyempuh 😢😢😢😢😢",2025-05-09 23:57:02,0,ijasah_ditunjukan,2025-05-05,0
user_27519,"makanya motif kebencian di otak kalian itu masalahnya, si aki2 mana kok tidak di sebut? lanjut uu ite...tidak usah banyak congor",2025-05-10 00:03:50,0,ijasah_ditunjukan,2025-05-05,0
user_37648,senngane gae masalah wae...raa..,2025-05-10 00:31:36,0,ijasah_ditunjukan,2025-05-05,0
user_50176,si maling panci mrenges melulu sepertinya sudah kelainan jiwa,2025-05-10 00:49:11,0,debat_tv_one,2025-05-05,0
user_6335,julukannya pakar telemaika.. tai suryo pakar tk laku. apalagi tua rentah amin raes si otak udang..mereka semua tak ada terkecualian seret bawa ke hotel prodeo,2025-05-10 00:50:32,0,debat_tv_one,2025-05-05,0
user_11504,sotoy apapun sll di komen oleh orang ini,2025-05-10 00:57:20,0,komentar_tokoh_politik,2025-05-05,0
user_41157,"angkat jempol buat pak mahpud, tidak ela elu ya pak. yang mana yang pantas di benarkan 👍👍👍🙏🙏🙏❤️❤️❤️",2025-05-10 00:58:21,0,komentar_tokoh_politik,2025-05-05,0
user_41361,mhpot ini lhoo mnjsdikan dingin di hsti wargs masyarakat,2025-05-10 01:03:00,0,komentar_tokoh_politik,2025-05-05,0
user_20623,lmbe lemes,2025-05-10 01:15:28,0,ijasah_ditunjukan,2025-05-05,0
user_10859,setujuuu,2025-05-10 01:16:09,0,ijasah_ditunjukan,2025-05-05,0
user_11374,"yo harus di laporkan, biartdak membuat gaduh rakyat indonrsia",2025-05-10 01:29:59,0,ijasah_ditunjukan,2025-05-05,0
user_18801,yg fi uji dekripsi nemu di kotak sampah jangan pada mau percaya ama keterangan roi panci ini.,2025-05-10 02:24:06,0,ijasah_ditunjukan,2025-05-05,0
user_373,gaduhhh,2025-05-10 02:34:04,0,ijasah_ditunjukan,2025-05-05,0
user_21044,sengkuni oh sengkuni,2025-05-10 03:03:32,0,ijasah_ditunjukan,2025-05-05,0
user_23333,kampret emang,2025-05-10 03:13:23,0,ijasah_ditunjukan,2025-05-05,0
user_17170,orang sakit hati si roy panci jadi mentri aja ga becus,2025-05-10 03:30:16,0,ijasah_ditunjukan,2025-05-05,0
user_20508,nah ini yang pas....,2025-05-10 03:31:05,1,komentar_tokoh_politik,2025-05-05,0
user_27675,setujuuu....,2025-05-10 03:31:27,0,ijasah_ditunjukan,2025-05-05,0
user_27675,orang salah pasti seleh.....,2025-05-10 03:32:31,0,ijasah_ditunjukan,2025-05-05,0
user_3705,roy panci cs..pasukan sakit hati ...!!!...,2025-05-10 04:03:26,0,ijasah_ditunjukan,2025-05-05,0
user_52589,yo iki roi jare wong pinter tapi jeblingnger kan minteri gae opo ijasah di pamer2no nang wong seng gak duwe kuwajiban,2025-05-10 04:07:38,0,ijasah_ditunjukan,2025-05-05,0
user_55508,roy panci sdh getar getir,2025-05-10 04:07:40,0,ijasah_ditunjukan,2025-05-05,0
user_17426,orang sok pintar tapi salah jalan urusin keluarga yg benar baru ngurusi orang,2025-05-10 04:42:06,0,ijasah_ditunjukan,2025-05-05,0
user_50793,roy panci presto,2025-05-10 04:47:10,0,ijasah_ditunjukan,2025-05-05,0
user_10241,roy panci dan kawan2 harus diproses,2025-05-10 05:01:06,0,ijasah_ditunjukan,2025-05-05,0
user_16592,wajaar roy soryo mulutmu kayak dog. !!!!😊,2025-05-10 05:51:29,0,ijasah_ditunjukan,2025-05-05,0
user_29026,anjing dkasih tulang ya nurut😂,2025-05-10 05:53:01,0,debat_tv_one,2025-05-05,0
user_27924,bener banget kata senior putra nababan.😅,2025-05-10 05:59:47,0,debat_tv_one,2025-05-05,0
user_12853,para pecundang udah mulai ketakutan nyalinya udh ciut,2025-05-10 06:11:52,0,ijasah_ditunjukan,2025-05-05,0
user_15819,"klo penjilat t smpk kpn pn ttp mnjilat wlu salh,, in lh cnth org2 sklhan tp bdoh",2025-05-10 06:21:06,0,debat_tv_one,2025-05-05,0
user_16174,rs..licik aj truus lu anjiiir..😂😂😂😂😂😂😂😂😂,2025-05-10 06:41:56,0,ijasah_ditunjukan,2025-05-05,0
user_55433,ribet berarti nipu ; jujur berarti asli,2025-05-10 06:46:01,0,ijasah_ditunjukan,2025-05-05,0
user_40239,bertele tele 😮😮😮😮😮😮😮,2025-05-10 07:30:47,0,ijasah_ditunjukan,2025-05-05,0
user_26548,penjarakan roi soryo selesei,2025-05-10 07:53:39,0,ijasah_ditunjukan,2025-05-05,0
user_20294,banyak bansos di belok kn oleh orng yg tidak amanah terhadap persiden,2025-05-10 08:00:01,0,komentar_tokoh_politik,2025-05-05,0
user_15225,pas bohong,2025-05-10 08:14:40,0,debat_tv_one,2025-05-05,0
user_13358,takut kali,2025-05-10 08:15:04,0,ijasah_ditunjukan,2025-05-05,0
user_3470,"bahasa ketakutan ..terus bawa"" istilah ibu"" dan masyarakat . 😆😁",2025-05-10 08:17:51,0,ijasah_ditunjukan,2025-05-05,0
user_19360,jangan pembenaran dirimu roi.,2025-05-10 08:50:03,0,ijasah_ditunjukan,2025-05-05,0
user_15910,"mantap pak .. mudah di mengerti penyampeannya,,",2025-05-10 09:23:21,0,komentar_tokoh_politik,2025-05-05,0
user_53693,"mulut besar rs, datang resmi tapi ngeyek",2025-05-10 10:34:52,0,ijasah_ditunjukan,2025-05-05,0
user_45742,rs di byar berpa?,2025-05-10 10:53:58,0,ijasah_ditunjukan,2025-05-05,0
user_8019,mana rompi orange ???,2025-05-10 11:05:49,0,ijasah_ditunjukan,2025-05-05,0
user_36411,ambigu argumentasimu,2025-05-10 11:34:38,0,komentar_tokoh_politik,2025-05-05,0
user_1979,kami menilai kalian konyol tidak pake otak,2025-05-10 11:56:17,0,ijasah_ditunjukan,2025-05-05,0
user_1856,disogok brapa ini antek antek mulyono😅😅,2025-05-10 12:05:57,0,debat_tv_one,2025-05-05,0
user_608,pengen jadi mentri lagi ga pak?,2025-05-10 12:10:12,1,komentar_tokoh_politik,2025-05-05,0
user_21328,mulutmu harimaumu,2025-05-10 12:43:20,0,ijasah_ditunjukan,2025-05-05,0
user_49709,hahaha.. masih aja mau disanggah. gelagapan lagi. 😂,2025-05-10 12:51:34,0,debat_tv_one,2025-05-05,0
user_20501,lanjut kan terus pak... semangat pak.. jebloskan aja mereka yg sudah merendahkan bapak menghina bapak 😢,2025-05-10 12:52:40,0,ijasah_ditunjukan,2025-05-05,0
user_51884,"kepo itu kurang kerjaan, harusnya segera di tindak biar ngk bikin kisruh",2025-05-10 13:04:15,0,ijasah_ditunjukan,2025-05-05,0
user_49948,ladala roy panci cs bngung golek2 kmbing hitam,2025-05-10 13:45:52,0,ijasah_ditunjukan,2025-05-05,0
user_36325,"kalo orang bohong mah banyak nglesnya ,,,banyak alesan nya ...itu si manusiansilfer ngomong apa lah ,,,,,😂😂",2025-05-10 13:46:31,2,debat_tv_one,2025-05-05,0
user_16816,kalau gak dilaporkan sampai nanti gak bakal jera harus dihukum rok panci besar bacot roi pancibacat besar,2025-05-10 14:12:50,0,ijasah_ditunjukan,2025-05-05,0
user_1073,kamu yg melantur tahi kmu,2025-05-10 14:25:22,0,komentar_tokoh_politik,2025-05-05,0
user_8436,hajar sampe mencrets,2025-05-10 14:36:10,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_47114,r asu,2025-05-10 14:36:59,0,ijasah_ditunjukan,2025-05-05,0
user_50031,lebih baik diem mud,2025-05-10 14:38:40,0,komentar_tokoh_politik,2025-05-05,0
user_54557,so pinter padahal salah...memalukan nih kubu sono😂😂😂,2025-05-10 15:05:27,0,debat_tv_one,2025-05-05,0
user_48516,ayok rakyat maju bela kbnrn jgn bela kbhongan.,2025-05-10 15:32:09,1,debat_tv_one,2025-05-05,0
user_37502,kasih pelajaran roi suryo biar impas,2025-05-10 15:44:30,0,ijasah_ditunjukan,2025-05-05,0
user_17268,😂😂 ditunjukkan ke iriana,2025-05-10 16:14:32,0,ijasah_ditunjukan,2025-05-05,0
user_11762,🤣😃😛🤮🤧🤮🤮🤮🤮🤣 u.g.m & depdikbud b a n d i t,2025-05-10 16:17:18,0,ijasah_ditunjukan,2025-05-05,0
user_32075,setuju,2025-05-10 16:29:21,0,ijasah_ditunjukan,2025-05-05,0
user_46308,orang ini yg suka cengengesan dan punya hobi berbohong biar masuk sel lagi karena sepertinya rada eror otaknya,2025-05-10 16:30:30,0,ijasah_ditunjukan,2025-05-05,0
user_18428,"salut buat roisuryo,sangat pinter omong,memutar lidah,ahli olah kata",2025-05-10 16:33:40,0,ijasah_ditunjukan,2025-05-05,0
user_7521,bosen pak g ada gunanya mdr hadir,2025-05-10 16:45:54,0,komentar_tokoh_politik,2025-05-05,0
user_6232,si panci ingin bnyak pendukung dngan cara yg tdk berpaedah😂😂😂,2025-05-10 16:50:46,0,komentar_tokoh_politik,2025-05-05,0
user_37364,udah gak doyan makan tidur 😅,2025-05-10 16:52:13,0,ijasah_ditunjukan,2025-05-05,0
user_5912,"pak kumis , cuma pandai ngomong aja 😂",2025-05-10 16:59:35,0,ijasah_ditunjukan,2025-05-05,0
user_29932,miriiiss...,2025-05-10 17:18:01,0,debat_tv_one,2025-05-05,0
user_29932,nyengiiir...,2025-05-10 17:29:45,0,debat_tv_one,2025-05-05,0
user_282,masyarakat mana yang suka sama siroy linglung itu..,2025-05-10 17:33:28,1,ijasah_ditunjukan,2025-05-05,0
user_33227,gombal,2025-05-10 17:37:10,0,debat_tv_one,2025-05-05,0
user_19982,panci pnas dingin,2025-05-10 17:42:52,0,ijasah_ditunjukan,2025-05-05,0
user_7519,"nasihat panda ke karni bagus, jangan kau dan aku ambil bagian di dalam ini.",2025-05-10 17:46:56,0,debat_tv_one,2025-05-05,0
user_15629,roy panci 😂,2025-05-10 18:33:00,0,ijasah_ditunjukan,2025-05-05,0
user_49034,lawaan bg rooy..jgn gentar..majuuuu tak gentaar ..membela yg benar..jgn membela yg bayar...hahaaaa,2025-05-10 19:19:43,0,ijasah_ditunjukan,2025-05-05,0
user_51187,"mahfut tu plin plan dan penjilat ,,,sudalah,,banyak bacot",2025-05-10 22:38:46,0,komentar_tokoh_politik,2025-05-05,0
user_28860,raima cok,2025-05-10 23:32:50,0,ijasah_ditunjukan,2025-05-05,0
user_54785,tunjukkan saja kalau punya,2025-05-10 23:56:39,0,ijasah_ditunjukan,2025-05-05,0
user_3809,"suryo mulut sampah,,,,, baaauuuu😂",2025-05-11 00:14:42,0,ijasah_ditunjukan,2025-05-05,0
user_13662,sulit jadi orang jujur dinegara ini karena ketika kejujuran bersuara mereka di brantas 😢,2025-05-11 00:42:18,3,debat_tv_one,2025-05-05,0
user_36995,lieur ah,2025-05-11 01:14:07,0,ijasah_ditunjukan,2025-05-05,0
user_17054,jamane wes edan,2025-05-11 01:39:25,1,ijasah_ditunjukan,2025-05-05,0
user_29804,masyarakat menunggu berita selanjutnya,2025-05-11 03:31:06,0,ijasah_ditunjukan,2025-05-05,0
user_37766,katanya roi suryo mahasiswa ..paling ya hoak .wkwkwk,2025-05-11 03:44:32,0,ijasah_ditunjukan,2025-05-05,0
user_17591,roi suryo ...jangan takut gertakan dari pasukan penjilat yg hanya menakut nakuti ..bung roi jaga pasukan orang orang cerdas untuk hadapi para penjilat ..!!!,2025-05-11 04:03:50,42,debat_tv_one,2025-05-05,0
user_20423,yg mepoltisi jko w dn kmu,2025-05-11 04:28:20,0,ijasah_ditunjukan,2025-05-05,0
user_39233,rs kok kyak bingung ketakutan gitu sihhh.. sabarr pak.. semangat trussss pakkkk 😂😂,2025-05-11 04:28:52,0,ijasah_ditunjukan,2025-05-05,0
user_30828,masyarakat selalu dianggap bodoh krn diberi pembelajaran dan diedukasi.........preet... !!!!😅😅😅,2025-05-11 04:33:59,0,ijasah_ditunjukan,2025-05-05,0
user_13368,"tidur di sel,selamat meniati 😂",2025-05-11 04:40:58,0,ijasah_ditunjukan,2025-05-05,0
user_25217,sprtinya memang benar palsu,2025-05-11 05:17:21,2,debat_tv_one,2025-05-05,0
user_37005,hahahaha dagelan nasional...,2025-05-11 05:32:26,0,ijasah_ditunjukan,2025-05-05,0
user_11543,ngoceh yang keceng sebelum masuk bui😂😂😂,2025-05-11 05:53:28,0,ijasah_ditunjukan,2025-05-05,0
user_52892,"jadi ingat komik jadul soal neraka. roy panci nanti, mulutnya yg jahat tukang fitnah akan disumpal api obor, lidahnya yg berbohong dan memutar balikkan informasi, dipotong beulang-ulang, bibirnya yang sering cengengesan akan dijahit pake kawat baja. tangannya yg bawa panci jadi panjang tapi diptong-potong. itu seandainya cerita komik itu betul terjadi di neraka...😂😂😂",2025-05-11 06:07:41,0,ijasah_ditunjukan,2025-05-05,0
user_9813,hahhhhh apa......,2025-05-11 06:14:19,0,ijasah_ditunjukan,2025-05-05,0
user_11160,s7 pak cerdas,2025-05-11 06:40:47,0,komentar_tokoh_politik,2025-05-05,0
user_14060,berisik md,2025-05-11 06:49:22,0,komentar_tokoh_politik,2025-05-05,0
user_16040,plintat plintut...kemaren begini lusa begitu..,2025-05-11 07:24:42,0,komentar_tokoh_politik,2025-05-05,0
user_53857,pantas hina ini azabmu,2025-05-11 07:27:43,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_14946,siap-siap lh kau roy panci untuk brgabung dgn orang2 di pnjara,2025-05-11 07:37:59,0,ijasah_ditunjukan,2025-05-05,0
user_19096,harus lo,2025-05-11 07:43:39,0,ijasah_ditunjukan,2025-05-05,0
user_19096,gak tau malu harus d masukin orang orang gituh bos,2025-05-11 07:45:29,0,ijasah_ditunjukan,2025-05-05,0
user_18020,yg berbuat salah penjarakan kau yg mnyebar fitna,2025-05-11 08:09:07,0,ijasah_ditunjukan,2025-05-05,0
user_18043,malu2in mulut or jogja yg lemes,2025-05-11 08:56:13,0,ijasah_ditunjukan,2025-05-05,0
user_16855,baguslah biar kapok,2025-05-11 09:29:19,0,ijasah_ditunjukan,2025-05-05,0
user_501,"hai roy panci goblog amat jdi orang, mikir mikir",2025-05-11 09:53:07,0,ijasah_ditunjukan,2025-05-05,0
user_55523,kayak dia aja yg paling pintar dinegeri ini...,2025-05-11 09:56:49,0,komentar_tokoh_politik,2025-05-05,0
user_43805,betul pk.mahput,2025-05-11 09:58:02,0,komentar_tokoh_politik,2025-05-05,0
user_43805,jela,2025-05-11 10:06:32,0,komentar_tokoh_politik,2025-05-05,0
user_31365,casngkemu cin panci,2025-05-11 11:01:31,0,ijasah_ditunjukan,2025-05-05,0
user_19251,ya lah orang panci suka penghuni bui kalau bisa lebih lama di dalam bui mau pun itu buat ibu ibu mau pun panci.,2025-05-11 11:01:40,0,ijasah_ditunjukan,2025-05-05,0
user_20749,begitu sombong roi suryo tunggu hasil nya nanti,2025-05-11 11:40:16,0,ijasah_ditunjukan,2025-05-05,0
user_19728,tabgkap semua barisan sakit hati / anak abah,2025-05-11 11:43:51,0,ijasah_ditunjukan,2025-05-05,0
user_5987,😇,2025-05-11 12:48:48,0,ijasah_ditunjukan,2025-05-05,0
user_29889,bentar lagi pakar panci akan masuk bui 😂😂😂,2025-05-11 13:41:27,0,ijasah_ditunjukan,2025-05-05,0
user_45612,yg dipidankan orang yg ngawur.,2025-05-11 13:45:08,0,ijasah_ditunjukan,2025-05-05,0
user_9748,yg ga punya otak lah yg ngomong kebolak balik😂😂😂😂😂,2025-05-11 13:52:21,1,debat_tv_one,2025-05-05,0
user_5476,masyarakat sing ndi kok sebut..kabeh .kui pedoman mu dewe masyarakat waras ra ngurusi uripe wong,2025-05-11 14:02:13,0,ijasah_ditunjukan,2025-05-05,0
user_26466,yang buat gaduh kau sendiri malah membalikkan fakta,2025-05-11 14:21:16,0,ijasah_ditunjukan,2025-05-05,0
user_33646,ilmiah mu yg palsu🐕🐕,2025-05-11 15:16:17,0,ijasah_ditunjukan,2025-05-05,0
user_37639,roy panci untuk kali ini pasti nyungsep di bui,2025-05-11 15:43:38,0,debat_tv_one,2025-05-05,0
user_48276,rs...ngeles,2025-05-11 15:49:54,0,ijasah_ditunjukan,2025-05-05,0
user_44516,model manusia seperti surio bebal dan fitnah dasar hti dan kadrun kitab gurun gua hira mulutnya pitnah dan dusta kapasitas apa dia koar koar seperti comberan,2025-05-11 15:56:58,0,debat_tv_one,2025-05-05,0
user_42609,setuju,2025-05-11 15:59:55,0,ijasah_ditunjukan,2025-05-05,0
user_8397,"panik nggak panik nggak panik lah maasa enggak,,,, ternyata begini yach jika orang tertutup hatinya??,,, kenapa gitulo kebencian mereka segitunya??,,, untuk apa??,, coba??,,",2025-05-11 16:03:19,0,ijasah_ditunjukan,2025-05-05,0
user_4224,masyarakat seneng pastinya klo roy panci dan tifa dan kurnia itu fi penjarakan,2025-05-11 16:50:31,0,ijasah_ditunjukan,2025-05-05,0
user_21362,mulut mu harimau mu. rasakan dalam penjara.,2025-05-11 16:53:08,0,ijasah_ditunjukan,2025-05-05,0
user_45055,kelas minyak jelantah so keminter,2025-05-11 16:58:11,0,ijasah_ditunjukan,2025-05-05,0
user_45055,biasa ciri pemitnah,2025-05-11 16:59:17,0,ijasah_ditunjukan,2025-05-05,0
user_45055,semangat ko mitnah,2025-05-11 17:01:53,0,ijasah_ditunjukan,2025-05-05,0
user_45055,yg dukung ikut sesat,2025-05-11 17:03:42,0,ijasah_ditunjukan,2025-05-05,0
user_45055,para pembenci panik,2025-05-11 17:04:36,0,ijasah_ditunjukan,2025-05-05,0
user_45055,namanya juga orang gila pitnah sudah makanan sehari-hari,2025-05-11 17:06:22,0,ijasah_ditunjukan,2025-05-05,0
user_45055,penelitian prettt,2025-05-11 17:15:22,0,ijasah_ditunjukan,2025-05-05,0
user_50771,hei pak silvester kamu ngomonya g ada poinnya... yg g jelas itu kamu,2025-05-11 17:33:59,0,debat_tv_one,2025-05-05,0
user_50771,suara hati tidak berbohong.. jujur,2025-05-11 17:35:12,1,debat_tv_one,2025-05-05,0
user_31339,s0ry0 danc0k,2025-05-11 18:21:42,0,ijasah_ditunjukan,2025-05-05,0
user_31339,g0lek tenar rasah nemenin y0y0,2025-05-11 18:22:38,0,ijasah_ditunjukan,2025-05-05,0
user_24749,cangkeme rs cangkem reseng,2025-05-11 21:57:40,0,ijasah_ditunjukan,2025-05-05,0
user_2894,asli tapi palsu,2025-05-11 23:35:19,0,ijasah_ditunjukan,2025-05-05,0
user_41742,salah sendiri ngeyel lagi ',2025-05-11 23:46:45,0,ijasah_ditunjukan,2025-05-05,0
