author,text,published_at,like_count,source,weekly_period,cluster
user_43166,"waktu bikin onar ngajuin ibu"", giliran di usut bilang tega memidanakan ibu""😂, aduh da'jaaal, minum kopi dulu.",2025-05-06 04:55:40,0,ijasah_ditunjukan,2025-05-05,3
user_45394,"alesan roy suryo ,, intinya pngen terkenal d publick,, dasar orang gk punya etika",2025-05-06 04:58:51,0,ijasah_ditunjukan,2025-05-05,3
user_38850,"setuju... walu ibu"" atau kakek"" yg salah tetep dihukum... dari dulu kok kepo... mbok diem"" ngurus klluarga",2025-05-06 05:02:19,0,ijasah_ditunjukan,2025-05-05,3
user_25294,roy suryo sebaiknya hentikan,2025-05-06 05:11:00,0,debat_tv_one,2025-05-05,3
user_36055,roy suryo memang ahli teletubis satu satunya didunia,2025-05-06 05:11:27,0,ijasah_ditunjukan,2025-05-05,3
user_46269,joko ruuweettttt.......sontoloyoooooo,2025-05-06 05:17:57,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_27870,"bahasanya lrs ucu,dan sllu memakai bahasa masyarakat menilai🤭??? mas roy,,kami masyarakat pikr makan saja sush ,buat apa pikir ijazah atau cari maslah orang lain,,?🤭 buat kamu rakyat biasa kami tidak tau dan tdk menilai itu,, nanti mas roy saya menilai diri sendri yah 😀😀😀😀🤪",2025-05-06 05:18:54,0,ijasah_ditunjukan,2025-05-05,3
user_19426,"roy km siap aja di dalam penjara supaya masarakat tdk melihat lgi .aja penjahat kaya km di media km pasti masuk penjara tgu aja saat nya kejahatan km berahir di penjara kmi rakyat sdh bosan melihat kan itu di media ngoceh km nanti di dalam penjara doa org byk insya,allah km masuk penjara dgn kejahatan km tgu saat nya",2025-05-06 05:24:32,0,ijasah_ditunjukan,2025-05-05,3
user_761,"roy suryo penjilat. suka bersilat lidah, dasar penjilat,",2025-05-06 05:31:40,0,ijasah_ditunjukan,2025-05-05,3
user_48965,"roy suryo ini orgnya dendaman, blm puas kalau blm dipenjarakan, bayangkan saja pak jokowi sdh tdk lg jadibkepala negara, ingat loh menjadi seorg kepala negara bkn nya gampang, 10 tahun menjabat presiden, tugasnya sdh selesai, masih jg dendam. manusia apaan itu.",2025-05-06 05:35:10,0,ijasah_ditunjukan,2025-05-05,3
user_46027,emang salahnya dimana mantan presiden melaporkan ibu ibu mantan presiden juga manusia punya hak melaporkan yg sudah memfitnah dia gak usah buat opini opini yg membelokkan anda sebagai tersangka,2025-05-06 05:35:52,0,ijasah_ditunjukan,2025-05-05,3
user_12827,"rakyat tahu karena roy panci ,tifa yg sukanya menghasut harus dipertanggung jawabkan ,walaupun ibu -ibu kalau kerjanya menghasut ya harus memoertanggung jawabkan karena bikin resah dimasarakat yg sangat brutal baik roy panci ,tifa dkk kesana -kemari.haaaaaaaaaaa",2025-05-06 05:42:32,0,ijasah_ditunjukan,2025-05-05,3
user_42271,rasain roy...kamu masuk perangkap😅,2025-05-06 05:46:32,0,ijasah_ditunjukan,2025-05-05,3
user_3836,sok tenang si roy rakus saya menilai roy tetep bosok,2025-05-06 05:49:44,0,ijasah_ditunjukan,2025-05-05,3
user_45263,roy suryo cs tak bisa di lapor kan pidana. krn meneliti .memeriksa lewat teknologi berbasis pengetahuan ilmiyyah.,2025-05-06 05:50:10,0,debat_tv_one,2025-05-05,3
user_20049,"mas surto cerdas dalam tekanan 1 lawan 4 kerenn ,allah bersamamu ...",2025-05-06 05:52:35,1,debat_tv_one,2025-05-05,3
user_12827,"tujuan roy panci untuk menghasut rakyat indonesia dan memfitnah ,maka rakyat berterima kasih bapak jokowi membawa masalah keranah hukum seperti harapan rakyat indonesia,karena orang seperti roy panci ,tifa sangat membahayakan bangsa indonesia dg brutalnya roy panci ,tifa,resmon dimedia masa .yg bersalah harus dihukum yg seberat -beratnya agar ada rasa jera .haaaaaaaaaaaaa",2025-05-06 05:52:42,0,ijasah_ditunjukan,2025-05-05,3
user_3836,ngurusi orang jujur tujuannya apa terus mau apa roy panci,2025-05-06 05:54:10,0,ijasah_ditunjukan,2025-05-05,3
user_40376,pakar telematika kok bisa salah 😂😂 giliran dilapor balik baru pura² baik,2025-05-06 05:54:47,0,ijasah_ditunjukan,2025-05-05,3
user_55089,saya restui roy suryo masuk hotel prodeo,2025-05-06 06:14:18,0,ijasah_ditunjukan,2025-05-05,3
user_20335,pejara kan aja roy suryo .,2025-05-06 06:17:32,0,ijasah_ditunjukan,2025-05-05,3
user_1858,ya emang begitu.. cara pak jokowi.. jdi roy suryo itu orang yg berbahaya..awas kalok nkri pecah..di pulau jawa ajalah kamu,2025-05-06 06:23:00,0,ijasah_ditunjukan,2025-05-05,3
user_54149,tngkp roysuryo,2025-05-06 06:25:21,0,ijasah_ditunjukan,2025-05-05,3
user_15692,"ah roysurio kebanyakan mulut. dua ibu ibu kalalaub kebanyakan mulut ya harus, terlalu nyiyir.",2025-05-06 06:30:12,0,ijasah_ditunjukan,2025-05-05,3
user_55319,roy suryo 4nj1n9,2025-05-06 06:32:34,0,ijasah_ditunjukan,2025-05-05,3
user_967,lik roy guyumu koyo setan pp biyen sinau ilmu ra sinau adap kowe yo islam tho,2025-05-06 06:37:30,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_45811,kalimatnya so mentri goblok.....itu kalimat mu roy menganding kesan adu domba..,2025-05-06 06:39:40,0,ijasah_ditunjukan,2025-05-05,3
user_39729,"masyarakat memilai biar manusia seperti roy suryo, tifa, egi sujana, rizal fadila, kurnia, perlu diberi pelajaran biar kelakuanya tdk menular pd generasi yg akan datang, lanjut terus proses hukum biar 5 orang tersebut mendekam di penjara",2025-05-06 06:41:36,24,ijasah_ditunjukan,2025-05-05,3
user_42658,mau ibu2 kakek2 klu sdh terbukti bersalah hru di pencajah,2025-05-06 06:45:12,0,ijasah_ditunjukan,2025-05-05,3
user_31220,"mantan presiden ke 7, ini kompas selalu lupa menyematkan kata2 mantan 😂, 🤣",2025-05-06 06:50:25,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_12902,"suryo sebut ibu"" dlmhukum gk da bedanya ibu /bpk kalau mulutnya suka mengumpat oranglain ya hukum yg bicara,",2025-05-06 06:50:37,0,ijasah_ditunjukan,2025-05-05,3
user_5553,"pak roisuryo janggan pak jokowi midanakan ibuk--ibuk. ucapan mereka ygmidanakan. natibilang aku dipidanakan pak jokowi. tidak yg midanakan kamu , kamusendiri. denggankalakuan bejatmu.",2025-05-06 06:52:41,0,ijasah_ditunjukan,2025-05-05,3
user_1382,kita lihat kedepannya roy suryo dkk. bakal kayak gimana,2025-05-06 06:56:16,0,ijasah_ditunjukan,2025-05-05,3
user_11551,roy suryo 0ropokator nya,2025-05-06 07:04:13,0,ijasah_ditunjukan,2025-05-05,3
user_6504,org seperti roi surio harus dipindahkan.,2025-05-06 07:04:25,0,ijasah_ditunjukan,2025-05-05,3
user_49664,"penjarakan itu roy,hal sepele buat nutup kasus lain",2025-05-06 07:11:09,0,ijasah_ditunjukan,2025-05-05,3
user_18726,"wong nek punya sifat iri dengki ksn ngono iku ,kayak roy surya karo kanca2ne 🙏, msh jd presiden apllg sdh pensiun , sehat selalu bpk jokowin🙏❤👌👍",2025-05-06 07:27:29,0,ijasah_ditunjukan,2025-05-05,3
user_18672,gak kebayang kalo terjadi dulu kepada suharto mungkin dalam waktu yg tdk terlalu lama kelompok ini akan hilang lenyap ditelan bumi😂😂,2025-05-06 07:33:48,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_33290,roy si paling telematika,2025-05-06 07:36:18,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_1962,pak roy...jgn takut diatas kebenaran....,2025-05-06 07:37:22,0,debat_tv_one,2025-05-05,3
user_16658,masyarakat yg km bilang roy suryo,2025-05-06 07:38:24,0,ijasah_ditunjukan,2025-05-05,3
user_44801,pa roy suryo cs ngadi2 aj ga ada kerjaan apa...sgala ijasah...di msalah kn bru skarang....,2025-05-06 07:44:55,0,ijasah_ditunjukan,2025-05-05,3
user_433,niai kamu roy propoator,2025-05-06 07:56:44,0,ijasah_ditunjukan,2025-05-05,3
user_18045,"kami dari ujung kalimantan cinta jokowi,,,sangat disayangkan roy suryo cs kami anggap orang yang pintar, justru terbalik sama seperti anak tk. sebab terlalu gaduh terhadap hak asasi orang lain,,jangan bawa-bawa nama masyarakat untuk menilai, yang jelas kami masyarakat kecil memberikan nilai kepada roy suryo cs nol besar ( 0 )",2025-05-06 07:59:34,3,ijasah_ditunjukan,2025-05-05,3
user_47694,sudah sudahlah pak roy kalo cari panggung jangan kayak gitu .mending jadi artis aja biar terkenal .aku rakyat kecil aja ngerti k maksud dan tujuan pak roy suryo,2025-05-06 08:06:40,1,ijasah_ditunjukan,2025-05-05,3
user_758,hukum mati roy suryo karena fitnah lebih kejam dari pembunuhan,2025-05-06 08:11:02,0,ijasah_ditunjukan,2025-05-05,3
user_54857,"hukum tdk memandang ibu-ibu,pak pak? nikmatin saja hasilnya.",2025-05-06 08:11:50,0,ijasah_ditunjukan,2025-05-05,3
user_1217,"bukan ibu ibunya bangke, 😂😂😂",2025-05-06 08:24:37,0,ijasah_ditunjukan,2025-05-05,3
user_18805,yo nek salah yo men d pidana roy roy,2025-05-06 08:30:14,0,ijasah_ditunjukan,2025-05-05,3
user_10016,masyarakat sudh pintar masyarakat sudah tidak percaya lgi dg omongan roi suryo sebab kepimtarannya ngomong dn jdi tamatan telematika sebagae senjata untuk bikin indonesia ini gaduh,2025-05-06 08:34:48,0,ijasah_ditunjukan,2025-05-05,3
user_34002,roy panci nggak pantes klo ahli telematika. tapi ahli ngibul..,2025-05-06 08:36:18,0,ijasah_ditunjukan,2025-05-05,3
user_52190,"yoh kasihan seumuran roi suryo dn kawan"" ini seharusnya tinggal senang"" kok malah pilih hidup di penjara jauh dari istri ,do mikiro pake utekmu yg tumpul roi,jangan di taruh di dengkul otakmu roi....7x",2025-05-06 08:37:14,0,ijasah_ditunjukan,2025-05-05,3
user_37338,"roy suryo itu melempar batu sembunyi tangan, koar-koar ngefitnah pencemaran nama baik seseorang.gak peduli ibu2,kakek2 namanya juga kejahatan dan merugikan org lain wajar dong kalo yg bersangkutan melaporkan sipemfitnah.",2025-05-06 08:41:42,0,ijasah_ditunjukan,2025-05-05,3
user_2609,si roy termakan permainannya sendiri... 😀,2025-05-06 08:44:47,0,ijasah_ditunjukan,2025-05-05,3
user_2206,"roy suryo terlalu pd, merasa gk bersalah. padahal rs.cs panik. tunggu aja ganti baju orange.",2025-05-06 08:57:26,0,ijasah_ditunjukan,2025-05-05,3
user_50569,"ah hanya ngomel""aja bung roy... ini. apa yg sudah dikerjakan untuk rakyat indonesia ini...",2025-05-06 08:59:53,0,ijasah_ditunjukan,2025-05-05,3
user_43291,jangan kan ibu ibu kamu juga di penjara lama lama syukurin,2025-05-06 09:07:56,0,ijasah_ditunjukan,2025-05-05,3
user_18234,harus rela kamu di penjara roy.,2025-05-06 09:11:38,0,ijasah_ditunjukan,2025-05-05,3
user_19560,jgn mangelak.mas.roy. sekecil nya.semut kalau sudah tergang mending .mati manggigit.,2025-05-06 09:13:44,0,ijasah_ditunjukan,2025-05-05,3
user_4987,roy suryo itu manusia iblis dan bengis.😂😂😂,2025-05-06 09:15:28,0,ijasah_ditunjukan,2025-05-05,3
user_28633,roy suryo ngomongnya kok muter muter to yo,2025-05-06 09:17:57,0,ijasah_ditunjukan,2025-05-05,3
user_46144,roy suryo juga manusia.juga kadang gobloknya itu datang wajar manusia,2025-05-06 09:19:24,0,ijasah_ditunjukan,2025-05-05,3
user_19303,intinya.magawati yg 2 priyode yg mengusung jgn lupa.jangan lempar batu srmbunyi tangan,2025-05-06 09:38:52,0,ijasah_ditunjukan,2025-05-05,3
user_14356,"hak warga negara yg didzolimi melaporkan siapapun...ibu ibu siapapun. hanya orang yg mendzolimi mngtakan mantan presiden melaporkan ibu ibu. hukum tdk membedakan jenis kelamin. ibu ibupun klo bersalah, harus menanggung kensekwensi hukum..",2025-05-06 09:42:02,0,ijasah_ditunjukan,2025-05-05,3
user_34787,roy suryo hrs dilaporkan kan,2025-05-06 09:45:39,0,ijasah_ditunjukan,2025-05-05,3
user_55751,"😂dipidanakan krn mulutnya sndiri, itulah penilaian saya sbgai warga indonesia untuk ibu ibu yg mulutnya kek comberan",2025-05-06 09:53:38,0,ijasah_ditunjukan,2025-05-05,3
user_53323,roy suryo golek bolo,2025-05-06 09:56:22,0,ijasah_ditunjukan,2025-05-05,3
user_8734,jangan bawa² nama masyarakat kecil kami mulutnya roy suryo enak aja. saya sebagai masyarakat kecil tdk merasa utk nyuruh mewakili kamu dan kawan² kamu roy suryo.,2025-05-06 09:59:03,0,ijasah_ditunjukan,2025-05-05,3
user_7780,"gpp mantan presiden memidanakan dua ibu"" ..harus itu karena dua ibu yg tdk bisa mendidik tdk bisa menghargai negara indonesia ..rakyat menilai bagus pidanakan dua ibu"" itu ..semangat p jokowi",2025-05-06 10:03:19,0,ijasah_ditunjukan,2025-05-05,3
user_46722,roi suryo emang biangkerok negara ....,2025-05-06 10:12:09,0,ijasah_ditunjukan,2025-05-05,3
user_46722,emang harus di penjarakan ini roi suryo,2025-05-06 10:13:04,0,ijasah_ditunjukan,2025-05-05,3
user_24459,semangat bang roy.... silvester banyak omon aja.. dia sama rg aja takut...😅😅😅😅,2025-05-06 10:14:37,0,debat_tv_one,2025-05-05,3
user_18682,"roy s, sepertinya ga punya logika, kan jelas jokowi jadi walikota ,jadi gubernur ,emang roy s, otaknya di penuhi kebencian sehingga apapun yg di lakukan jokowi salah.",2025-05-06 10:31:19,0,ijasah_ditunjukan,2025-05-05,3
user_18396,roi suryo cs mulai ga bisa apalagi tidur kentut pun udah ga bisa,2025-05-06 10:35:11,0,ijasah_ditunjukan,2025-05-05,3
user_14680,rakyat yang mana mas roy,2025-05-06 10:35:20,0,ijasah_ditunjukan,2025-05-05,3
user_3824,"roy suryo dasar udang, semoga cpt masuk kandang",2025-05-06 10:36:01,0,ijasah_ditunjukan,2025-05-05,3
user_46722,pidana itu nggak pandang itu ibu ibu itu kakek kakek salah ya pidana ...dasasar koplak ini orang,2025-05-06 10:38:55,0,ijasah_ditunjukan,2025-05-05,3
user_45840,"😂😂😂😂 roy panci bawa bawa masyarakat indo pula, ibu ibu kelakuan bejad gak bisa menjaga mulut nya ya artinya cari cari masalah cuk",2025-05-06 10:41:15,0,ijasah_ditunjukan,2025-05-05,3
user_11586,"🙏pak roi suryo! masyarakat udah pintar semua udah, masyarakat udah benci sama anda dan cs kalau menebar kebencian😊😅",2025-05-06 10:55:00,0,ijasah_ditunjukan,2025-05-05,3
user_53843,namanya juga royko jdi encer otaknya otak udang,2025-05-06 11:14:05,0,ijasah_ditunjukan,2025-05-05,3
user_29683,"dari dulu saya tdk percaya dgn roy s ini...kebencian mu jgn membuat mu tdk adil.. semua terbaca dr narasi roy s yg mulai menggiring se akan2 mrk korban...biar masy. menilai, sbg masy.saya menilai mensrea roy s dan tmn2 sengaja utk mencemar kan nama jokowi....",2025-05-06 11:17:31,0,ijasah_ditunjukan,2025-05-05,3
user_16067,hatimu busuk bang roy.iri dengki srei.,2025-05-06 11:18:34,0,ijasah_ditunjukan,2025-05-05,3
user_25995,hebat ini pak roy...semoga diberikan kelancaran pak,2025-05-06 11:31:09,0,debat_tv_one,2025-05-05,3
user_24140,mas roy suryo jgn2 mas ini menghambat kasus2 orang koruptor karna kasus orang koruptor jd hilang karna izasa palsu yg tdk untung buat negara,2025-05-06 11:36:28,0,ijasah_ditunjukan,2025-05-05,3
user_26136,rakyat dah ga percaya yg berhubungan dgan si jokowi apa lagi sama pengacars2nya loyer apa nsma nya pengikut2 nya sadar mad bu hidup cuma sebentar di skhirat selama nya tanya ke hati2mu yg paling dlam,2025-05-06 11:36:32,0,ijasah_ditunjukan,2025-05-05,3
user_43207,roy dan kawan2 di lapor kan ke polisi.biar kapok di penjara,2025-05-06 11:38:16,0,ijasah_ditunjukan,2025-05-05,3
user_41464,"roy suryo cari celah, biar jalur telematika masuk tanah kepentingann, dia memperjuangkan hal telematika",2025-05-06 11:45:15,0,ijasah_ditunjukan,2025-05-05,3
user_42168,roy suryo mulai ketar ketir takut y 😂😂😂😂 rompi oren sudah siap dipakay pak suryo,2025-05-06 11:45:28,0,ijasah_ditunjukan,2025-05-05,3
user_15412,roy suryo sok pinter masarakt ga semua pak,2025-05-06 11:47:14,0,ijasah_ditunjukan,2025-05-05,3
user_38731,biar rakyat tau roy suryo busuk hati nya,2025-05-06 11:48:06,0,ijasah_ditunjukan,2025-05-05,3
user_17703,roy suryo wajib100persen siap dukung,2025-05-06 11:50:01,0,ijasah_ditunjukan,2025-05-05,3
user_1661,rizik jelas cucu nabi palsu tapi kenapa wartawan pada diam,2025-05-06 11:52:28,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_46630,"ya klo kalian terbukti memfitnah,merusak nabaik seseorang walaupun ibu ibu harus di proses hukum.",2025-05-06 11:53:54,0,ijasah_ditunjukan,2025-05-05,3
user_50871,roy suryo salah satu orang merugi.fitnah n neraka menanti,2025-05-06 11:54:12,1,ijasah_ditunjukan,2025-05-05,3
user_37940,modiaaar roy suryo ….. membusuk di perjara ….. selamat … !!!,2025-05-06 12:04:52,0,ijasah_ditunjukan,2025-05-05,3
user_30967,mblenek kl denger nama roy suryo ini. kurang kerjaan ni orang,2025-05-06 12:07:06,0,ijasah_ditunjukan,2025-05-05,3
user_734,si roy kusut ini smga kering di sel penjara dan kroni2nya amiien.,2025-05-06 12:08:09,0,ijasah_ditunjukan,2025-05-05,3
user_22456,dr liat tampang kaya nya roy suryo takut,2025-05-06 12:09:03,0,ijasah_ditunjukan,2025-05-05,3
user_14910,sebenarnya ada bentuk kalimat yang ada di wajah roy suryo dengan senyumnya. setiap senyum ada arti berbeda-beda. salut atas kesabaran pak jokowi.,2025-05-06 12:11:27,6,ijasah_ditunjukan,2025-05-05,3
user_49486,senyum roy surround timggal beberapa waktu lg akan berahkir,2025-05-06 12:12:46,0,debat_tv_one,2025-05-05,3
user_27284,"roy suryo memprovokasi alasan wanita, munafikkkkkk.",2025-05-06 12:18:02,0,ijasah_ditunjukan,2025-05-05,3
user_27284,"jokowi yg diserang ,roy suryo ngotot dkk terus mengejar jokowi , penjarakan mereka semua...",2025-05-06 12:20:10,0,ijasah_ditunjukan,2025-05-05,3
user_52078,roy km.manusia apa pki,2025-05-06 12:20:48,0,ijasah_ditunjukan,2025-05-05,3
user_41164,ayo roy terpojok loe... ngelak apa lagi anda?? 😅,2025-05-06 12:24:18,0,ijasah_ditunjukan,2025-05-05,3
user_6751,roy dan rismon orang pinter tapi bodoh,2025-05-06 12:31:26,0,ijasah_ditunjukan,2025-05-05,3
user_21243,nurut suryo yg lakukan pidana jgn dihukum pidana,2025-05-06 12:42:15,0,ijasah_ditunjukan,2025-05-05,3
user_9380,roy hilang sudah suryonya. menggiring opini publik berdalih memidanakan ibu ibu.,2025-05-06 12:43:02,0,ijasah_ditunjukan,2025-05-05,3
user_30481,roy panci lagu indinrsia raya aja ngak bisa ko bilang pakar pakar hoax,2025-05-06 12:47:59,0,debat_tv_one,2025-05-05,3
user_1359,masyarakat lihat kelompok roy asuryo muaak,2025-05-06 12:52:09,0,ijasah_ditunjukan,2025-05-05,3
user_15942,saya dukung om suryo jgn takut segera memakai rompi oren😂😂😂,2025-05-06 12:53:36,0,ijasah_ditunjukan,2025-05-05,3
user_48337,surya surya kurang kerjaan,2025-05-06 12:55:07,0,ijasah_ditunjukan,2025-05-05,3
user_27580,"roy suryo sudah nampak takut,menyebut gak pa pa menjarakan ibu ibuk,,bahasanya itu agar dapat pembelaan dari masyarakay,,rooooy roy,mencret lo,,😂😂",2025-05-06 12:59:11,0,ijasah_ditunjukan,2025-05-05,3
user_40646,selamat bang roy ...😂😂😂😂😂 rompi orenge menanti anda...😂😂 ha ha ha,2025-05-06 13:00:15,0,ijasah_ditunjukan,2025-05-05,3
user_8823,"pak, setelah bapak melakukan banyak hal bagi negara ini, tinggal pensiun di hari tua kok ya dikuyo-kuyo tho pak. kasih mereka paham. semangat pak!",2025-05-06 13:03:00,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_39962,masyarakat yg mn roy,2025-05-06 13:03:17,0,ijasah_ditunjukan,2025-05-05,3
user_45370,masa uji ilmiah libatkan.... gerakkan kelompok masa masyarakat indonesia sudah cerdas roy jangan anda anggap bodoh ya ....???? yang fitnah hancur lebur makin apatis........!!!! pakar ngibul...???? 😅😅😅😅😅😅😅😅,2025-05-06 13:04:14,0,ijasah_ditunjukan,2025-05-05,3
user_34666,"soal font dipersoalkan, mungkin si roy suryo menganggap teknologi percetakan tahun 1985 sama dengan tahun 90 atas setelah ditemukan komputer dan printer.",2025-05-06 13:07:20,0,ijasah_ditunjukan,2025-05-05,3
user_30334,"mau ibuk2,bpk2,,,yg ga bisa jga mulut alias ember sekali2 perlu jga di laporkan biar tidak ikut2'n yg laen,,",2025-05-06 13:10:31,0,ijasah_ditunjukan,2025-05-05,3
user_1575,siap2 kau roy suryo masuk penjara dan para pengikutmu,2025-05-06 13:18:55,0,ijasah_ditunjukan,2025-05-05,3
user_41862,ujung2 nya roy suryo masuk penjara akibat lidahnya sendiri..,2025-05-06 13:19:13,0,ijasah_ditunjukan,2025-05-05,3
user_51587,"roy tifa tuh denger,",2025-05-06 13:22:27,0,komentar_tokoh_politik,2025-05-05,3
user_46734,sy lebih percaya pa suryo,2025-05-06 13:22:42,0,ijasah_ditunjukan,2025-05-05,3
user_43130,"siapa pun yg krjaan nya memfitnah,layak dipenjarakan sekalipun nenek lampir...",2025-05-06 13:34:37,0,ijasah_ditunjukan,2025-05-05,3
user_54493,roy ...cs tu setressss setelah diperkaran yalahkan orang,2025-05-06 13:40:30,0,ijasah_ditunjukan,2025-05-05,3
user_2801,anjir suryo .bikin pusing masarakat z ..masarakat cuma minta kedamaian rezeki lancar 2:15,2025-05-06 13:45:46,0,ijasah_ditunjukan,2025-05-05,3
user_36968,"roy cs ini adalah budak2, pion2, politikus busuk yg sakit hati, harus di didik dengan kosekuensi hukum, baik laki maupun perempuan yg tergabung dgn roy cs ini adalah kangker, tumor bagi kerukunan bangsa ini😅😅😅",2025-05-06 13:46:58,0,ijasah_ditunjukan,2025-05-05,3
