author,text,published_at,like_count,source,weekly_period,cluster
user_16708,roy suryo maling panci ko di percaya,2025-04-30 12:29:45,0,ijasah_ditunjukan,2025-04-28,0
user_5574,biar km masok penjara roi suryoampus,2025-04-30 12:29:50,0,ijasah_ditunjukan,2025-04-28,0
user_4017,roy panci memang gila,2025-04-30 12:29:53,0,ijasah_ditunjukan,2025-04-28,0
user_18118,"royvsuryo itu bukan pakar atau ahli, dia sendiri yg ngasih gelar pakar dan ahli.",2025-04-30 12:29:54,0,ijasah_ditunjukan,2025-04-28,0
user_31268,😂😂😂😂..masyarakat mu saja roy panci...dan seluruh masyarakat sakit hati saja. klau orang waras gk akan ikuti kamu roy 😂!! ayo pak jokowi anda harus sikat orang2 seperti roy cs ini...😂😂,2025-04-30 12:29:56,0,ijasah_ditunjukan,2025-04-28,0
user_19775,roy suryo melebihi abu jahal,2025-04-30 12:30:00,0,ijasah_ditunjukan,2025-04-28,0
user_19308,"menunggu roy pakai rompi session 2, awas jamgan pakai kurai roda lagi ya",2025-04-30 12:30:10,0,ijasah_ditunjukan,2025-04-28,0
user_44112,di hukum tu roy,2025-04-30 12:30:10,0,ijasah_ditunjukan,2025-04-28,0
user_28045,"kami masyarakat sudah melihat roy suryo yg tak beres,.",2025-04-30 12:30:19,0,ijasah_ditunjukan,2025-04-28,0
user_26598,hoalah lek suryo lek suryo...,2025-04-30 12:30:24,0,ijasah_ditunjukan,2025-04-28,0
user_16182,segera busuk kan roy cs,2025-04-30 12:30:28,0,ijasah_ditunjukan,2025-04-28,0
user_9852,hallahhhh roy suryo nanti ujung2nya seperti kasus birobudur..kaya kebal hukum ujung2nya ya nginap di hotel berdinding besi😂😂😂,2025-04-30 12:30:37,0,ijasah_ditunjukan,2025-04-28,0
user_25775,"manusia sampah tkang fitnah sprti roy suryo, biar modyar dipenjara.",2025-04-30 12:30:52,0,ijasah_ditunjukan,2025-04-28,0
user_6121,roy suryo muka panci😂😂 kasihan yg oercaya sama orang ini...jadi ingat orang sok pintar ini ..bagaimana stupa😂,2025-04-30 12:30:54,0,ijasah_ditunjukan,2025-04-28,0
user_52057,roy siap2 masuk penjara,2025-04-30 12:30:56,0,ijasah_ditunjukan,2025-04-28,0
user_9893,roy suryo ketakutan,2025-04-30 12:30:56,0,ijasah_ditunjukan,2025-04-28,0
user_33866,"roy di hukum aja ,roy plecehan",2025-04-30 12:31:06,1,ijasah_ditunjukan,2025-04-28,0
user_18118,"mulai ketakutan roy, siap disel nusakambangan.. ini orang.",2025-04-30 12:31:18,0,ijasah_ditunjukan,2025-04-28,0
user_35689,"roy panci, justru masyarakat senang jokowi melaporkn anda dan kroninya ke polisi, karna masyarakat yg waras sudah muak dengan kelakuan anda",2025-04-30 12:31:20,0,ijasah_ditunjukan,2025-04-28,0
user_19775,roy suryo dasar org tdk berguna d nkri,2025-04-30 12:31:41,0,ijasah_ditunjukan,2025-04-28,0
user_49454,roy suryo udah pernah masuk penjara tidak masalah lagi nanti bisa nikmati lagi bersama rismon udah siap disel penjara.,2025-04-30 12:31:55,0,ijasah_ditunjukan,2025-04-28,0
user_33866,roy cocot ebles sangat paet,2025-04-30 12:31:56,0,ijasah_ditunjukan,2025-04-28,0
user_37403,"roy lo maling bilang kejujuran , apa nga malu bilang kejujuran, lo mantan maling, mentri pecatan, cuman modal bacot doang",2025-04-30 12:32:04,0,ijasah_ditunjukan,2025-04-28,0
user_48097,mau lihat endingnya apa roy sakit lagi .panggilan pertama dari pihak berwajib,2025-04-30 12:32:18,0,ijasah_ditunjukan,2025-04-28,0
user_805,"roy....roy.....hidup tenang dan tentram itu nikmat,,,, kok malah cari masalah..... kok kayaknya pengen banget bikin ribut...... bisa2 endingnya malah bikin sengsara sendiri....😂😂😂😂😂",2025-04-30 12:32:23,0,ijasah_ditunjukan,2025-04-28,0
user_14543,"yang bikin gaduh aja roy dan kawan2,kalau aku masarakat setuju penjarakan",2025-04-30 12:32:25,0,ijasah_ditunjukan,2025-04-28,0
user_36553,jebloskan roy panci cs...bikin onar,2025-04-30 12:32:46,0,ijasah_ditunjukan,2025-04-28,0
user_28288,"rasain roy , ente dkk tdk ada habisnya bikin gaduh negara emang enak di bui lagi 😂😂😂",2025-04-30 12:32:47,0,ijasah_ditunjukan,2025-04-28,0
user_444,"muka roy pusat ,sakitkah.pepatah,siapa yg menuai dia yg menerima hasil.",2025-04-30 12:32:59,0,ijasah_ditunjukan,2025-04-28,0
user_6346,masih sombong roy kampang ini...,2025-04-30 12:33:07,0,ijasah_ditunjukan,2025-04-28,0
user_39639,roy sdh mulai resah trtawanya sdh mulai ndak fres 😅😅😅😅,2025-04-30 12:33:22,0,ijasah_ditunjukan,2025-04-28,0
user_33693,biar tau kebosokan roy,2025-04-30 12:33:36,0,ijasah_ditunjukan,2025-04-28,0
user_14429,melbu sel maneh roy suryo,2025-04-30 12:33:36,0,ijasah_ditunjukan,2025-04-28,0
user_36480,roy makin kejepit 😂,2025-04-30 12:33:49,0,ijasah_ditunjukan,2025-04-28,0
user_33866,rakyat muwak mendear cocote roy,2025-04-30 12:33:55,1,ijasah_ditunjukan,2025-04-28,0
user_45274,roy roy dulu junjunganmu mantan preseden apalagi masih menjabat juga melaporkan ke polisis aduh aduh bodoh sekali,2025-04-30 12:33:56,0,ijasah_ditunjukan,2025-04-28,0
user_53340,roy kiyosie sudah mulai salah ramal 🙏🤣,2025-04-30 12:33:56,0,ijasah_ditunjukan,2025-04-28,0
user_35254,biar negri ini gk gaduh .. masyarakat menilai penjarakan roy panci cs,2025-04-30 12:33:58,0,ijasah_ditunjukan,2025-04-28,0
user_1116,1000% roy cs masuk kandang,2025-04-30 12:33:59,0,ijasah_ditunjukan,2025-04-28,0
user_41344,play victim si roy suryo. 😂,2025-04-30 12:34:16,0,ijasah_ditunjukan,2025-04-28,0
user_47730,saat di challange kebuka semua. bantah aja apa yang dipaparkan roy cs.,2025-04-30 12:34:18,0,ijasah_ditunjukan,2025-04-28,0
user_26980,"sy jg warga kalimantan berdoa yg terbaik buat bang roy suryo agar secepatnya masuk penjara, kalau ga masuk penjara rakyat yg akan menghukumnya",2025-04-30 12:34:20,33,ijasah_ditunjukan,2025-04-28,0
user_6629,saya netral.roy.suryo.sport.jantung,2025-04-30 12:34:35,0,ijasah_ditunjukan,2025-04-28,0
user_444,muak liat muka roy panci ini.mudahanlah cepat di proses,2025-04-30 12:34:44,0,ijasah_ditunjukan,2025-04-28,0
user_33866,"rakyat akan membakar roy ,gk mengkin rakyat percoyo cocote roy",2025-04-30 12:34:45,1,ijasah_ditunjukan,2025-04-28,0
user_46592,"roy suryo dan gerombolannya merendahkan martabat bangsa ini,,",2025-04-30 12:35:02,0,ijasah_ditunjukan,2025-04-28,0
user_47514,mulutmu roy,2025-04-30 12:35:07,0,ijasah_ditunjukan,2025-04-28,0
user_11975,"pass dilaporin,,, nongol kata2 kriminalisasi...😅 dasar roy pamci... panci...",2025-04-30 12:35:17,0,ijasah_ditunjukan,2025-04-28,0
user_10415,roy panik... :d,2025-04-30 12:35:17,0,ijasah_ditunjukan,2025-04-28,0
user_44496,mohon istighfar pak roy suryo.,2025-04-30 12:35:33,33,ijasah_ditunjukan,2025-04-28,0
user_13405,mudah2 an roy dipenjara,2025-04-30 12:35:36,0,ijasah_ditunjukan,2025-04-28,0
user_47438,roy roy 😂,2025-04-30 12:35:47,0,ijasah_ditunjukan,2025-04-28,0
user_7510,kyak ngk ada kerjaan... urusin ijazah orng... anda jdi menpora aja pernah curi panci .... sadar diri lah,2025-04-30 12:35:57,0,ijasah_ditunjukan,2025-04-28,0
user_42571,roy panci suryo....mantan org pinter yg skrg jadi bodoh....,2025-04-30 12:36:13,0,ijasah_ditunjukan,2025-04-28,0
user_20529,"apa yg pernah diperbuat roy panci cs pada rakyat, saat ini rakyat sedang kesusahan ekonomi malah biki gaduh, semoga cepat terkurung",2025-04-30 12:36:15,0,ijasah_ditunjukan,2025-04-28,0
user_42653,apakah roy suryo itu orang jujur..,2025-04-30 12:36:17,0,ijasah_ditunjukan,2025-04-28,0
user_683,saya dukung roy.....tapi masuk lokap/penjaraaaaaa.........,2025-04-30 12:36:18,0,ijasah_ditunjukan,2025-04-28,0
user_46576,"tolong beri kuasa hukum jokowi untuk bicara,,jangan roy suryo terus yang bicara",2025-04-30 12:36:26,0,ijasah_ditunjukan,2025-04-28,0
user_51223,roysuryo cari panggung. manusia sampah.,2025-04-30 12:36:27,0,ijasah_ditunjukan,2025-04-28,0
user_33669,roy terlalu cerewet dan selalu memakai kata2 sinis. bikin gak respek ... apalagi track record kejujurannya super parah. aset negara dibawa pulang semuaaa ...,2025-04-30 12:36:29,0,ijasah_ditunjukan,2025-04-28,0
user_28058,"mangkanya tidak usah banyak narasi, apalagi dimuka umum,gentleman roy takut sekarang",2025-04-30 12:36:29,0,ijasah_ditunjukan,2025-04-28,0
user_21632,"berlindung dalam kata-kata ""masyarakat"" dan menjual kata ""ibu-ibu"". mau berkelit dan kamu arahkan kemana lagi? kamu mau giring kemana opini publiknya bung?",2025-04-30 12:36:38,0,ijasah_ditunjukan,2025-04-28,0
user_15186,cara bicaray roy surya kaya suda takut..😅😅 mulai suda gugup 😅😅,2025-04-30 12:36:43,0,ijasah_ditunjukan,2025-04-28,0
user_33866,"tolong palda metro jaya ,orang kayak roy hhukum seberat2 hukum pancung roy",2025-04-30 12:36:46,1,ijasah_ditunjukan,2025-04-28,0
user_51820,roy......omongane mencla-meencle.,2025-04-30 12:36:48,0,ijasah_ditunjukan,2025-04-28,0
user_55885,roi itu sdh buat apa untuk negara nyanyi lagu indonesia raya aj salah ko pak jokowi lbh berbuat untuk ini negara,2025-04-30 12:36:49,0,debat_tv_one,2025-04-28,0
user_40966,"aku bkn pndukung jokowi, tp melihat ini rasanya berlebihan skali roy cs, ngotot bgt... pingin jd apa sih anda... kritik boleh... tp fitnah jgn...",2025-04-30 12:36:53,0,ijasah_ditunjukan,2025-04-28,0
user_7706,senyum roy mulai kawatir ngesel lagi neh,2025-04-30 12:36:55,0,ijasah_ditunjukan,2025-04-28,0
user_47624,kenapa roy panci mencari cari masalah .tak kira dia ibu ibu atau bapak bapak kalau membuat kekacauan menghina dan memfitnah orang lain ltu harus di proses hukum .roy panci ingin memasakan ke inginan nya pd p jokowi.,2025-04-30 12:36:56,0,ijasah_ditunjukan,2025-04-28,0
user_49537,bagus saya rakyat menilai harus di jebloskan ke bui biar tidak asal bacot roy tidur kamu tidak nyenyak rakyat mendukung p jokowi,2025-04-30 12:36:56,0,ijasah_ditunjukan,2025-04-28,0
user_18105,"kalau roy s menyerahkan masyarakat yg menilai , maka masyarakat menilai roy suryo itu kurang ajar betul mencemarkan nama baik jkw dan menghasut.",2025-04-30 12:36:58,0,ijasah_ditunjukan,2025-04-28,0
user_32778,jaya jaya jaya bapak roy suryo pasti jaya ...,2025-04-30 12:36:59,4,ijasah_ditunjukan,2025-04-28,0
user_54069,ayo roy panci waktu nya bikin drama kriminalisasi .,2025-04-30 12:37:04,0,ijasah_ditunjukan,2025-04-28,0
user_43386,roy kami bukan manusia dengan spek dewa kami tidak sibuk dengan kesalahan orang,2025-04-30 12:37:05,0,ijasah_ditunjukan,2025-04-28,0
user_22953,lucu roy ini,2025-04-30 12:37:13,0,ijasah_ditunjukan,2025-04-28,0
user_18118,"awas nanti ekting lagi roy suryo pura pura pingsan, dinaikan kursi roda lagi nanti😂😂😂. pucet mukanya roy mirip pantat panci😂😂",2025-04-30 12:37:14,0,ijasah_ditunjukan,2025-04-28,0
user_40549,suryo bakale nyungsep di penjaraaaa biar kapokokkk,2025-04-30 12:37:37,0,ijasah_ditunjukan,2025-04-28,0
user_47472,roy suryo sok suci padahal perna di penjara,2025-04-30 12:37:39,0,ijasah_ditunjukan,2025-04-28,0
user_38783,roy dunggu,2025-04-30 12:37:39,0,ijasah_ditunjukan,2025-04-28,0
user_53056,"dasar roy suryo,edan sok pintar ,ngomong cuma omon omon,siap siap kou penjara menantimu",2025-04-30 12:37:42,0,ijasah_ditunjukan,2025-04-28,0
user_56409,roymalingpanci sudah mulah berak dalam celana,2025-04-30 12:37:52,0,ijasah_ditunjukan,2025-04-28,0
user_15413,ya iya lah aku sebage masarakat aku nggak mau sampe indonesia terpecah belah oleh oknum seperti roy suryo dengan kawan kawan lain emang patut harus di penjara roy suryo,2025-04-30 12:37:54,0,ijasah_ditunjukan,2025-04-28,0
user_16235,roy anda itu tdk punya malu anda sendiri juga pernah punya masalah.,2025-04-30 12:37:55,0,ijasah_ditunjukan,2025-04-28,0
user_5257,aku doain roy suryo masuk penjara sama kroco kroconya,2025-04-30 12:38:00,0,ijasah_ditunjukan,2025-04-28,0
user_33866,"roy km sok pinter ,tapi hato km busok roy ,gk pantas km jadi orang pinter",2025-04-30 12:38:03,1,ijasah_ditunjukan,2025-04-28,0
user_44408,"kok senyummu berat sekali pak roy,,beban mental apa yg sedang kau pikul wahai ahli it pak roy suryo.",2025-04-30 12:38:15,0,ijasah_ditunjukan,2025-04-28,0
user_7304,"senyum terus kang suryo, mumpung masih bebas udara luar😂😂❤",2025-04-30 12:38:18,32,ijasah_ditunjukan,2025-04-28,0
user_16881,roy panci siap2 lah kao manusia biadab,2025-04-30 12:38:22,0,ijasah_ditunjukan,2025-04-28,0
user_10004,makanya luh roy suryo dkk klau ngomong jng asal jeplak nanya dulu jgn langsung bil palsu ...terali besi nunggu kamu ...modar kau,2025-04-30 12:38:26,0,ijasah_ditunjukan,2025-04-28,0
user_30526,roy emang pantes klo jualan panci di pasar aja 😅,2025-04-30 12:38:43,0,ijasah_ditunjukan,2025-04-28,0
user_44289,siap siap masuk bui roy.bawa obat nyamuk sama tiker. moga kapok insaf gerombolan iri hati.,2025-04-30 12:38:48,0,ijasah_ditunjukan,2025-04-28,0
user_9312,ok lh mas roy sabar cuma siap siap kn bantal dn selimut ya kalau kalau ada pangil ke ke kampung sebelah 😂😂😂😂,2025-04-30 12:38:53,0,ijasah_ditunjukan,2025-04-28,0
user_173,"mampos kau ..😅skrng mrasa di kriminialkan..""mantan presiden mempolisikan rakyatnya""! masyarakat 58% menunggu kalian di bui. cengengesan tapi gemeteran lu roy",2025-04-30 12:38:55,0,ijasah_ditunjukan,2025-04-28,0
user_36865,jijik mo muntah liat si roy panci cengangas cengenges tukang bohong,2025-04-30 12:38:58,0,ijasah_ditunjukan,2025-04-28,0
user_24133,roy panci cs mulai panik...😂😂😂,2025-04-30 12:39:04,0,ijasah_ditunjukan,2025-04-28,0
user_16781,bisa aja roy suryo nutupin rasa takutnya dengan ketawa2,2025-04-30 12:39:16,0,ijasah_ditunjukan,2025-04-28,0
user_24773,"roy suryo setan akan selalu pintar berkilah, umat roky gerung",2025-04-30 12:39:17,0,ijasah_ditunjukan,2025-04-28,0
user_23175,mulutmu roy....preming ibuk,2025-04-30 12:39:35,0,ijasah_ditunjukan,2025-04-28,0
user_12390,roy panci....game over.....slah lawan,2025-04-30 12:39:46,0,ijasah_ditunjukan,2025-04-28,0
user_44289,prangas prenges si roy.,2025-04-30 12:40:04,0,ijasah_ditunjukan,2025-04-28,0
user_47486,"segera saja roy panci suryo ini di penjara. otak mu kotor roy panci, dan selamat menikmati penjara utk yg ke dua kali😊",2025-04-30 12:40:12,0,ijasah_ditunjukan,2025-04-28,0
user_33866,cocot km busuk roy lihat gk pantas hroy cocotem roy,2025-04-30 12:40:26,0,ijasah_ditunjukan,2025-04-28,0
user_52871,"kacau memang roy suryo panci ini, tp senang melihatnya dia sdh mulai grogi. kita tunggu saja silat lidahnya dan cs csnya ke depan.",2025-04-30 12:40:32,0,ijasah_ditunjukan,2025-04-28,0
user_48623,bukan pakar roy suryo itu,2025-04-30 12:40:43,0,ijasah_ditunjukan,2025-04-28,0
user_17956,gimana kamu ini roy kok cengengesan aja ditonton banyak orang pintar ocehanmu seperti penggemar banci aja ketawamu itu jelek jangan terlalu lebar,2025-04-30 12:40:49,0,ijasah_ditunjukan,2025-04-28,0
user_30545,roy cengar cengir...,2025-04-30 12:40:52,0,ijasah_ditunjukan,2025-04-28,0
user_52310,ayolahhhh cepet aja.. biar cepat.. roy suryo bukan org ugm masa dia yg ngatur asli ga asli. lucu..,2025-04-30 12:41:05,0,ijasah_ditunjukan,2025-04-28,0
user_9168,dasarnya bukan ilmiah. tapi kebencian dan hasutan. siap siaplah roy panci ke nusa kambangan,2025-04-30 12:41:07,0,ijasah_ditunjukan,2025-04-28,0
user_40435,tertawa nya roy kya bau² napi😅😅😅,2025-04-30 12:41:11,0,ijasah_ditunjukan,2025-04-28,0
user_54367,memidanakan matamu roy kalau gak mau di laporkan makanya gak usah mbanyak mbacot,2025-04-30 12:41:15,0,ijasah_ditunjukan,2025-04-28,0
user_27514,roy roy kenapa hatimu penuh dengan dengki apa yg pernah kau buat sama bangsa ini..kenapa kau bikin gsduh terus apa tujuan mu..sehat2 pak jokowi biar yg salah di buktikan di pengadilan..dikit2 biar masyarakat tau sudah lah roy kalau cari panggung masyarakat pingin hidup damai gak usah kau giring opini mu..,2025-04-30 12:41:19,0,ijasah_ditunjukan,2025-04-28,0
user_9210,lanjtukan pak roy kebenaran harus dibuktikan,2025-04-30 12:41:26,0,ijasah_ditunjukan,2025-04-28,0
user_14964,lah ini yg kita mau..biak kau roy masuk pnjara dlu bru di tunjukin,2025-04-30 12:41:29,0,ijasah_ditunjukan,2025-04-28,0
user_31140,suryo semakin banyak yg mewancari semakin besar kepala,2025-04-30 12:41:30,0,ijasah_ditunjukan,2025-04-28,0
user_12162,dalam hati roy sh pasti deg degan lah kliatan dr gimik dia,2025-04-30 12:41:44,0,ijasah_ditunjukan,2025-04-28,0
user_25981,"roy suryo jngan bawa"" nama masarakat .cukup lu"" aja ..",2025-04-30 12:41:49,0,ijasah_ditunjukan,2025-04-28,0
user_20332,roy ternyata.cengeng,2025-04-30 12:41:51,0,ijasah_ditunjukan,2025-04-28,0
user_45858,beri kesempatan roy suryo tetep cengengesan masih di luar. nanti klau sdh waktunya masuk bui baru...,2025-04-30 12:41:59,2,ijasah_ditunjukan,2025-04-28,0
user_17573,sehat selalu pk roy suryo,2025-04-30 12:42:02,1,ijasah_ditunjukan,2025-04-28,0
user_11119,pihak telema tika dari mana? ahli panci bodol di roy,2025-04-30 12:42:04,0,ijasah_ditunjukan,2025-04-28,0
user_42161,melihat wajah roy jadi muak,2025-04-30 12:42:07,0,ijasah_ditunjukan,2025-04-28,0
user_16360,roy suryo suruh nyanyi indonesia raya dulu...😅,2025-04-30 12:42:10,0,ijasah_ditunjukan,2025-04-28,0
user_9701,yang senang menyajung yg tdk senang menghujat allah mah adil olo bakal ketoro yen becik pasti akan ketitik,2025-04-30 12:42:12,0,ijasah_ditunjukan,2025-04-28,0
user_15982,saya sebagai rakyat anda jancuk roy,2025-04-30 12:42:14,0,ijasah_ditunjukan,2025-04-28,0
user_15436,😅😅haaa panikk niyee roy suryoo yoooo,2025-04-30 12:42:14,0,ijasah_ditunjukan,2025-04-28,0
user_25038,sebenarnya roy sakit hati...,2025-04-30 12:42:22,0,ijasah_ditunjukan,2025-04-28,0
user_51249,"mantaaap.... si roy panci suryo bakalan masuk hotel prideo lagi makan gratis, lantai dingin, hidup tidak bebas nyerocos lagi, cecunguk busuk.... 😂😂😂😂😂",2025-04-30 12:42:30,0,ijasah_ditunjukan,2025-04-28,0
user_36717,"mas roy suryo, bang rismon pahlawan yg akan membuka kebenarannya",2025-04-30 12:42:30,0,ijasah_ditunjukan,2025-04-28,0
user_7806,"rakyat yg mana roy panci, rakyat gerombolan mu😂😂",2025-04-30 12:42:34,0,ijasah_ditunjukan,2025-04-28,0
user_3184,bismillah pak roy. s kok seperti kelihatan terbebani - ketidaknyamanan - dan gelisah mungkin psikolog juga merasakan,2025-04-30 12:42:37,0,ijasah_ditunjukan,2025-04-28,0
user_16672,roy suryo mantap,2025-04-30 12:42:37,0,ijasah_ditunjukan,2025-04-28,0
user_11794,roy iki kakean cangkem...sbnarnya bukanahli telematika...yg benar ahli ngoceh hhhhh,2025-04-30 12:42:39,0,ijasah_ditunjukan,2025-04-28,0
user_11036,"roy panci tugasnya buat ribut,",2025-04-30 12:42:42,0,ijasah_ditunjukan,2025-04-28,0
user_41082,inilah saatnya untuk mebungkam mulut busuk roy suryo mudah mudahan segera dipenjara,2025-04-30 12:42:43,0,ijasah_ditunjukan,2025-04-28,0
user_38701,diduga roy suryo dkk akan menghadapi pengadilan sesat yg sudah diseting.,2025-04-30 12:42:44,0,ijasah_ditunjukan,2025-04-28,0
user_39359,"tanya balik,,,si roy suryo itu punya title ahli telemathica jg prlu di tanyakan",2025-04-30 12:42:45,0,ijasah_ditunjukan,2025-04-28,0
user_25975,roy suryo mulai ketar ketir.. 😅 makan tak enak tidur tak nyenyak.. 😂,2025-04-30 12:42:57,0,ijasah_ditunjukan,2025-04-28,0
user_44195,"namanyapon bahloelllll, tunggu ditimpuk panci dl kali yee baru berhenti ngeyelll n bethenti sok paling iyeee.. macam dia aja satu2nya ahli, itupun entah ahli apa dia 😂😂😂",2025-04-30 12:42:58,0,ijasah_ditunjukan,2025-04-28,0
user_9168,ngomong apa wae roy panci. tetap mukanya sengkuni. terlihat memang banyak alasan tapi enga ada kejujuran di lidahnya,2025-04-30 12:43:05,0,ijasah_ditunjukan,2025-04-28,0
user_444,"roy kalo mau mau terkenal buat saha yg aneh2,walaupun akhirnya masuk penjara.ini manusia sesat dan menyesatkan.",2025-04-30 12:43:11,0,ijasah_ditunjukan,2025-04-28,0
user_40836,roy panci...llo dan kelompok mu yg sllu bikin gaduh....tunggu sj a jilid ke 2,2025-04-30 12:43:12,0,ijasah_ditunjukan,2025-04-28,0
user_52057,mohon pak roy tertawalah sepuas2nya mumpung masih di luar sebentar lagi masuk penjara,2025-04-30 12:43:29,0,ijasah_ditunjukan,2025-04-28,0
user_45004,roy selalu cengar cenger...dakdikduk😂😂😂,2025-04-30 12:43:40,0,ijasah_ditunjukan,2025-04-28,0
user_9291,roy dkk langsung jeblosin ke nusakambangan aja,2025-04-30 12:43:44,0,ijasah_ditunjukan,2025-04-28,0
