author,text,published_at,like_count,source,weekly_period,cluster
user_31212,"ada juga ya pembela yg ngawur ,asal ngomong tidak berdasar data yg ilmiah.",2025-05-04 03:50:40,0,ijasah_ditunjukan,2025-04-28,3
user_17915,rs uda takut jgn bawa2 nama masyarakat utk tameng kamu siap masyk penjara.,2025-05-04 03:53:48,0,ijasah_ditunjukan,2025-04-28,3
user_13081,brita isi y ini smua yg korup d urus cu,2025-05-04 03:57:36,0,debat_tv_one,2025-04-28,3
user_38776,asli atau palsu hasilnya sudah bisa di tebak,2025-05-04 04:18:03,0,ijasah_ditunjukan,2025-04-28,3
user_17422,"orang yang sedang terlilit masalah&tak bisa mengatasi cenderung lebih suka""bersembunyi"". jelas ya?😊😊😊",2025-05-04 04:24:03,0,ijasah_ditunjukan,2025-04-28,3
user_39672,"emang penting ngurusin hal gitu,,,",2025-05-04 04:26:41,0,ijasah_ditunjukan,2025-04-28,3
user_39980,fitnah itu lebih kejam daripada pembunuhan kawan !!! sudahlah yaah jangan mencari cari kesalahan orang baik ... sampai kapanpun ga akan menang kawan !!!,2025-05-04 04:31:56,0,ijasah_ditunjukan,2025-04-28,3
user_39980,"siap-siap saja lah penyebar fitnah masuk sel , adili seadil adilnya !!",2025-05-04 04:43:09,0,ijasah_ditunjukan,2025-04-28,3
user_21071,"pa jgn mau membela orang yg salah, atau karena disogok uang",2025-05-04 04:44:00,0,ijasah_ditunjukan,2025-04-28,3
user_49135,mencari ksalahan orang,2025-05-04 04:44:30,0,ijasah_ditunjukan,2025-04-28,3
user_16594,sy doakan semoga kasus ini bisa terungkap dgn jelas. agar supaya jika terbukti bersalah maka di hukum dgn hukuman yg seberat beratnya,2025-05-04 04:44:32,2,ijasah_ditunjukan,2025-04-28,3
user_20190,kenyataannya babang tri di hukum,2025-05-04 04:50:51,0,ijasah_ditunjukan,2025-04-28,3
user_53485,"mana berani jowi ngelapokan 2r , sama ajh ,bunuh diriiii,,, jowi ada pepatah",2025-05-04 05:07:03,0,ijasah_ditunjukan,2025-04-28,3
user_11128,"tinggal nunggu asli palsunya nanti d persidangan,dn para pembenci kalau benar asli wajib d penjarakan biar aman taknterkecuali s tifa",2025-05-04 05:16:14,0,ijasah_ditunjukan,2025-04-28,3
user_10149,jangan dimaafkan jika terbukti asli,2025-05-04 05:18:08,0,ijasah_ditunjukan,2025-04-28,3
user_33805,pengacara memaksakan kondisi yg tdk benar karena dibayar besar ngomong tanpa bukti dan fakta. benar..pak roy suryo bicara pakta dan bukti,2025-05-04 05:20:34,0,ijasah_ditunjukan,2025-04-28,3
user_16932,"betul semua rakyat ri sama sama menunggu hasil akhirnya nanti, siapa yg akan masuk bui/ penjara oke!!!",2025-05-04 05:23:19,0,ijasah_ditunjukan,2025-04-28,3
user_16932,"betul semua rakyat ri sama sama menunggu hasil akhirnya nanti, siapa yg akan masuk bui/ penjara oke!!!",2025-05-04 05:24:00,0,ijasah_ditunjukan,2025-04-28,3
user_15072,"yaaahhh mau bpk"" atau ibu"" untuk permasalahan hukum...yaa tetap saja harus diproses... supaya ini menjadi pelajaran hukum buat semua lapisan masyarakat, karena indonesia ini negara hukum..jadi agar supaya jangan seenak maunya sendiri masyarakat dengan bebas berbuat tuduhan kepada masyarakat yg lain...😊",2025-05-04 05:58:33,0,ijasah_ditunjukan,2025-04-28,3
user_47431,"yang berkuasa itulah yg menang, sekalipun kita bener, tetap salah kalau tidak ada power 🤗",2025-05-04 06:32:03,0,debat_tv_one,2025-04-28,3
user_5149,motif benci jd curiga,2025-05-04 06:43:57,0,ijasah_ditunjukan,2025-04-28,3
user_47956,"segala kebencian berasal dari si jahat,,,,segala yang jahat dari setan dan setan pasti di hukum",2025-05-04 06:44:42,0,ijasah_ditunjukan,2025-04-28,3
user_50306,kata kuncinya memang kejujuran tapi kenapa alat alat rumah tangga kementrian ente bawa pulang hah...🤣🤣🤣,2025-05-04 06:47:52,0,ijasah_ditunjukan,2025-04-28,3
user_8518,"tunjukan ke polisi wajib tr buka pada rakyat, itu netral",2025-05-04 06:53:55,0,ijasah_ditunjukan,2025-04-28,3
user_880,intinya kita ibaratkan kepada kita sendiri orang baik itu banyak pembenci dan ingindijatuhkan. slaam sehat...,2025-05-04 06:54:44,6,ijasah_ditunjukan,2025-04-28,3
user_1872,"kejujuran,kunci yg paling penting dalam hidup ini...klo suka berbohong siapapun dia...seumur hidupnya org ga mgkin percaya lagi padanya...!",2025-05-04 06:54:51,0,ijasah_ditunjukan,2025-04-28,3
user_30728,"harus diuji secara independen, kalau ditunjuk ke golongan nya sama juga bohong karena mereka2 masih dalam satu lingkaran kebohongan",2025-05-04 06:59:41,0,ijasah_ditunjukan,2025-04-28,3
user_47673,semua nya hrs dibuktikan dgn tehnologi donk..bkn hny ditunjukin ke polisi. polisi mn tau kl gak pake tehnologie....polisi jgn cepet bilang asli donk...di cek dgn tehnologie donk..krn palsu nya suatu data ..menjadi oersis fgn aslinya..pst direkayasa dgn tehnologi..gak mungkin diurek..urek dhn non tek...,2025-05-04 07:04:21,0,ijasah_ditunjukan,2025-04-28,3
user_34713,sangat2xsetuju bila para penghasutdi pidanakan....,2025-05-04 07:06:50,0,ijasah_ditunjukan,2025-04-28,3
user_54992,"meskipun kebohongan lari secepat kilat, stuwaktu kebenaran akan mengalahkanya...""prof sahetapy""",2025-05-04 07:43:00,2,debat_tv_one,2025-04-28,3
user_548,"jngan kasih ampung org"" seperti ini.",2025-05-04 07:50:25,0,ijasah_ditunjukan,2025-04-28,3
user_25464,tdk brani tunjukan ke pubik... hahahaeee... pembohong,2025-05-04 08:06:40,0,ijasah_ditunjukan,2025-04-28,3
user_52967,"tinggal tunjukkan yg asli kog repot,,lalu knp harus ditunda tunda,,smntara dibuatkn yg aslikah,,,😂😂😂",2025-05-04 08:17:43,0,ijasah_ditunjukan,2025-04-28,3
user_19155,celakalah orang yg duka berbohong.amii,2025-05-04 08:26:27,0,ijasah_ditunjukan,2025-04-28,3
user_42213,pengalihan isu.. padahal solusinya mudah .. tinggal ke kampus.. tanya kebenarannya,2025-05-04 08:28:25,0,ijasah_ditunjukan,2025-04-28,3
user_12102,"sembunyikan apa pandai ngomong kau sekarang, jadi kau memfitnah orang bisa babi memang kau politik orang tua udah gak zaman",2025-05-04 08:30:31,0,ijasah_ditunjukan,2025-04-28,3
user_12041,moga masuk penjara,2025-05-04 08:31:43,0,ijasah_ditunjukan,2025-04-28,3
user_56145,"makanya jadi orang jangan tukang fitnah mampus kau kena batunya rasain lo,",2025-05-04 08:37:44,0,ijasah_ditunjukan,2025-04-28,3
user_21351,org suka mengusik org lain kena batunya ketakutan...yg jlas dia dah dspat uang,2025-05-04 08:43:02,0,ijasah_ditunjukan,2025-04-28,3
user_29310,😂😂😂😂😂😂 seru banget nih ada yg bohong ada juga yg gak mau dibohongi,2025-05-04 08:43:40,0,debat_tv_one,2025-04-28,3
user_43685,"mantap ni , kalaupun ada ketidak benaran dalam kasus ini, semua pasti akan dipertanggungjawabkan, semoga msh bisa kita melihat siksa dunia orang-orang yang berbohong aamiin yra",2025-05-04 08:48:51,3,ijasah_ditunjukan,2025-04-28,3
user_18272,allah tidak tidur..orang yg jolim.akan kerna karmanya sendiri..,2025-05-04 08:50:41,0,ijasah_ditunjukan,2025-04-28,3
user_25369,wkwkw..ga mungkin lah terbukti palsu di kepolisian,2025-05-04 08:51:29,0,ijasah_ditunjukan,2025-04-28,3
user_42863,penjara seumur hidup aja,2025-05-04 09:07:13,0,ijasah_ditunjukan,2025-04-28,3
user_14195,pidana kn saja,2025-05-04 09:20:01,0,ijasah_ditunjukan,2025-04-28,3
user_6690,"yang salah tetap salah yg benar tetap benar siapa yg salah, dipenjarakan tanpa kata maaf . yg benar, jempol untuk beliau😂😂",2025-05-04 09:51:42,0,ijasah_ditunjukan,2025-04-28,3
user_25055,"pengacara abal2, ndak bisa membantah dgn cara ilmiah. hanya cuap2 tak berdasar",2025-05-04 10:05:38,0,ijasah_ditunjukan,2025-04-28,3
user_4081,ko lapornya ke pelayanan kehilangan 😂,2025-05-04 10:05:59,0,ijasah_ditunjukan,2025-04-28,3
user_32036,penjarakan semua,2025-05-04 10:07:20,0,ijasah_ditunjukan,2025-04-28,3
user_53822,maslahnya yg namanya benci mau di tunjukan yg asli pasti di bilang palsu dan terus di goreng supaya rame 😂😂 apa lagi orang2 yg benci..,2025-05-04 10:09:03,0,ijasah_ditunjukan,2025-04-28,3
user_31651,"tuntaskan dgn sebaik baiknya sesuai dgn undang2 yg berlaku, sehingga jelas siapa yg salah dan siapa yg benar. dan yg salah harus di hukum sesuai undang2 dan yg benar hrs direhabilitasi nama baik nya.",2025-05-04 10:10:45,0,ijasah_ditunjukan,2025-04-28,3
user_33251,giamana ndk di pidanakan.kan kalian buat gaduh😅😅😅,2025-05-04 10:33:29,0,ijasah_ditunjukan,2025-04-28,3
user_49342,iblis selalu membuat permainan untuk memecah balah umat manusia,2025-05-04 10:34:50,0,ijasah_ditunjukan,2025-04-28,3
user_50652,ribet ribet ruwet ruwet...biasanya manusia biasa bohong sulit utk tdk berbohong. benar kan gaesss???,2025-05-04 10:38:55,0,ijasah_ditunjukan,2025-04-28,3
user_17080,proses hukum aj ..biar jelas.,2025-05-04 10:40:15,0,ijasah_ditunjukan,2025-04-28,3
user_3288,semoga yang menyebarkan hoax di proses hukum biar jerah,2025-05-04 10:45:14,0,ijasah_ditunjukan,2025-04-28,3
user_51410,langkah cerdas menggugat setelah tdk menjabat ini cuma gerombolan sakit hati berkelanjutan.,2025-05-04 11:18:08,0,ijasah_ditunjukan,2025-04-28,3
user_11171,"nonton aja deh, siapa yg salah/benar...kita mah warga biasa gak bisa apa2,,,",2025-05-04 11:23:35,0,ijasah_ditunjukan,2025-04-28,3
user_5505,"kamu yg harus di apresiasi,supaya kuat di penjarah",2025-05-04 11:34:15,0,ijasah_ditunjukan,2025-04-28,3
user_24798,masih juga menyalahkan orang yg sudah mereka fitnah,2025-05-04 11:36:14,0,ijasah_ditunjukan,2025-04-28,3
user_5505,"kalau emang merasa diri kalau dia perempuang,kenapa dia ikut campur urusan laki🤣🤣🤣🤣🤣🤣🤣",2025-05-04 11:36:49,0,ijasah_ditunjukan,2025-04-28,3
user_20858,ngakunya ilmuwan kok nggak bisa menggunakan nalar dan logikanya dalam bertindak.,2025-05-04 11:39:38,0,ijasah_ditunjukan,2025-04-28,3
user_51997,ba*** klo zaman orba dlu sdh psti pd hilang org² itu,2025-05-04 11:40:27,0,ijasah_ditunjukan,2025-04-28,3
user_50276,mampusss kau penjara aja,2025-05-04 11:51:19,0,ijasah_ditunjukan,2025-04-28,3
user_49559,saya pribadi curiga dengan mereka berita dibikin viral untuk menutup kasus pagar laut yg tidak kunjung kelar misalnya,2025-05-04 11:52:01,0,ijasah_ditunjukan,2025-04-28,3
user_56709,semoga yg kuasa memperlihatkan yg benar itu benar dan yg salah itu salah semoga saja hakim bertindak seadil adilnya,2025-05-04 11:59:13,0,ijasah_ditunjukan,2025-04-28,3
user_17478,ko masuk ke layanan kehilangan polri???,2025-05-04 11:59:14,0,ijasah_ditunjukan,2025-04-28,3
user_35559,calon penghuni penjara banyak mulut.,2025-05-04 12:04:42,0,ijasah_ditunjukan,2025-04-28,3
user_21666,"prasa'an masarakat gak kepo, yg kepo orang"" yg sakit hati aja, saya ingin hukuman orang yg bikin onar di negri tercinta ini di hukum mati",2025-05-04 12:05:39,0,ijasah_ditunjukan,2025-04-28,3
user_21666,"prasa'an masarakat gak kepo, yg kepo orang"" yg sakit hati aja, saya ingin hukuman orang yg bikin onar di negri tercinta ini di hukum mati",2025-05-04 12:05:39,0,ijasah_ditunjukan,2025-04-28,3
user_10340,"jika hukum sedang bermain dengan para penguasa, dahhh lah mereka yg dibawah cuman jadi penonton doang .. mereka lebih handal memainkan hukum dan kita dibikin mlongo dg keputusan hukum di negara ini 😂",2025-05-04 12:07:18,0,debat_tv_one,2025-04-28,3
user_11132,saya hanya mendoakan yang benar adalah benar yang salah itu tetap salah kita hanya pasrah saja kepada allah swt,2025-05-04 12:11:26,0,ijasah_ditunjukan,2025-04-28,3
user_56577,"dari awal sudah menduga tak sesimple itu, blm apa2 sdh menduga duluan. lalu kemudian berkata tidak mau mengandai-ngandai. saya sedang memperhatikan setiap kata2 yg di ucapkan para pembela ijazah itu. menurutku koq ucapannya kontradiksi bgt yach!? pertama katanya sudah menduga duluan, kemudian kedua tidak mau mengandai-ngandai.",2025-05-04 12:11:42,1,ijasah_ditunjukan,2025-04-28,3
user_56029,pokoknya menarik..kita lihat siapa yang benar dan siapa yang salah..semoga aparat penegak hukum yang menangani kasus ijazah ini benar-benar adil,2025-05-04 12:29:58,0,ijasah_ditunjukan,2025-04-28,3
user_43297,"seharusnya polisi kerja sama dengan para ahli uji porensik sama sama dengan rismon,dan suryo .",2025-05-04 12:33:59,0,ijasah_ditunjukan,2025-04-28,3
user_47749,"😅😅😅 😂😂😂 untuk nutupi kebohongannya, pinokio mesti cari kebohongan baru. raja bohong abad ini...",2025-05-04 12:34:12,0,ijasah_ditunjukan,2025-04-28,3
user_37769,"walau yg asli diperlihatkan, tetap akan di katakan palsu....",2025-05-04 12:34:17,0,ijasah_ditunjukan,2025-04-28,3
user_39252,ojok mringis ae siap siap di penjara tk mungkin ndak di penjarakan 😅😅😅,2025-05-04 12:46:23,0,ijasah_ditunjukan,2025-04-28,3
user_17324,kenapa gak dari dulu di tunjukan.,2025-05-04 12:56:40,0,ijasah_ditunjukan,2025-04-28,3
user_2927,"seharusnya dri kedia pihak haruslah intropexi diri karema dirinya lh yg merasakan di pihak mna yg salah & siapa yg merasa bersalah & bgiborg yg merasa salah mka malulah & meminta maaf lah rakyatbyk laj yg menilainya siapa ygvkira"" yg tdk benar😮😢",2025-05-04 13:03:39,0,ijasah_ditunjukan,2025-04-28,3
user_31787,"asik,di penjara para sampah",2025-05-04 13:12:24,0,ijasah_ditunjukan,2025-04-28,3
user_46664,sebetulnya klo mengoreksi keaslian kenapa bisa di pidanakan negara kita bkn kah demokrasi masyarakat wajib lah tau kebenaran seharusnya jika ada yg mau mengereksi berikan data yg terbukti dlm keaslian nya biar tdk ter katung2 ini buat contoh pejabat yg lainnya,2025-05-04 13:14:44,0,ijasah_ditunjukan,2025-04-28,3
user_43266,orang usil memang hrs di proses,2025-05-04 13:25:20,0,ijasah_ditunjukan,2025-04-28,3
user_35348,harus di proses kr sangat biadab,2025-05-04 13:38:34,0,ijasah_ditunjukan,2025-04-28,3
user_11768,kata2mu itu akan di buktikan nanti di pengadilan.,2025-05-04 13:45:28,0,ijasah_ditunjukan,2025-04-28,3
user_47151,"mk diobok-obok, polda ???",2025-05-04 13:57:44,0,ijasah_ditunjukan,2025-04-28,3
user_6260,"polri harus jujur, agar rakyat tahu, selama ini nama polri tercoreng dan selalu tdk baik dimata rakyat.",2025-05-04 14:02:01,0,ijasah_ditunjukan,2025-04-28,3
user_34796,pengacaranya jkw yg level nya pengacara odong2 karena uang pdhal mati ga bawa apa2,2025-05-04 14:02:57,0,ijasah_ditunjukan,2025-04-28,3
user_27775,agama kog dibela apa yang salah,2025-05-04 14:06:55,0,ijasah_ditunjukan,2025-04-28,3
user_28539,itu sebab karna sllu ingin mencari kesalahan org lain,2025-05-04 14:09:15,0,ijasah_ditunjukan,2025-04-28,3
user_17747,insyaallah akan ada kebenaran yang nyata,2025-05-04 14:10:41,0,ijasah_ditunjukan,2025-04-28,3
user_21113,sdh kadung kalah pasti mati matian bela diri .berhenti kalau sdh di jeblos kan ke penjara .,2025-05-04 14:16:54,0,ijasah_ditunjukan,2025-04-28,3
user_11120,penuduhan tanpa bukti harus dihukum,2025-05-04 14:18:30,0,ijasah_ditunjukan,2025-04-28,3
user_14835,pidanakan saja,2025-05-04 14:22:58,0,ijasah_ditunjukan,2025-04-28,3
user_14835,sudah bertahun',2025-05-04 14:24:06,0,ijasah_ditunjukan,2025-04-28,3
user_48284,"penyelidiki secara ilmiah bila tdk sesuai keinginan si provokator tudingan maka penyelidikan di polda itupun penyelidikan abal-abal, bangsat betul orang ini cari gara2 ribut ya sdh nanti bila nanti apa yg diselidiki polda ternyata benar, maka orang ini hrs ""siap"" kalo nanti dipukulin banyak orang dipastikan babak-belur.!!!",2025-05-04 14:24:50,0,ijasah_ditunjukan,2025-04-28,3
user_18011,ya biar kapuk penjarakan mereka biar masyarakat tau mana yg benar dan mana yg salah...,2025-05-04 14:25:15,0,ijasah_ditunjukan,2025-04-28,3
user_21564,para penuduh ketika tak terbukti berarti fitnah dan telah buat gaduh yg gak bermanfaat...maka mereka harus dihukum 2x lipat....karena fitnah lebih kejam dari pembunuhan....,2025-05-04 14:27:04,0,ijasah_ditunjukan,2025-04-28,3
user_14206,"keras kepala, suka ngeyel, moga betah di penjara",2025-05-04 14:38:05,0,ijasah_ditunjukan,2025-04-28,3
user_6075,"siap2 dipenjara,.berani memfitnah harus berani menerima konsekuensi nya..hukum harus tegas,.siap2 nginap di hotel bintang 13..😂",2025-05-04 14:46:51,0,ijasah_ditunjukan,2025-04-28,3
user_24935,apakah manusia bisa dibayar untuk berbohong???,2025-05-04 14:47:21,0,ijasah_ditunjukan,2025-04-28,3
user_20874,"klo asli... mak d ujar kebencian, pasti pidana",2025-05-04 14:48:09,0,ijasah_ditunjukan,2025-04-28,3
user_380,"bagus orang nyinyir harus di pidana, biar kapok",2025-05-04 14:48:11,0,ijasah_ditunjukan,2025-04-28,3
user_481,saya masyarakat menilai siapa yang salah harus di penjara itu saja. jangan banyak ngoce.,2025-05-04 14:52:23,0,ijasah_ditunjukan,2025-04-28,3
user_54583,yang jelas masyarakat sudah menilai ... para sengkuni biar masuk penjara .... biar jangan asal ngomong 🤣🤣🤣🤣🤣,2025-05-04 14:52:52,0,ijasah_ditunjukan,2025-04-28,3
user_6749,"jngn alasan lg,uda jelas kalian itu cuma cari alasan sj.",2025-05-04 14:56:55,0,ijasah_ditunjukan,2025-04-28,3
user_19390,"ya hrs dilaporkan,lha seenaknya memfitna",2025-05-04 15:00:55,0,ijasah_ditunjukan,2025-04-28,3
user_2235,"gampng tinggal tunggu saja di pengadilan , selesai masalah siapa yang benar dan siapa yang salah",2025-05-04 15:12:54,0,ijasah_ditunjukan,2025-04-28,3
user_1643,tynjukan ke rakyat jangan ditunjukan ke hakim yg dah mau di sogok biar setan2 pada mampus kayak raja firon hhhhhh,2025-05-04 15:21:21,0,ijasah_ditunjukan,2025-04-28,3
user_21353,penjara kn,2025-05-04 15:28:16,0,ijasah_ditunjukan,2025-04-28,3
user_38771,mau laki-laki kek mau perempuan kek mau bencong kek. hukum ya tetap hukum. enak aja mau fitnah orang.,2025-05-04 15:32:13,0,ijasah_ditunjukan,2025-04-28,3
user_38897,kalau pembohonh tetap jadi pembohong la,2025-05-04 15:45:59,0,ijasah_ditunjukan,2025-04-28,3
user_38897,ini pengacara besar bayaran nya ni,2025-05-04 15:46:39,0,ijasah_ditunjukan,2025-04-28,3
user_3367,nyeri lihat ini kalau tidqk terbukti,2025-05-04 15:47:20,0,ijasah_ditunjukan,2025-04-28,3
user_35053,"gaada rocky gaseru pasti dilarang untuk di undang karena sudah tau logic nya menolak untuk setuju bahwa itu hoax, karena dasar nya tidak boleh ada delik antara pejabat publik dan masyarakat",2025-05-04 15:48:13,0,debat_tv_one,2025-04-28,3
user_13035,hati-hati kau mulyono pengadilan dunia bisa dibeli dengan uang tapi pengadilan akhirat tidak bisa di beli dengan apapun tertawalah kau di dunia yg sesaat ini tapi di akhirat kau harus mempertanggung jawabkan atas segala perbuatan kau,2025-05-04 15:59:17,0,ijasah_ditunjukan,2025-04-28,3
user_10278,masyarakat ngak dapat menilai yg hukumlah yg dpt menilai kebenaran nya krana negara kita adalah negara hukum,2025-05-04 16:00:27,0,ijasah_ditunjukan,2025-04-28,3
user_5759,tanggung jawab aja...😂,2025-05-04 16:08:32,0,ijasah_ditunjukan,2025-04-28,3
user_41287,orang orang hasud yg suka mencarcari kesalahan orang lain dan dirinya sendiri belum tentu seorang benar benar baik yg mengaku dirinya benar tibulah ke sobongan takabur,2025-05-04 16:29:13,0,ijasah_ditunjukan,2025-04-28,3
user_3161,kamu jgn lari panci ..nti pda waktu sidang...,2025-05-04 16:39:57,0,ijasah_ditunjukan,2025-04-28,3
user_50393,"sebenarnya ini mencari kebenaran apa hanya mencari cela untuk kepentingan pribadi, dengan cara menyudutkan seseorang",2025-05-04 17:33:24,0,ijasah_ditunjukan,2025-04-28,3
user_1057,klu sidang wajib di live kan ya.. biar kmi yg dipelosok ini bisa menonton keadilan yg sebenarnya wlupun tipis rasanya kebenaran dan keadilan di negara konoha ini,2025-05-04 18:07:44,0,ijasah_ditunjukan,2025-04-28,3
user_52460,menarik untuk diuji...kalimat seperti ini kenapa ya ?,2025-05-04 20:07:25,0,ijasah_ditunjukan,2025-04-28,3
user_4771,"klu palsu yg jelas pemalsuan, tapi sebaliknya fitnah lebih kejam dari pembunuhan itu hrs diterapkan, jgn berkilah lagi. klu pintar selusuri saja latar belakang org yg benci, knp membenci?",2025-05-04 20:15:47,0,ijasah_ditunjukan,2025-04-28,3
user_25403,"siap siap pak,undang 2 pencemaran nama baik menanti anda.",2025-05-04 20:45:01,0,ijasah_ditunjukan,2025-04-28,3
user_14151,semoga allah memberikan jalan kebenaran aamiin 🤲,2025-05-04 21:28:50,0,debat_tv_one,2025-04-28,3
