author,text,published_at,like_count,source,weekly_period,cluster
user_6594,opo olehe kok ngurusi.i jasae p.jokowi......niato palsu beliau gk mgkn jd walikota gubenur n presiden .....kasep roy,2025-05-15 14:53:22,0,ijasah_ditunjukan,2025-05-12,2
user_23986,roy suryo itu sakit hati karena jd menteri diberhentikan jokowi,2025-05-15 15:23:44,0,ijasah_ditunjukan,2025-05-12,2
user_31227,saya sebagai rakyat mendukung rs untuk mencari kebenaran,2025-05-15 15:33:42,0,ijasah_ditunjukan,2025-05-12,2
user_53662,dah mulai ketar ketir si roy ini..klo memang benar asli tolong dihukum seumur hidup para pembuat gaduh ini ...,2025-05-15 16:05:10,0,ijasah_ditunjukan,2025-05-12,2
user_22045,saya rakyat menilai ..wajar wajar saja roy cs dilaporkan ats pencemaran nama baik,2025-05-15 16:07:41,0,ijasah_ditunjukan,2025-05-12,2
user_21268,itu yg di uji sama roy suryo itu'izasah yg asli atau photo copy ny?,2025-05-15 16:22:25,0,ijasah_ditunjukan,2025-05-12,2
user_812,salut sama bang roy memperjuangkan kebenaran,2025-05-15 16:31:19,0,debat_tv_one,2025-05-12,2
user_45203,"ujung2nya bawa2 nama masyarakat indonesia, masyarakat yang mana 😅",2025-05-15 16:59:05,0,ijasah_ditunjukan,2025-05-12,2
user_298,panci.jangan.ngedabrus,2025-05-15 19:25:56,0,ijasah_ditunjukan,2025-05-12,2
user_56593,"meskioun ijazah asli roy suryo dkk tetao ga percaya, sllu vuat gaduh bagus memang di lanjut proses hukum,",2025-05-15 19:44:12,0,ijasah_ditunjukan,2025-05-12,2
user_2093,masarakat juga ga bakal bela sampeyan satupun,2025-05-15 19:54:56,0,ijasah_ditunjukan,2025-05-12,2
user_56585,"roy pintar orgnya, suka sya. yg ndak auka sikap kedewasaanya. suka ketawa ketawa gak jelas seperti menghina org lain. krg mengharagai org lain sangat di sayangakan😢",2025-05-15 20:09:07,0,debat_tv_one,2025-05-12,2
user_23748,masrakat yg mna roy ngomong sekate kate leo leo byng kerok nya roy royyy tgl tgu aja bju orennnn,2025-05-15 20:47:06,0,ijasah_ditunjukan,2025-05-12,2
user_15455,hati hati roy permainan catur baru dimulai.......,2025-05-15 20:57:41,0,ijasah_ditunjukan,2025-05-12,2
user_2219,sd takut itu mas suryo nya.. uda mulai ngomong semua tergantung kepada masyarakat😂😂,2025-05-15 22:04:05,0,ijasah_ditunjukan,2025-05-12,2
user_40550,waadduuhh.... negeri ini tidak pernah kapok. mobil esmeka ada ngak..?,2025-05-15 22:49:36,1,debat_tv_one,2025-05-12,2
user_9078,muka roy menjengkelkan,2025-05-15 23:02:49,0,ijasah_ditunjukan,2025-05-12,2
user_47326,dah ketar ketir roy cs wkwkwk roy cs pilih lapas mana untuk tempat hari tua nya,2025-05-15 23:12:57,0,ijasah_ditunjukan,2025-05-12,2
user_33202,"roy itu bagus nya d masukkan lobang lalu d cor, orang ko bikin kisru negara' aja, iri bilang aja bos",2025-05-15 23:41:01,0,ijasah_ditunjukan,2025-05-12,2
user_15558,bissmillah pak roy suryo dan teman2 dimudahkan dan dilancarkan allah swt.aamiin,2025-05-15 23:42:23,5,ijasah_ditunjukan,2025-05-12,2
user_55949,sudah bapa.. kesihan yg terpenjara sdh banyak. dengat pencemaran nama.baik. tapi ijazahnya yg jadi awal dan penyebab timbulnya sangkaan tidak jg di sampaikan . sampai sekian tahun...,2025-05-16 00:04:41,1,ijasah_ditunjukan,2025-05-12,2
user_6986,masarakat sudah menilai bahwa panci tetaplah pemulung,2025-05-16 00:48:14,0,ijasah_ditunjukan,2025-05-12,2
user_10715,jangan lupa crengas crengesnya,2025-05-16 01:03:50,0,ijasah_ditunjukan,2025-05-12,2
user_10045,masyarakat dak ikut kamu grombolanmu aj seng buat gaduh,2025-05-16 01:15:49,0,ijasah_ditunjukan,2025-05-12,2
user_52089,sht sll prof mahfud,2025-05-16 01:40:18,0,komentar_tokoh_politik,2025-05-12,2
user_2471,"yg memenjarakan ibu"" atau nenek"" itu bukan pak jokowi tapi keinginan mereka sendiri,",2025-05-16 02:05:36,0,ijasah_ditunjukan,2025-05-12,2
user_18702,roy suryo ini kalsu tidak gembar gembr terus menerus tidak akan gaduh seperti ino jadi roy suryolah biang keladinya boleh dikatakan menghasut masyarakat agar tiidak percays keaslian ijazah jokowt,2025-05-16 02:26:56,0,ijasah_ditunjukan,2025-05-12,2
user_46533,penilaian masyarakat....ahli ahli comberan biar masuk bui....hidup juga ngak berguna😂😂😂,2025-05-16 03:34:29,0,ijasah_ditunjukan,2025-05-12,2
user_15344,bang roi yang di panjarakan ibuk ibuk karna apa kan karna salah kan kami rak sudah pintar ko jangan lah di putar putar kesana kemari buat lah nkri ini aman,2025-05-16 03:41:11,0,ijasah_ditunjukan,2025-05-12,2
user_19393,cangkeme roy suryo koyok oli,2025-05-16 03:47:38,0,ijasah_ditunjukan,2025-05-12,2
user_1396,pakar pakak pakar apa an bikin gaduh saja kao nih,2025-05-16 04:08:44,0,ijasah_ditunjukan,2025-05-12,2
user_33134,"mantan presiden mempidanakan 2 ibu-ibu, so what??? pertanggung jawabkan semua perkataan dan perbuatan yang dilakukan mo itu emak-emak mo itu bapak-bapak. klo salah yah konsekuensinya yah bui, klo benar yah alhamdulillah orang tersebut sudah mengungkapkan kebenaran.",2025-05-16 04:29:23,1,ijasah_ditunjukan,2025-05-12,2
user_19991,"masarakat sudah menilai bang! bagaimana kelompokmu , emas tetap emas walaupun di lempari kotoran apapun ,kebaikan akan di lindungi alloh dengan caranya.",2025-05-16 04:50:18,1,ijasah_ditunjukan,2025-05-12,2
user_32382,roy suryo bikin onar aja tar😢,2025-05-16 04:58:06,0,ijasah_ditunjukan,2025-05-12,2
user_36069,penjarakan roy suryo udah,2025-05-16 05:06:11,0,ijasah_ditunjukan,2025-05-12,2
user_2309,joko bikin gaduh negara,2025-05-16 05:28:03,0,ijasah_ditunjukan,2025-05-12,2
user_6875,"roy duryo,mulutmu hari maumu.",2025-05-16 05:48:40,0,ijasah_ditunjukan,2025-05-12,2
user_38737,"orang ini harus dihukum berat, menghina mantan kepala negara dan banyak berdampak buruk, membuat kekacauan dan tidak bermanfaat bagi bangsa dan negara.",2025-05-16 06:00:09,0,ijasah_ditunjukan,2025-05-12,2
user_17739,"dikit dikit,,masyarakat yg menilai,dikit 2 masyarakat,,,,masyarakat yg mna uyoooo....aku jg bag masyarakat,,mo palsu mo asli ga ngaruh,,hidup aku ttp di nkri..",2025-05-16 06:05:19,0,ijasah_ditunjukan,2025-05-12,2
user_35965,kamu takut roy,2025-05-16 06:11:41,0,ijasah_ditunjukan,2025-05-12,2
user_5953,"masarakat mana, masarakat panci kali",2025-05-16 06:13:35,0,ijasah_ditunjukan,2025-05-12,2
user_38450,roy suryo alumni sejati,2025-05-16 06:24:59,1,debat_tv_one,2025-05-12,2
user_33994,emang roy suryo siapa orang iri selalu ingin menjatuhkan lawanya karena selama hidupnya waktu p jokowi menjabat dia gak terpakai emang dia sendiri yg manpu kuliah ada orang punya hati begitu ya muak lihat orang begitu pintar bersilat lidah,2025-05-16 06:41:07,0,ijasah_ditunjukan,2025-05-12,2
user_41383,"roy s n komplotannya,knapa kalian tidak mempermasalahkan koruptor yg triliunan,,apa hanya pengalian biar para koruptor tidak d liput,,coba pikir,,,menurut kalian apa ad koruptor besar d blakang semua ini,agar rakyat lupa dg gonjang ganjing para pelaku koruptor yg sempat viral d indonesia,,,",2025-05-16 07:15:04,0,ijasah_ditunjukan,2025-05-12,2
user_19210,ya memang harus di polisikan roy suryo karna mencemarkan nama baik,2025-05-16 08:23:10,0,ijasah_ditunjukan,2025-05-12,2
user_7783,roy maksimalkn di penjara 12 th biar jogja adem . saya org jogja ikut malu karna dapure suryo,2025-05-16 08:51:12,1,ijasah_ditunjukan,2025-05-12,2
user_9476,ibu mulut kaya ember ya di penjarakan saja,2025-05-16 08:54:36,0,ijasah_ditunjukan,2025-05-12,2
user_18608,roy panci 😂,2025-05-16 09:24:52,0,ijasah_ditunjukan,2025-05-12,2
user_29860,orang kalau pernah di penjara ya gitu gak trima,2025-05-16 09:37:29,0,ijasah_ditunjukan,2025-05-12,2
user_35250,keren pak mahfud m d.,2025-05-16 10:00:43,0,komentar_tokoh_politik,2025-05-12,2
user_41104,apa yang uda di buat suryo untuk negara ini? apa uda sempurna dia? urusin dapur orang?,2025-05-16 10:08:00,0,ijasah_ditunjukan,2025-05-12,2
user_4820,ap hak roy suryo meminta ijajah pak jokowi,2025-05-16 10:54:33,0,ijasah_ditunjukan,2025-05-12,2
user_21222,"mas roy...percuma aja debat...debat sama orang bodoh,,,abis2 energi sebab gak termakan sama otaknya",2025-05-16 11:08:41,0,debat_tv_one,2025-05-12,2
user_2350,"roi memangnya u snd ada kerja ko,,,,masa seorang mantan presiden snd ada ijasah sarjana,,,,,sebenarnya snd penting kenapa ibu susi jd mentri u snd komplen",2025-05-16 11:15:33,0,ijasah_ditunjukan,2025-05-12,2
user_5407,roy cs punya ijazah asli nggak punya pk jokowi.aneh bisa bisanya menyatakan palsu.ugm saja sdh memperivikasi.mas suryo ini hny menggiring opini yg menurut kita kurang logis.maaf kita kurang sependapat dng mas roy cs.menurut kita hal yg seperti ini sgt di sayangkan.segala suatu perbuatan atau sikap pasti ada pihak yg di untungkan dn di rugikan.smgh keaslian dn kepalsuan akn segerah terungkap di ranah hukum dn pengadilan.yg benar tetap benar yg salah tetap salah.,2025-05-16 11:32:26,0,ijasah_ditunjukan,2025-05-12,2
user_51100,"memang sebenarnya ini adalah masalah sederhana, sementara kalangan bawah masyarakat kecillah, berusaha , menyelesaikan masalah secara damai , rukun, justru ini memberi contoh rakyat kecil untuk bertengkar, marilah , kita bangsa indonesia kita berdamai, rukun, bersatu, agar bangsa semakin kuatlah, ayo bapak, ayo ibu, berdamai kita cari solusi, hal yang penting masih banyak.",2025-05-16 11:37:53,0,ijasah_ditunjukan,2025-05-12,2
user_51100,"masyarakat kecil saja berfikir, biar ijazah, sd , bahkan, tidak sekolah sekalipun, kalau, berjasa pada negara ,patut kita hargai , santai ,ayo , beri contoh, rakyat kecil, bagaimana, hidup rukun, bersatu, ayo, kita, sudah ,bosan urusan , yang tidak penting, mari berkarya, dengan damai, untuk kemajuan bangsa.",2025-05-16 11:44:16,0,ijasah_ditunjukan,2025-05-12,2
user_51100,"masyarakat, tidak mau menilai, pertengkaran yang tidak penting, kita hanya berebut tulang, yang penting banyak pak, buk.",2025-05-16 11:49:07,0,ijasah_ditunjukan,2025-05-12,2
user_33829,penjarakan roy suryo cz enek lihat profilnya,2025-05-16 11:55:04,0,ijasah_ditunjukan,2025-05-12,2
user_33523,mau asli mau palsu gak penting buat gua...roy suryo suruh jadi presiden langsung kicep...,2025-05-16 12:25:10,0,ijasah_ditunjukan,2025-05-12,2
user_38289,mau ibu2 mau bapak2 kalo salah ya salah,2025-05-16 12:57:15,0,ijasah_ditunjukan,2025-05-12,2
user_35303,moga2 kebenaran terbukti dan semoga roy surya dan teman2x masuk penjara karna bikin resah masarakat....,2025-05-16 13:07:12,0,ijasah_ditunjukan,2025-05-12,2
user_36810,terimakasih pak mahfud penjelasannya,2025-05-16 13:51:52,0,komentar_tokoh_politik,2025-05-12,2
user_16995,kok asal ngomong sipanci ini rakyat mana yg di bilang,2025-05-16 14:04:47,0,ijasah_ditunjukan,2025-05-12,2
user_22770,"yg curiga itu cuma anda dan krlompok anda, masyarakat tdk ada yg curiga",2025-05-16 14:18:12,0,ijasah_ditunjukan,2025-05-12,2
user_7023,rorsuryo udah bosen hidup bikin negara ribet,2025-05-16 14:36:04,0,ijasah_ditunjukan,2025-05-12,2
user_49313,kl sdh ketahuan salah alasannya di kriminalisasi roy roy gayamu kaya imam jumbo,2025-05-16 14:50:45,0,ijasah_ditunjukan,2025-05-12,2
user_16869,kalau benar terbukti ijasa asli saya mohon penjarakan roy dan rekannya mau ibu ibu ke mau nenek nenek ke tetap penjarakan mereka manusia perusak negri ini,2025-05-16 15:02:19,0,ijasah_ditunjukan,2025-05-12,2
user_28782,masyarakat indonesia menilai bahwa group roi panci ini adalah sudah sejak lama ingin menjatuhkan jkw tapi usahanya selalu gagal dan justru satu persatu para pembenci jkw pada mati dengan sendirinya.semakin gagal mereka semakin kalap dan membabi buta.tidak tertutup kemungkinan juga bahwa semua ini di lakukan karena ada sutradara dlm film politik keji yg membeayainya.,2025-05-16 15:08:13,0,ijasah_ditunjukan,2025-05-12,2
user_13348,jangan bilang mari kita bergandengan tangan berantas korupsi mengapa uud petampasah koroptor dpr tidak mau sahkan jadi ini bergandeng tangan untuk berantas korupsi atau untuk koropsi berjamaah,2025-05-16 15:15:38,0,debat_tv_one,2025-05-12,2
user_15435,byk bacot ini roy sy sdh muak lht muka nya roy,2025-05-16 15:31:13,0,ijasah_ditunjukan,2025-05-12,2
user_17302,roy suryo pembohong sudah entar lg masuk penjara,2025-05-16 15:35:58,0,ijasah_ditunjukan,2025-05-12,2
user_35162,orang dungu tapi ngaku2 pinter ya gitu deh.. buang ke tengah laut. ketimbang cuma jadi sampah negara,2025-05-16 15:38:34,0,ijasah_ditunjukan,2025-05-12,2
user_15924,"ijazah asli atau palsu apa sih hebatnya,dari pada ijazahnya asli gk ada gunanya untk negara kyak roy suryo",2025-05-16 17:52:26,0,ijasah_ditunjukan,2025-05-12,2
user_279,masarakt yng mana hey roy sengkuni jngan bawa2 rakyat,2025-05-16 17:59:12,0,ijasah_ditunjukan,2025-05-12,2
user_55637,"mohon maaf untuk roy suryo' daripada anda ngurusin izasah asli/palsu, mendingan anda jadi bertani, biar otak anda segar dan tidak dzolim. mohon maaf hanya saran..",2025-05-16 18:00:43,0,ijasah_ditunjukan,2025-05-12,2
user_5661,sebenarnya roy panci cs ini mau nya mengganggu kinerja pak presiden prabowo agar indonesia ini ga tenang slalu ribut.. woi rakyat paham kau dan grombolan mu adalah antek asing yg ga suka indonesia maju,2025-05-16 18:06:35,0,ijasah_ditunjukan,2025-05-12,2
user_18898,"mengatas namakan tpua mana roy,,, ulamanya jadi jadian, aktivis emak emak jompo dan kakek jompo,,,",2025-05-16 18:53:59,0,ijasah_ditunjukan,2025-05-12,2
user_17339,"maju terus bang suryo, niat baik pasti di balas kebaikan dan kebohongan pasti akan terbongkar.",2025-05-16 19:23:06,4,debat_tv_one,2025-05-12,2
user_13390,"tertawalah dulu kau sepuas2 nya roy suryo, nampak dari gimik bicaramu sepertinya terlalu sepele dengan orang, tuhan maha melihat dan maha mendengar, karna orang yg kau fitnah sudah bnyk bersabar dan diam, ttp kesabaran manusia itu ada batasnya 🙏🙏",2025-05-16 19:44:40,0,ijasah_ditunjukan,2025-05-12,2
user_22271,bravo om roy suryo dkk,2025-05-16 20:46:13,0,debat_tv_one,2025-05-12,2
user_26884,mantap bang roy. sehat sehat bang panjang umur. jangan mau dibelokkan fokus kepembuktian. semua kita bisa berbohong hanya satu yang tidak bisa dibohongi. iya pembuktian secara ilmiah.,2025-05-16 22:10:23,0,ijasah_ditunjukan,2025-05-12,2
user_50823,"roy dan kwn"" harus bertanggung jawab dan di penjara",2025-05-16 22:20:49,0,ijasah_ditunjukan,2025-05-12,2
user_35999,"narapidana ex.menteri menyanyikan indonesia raya/salah, penyesat, penipu, pembenci, pemfitnah hrs dihukum seumur hidup.",2025-05-16 23:38:45,0,ijasah_ditunjukan,2025-05-12,2
user_22271,bravo om roy suryo dkk,2025-05-16 23:40:20,0,debat_tv_one,2025-05-12,2
user_18531,biarlah masyarakat yg menilai dan biarlah roy suryo cs yg masuk bui 😂😂😂😂😂,2025-05-17 01:07:05,11,ijasah_ditunjukan,2025-05-12,2
user_5630,"mampus baru tau rasa yg kepo kepotu, penjarakan aja yg mengungkit ngungkit ijaza orang, saya nggak abis pikir kok maulah roysurio ngotot menuntut pak jokowi",2025-05-17 02:53:14,0,ijasah_ditunjukan,2025-05-12,2
user_15017,roy suryo roy suryo kamu tersesat...,2025-05-17 02:56:55,0,ijasah_ditunjukan,2025-05-12,2
user_15017,"roy suryo kamu itu sudah salah tapi menganggap selalu benar, kamu itu terjun di bidang politik tapi tidak tau politik....",2025-05-17 02:58:10,0,ijasah_ditunjukan,2025-05-12,2
user_23202,memang harus di laporkan rakyak nkri sudah tau orang yg ujaran kebencian,2025-05-17 03:25:35,0,ijasah_ditunjukan,2025-05-12,2
user_53789,"doa saya untuk roy suryo, semoga berhasil membongkar mafia politik 🙏",2025-05-17 03:32:03,2,ijasah_ditunjukan,2025-05-12,2
user_4654,"suryo2 sok2 an km, harusnya pas msh jd president hukum si suryo",2025-05-17 03:33:35,0,ijasah_ditunjukan,2025-05-12,2
user_4654,hasil kerja dan otak cerdas memimpin negeri berbicara suryo siapa suryo?? banyak omong doang,2025-05-17 03:35:13,0,ijasah_ditunjukan,2025-05-12,2
user_10043,roy kan benci bangat sama jokowi😂😂😂 jadi masih simpan dendam dia..,2025-05-17 03:37:10,0,debat_tv_one,2025-05-12,2
user_12514,mau ibu ibu mau nenek nenek kalau salah ya di tidak hukum.karena kita di negara hukum,2025-05-17 04:02:35,0,ijasah_ditunjukan,2025-05-12,2
user_13685,"😂😂😂😂😂😂😂😂 sok kemajon sampean roy,,,,",2025-05-17 04:29:04,0,ijasah_ditunjukan,2025-05-12,2
user_13685,"kurang ajar kamu roy,,,, teman seangkatanya juga masih pada urip,,,, wong stresssss",2025-05-17 04:30:27,0,ijasah_ditunjukan,2025-05-12,2
user_48988,apa yg dibsngskan dhn roy soryo,2025-05-17 04:39:32,0,debat_tv_one,2025-05-12,2
user_22271,bravo om roy suryo dkk,2025-05-17 04:44:32,0,debat_tv_one,2025-05-12,2
user_15017,"roy suryo,kamu harus kejar kejar itu pelaku korupsi,jangan yg aneh aneh yg kamu cari cari kesalahan nya. kamu aja pancasila gak hafal sok sok an ..",2025-05-17 04:51:36,0,ijasah_ditunjukan,2025-05-12,2
user_27070,yang memulai itu kau roy suryo.dan juga apa untungnya bagi rakyat dan negara bahwa kau selalu pingin tau izazah jokowi. apa maksud dan tujuan kau dan rekan kau,2025-05-17 04:51:57,0,ijasah_ditunjukan,2025-05-12,2
user_15017,"mukanya roy suryo juga harus di periksa,asli atau palsu wkwkwk",2025-05-17 04:53:28,0,ijasah_ditunjukan,2025-05-12,2
user_3819,"mau ibu2 nenek"" sama di mata hukum. lg indonesia raya pun gak tau tp pakar",2025-05-17 05:29:17,0,ijasah_ditunjukan,2025-05-12,2
user_47652,pembuat resah masyarakat indonesia,2025-05-17 06:29:37,0,ijasah_ditunjukan,2025-05-12,2
user_46972,"jangan bilang kewenang coi , contoh ni misalnya di kampungmu ada maling yg di tangkap warga ,apa warga gak ounya kewenangan .",2025-05-17 07:05:59,0,ijasah_ditunjukan,2025-05-12,2
user_49275,"bang roy, kalau motifnya kejujuran pak jokowi . bang roy kan seorang pakar, jadi tahu dong yg namanya adab & etika. meskipun pak jokowi bukan lagi kepala negara/ pejabat negara. bang roy mantan ugm , tapi bang roy gak percaya dgn keterangan ugm. justru bang roy maunya pak jokowi yg menunjukan sendiri. kapasitas bang roy sebagai pakar apa gak diragukan.",2025-05-17 07:26:48,0,ijasah_ditunjukan,2025-05-12,2
user_6999,masyarakat udah menilai anda ambisi dan ngotot banget !!!! ada apa?,2025-05-17 08:19:18,0,ijasah_ditunjukan,2025-05-12,2
user_20377,r suryo kayaknya ada rasa cemburu dendam,2025-05-17 08:46:34,0,ijasah_ditunjukan,2025-05-12,2
user_16345,kami rakyat menilai bahwa klu mantan narapidana seperti roy panci suryo tdk boleh di percaya sbb pembohong. roy panci suryo ni raja dr segala pendusta alias pembohong,2025-05-17 09:39:46,0,ijasah_ditunjukan,2025-05-12,2
user_16345,hai roy panci suryo jgn bawa2 masarakat sbb majoritas rakyat tdk setuju dgn perbuatan roy suryo dgn teman2mu yg keterlaluan tuh,2025-05-17 09:48:38,0,ijasah_ditunjukan,2025-05-12,2
user_45171,apaaa hak nya si roy simbing untuk melihat izasa jokowi.biar di hukum seberat berat nya bagi musuh jokowi dodoh,2025-05-17 09:51:35,0,ijasah_ditunjukan,2025-05-12,2
user_56692,pak roy suryo mendatar setelah di tunjukan izasah asli pada bareskrim siapa korbanya?,2025-05-17 10:03:41,0,ijasah_ditunjukan,2025-05-12,2
user_56692,pak roi suryo jadi pesakitan?,2025-05-17 10:05:22,0,ijasah_ditunjukan,2025-05-12,2
user_53462,seharul rizal fadilah di masukkan penjara,2025-05-17 10:08:15,0,ijasah_ditunjukan,2025-05-12,2
user_27109,roy simon tipa abraham samad egi sujana rizal padilah sebentar laagii...sebentaaarr laagii kalian memakai baju orange,2025-05-17 10:51:08,5,teman_kuliah,2025-05-12,2
user_37293,roy lihat roy,2025-05-17 10:53:27,0,teman_kuliah,2025-05-12,2
user_19608,"ini teman-teman percaya deh, kalau perlu screenshot komentar saya. nanti ijazah pak jokowi akan terbukti asli, terlepas itu hasil labfor bareskrim atau dikabulkannya permintaan uji labfor luar negeri, roy cs tidak akan meminta maaf dan akan berusaha lempar bola. ini sebenarnya sudah terlihat sih, ada usaha lempar bola ke ugm dan dian sandi. lalu masyarakat bodoh yang percaya narasi roy cs pun tidak akan merasa bersalah dan hanya akan berkomentar ""kenapa ngga dari dulu ditunjukan? gini kan enak...?"" dan sejenisnya, pokoknya mereka ngga akan meminta maaf. percaya saya, screenshot ini.",2025-05-17 10:55:54,1,teman_kuliah,2025-05-12,2
user_35313,"roy suryo dkk kan cuma php ke barisan sakit hati .. lumayan lah roy suryo dkk tiap hari masuk berita, diundang ke podcast dll jd dapat penghasilan😂😂😂",2025-05-17 10:57:03,0,teman_kuliah,2025-05-12,2
