author,text,published_at,like_count,source,weekly_period,cluster
user_38869,"kebenaran selalu dlm lindungan tuhan yme, kebenaran selalu berpihak pd yg benar,",2025-05-14 04:24:23,0,ijasah_ditunjukan,2025-05-12,1
user_49920,kknnya dimana? di desa apa ? tahun berapa ? teman kknnya siapa? kadesnya siapa ?,2025-05-14 04:49:41,0,ijasah_ditunjukan,2025-05-12,1
user_55933,yakin kebenaran akan menang dan akan terbukti ....,2025-05-14 05:17:38,0,ijasah_ditunjukan,2025-05-12,1
user_11807,"drpd ribut"" lapor kehilangan mending buat bungkus kacang kn beres urusan gk berlarut larut.",2025-05-14 05:20:25,0,ijasah_ditunjukan,2025-05-12,1
user_28141,ahhh emang sakit turunan tu rs dkk ...... tenggelam aj kau .......bikin ribut aj ......,2025-05-14 05:24:55,0,ijasah_ditunjukan,2025-05-12,1
user_40193,penjarakan mreka sekrng ketar ketir trus knapa kau tukang kepo ada apa sebenarnya kau tunggu saja,2025-05-14 06:00:27,0,ijasah_ditunjukan,2025-05-12,1
user_43283,ayo dibikin siaran live dari pengadilan. sama-sama adu argumentasi hukum mencari kebenaran bukan mencari pembenaran,2025-05-14 06:07:37,0,ijasah_ditunjukan,2025-05-12,1
user_13679,penjarakan,2025-05-14 06:49:37,0,ijasah_ditunjukan,2025-05-12,1
user_51479,❤masarakat tau gerombolan sakit hati harus di hukum biar tidak kurang ajar,2025-05-14 07:18:21,0,ijasah_ditunjukan,2025-05-12,1
user_25375,harus dilaporkan agar menjadi pelajaran untuk semua orang,2025-05-14 07:25:38,0,ijasah_ditunjukan,2025-05-12,1
user_40515,ko,2025-05-14 07:45:33,0,debat_tv_one,2025-05-12,1
user_30778,menuduh tanpa bukti yg benar wajibb. di hukum,2025-05-14 08:44:40,0,ijasah_ditunjukan,2025-05-12,1
user_34606,harus dilaporkan biar keooookkk,2025-05-14 09:34:08,0,ijasah_ditunjukan,2025-05-12,1
user_5621,😂😂😂😂😂😂😂😂😂😂,2025-05-14 10:34:43,0,debat_tv_one,2025-05-12,1
user_9679,penjarakan mereka,2025-05-14 10:42:35,0,ijasah_ditunjukan,2025-05-12,1
user_7400,takut sendiri,2025-05-14 10:45:57,0,ijasah_ditunjukan,2025-05-12,1
user_25684,kalo gitu polisi menunjukkan k seluruh rakyat indonesia biar jelas,2025-05-14 11:08:57,0,ijasah_ditunjukan,2025-05-12,1
user_48797,ini masalah sepele.. pdhl jowi ribet bner😂😂,2025-05-14 11:09:04,0,ijasah_ditunjukan,2025-05-12,1
user_18457,orang yang salah hatus d hukum,2025-05-14 11:11:58,0,ijasah_ditunjukan,2025-05-12,1
user_8066,cengengesan km dh penjarakan aja lalu cukur kumisnya culek matanya dikit2 ilmiah taii lh ingat km jangan bawa atau nyebut masarakat ini cuma km cs lho sur,2025-05-14 12:18:49,0,ijasah_ditunjukan,2025-05-12,1
user_20273,setuju kalau uji forensik bukan disini tapi di luar negri ...,2025-05-14 12:29:24,0,ijasah_ditunjukan,2025-05-12,1
user_3646,"sabar tiada batas, kalo sabar ada batasnya artinya anda sedang goblok secara apapun😂",2025-05-14 12:45:50,0,ijasah_ditunjukan,2025-05-12,1
user_413,2:16,2025-05-14 12:49:22,0,ijasah_ditunjukan,2025-05-12,1
user_15465,"yg sengaja mengganggu keteanangan,kebenaran dan hak orang dipidanakan seumur hidup",2025-05-14 13:02:55,0,ijasah_ditunjukan,2025-05-12,1
user_44700,inilah manusia munafik yg sellu ingin menyudutkan,2025-05-14 13:26:01,0,ijasah_ditunjukan,2025-05-12,1
user_6208,ini baru namanya orang cerdas❤️,2025-05-14 13:26:07,4,komentar_tokoh_politik,2025-05-12,1
user_27132,yo...yo😂😂😂,2025-05-14 13:26:29,0,ijasah_ditunjukan,2025-05-12,1
user_18904,siapa kau..minta dari awal..😂😂😂😂😂,2025-05-14 13:33:31,0,ijasah_ditunjukan,2025-05-12,1
user_27132,ngomong opo to yo...yo,2025-05-14 13:34:29,0,ijasah_ditunjukan,2025-05-12,1
user_19262,penjelasan yang deteail.. biar bisa menyala yang otak nya mati.. orang orang penuduh ijaza,2025-05-14 13:39:47,0,komentar_tokoh_politik,2025-05-12,1
user_36470,kuasa hukum kok gitu ..😂😂,2025-05-14 13:55:02,0,ijasah_ditunjukan,2025-05-12,1
user_36470,😂😂😂 stnk tanya polisi bb di gunakan polisi lucuuuuu....itulah kenyataan di negeri konoha,2025-05-14 14:05:48,0,ijasah_ditunjukan,2025-05-12,1
user_2617,roe cuma orang gak jelas,2025-05-14 14:14:24,0,ijasah_ditunjukan,2025-05-12,1
user_9935,sy muak melihat kamu mbah,2025-05-14 14:25:37,0,debat_tv_one,2025-05-12,1
user_40729,"kemuliaan itu anugerah, hanya orang yang takut kepada allah yang akan mendapatkan.",2025-05-14 14:40:36,0,komentar_pihak_yang_dituduh,2025-05-12,1
user_51698,hantam terus para tukang fitnah,2025-05-14 15:06:09,0,ijasah_ditunjukan,2025-05-12,1
user_28433,intinya jangan selalu mau nyinyir didalam kehidupan orang...,2025-05-14 16:04:18,0,ijasah_ditunjukan,2025-05-12,1
user_7170,namanya juga pembohong ke-mana2 juga befbohong memang sudah karakternya,2025-05-14 16:24:15,0,debat_tv_one,2025-05-12,1
user_13139,ituh sebenarnya pencemaran nama baik pajokowi,2025-05-14 16:35:47,0,ijasah_ditunjukan,2025-05-12,1
user_11628,dah termakan budi wak walaupun bohong ikut juga wak .,2025-05-14 16:42:29,0,debat_tv_one,2025-05-12,1
user_52329,nanti kalo polisi minta data/ minta ktp jgn di kasih. itu data pribadi???,2025-05-14 17:19:56,0,ijasah_ditunjukan,2025-05-12,1
user_11628,yg berwajib ketiduraan wak karna dah dikasi bantal empuk ni dugaan sy wak kok di biarkan tidur terus pak ngak benar lagi wak.,2025-05-14 17:38:03,0,debat_tv_one,2025-05-12,1
user_42674,😮,2025-05-14 19:27:59,0,debat_tv_one,2025-05-12,1
user_35189,halah ngomongin konstitusi cuuihh give away dari paman aja bangga😂😂😂😂,2025-05-14 19:58:45,0,debat_tv_one,2025-05-12,1
user_18343,bukan krnamasalah mantan tapi krna contoh berlakunya hukum,2025-05-14 20:38:36,0,ijasah_ditunjukan,2025-05-12,1
user_31459,horèeeè.. akhirnya dan tangkep dan jeblosin tuh rs dan kroni2.. aamiin,2025-05-14 23:10:05,0,ijasah_ditunjukan,2025-05-12,1
user_31093,kuncinya cuma satu takut sama allah tidak...sama allah aja ga takut apalagi sama manusia...tp klu terlanjur bohong ya sudah akan terus berbohong krn utk menutupi kebohongan yg lalu,2025-05-14 23:28:00,0,ijasah_ditunjukan,2025-05-12,1
user_25534,cara bawanya kok ditekuk gitu ya😂,2025-05-15 00:07:05,0,ijasah_ditunjukan,2025-05-12,1
user_52232,"setuju dg uji forensik tapi hrs melibatkan kedua pihak, akademisi praktisi hukum bukan hanya bareskrim doang nanti jelas direkayasa seperti kasus lain tlng polisi netralah",2025-05-15 00:44:54,0,ijasah_ditunjukan,2025-05-12,1
user_29787,enaknya nnti d publikasi aja hasilnya,2025-05-15 00:50:09,0,ijasah_ditunjukan,2025-05-12,1
user_13530,tujuannya mengobati sakit hati yg dulu,2025-05-15 01:11:55,0,ijasah_ditunjukan,2025-05-12,1
user_31350,jujur aja laah pak,2025-05-15 01:19:03,0,ijasah_ditunjukan,2025-05-12,1
user_55844,"biarpun asli 1000 persen rs cs tetep tdk percaya,",2025-05-15 01:34:11,0,ijasah_ditunjukan,2025-05-12,1
user_10162,menyuap berapa polisi itu... oaalahhhhhh...sandiwara apa lagi massss masss,2025-05-15 01:47:53,0,ijasah_ditunjukan,2025-05-12,1
user_10446,"kalian yg nuduh kalian juga yg harus membuktikan tuduhanya ,,enak sekali kalo gak di proser",2025-05-15 03:06:59,0,ijasah_ditunjukan,2025-05-12,1
user_41673,bukan mencari kesalahan tapi mencari kebenaran yang hakiki,2025-05-15 03:07:56,0,ijasah_ditunjukan,2025-05-12,1
user_41673,kalok emang ditemukan bukti baru gpp dong tampilkan juga meski objek nya lain😅,2025-05-15 03:17:37,0,ijasah_ditunjukan,2025-05-12,1
user_51874,bahayanya kalau orang pintar kurang kerjaan.... 😇😇😇,2025-05-15 04:33:23,0,ijasah_ditunjukan,2025-05-12,1
user_5159,"masarakat tetap masih ragu..... pertanyaan nya kalau di uji porensik oleh polri sementara kapolri nya aja masih di pegang oleh geng solo, akan kah masarakat sepenuhnya percaya.",2025-05-15 04:43:42,0,ijasah_ditunjukan,2025-05-12,1
user_516,aspal .... 😢😢,2025-05-15 04:50:30,0,ijasah_ditunjukan,2025-05-12,1
user_33085,barisan org2 sakit hati😂,2025-05-15 05:02:28,0,ijasah_ditunjukan,2025-05-12,1
user_33767,smua hnya buat pengalihan isu..terutama korupsi yg beritanya makin kabur tertutup mslh ini,2025-05-15 05:02:57,0,ijasah_ditunjukan,2025-05-12,1
user_10890,sudahlah,2025-05-15 07:07:10,0,ijasah_ditunjukan,2025-05-12,1
user_43823,sobat baku hantam mainkan,2025-05-15 08:36:52,0,debat_tv_one,2025-05-12,1
user_37682,ntar nangis lagi,2025-05-15 10:47:22,0,ijasah_ditunjukan,2025-05-12,1
user_45418,membela dirinya gak apa apa.kok diketawain...semua punya hak dan jangan menghina. yang kalian hina belum tentu terhina. hanya allah yang maha tahu,2025-05-15 11:56:33,0,ijasah_ditunjukan,2025-05-12,1
user_44426,weleh ngeles.....😂😂,2025-05-15 12:29:58,0,ijasah_ditunjukan,2025-05-12,1
user_5696,3 orang ketar ketir bentar lagi pake baju orange...,2025-05-15 12:59:21,0,debat_tv_one,2025-05-12,1
user_31893,uwong kok nggethingne rs,2025-05-15 13:17:54,0,ijasah_ditunjukan,2025-05-12,1
user_43596,ruwettt,2025-05-15 13:49:04,0,ijasah_ditunjukan,2025-05-12,1
user_10277,"ini ahli siapa ? tdk mau urus kerja benar biar ank istri bahagia , cari sensasi sja biar semakin tenar ,",2025-05-15 14:10:29,0,ijasah_ditunjukan,2025-05-12,1
user_32599,"rs kurang kerjaan,.rs agak aneh",2025-05-15 14:29:43,0,ijasah_ditunjukan,2025-05-12,1
user_12855,banyak orang pintar hanya cari tenar aja,2025-05-15 14:55:01,0,debat_tv_one,2025-05-12,1
user_31227,seperti film india pihak polisi dan hukum siap jadi tameng siboss😅,2025-05-15 14:56:05,0,ijasah_ditunjukan,2025-05-12,1
user_25185,duit...duit...pengacara duit...duit,2025-05-15 15:17:31,0,ijasah_ditunjukan,2025-05-12,1
user_7394,ah bohong itu penghina an pa polisi,2025-05-15 15:24:03,0,ijasah_ditunjukan,2025-05-12,1
user_12456,betul bgt jgn sampe kasus isu ijasa palsu atau asli ini jgn sampe tidak di tindak lanjut tin kaya fufufafa itu...miris bgt...bangke pasti tercium baunya kalo tidak salah jgn takut knp harus di bikin muter muter,2025-05-15 15:26:43,0,debat_tv_one,2025-05-12,1
user_812,bisa bicaranya sedemikian,2025-05-15 15:41:40,0,debat_tv_one,2025-05-12,1
user_17246,"paleng paleng yang terjadi nanti kek lagu romah irama ,lirik lagunya ,,,yang benar dipenjara., yang kaya tetawa ,,oooo kasihan yg",2025-05-15 15:55:21,0,ijasah_ditunjukan,2025-05-12,1
user_13032,rs pinter ngomong.. hihihi..,2025-05-15 16:03:25,0,ijasah_ditunjukan,2025-05-12,1
user_1664,"itu dokumen nya siapa , juga yg di teliti sama mas² paling halu ini.. 😢😂😂 si paling nyinyir pinter juga bersilat lidah kaya habis minum air kobokan warteg",2025-05-15 16:14:22,0,debat_tv_one,2025-05-12,1
user_44890,"*kebenaran & kejujuran* smp kpn pn akn *timbul kepermukaan* .u/pihak yg lg b'msalah,lbh baik *jujur* spy msyrakat bs tenang !!",2025-05-15 16:21:24,0,ijasah_ditunjukan,2025-05-12,1
user_6082,"masroy2, dasar otakmu kau tarok dilututmu.",2025-05-15 17:05:22,0,ijasah_ditunjukan,2025-05-12,1
user_40555,sekarang kok jadi cengar cengir dan yg tidak lucupun ketawa yg dibuat buat untuk menutupi ketakutannya. bukan kriminalisasi tapi sangksi hukum perlu dipidanakan karena membuat tuduhan,2025-05-15 17:06:58,0,ijasah_ditunjukan,2025-05-12,1
user_298,masrakat.sudah.menilai.kamu.yg.ngedabrus.dasar.tukang.paling,2025-05-15 19:30:05,0,ijasah_ditunjukan,2025-05-12,1
user_2093,humus aja pa biyar jerah pa.mantp pa,2025-05-15 19:52:24,0,ijasah_ditunjukan,2025-05-12,1
user_23177,tunjuki biar ga keruh mas,2025-05-15 20:47:12,0,debat_tv_one,2025-05-12,1
user_7537,barisan manusia yg sakit hati boss makadih pakde jokowi❤❤❤❤,2025-05-15 20:52:02,0,ijasah_ditunjukan,2025-05-12,1
user_23177,nepotisme kejar pestr,2025-05-15 21:35:40,0,debat_tv_one,2025-05-12,1
user_9786,silvester silvester..,2025-05-15 21:54:14,0,debat_tv_one,2025-05-12,1
user_19409,efek sakit hati ya😂😂😂,2025-05-15 22:08:26,0,ijasah_ditunjukan,2025-05-12,1
user_33914,yg aslinya ada g,2025-05-15 22:09:31,0,debat_tv_one,2025-05-12,1
user_20000,e brew q ws vv fdddd . i✌❤🎉🦁❤❤❤👫😭😍😍😍😘🙈🙈😊 7:50,2025-05-15 22:48:55,0,debat_tv_one,2025-05-12,1
user_51787,"mbulet mud,muud",2025-05-15 22:53:14,0,komentar_tokoh_politik,2025-05-12,1
user_4069,hukum.. manipulasi. rakyat. berhak.. dong. pemimipin. yg.. itu yakub.. pengacara.. bayaran😅😅😅😅😅😅,2025-05-15 23:15:48,0,debat_tv_one,2025-05-12,1
user_39352,anak bangsa yg mana mbah rais. yg ada juga rakyat sudah banyak sama tingkah laku mbah amin yg selalu bikin gaduh.,2025-05-16 00:14:50,0,debat_tv_one,2025-05-12,1
user_53546,amen,2025-05-16 00:34:22,0,ijasah_ditunjukan,2025-05-12,1
user_10045,kemaki jengeges sok sok benar su,2025-05-16 01:03:23,0,ijasah_ditunjukan,2025-05-12,1
user_17079,"jangan hanya psl 310, 311 pake uu ite biar mampus.",2025-05-16 01:04:10,0,ijasah_ditunjukan,2025-05-12,1
user_10045,lucu dasmu kowe seng ngeekeng koar koar masyarakat mana yg nilai gen kapok ...gmbredek seng gedekne kowe roy panci,2025-05-16 01:05:27,0,ijasah_ditunjukan,2025-05-12,1
user_7294,"sepertinya ada pemasukan tertentu utk 2rs ini,krna bgtu smangtnya dia dlm mslh ini.",2025-05-16 02:22:12,0,ijasah_ditunjukan,2025-05-12,1
user_6427,super pak mahpud,2025-05-16 03:10:25,0,komentar_tokoh_politik,2025-05-12,1
user_22993,"penjelasan yang akurat, sains dan sesuai hukum. bravo pak mafud 👍🙏",2025-05-16 03:15:48,2,komentar_tokoh_politik,2025-05-12,1
user_39199,lagian knp sih suka banget mengorek kekurangan dan kejelekan orang lain.apa utung nya coba,2025-05-16 04:21:37,0,ijasah_ditunjukan,2025-05-12,1
user_4860,"orang ini sebenarnya niat nya busuk ,tak pantas jadi manusia",2025-05-16 04:25:39,0,ijasah_ditunjukan,2025-05-12,1
user_45615,cermin untuk manusia yang selalu menunjuk keburukan orang lain tidak pernah mengakui kesalahannya diri sendiri ....penyakit hati.....orang pintar saking pintarnya keblinger....dunia sudah akhir zaman.....ingat kita semua manusia biasa.....cari apaaaaaa di dunia....😂😂😂😂😂😂😂😂😂😂😂😂😂😂 alam semesta butuh keseimbangan...,2025-05-16 05:11:13,0,ijasah_ditunjukan,2025-05-12,1
user_46496,lah.. memang hina selama terus membohongi rakyat.,2025-05-16 05:16:26,0,komentar_pihak_yang_dituduh,2025-05-12,1
user_37434,aku yakin...allah akan membuka tabir kebenaran...,2025-05-16 05:40:15,0,ijasah_ditunjukan,2025-05-12,1
user_38450,miris lihat silverster 🤧,2025-05-16 06:38:19,0,debat_tv_one,2025-05-12,1
user_6480,semoga dapat di selesaikan,2025-05-16 07:11:01,0,ijasah_ditunjukan,2025-05-12,1
user_22271,siplester ngawur beratttt😂😂😂😂,2025-05-16 07:24:32,1,debat_tv_one,2025-05-12,1
user_2075,polisi tidak bisa di percaya,2025-05-16 07:40:20,0,ijasah_ditunjukan,2025-05-12,1
user_22271,tunjukan saja jok ..repot bener😂😂,2025-05-16 08:07:15,0,debat_tv_one,2025-05-12,1
user_50685,astaqfirullan...sebegitu bencinya ..dan sombongnya..roysuryo..azab apa yg akan diterimanya..oang tdk memanfaatkan ilmu dan kepintarannya untuk kebaikan... ingat gaes...3 hal.. yg akan dibawa orang mati.,2025-05-16 08:47:47,0,ijasah_ditunjukan,2025-05-12,1
user_8664,walau ibuk2 klau kalau suka gosip yang tidak benar yo laporkan saja biar tau rasa,2025-05-16 09:51:44,0,ijasah_ditunjukan,2025-05-12,1
user_35492,pa rs cs kurang kerjaan .,2025-05-16 10:08:10,0,ijasah_ditunjukan,2025-05-12,1
user_20564,"kalian yg cari masalah kini giliran di laporkan kalian yg bilang mantan yg memenjarakan, kok pinter putar balik kata sih",2025-05-16 10:55:56,0,ijasah_ditunjukan,2025-05-12,1
user_21222,"sudah jelas masih aja ngeles......dasar penjilat,,,,",2025-05-16 11:02:28,0,debat_tv_one,2025-05-12,1
user_2350,aiiiiiiiii,2025-05-16 11:17:13,0,ijasah_ditunjukan,2025-05-12,1
user_53448,"mana yang benar mana yang salah akan terbukti, karena kebenaran akan datang belakangan",2025-05-16 11:39:04,0,ijasah_ditunjukan,2025-05-12,1
user_52348,jadi kepikiran dulu yg sy sebut waktu di lembar ucapan siapa saja ya?😅,2025-05-16 12:32:20,0,debat_tv_one,2025-05-12,1
user_44574,"👍 untuk rs,rrss,tf.",2025-05-16 12:54:39,0,debat_tv_one,2025-05-12,1
user_28926,"orang salah itu sudah seharusnya dipidanakan boss,, he he he...,",2025-05-16 13:43:44,0,ijasah_ditunjukan,2025-05-12,1
user_31844,"emang kenapa kalo mak2 d hukuk,kalo da salah ya d hukum... sepertinya ada yg mulai panik",2025-05-16 14:04:28,0,ijasah_ditunjukan,2025-05-12,1
user_44148,sayangnya yang dipermasalahkan tidak pernah hadirr,2025-05-16 14:30:08,0,debat_tv_one,2025-05-12,1
user_49313,"gak usah ribet biar tuntas yg salah dihukum mati pihak mana yg takut dialah yg bohong,",2025-05-16 14:38:33,0,ijasah_ditunjukan,2025-05-12,1
user_24126,mana ...!!,2025-05-16 15:38:27,0,ijasah_ditunjukan,2025-05-12,1
user_26635,saya gk mau membela siapapun.bgi saya menciptakan masalah hanya akn memecah belah persatuan n kesatuan.,2025-05-16 15:59:48,0,ijasah_ditunjukan,2025-05-12,1
user_8682,"fitnah lebih kejam dari pembunuhan, maka tunjukkan sifat gentle atas apa yang telah anda fitnahkan.allah telah menunjukkan yang benar adalah benar yang salah adalah salah.",2025-05-16 16:34:41,0,ijasah_ditunjukan,2025-05-12,1
user_45605,pk rocky gerung kok gk ada ini...jadi kurang seru,2025-05-16 17:24:18,0,debat_tv_one,2025-05-12,1
user_8648,kasian cuy 1 vs 5,2025-05-16 18:37:35,0,debat_tv_one,2025-05-12,1
user_18898,sangkuni betul ini,2025-05-16 18:55:11,0,ijasah_ditunjukan,2025-05-12,1
user_8331,memang hina lo tak punya adab tak tau trima kasih.... anak dajjal🤣🤣🤣🤣🥲,2025-05-16 21:13:17,0,komentar_pihak_yang_dituduh,2025-05-12,1
user_52661,"ngabret,nilemna baradag.panen pa haji",2025-05-16 23:31:06,0,ijasah_ditunjukan,2025-05-12,1
user_11892,semoga allah tunjukkan siapa yg benar...,2025-05-17 01:35:21,0,ijasah_ditunjukan,2025-05-12,1
user_55980,"sudah ada yng dipenjara menjalani hukuman,, ingat itu... harus dibuktikan..",2025-05-17 01:51:00,0,ijasah_ditunjukan,2025-05-12,1
user_816,adu silfester lagi-silfester lagi.selalu debad cuman itu2 aja materinya...😇😇😇,2025-05-17 02:03:45,0,debat_tv_one,2025-05-12,1
user_39245,ada yg bikin ngakak dr nitizen komen gini sy kutip kurang lebih nya gini saya difitnah saya diam saya di caci saya diam saya dihina saya diam tapi kalau saya di suruh untuk berhenti berbohong akan saya lawannn😀,2025-05-17 02:45:54,0,debat_tv_one,2025-05-12,1
user_43653,bagus siapa salah penjarakan,2025-05-17 02:57:02,0,ijasah_ditunjukan,2025-05-12,1
user_23202,memang si roi tujuannnya menjatuhkan,2025-05-17 03:28:03,0,ijasah_ditunjukan,2025-05-12,1
user_23202,motipnya gak senang,2025-05-17 03:30:05,0,ijasah_ditunjukan,2025-05-12,1
user_18756,cepet proses hukum biar cler,2025-05-17 03:41:18,0,ijasah_ditunjukan,2025-05-12,1
user_23008,aspal,2025-05-17 04:24:33,0,ijasah_ditunjukan,2025-05-12,1
user_19269,silvester itu ngomong apaan sih ...,2025-05-17 04:24:43,0,debat_tv_one,2025-05-12,1
user_13685,"sampean yg ngga jujur,,,",2025-05-17 04:31:08,0,ijasah_ditunjukan,2025-05-12,1
user_56496,ini baru pernyataan netral jelas santai sangat mudah d pahami,2025-05-17 08:05:06,1,komentar_tokoh_politik,2025-05-12,1
user_7164,kalau saya memang bongkar untuk pidananya aja. kalau kenerjanya tdk masalah.,2025-05-17 08:19:59,0,komentar_tokoh_politik,2025-05-12,1
user_20700,harus di pidanakan itu wajib,2025-05-17 08:36:06,0,ijasah_ditunjukan,2025-05-12,1
user_11419,jooooooos,2025-05-17 09:18:11,0,ijasah_ditunjukan,2025-05-12,1
user_2945,sepandai bajing melompat pasti terjatuh juga.,2025-05-17 09:27:36,0,ijasah_ditunjukan,2025-05-12,1
user_44968,orang ini sungguh setia buta karena duiiitt 😀,2025-05-17 10:52:09,6,teman_kuliah,2025-05-12,1
user_41,ruweettttt... ruwweeettttt,2025-05-17 10:52:24,0,teman_kuliah,2025-05-12,1
user_8292,tapi knapa banyak bohong jadi tada tanya,2025-05-17 10:54:23,0,teman_kuliah,2025-05-12,1
user_13965,buktikan di pengadilan biar tambah yakin bos !!!!,2025-05-17 10:54:32,1,teman_kuliah,2025-05-12,1
user_9856,badut apa lagi ini 😊,2025-05-17 10:56:55,0,teman_kuliah,2025-05-12,1
user_5972,baner murahan,2025-05-17 10:58:02,0,teman_kuliah,2025-05-12,1
user_2482,kacow negara 0:35 onoha😂,2025-05-17 10:59:08,0,teman_kuliah,2025-05-12,1
user_11857,"orang jahat masi gx percaya,saksi sdh banyak,y allah.",2025-05-17 11:00:03,3,teman_kuliah,2025-05-12,1
user_5461,artinya apa ini.. yg disebut2 aza gak mau nongol kok,2025-05-17 11:00:38,0,teman_kuliah,2025-05-12,1
user_36286,kerja kerja kerja,2025-05-17 11:02:24,0,teman_kuliah,2025-05-12,1
user_17824,d antara klen gak da yg takut ma allah aduh2,2025-05-17 11:02:35,0,teman_kuliah,2025-05-12,1
user_7816,komisaris,2025-05-17 11:03:28,1,teman_kuliah,2025-05-12,1
user_49968,orang ini ... setingan .. perlu di pertanyakan kejujuranya,2025-05-17 11:05:31,7,teman_kuliah,2025-05-12,1
