author,text,published_at,like_count,source,weekly_period,cluster
user_50077,"selalu mngatakan msyrkt menilai,,..😇😇 ya udah kmi msrkt mnyatakan bahwa ijazah pk.jokowi 1000 trilyun persen asli..👍 dan kmi tdk puas jika roy pnci,simon,tifa dn kawan blm msuk pnjara..👍👍",2025-05-13 11:53:03,0,ijasah_ditunjukan,2025-05-12,3
user_21517,"knp ijazahnya pak jokowi yg di bahas terus, bahas kh ekonomi indonesia spy tembus 7 % spy indonesia tdk bubar di thn 2030. itu trus yg di bhas ijazahnya pak jokowi",2025-05-13 11:53:34,0,ijasah_ditunjukan,2025-05-12,3
user_53531,knp eg dari dulu wkt ms jd presuden,2025-05-13 12:43:04,0,komentar_tokoh_politik,2025-05-12,3
user_41199,"sudah jelas bhw jkw tercatat sbg presiden terkorup no.3 didunia, hingga kini msh berjuang buat anaknya gibran ditahun 29 yad.senang sekali bila melihat indonesia kisruh, semasa ditinggal dan ganti prabowo",2025-05-13 12:52:46,5,debat_tv_one,2025-05-12,3
user_18114,rakyat kecil merasa senang pemerintahan pak jokowi.,2025-05-13 12:58:15,0,ijasah_ditunjukan,2025-05-12,3
user_12798,hai roy suryo kenapa hanya presiden jokowi saja yang ditanyakan tentang ijazah nya.seharusnya semua presiden tanyakan ijazah nya. coba sekarang tanya ijazah nya pak prabowo palsu apa asli.kamu itu orang yang tidak menghargai sama presiden. kemana otak mu dari awal kok gak pernah berpikir yang cerdas gitu. dari mulai pak jokowi jadi walikota jadi gubernur lho diem gak ada masalah.kok sekarang pak jokowi telah jadi presiden lho cari cari bahasa masalah ijazah nya. itu sudah cukup di kpu . waktu daftar walikota gubernur bahkan sampai presiden. seharusnya lho kalau ente ente akal nya waras yg gugat kpu nya dong.dasar orang tdk waras akalnya.mintalah maaf sama pak jokowi. kalau mau adil semua tanyakan presiden presiden sebelumnya itu apa ijazah nya asli apa palsu.dasar orang orang bikin ribut negara aja bikin gaduh.ijazah tidak bisa menjamin seseorang. jadi presiden . tapi rakyat lah yang menjamin seseorang bisa jadi presiden.kalau rakyat sudah memilih nya tau. maju terus pak jokowi.penjarakan semua orang orang yang terus menggembor gemborkan tentang ijazah palsu.biar kapok mereka semua itu 🙏,2025-05-13 13:17:56,0,ijasah_ditunjukan,2025-05-12,3
user_10814,klu ngg terbukti pejaraakan ajk pk jokowi kasih pelajaran karena suka mengadu domba,2025-05-13 13:28:47,0,ijasah_ditunjukan,2025-05-12,3
user_10814,mantap pk presiden jokowi lawan ajk sok bersih penjaraakan,2025-05-13 13:30:30,0,ijasah_ditunjukan,2025-05-12,3
user_10814,kmi yakin pk jokowi benar penjaraakan orang2 di itu pak polisi,2025-05-13 13:32:50,0,ijasah_ditunjukan,2025-05-12,3
user_54895,penjarakan aja semua orang yg telah menjolimi bpk jokowi,2025-05-13 13:34:29,0,ijasah_ditunjukan,2025-05-12,3
user_10814,"kmi pk jokowi dukung langkah sampean dgn doa,penjarakan orang tersebut sok pintar",2025-05-13 13:34:44,0,ijasah_ditunjukan,2025-05-12,3
user_13695,sertivikat tanah keterangan palsu tanah siapa sebelum presiden suara penipu marga seperti dekat jadi ijazah marga itu penipu negara bagaimana jakarta jangan jokowi akan,2025-05-13 13:36:06,0,komentar_tokoh_politik,2025-05-12,3
user_3513,kalau izasah bpk jokowi asli penjarakan sebarat beratnya yg mempitnah bpk jokowi ini penghinaan sama seluruh rakyat indonesia,2025-05-13 13:44:48,0,ijasah_ditunjukan,2025-05-12,3
user_48291,"maaf tanpa saya sebutkan nama masyarakat pastinya sudah tau bahwa provokator akan tetap jadi provokasi, saya sangat berharap pak jokowi segera selesaikan masalah ini dengan proses hukum agar masyarakat tidak berkelanjutan terprovokasi oleh oknum² yang punya niat tertentu.",2025-05-13 13:48:15,10,ijasah_ditunjukan,2025-05-12,3
user_9727,"itulah kalau sudah liat senang dan senang liat org susah,yg menjadi pertanyaan orang lain kuliah dan terima ijasah,org lain yg seot begituloh,memang lawan jokowi yg selama ini dihina dikata katai dengan tuduhan ijasah palsu,aneh bukti yg diajukan sebagai ijasah palsu,menggunakan fc bukan asli. tetapi berani ngotot terus semua sudut di telusuri untuk bahan pembenaran,dan sekarang terbukti ijasah pak jokowi asli ,apakah masih adayg bukti tambahan ,sudah ngaku.kalah su bu",2025-05-13 13:48:21,0,ijasah_ditunjukan,2025-05-12,3
user_25803,"emang si trable maker ,dr jd presiden smp jd orang awam selalu bikin masalah.omongan sm perbuatanx g sejalan,kasus ijazah sebenarx dia sendiri yg bikin masalah,karna ijzahx aspal makax g berani tunjukin fisik ijazahx.malah nikin gaduh.ijazah abal abal kok bisa lolos jd presiden.",2025-05-13 13:48:38,0,ijasah_ditunjukan,2025-05-12,3
user_20646,yang bilang ijazah pak jokowi palsu itu orang bodohh,2025-05-13 13:48:48,0,debat_tv_one,2025-05-12,3
user_40959,"jika polisi yg nguji forensi,pasti polisi memihak ke jokowi, tp jk di uji ke luar negeri,pasti ijazah itu plsu",2025-05-13 14:07:44,0,ijasah_ditunjukan,2025-05-12,3
user_56654,"pendapat machfud bengkok karena ia pernah diangkat jokowi jadi menteri. sebengkok ketika ia menjabat dulu, ketika uu omnibuslaw lolos, uu yg aneh.",2025-05-13 14:31:35,0,komentar_tokoh_politik,2025-05-12,3
user_19188,sya banga jokowi melapor,2025-05-13 14:31:55,0,ijasah_ditunjukan,2025-05-12,3
user_52920,"jokowi ingat udah tua, insyaflah jgn bohong terus. ingat bentar lg mati.",2025-05-13 14:42:33,0,debat_tv_one,2025-05-12,3
user_52711,ayo pa jokowi tunjukin ijazah aslinya biar pa roy puas dan rakyat bangga paaa jangan malu2 paa,2025-05-13 14:51:15,4,debat_tv_one,2025-05-12,3
user_16405,"joko widodo: _""mereka sudah menghina saya, sehina-hinanya!""_ warganet: _""kami merasa dibohongi, sebohong-bohongnya! selama 2 peeiide dan 10 tahun...""_",2025-05-13 15:03:24,0,komentar_pihak_yang_dituduh,2025-05-12,3
user_8255,"kedaulatan ada di tangan rakyat,gaji presiden dari rakyat,rakyat berhak menanyakan ijazah presiden,kenapa rakyat dituduh menghina,apa presiden merasa negara ini punyak nenek moyangnya",2025-05-13 15:25:44,0,ijasah_ditunjukan,2025-05-12,3
user_41678,sekelas mantan presiden dan katanya punya titel ir..bawa ijazah macam bawa koran di gulung lagi ..hadaaww kok bisa ...jokowi jokowi nasib bagus aku dulu nggak pernah memilih mu,2025-05-13 16:25:20,0,ijasah_ditunjukan,2025-05-12,3
user_19679,"sejak gugatan ijazah bambang tri, kalau diperlihatkan,gak seperti sekarang heboh, mfud bicaranya mencla mencle",2025-05-13 16:44:03,0,komentar_tokoh_politik,2025-05-12,3
user_45617,jokowi cari perlindungan di belakang polisi.. semua aparat sudah di sogok oleh jokowi,2025-05-13 17:10:55,1,ijasah_ditunjukan,2025-05-12,3
user_38663,"abraham samad mana,kok gk masuk daftar ?",2025-05-13 17:29:41,0,ijasah_ditunjukan,2025-05-12,3
user_38663,amien rais mana ?..,2025-05-13 17:30:06,0,ijasah_ditunjukan,2025-05-12,3
user_11203,dr awal polemik ijazah ini saya sudah yakin klo barisan sakit hati lawan lawan politik pak jokowi ini drama cari cari masalah buat lengserkan .hanya orang orang bodoh yg terprovokasi,2025-05-13 17:45:51,0,ijasah_ditunjukan,2025-05-12,3
user_45985,"¹woii jokowi sadarlah sebagai warga negara punya hak mengetahui legitimasi administrasi para pemimpinnya, ingat kamu dipilih oleh rakyat, wajarlah rakyat tanya latar pendidikanmu !!! kamu buat gaduh negeri ini .... mana martabat dan wibawamu sebagai negarawan ... presiden kok tertutup sama rakyatnya !!! presiden paling buruk dinegeri ini.",2025-05-13 19:31:57,0,debat_tv_one,2025-05-12,3
user_32872,biar kalian mau k pengadilan tuhan yg maha esa ttp ijasah pk jokowi asli,2025-05-13 19:45:13,0,ijasah_ditunjukan,2025-05-12,3
user_19521,"hargailah bpk jokowi yg sdh berbuat di negara ini,",2025-05-13 22:58:23,0,ijasah_ditunjukan,2025-05-12,3
user_19521,"hargailah bpk jokowi yg sdh berbuat di negara ini,",2025-05-13 22:59:39,0,ijasah_ditunjukan,2025-05-12,3
user_46811,"orang ini , yang menuduh pak jokowei sijilnya palsu hanya menggunakan salasatu daripada dua yg mesti diguna oleh manusia iaitu akal dan fikiran.",2025-05-13 23:00:50,0,ijasah_ditunjukan,2025-05-12,3
user_10811,"mengapa baru presiden jokowi yg di pertanyakan masalah ijazah,mengapa semua mantan presiden tidak di pertanyakan...???,berarti anda ada sifat iri dengan seseorang",2025-05-13 23:02:40,0,ijasah_ditunjukan,2025-05-12,3
user_10811,"bukti kejujuran,udah nyata jokowi jujur,emng anda saja yg cari cari kesalahan seseorang",2025-05-13 23:07:58,0,ijasah_ditunjukan,2025-05-12,3
user_10811,"sengaja biar keliatan sifat orang2 yg tidak senang pada jokowi karna jokowi yg ingin di singkirkan karna kejujurannya..... kalo emng anda mas roy pejabat yg jujur,coba di sahkan uud perampasan yg korupsi itu apakah anda berani,buktikan biar masyarakat indonesia tau",2025-05-13 23:19:39,9,ijasah_ditunjukan,2025-05-12,3
user_41258,dibutuhkan naluri pengkhianat yang amat kuat utk terus mempertahankan kebohongan yg dipertanyakan jutaan orang. apa benar2 jokowi manusia berhati???,2025-05-13 23:36:01,0,debat_tv_one,2025-05-12,3
user_21705,1000% ijazah jokowi palsu.kemarin pihak ugm ssh menyatakan bahwa ijazah jokowi palsu,2025-05-14 00:18:31,0,ijasah_ditunjukan,2025-05-12,3
user_17554,salam demak.. semoga alloh melindungi pak jokowi yang selalu di fitnah,2025-05-14 00:40:52,0,ijasah_ditunjukan,2025-05-12,3
user_17554,pak jokowi selalu mengalah..semoga alloh mengadili orang yang buat fitnah amiin,2025-05-14 00:42:59,0,ijasah_ditunjukan,2025-05-12,3
user_37457,jokowi kau memang manusia licik penipu pembohong tidak tahu malu.,2025-05-14 03:38:16,0,ijasah_ditunjukan,2025-05-12,3
user_1861,klu kta lihat memang da unsur cari2 kesalahan pk jokowi. klu gini indonesia akn ribut terus kpn damainya,2025-05-14 04:19:41,0,ijasah_ditunjukan,2025-05-12,3
user_29088,kt nya aktivis hrs nya tau politik itu kartu pk jokowi jd tau siapa grombolan busuk cerdas pk❤❤❤,2025-05-14 04:19:48,0,ijasah_ditunjukan,2025-05-12,3
user_5173,"matamu pak jokowi lapor polisi disalahin,apa apa disalahin ,aku jadi ingat ternyata pilihan ku gak salah,begitu hebatnya pak jokowi udah purna aja masih disalahkan",2025-05-14 04:44:49,0,ijasah_ditunjukan,2025-05-12,3
user_16234,tunjukkan ijazahnya jokowi slesai....,2025-05-14 05:05:43,0,ijasah_ditunjukan,2025-05-12,3
user_34041,"ini jg salah jokowi, kenapa sdh gaduh baru tunjukin kenapa g dr dulu2 sj, jd g ribut kan, berarti yg bikin gaduh itu sebenarnya ya jokowi",2025-05-14 05:35:22,0,ijasah_ditunjukan,2025-05-12,3
user_37265,🗣️pov almarhum rizal ramli. tuhan aja dia tidak takuti 😬,2025-05-14 05:38:26,0,debat_tv_one,2025-05-12,3
user_15737,pki jokowi pki tetap pki,2025-05-14 05:44:09,0,ijasah_ditunjukan,2025-05-12,3
user_40193,jangn kau mnatasnamai masyarakat indonesia dasr pengaco negara . jangn lepas bapk jokowi tuntut trus mreka,2025-05-14 06:03:43,0,ijasah_ditunjukan,2025-05-12,3
user_47080,"sebenarnya kasus ini simple, seandainya pak jokowi memang punya ijazah asli ,harusnya tunjukkan dari awal. urusan selesai",2025-05-14 06:22:08,0,ijasah_ditunjukan,2025-05-12,3
user_5642,bambang tri..yg psti thu asli pa tdknya,2025-05-14 07:22:25,0,ijasah_ditunjukan,2025-05-12,3
user_23123,jadi kalo menurut pak mahfud md seperti itu percuma kita meminta agar pak jokowi menunjukkan ijazah aslinya. semua instansi terkait menolak untuk memproses. tapi kita tunggu yan 10 persen dari kepolisian.,2025-05-14 08:25:36,0,komentar_tokoh_politik,2025-05-12,3
user_6400,roy kamu itu salah pak jokowi nuruti kamu yg iri dan ibu 2 itu goblok karena dia mengutamakan bekerja,2025-05-14 08:34:17,0,ijasah_ditunjukan,2025-05-12,3
user_7997,presiden aja digituan apalg gua rakyat jelata😅,2025-05-14 09:12:54,0,komentar_pihak_yang_dituduh,2025-05-12,3
user_11757,"rs ini dendamnya masih membara akibat dia di pecat oleh jokowi sebagai menteri krn tdk pantas. tapi pantasnya segera dijebloskan ke penjara, supaya indonesia bebas dari kegaduhan.",2025-05-14 09:58:30,0,ijasah_ditunjukan,2025-05-12,3
user_48858,"yang penting foto copy persatan yg di kpud dan kpu p supaya diambil buat barang bukti , itu baru dipweriksa siapa saja aku setuju",2025-05-14 09:58:37,0,ijasah_ditunjukan,2025-05-12,3
user_33408,jokowi kami masyarakat biasa kami masi menginginkanmu 😥😥😥😥,2025-05-14 10:18:21,0,ijasah_ditunjukan,2025-05-12,3
user_33408,ntt hadir kami masyarakat biasa masi menginginka jokowi 😢😢😢😢,2025-05-14 10:19:54,0,komentar_tokoh_politik,2025-05-12,3
user_25370,ribet amat si .. masa iya 1 angkatan jokowi doang kaga ada org laen .... ayo komen yg seangkatan jokowi,2025-05-14 10:31:53,0,ijasah_ditunjukan,2025-05-12,3
user_25684,"kalo jokowi lapor langsung di tindak, sdngkn yg mlpor ijazah palsu nunggu berbulan2.,",2025-05-14 11:18:50,0,ijasah_ditunjukan,2025-05-12,3
user_8066,udh suriyo itu penjarakan aja beres km itu apa porsinya seginga menuduh pk jokowi ijazah nya palsu km aja yg katanya ijazah nya asli cuma jdi itil mati km iri ya ma pk jokowi darar kumis,2025-05-14 12:06:07,0,ijasah_ditunjukan,2025-05-12,3
user_8066,suriyo itu masukan rsj aja lh dari pada bikin resah masarakat lh biar gabung ma org2 gila itu,2025-05-14 12:20:34,0,ijasah_ditunjukan,2025-05-12,3
user_45716,ini orang cerdas ruar biasa.bpk roi sorya.,2025-05-14 12:25:14,0,ijasah_ditunjukan,2025-05-12,3
user_41067,kau sebagai apa dan hak apa dgn ijasah jokowi,2025-05-14 13:19:40,0,ijasah_ditunjukan,2025-05-12,3
user_47091,pak jokowi kasihan dg yg sdh tdk pny pekerjaan. biar bisa dpt uang dr media media yg mengundang,2025-05-14 13:23:37,0,ijasah_ditunjukan,2025-05-12,3
user_142,"jangankan ibu2, nenek juga penjarakan saja, tiap hari urus fitnah saja ke jokowi. memang ya klompok ini. kami masyarakat menilai...ya rs cs memang tukang fitnah.",2025-05-14 13:34:33,0,ijasah_ditunjukan,2025-05-12,3
user_41766,"palsu atau tdk palsu, pak jokowi bisa jadi presiden,kamu yang punya ijaza asli bisanya apa mrotes melulu,barisan sakit hati ya..?! berbuat baik ajalah masalah suda berlalu ok!",2025-05-14 13:39:12,0,ijasah_ditunjukan,2025-05-12,3
user_14029,jangan fitna pak jokowi,2025-05-14 13:49:59,0,ijasah_ditunjukan,2025-05-12,3
user_19727,😊😊aku selalu berdoa semoga kelùarga jakowi cepat kena karma se berat beratnya semoga doaku terkabul dengan cepat paling tidak pada setruk,2025-05-14 14:16:41,0,ijasah_ditunjukan,2025-05-12,3
user_18499,semua rakyat ri mendukung bpk jokowi dan tangkap saja yg membuat gadoh dan membuat rakyat resah termasuk profokator,2025-05-14 14:35:27,0,ijasah_ditunjukan,2025-05-12,3
user_25580,anak muda itu apakah tdk malu kalau terbukti palsu tapi dia membela p.jokowi mati2an 😂,2025-05-14 14:42:22,0,debat_tv_one,2025-05-12,3
user_51505,buat pak jokowi yg sabar semoga alloh selalu melindungi hambanya yg benar.dan yg salah siap siap untuk mempertangung jawabkan diaherat.,2025-05-14 15:26:19,0,ijasah_ditunjukan,2025-05-12,3
user_17502,"mengapa ijasah pak jokowi baru di ributkan sekarang ,seharusnnya jadi wali kota dulu ,itu ada apa?",2025-05-14 15:34:31,0,ijasah_ditunjukan,2025-05-12,3
user_28275,"maaf🙏, pertanyaan saya, kenapa ngga sekalian semua mantan presiden yg diperiksa ijazahnya, biar adil, tidak hanya pa jokowi saja....?",2025-05-14 15:38:05,0,ijasah_ditunjukan,2025-05-12,3
user_36802,kami rakyat indonesia.me minta kpda bpk jokowi. dipenjarakan saja orang ini. hati busuk sok pintar.tp kmi tdk mnarik . iri dengki itu yg ada dihatimu,2025-05-14 15:56:13,0,ijasah_ditunjukan,2025-05-12,3
user_55156,yamg kepo kan kamuuuuuu....saya rakyat indonesia merasa ga perlu kok harus lihat ijazah pak jokowi.,2025-05-14 16:15:58,0,ijasah_ditunjukan,2025-05-12,3
user_26828,"sgitunya warga indonesia, pak jokowi udah 2 periode/10 tahun memimpin indonesia. kita sebagai rakyat enggak ada terimakasih atau bersyukur nya!",2025-05-14 16:30:21,0,ijasah_ditunjukan,2025-05-12,3
user_12786,emang waktu sby jadi persiden harus di pamer pamer kan izasah hmmm gak ada kerjaan banget,2025-05-14 16:32:29,0,ijasah_ditunjukan,2025-05-12,3
user_11628,ijasah itu bukan hak nya jokowi yg benar org dah mati.,2025-05-14 16:44:20,0,debat_tv_one,2025-05-12,3
user_13139,bukan masarakat kamu2itu 5orang yang mau mencemarkan nama baik pa jokowi,2025-05-14 16:49:05,0,ijasah_ditunjukan,2025-05-12,3
user_45617,silfester penjilat jokowi..,2025-05-14 17:07:53,1,debat_tv_one,2025-05-12,3
user_6675,rakyat bersamamu pak jokowi semangat trus,2025-05-14 17:23:25,0,ijasah_ditunjukan,2025-05-12,3
user_50916,"mantan presiden dilawan ,,salah cari lawan ,,nampus dipenjara",2025-05-14 17:26:20,0,ijasah_ditunjukan,2025-05-12,3
user_286,buat apa suryo gugat izasah p jokowi baru skrng. ga daridulu gugatnya. sy masyrkt awam aja ngerti moso jadi persiden ga ada proses. ini aneh bngt. koyo orng sakit hati benci ke p jokowi,2025-05-14 17:55:57,0,ijasah_ditunjukan,2025-05-12,3
user_33136,panggil aja mereka yg suka koar2 biar lihat ijazah asli jokowi dan silahkan borgol aja ke penjara. selesai kan?,2025-05-14 18:16:21,0,ijasah_ditunjukan,2025-05-12,3
user_6063,lalu bagaimana jika ijasah jokowi asli??😄,2025-05-14 19:28:19,0,debat_tv_one,2025-05-12,3
user_14229,"dukung 8 tuntutan forum prajurit purnawirawan tni, diantaranya makzulkan gibran anak haram konstitusi pemilik kaskus akun fufufafa yg jelas2 tidak layak dan tidak berkwalitas sbg wapres planga plongo...!!!? lebih cepat lebih baik....!??",2025-05-14 19:46:00,0,debat_tv_one,2025-05-12,3
user_20946,"jokowi punya musuh besar ormas islam terlarang fpi, mereka ingin mendirikan negara islam indonesia dan menyingkirkan orang jawa sebagai mayoritas,",2025-05-14 22:35:29,0,ijasah_ditunjukan,2025-05-12,3
user_21694,alhamdulillah... jokowi telah melaporkan mereka yang telah memfitnah ijazah palsu..,2025-05-14 23:11:45,0,ijasah_ditunjukan,2025-05-12,3
user_5895,"tentunya jokowi ndafar wali kota,2 kali,gubernur sekali,presiden 2kali, menggunakan ijazah ,mengapa baru dikuak setelah selesai jabatan presiden,panitia2 pendataran seleksi kan😊😊 saat itu kan menyeleksi,",2025-05-15 00:52:27,0,ijasah_ditunjukan,2025-05-12,3
user_11714,"tak ada rotan akar pun jadi. dimasa dulu dan mungkin 3 atau 4 dekade ; kader [kepala kampung) bisa diangkat tak ber ijazah sd, rekomondasi/surat keterangan dapat diberikan pemerintah. kebijakan dapat melebihi secarik berkas gelar. tetapi bersyukurlah yg mendapat sederet gelar, mendapat wawasan yg luas.",2025-05-15 02:35:19,0,komentar_tokoh_politik,2025-05-12,3
user_53351,"kaum pembenci kan bikin aturan sendiri pak, sesuai kemauan mereka ....bukan aturan negara yg mereka turuti .....ada yg bilang disomed kalau ijasah palsu utang negara ditanggung pak jokowi.....🤣🤣🤣🤣lucu...lucu...ada2 aja ula pembenci.....",2025-05-15 02:41:03,0,komentar_tokoh_politik,2025-05-12,3
user_5686,rakyat tdk berkewajiban menatur jkw terkecuali jkw mengatur pemerintahan ini terutama lmbg2 hukum ( kpk ma mk kepolisian ) .,2025-05-15 02:45:07,0,debat_tv_one,2025-05-12,3
