author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_22562,"masalah yg berlalu baru permasalahkan tolol yg sakit hati...... klau merasa palsu knpa gk dulu, gk penting klau sekarang..... klau dulu pas jabat masih mending lah...",2025-05-01 04:07:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_9878,saya senang jika orang yg membuat kegaduhan dan berdampak stabilitas politik dan ekonomi terganggu di hukum berat,2025-05-01 04:07:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_51025,penjarakan seberat-beratnya,2025-05-01 04:06:04+00:00,0,ijasah_ditunjukan,1,2,0.55,0.0,4
user_3097,mukak tembok. kalo memang ada asli kenapa gak dari dulu di tunjukkan,2025-05-01 04:05:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_31942,"sudah benar jalan nya para pencari kebenaran ijasa tersebut, sesuai dengan alur kebutuhan dari materi yg sedang di teliti, harus di cek teliti dasar"" nya, sehat semangat selalu untuk para pejuang mencari kebenaran.",2025-05-01 04:04:43+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,4
user_50130,"kenapa kita tertipu hingga pilih org yg banyak 1001 misteri, akhirnya kt sendiri yg susah.",2025-05-01 04:04:19+00:00,0,ijasah_ditunjukan,2,2,25020.866666666665,0.6931471805599453,4
user_7221,hanya ada di wakanda yg gampang dibuat susah . 😂😂😂,2025-05-01 04:04:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_5863,semoga orang yg salah tetap di prosis,2025-05-01 04:03:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_43199,moga sang pembohong segera terbongkar,2025-05-01 04:02:59+00:00,0,ijasah_ditunjukan,1,3,17.266666666666666,0.0,4
user_18322,ujung nya pasti diberi janji janji dari oknum yg saat ini pura pura diam.padahal dialah asal apinya.,2025-05-01 04:00:42+00:00,0,ijasah_ditunjukan,1,3,3.533333333333333,0.0,4
user_15808,lbih baik ciptakan lapangan kerja dripada ini ..dan itu...,2025-05-01 04:00:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_22460,gk bakalan terungkap meski bukan asli 😂😂,2025-05-01 03:58:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11043,mungkin dia mengulur waktu untuk mencetak ulang... biar lah allah swt yang memiliki kuasa atas setiap kebenaran...,2025-05-01 03:58:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_40097,"biarkan waktu dan kebenaran membuktikan, semesta memiki cara sendiri untuk mendapatkan kebenaran, berani melawan hukum alam itu, resikonya amat sangat berat.",2025-05-01 03:57:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_9305,mungkin baru beres d sempurnakan,2025-05-01 03:57:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_7025,"bukan disembunyikan, gak suka pamer",2025-05-01 03:56:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_35747,bukan tudingan bro ...,2025-05-01 03:56:06+00:00,0,ijasah_ditunjukan,1,4,18.5,0.0,4
user_35747,setuju sekali..,2025-05-01 03:55:24+00:00,1,ijasah_ditunjukan,1,4,18.5,0.0,4
user_26384,kalau dari awal berbohong tetaplah berbohong,2025-05-01 03:52:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_2255,yg harus sadar mereka,2025-05-01 03:49:37+00:00,0,ijasah_ditunjukan,1,2,2.05,0.0,4
user_53473,"tidak akan selamat dari prasangka buruk manusia, selalu mencari cari kesalahan, biar rs cs ngerasain penjara biar tau berpendapat dan memfitnah beda, maju terus pakde jkw❤",2025-05-01 03:48:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_2281,"orang kl sdh biasa bohong susah untuk jujur,karena mereka malu dicap salah,mereka tahu salah tapi malu untuk jujur.sehingga segara cara dilakukan untuk memperlihatkan bahwa mereka jujur atau tidak bohong. ""paraaah..""😢",2025-05-01 03:46:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_43199,moga segera ketahuan siapa pembohong di negara ini,2025-05-01 03:45:43+00:00,0,ijasah_ditunjukan,1,3,17.266666666666666,0.0,4
user_48557,yang kepo yang tidak percaya.untungnya apa untuk kepo.biasanya anda mecari keuntungan.,2025-05-01 03:45:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_21801,palsu semua.... cuman ngibul... ngibull ngibulll,2025-05-01 03:45:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_2006,palsu ya palsu...,2025-05-01 03:45:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_8362,"benar atau salah itu terbukti pada kejujuran.kejujuran itu tergantung pada hati seseorang, kalau hati sudah kotor maka jujur tidak ada lagi.",2025-05-01 03:43:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_17351,"mantab, yg penting semua bisa tahu asli apa palsu....",2025-05-01 03:42:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_29805,"apa motivasinya mengangkat kasus ini? jawabnnya ya tidak ada....cuma orderan saja😂😂😂😂 kayak ga tau konoha saja...pertanyaannya harusnya, siapa pihak yang menyuruh dan membekingi",2025-05-01 03:42:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_39219,"sederhana aja klau emng asli tk kan ada ribut""sepanjang"" nya, cukup buktikan yg sbnar"" nta, prihtin",2025-05-01 03:41:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_36821,"buang buang waktu, pikiran dan tenaga",2025-05-01 03:41:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_9277,kebenaran akan menemukan jalan nya sendiri,2025-05-01 03:41:11+00:00,0,ijasah_ditunjukan,1,2,1.0,0.0,4
user_33781,biar kapok .,2025-05-01 03:39:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_10861,masih menunggu di buatkan yg asli 😅😅😅😅,2025-05-01 03:38:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_269,"smkin yakin kebohongan akn hancur ,,,allah berpihak pd kebenaran",2025-05-01 03:37:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_40855,kita rakyat2 biasa ini dapat keuntungan apa setelah terbukti asli atau palsu sekalipun...,2025-05-01 03:35:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_36454,melapor nya secara singkat 😂 tau kan nanti endingnya gimana 😂😂,2025-05-01 03:35:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_37646,monyet akan tetap curiga...namanya jg monyet,2025-05-01 03:34:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_29911,gak ada info lain?,2025-05-01 03:33:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_32915,"smoga kebohongan terbongkar dengan jelas didepan mata rakyat.. jangan larut2 ampe lama, & jangan lupakan kasus pik 2, kasus korupsi, & kasus2 besar dinegri ini yang sangat merugikan & menyengsengsarakan rakyat 👈👈👈",2025-05-01 03:31:54+00:00,4,ijasah_ditunjukan,1,1,0.0,0.0,4
user_42350,"iya betul simple ya, tinggal tunjukan saja beres.",2025-05-01 03:31:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_26439,pelan tapi pasti yang banyak ngibul bin bohong akan masuk zona resiko dan hukuman akibat perbuatannya.,2025-05-01 03:31:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_39974,"cari panggung,masukkan aja biar jera",2025-05-01 03:31:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_36426,harus dibuka biar bs mempermalukan itu intinya 😊,2025-05-01 03:30:54+00:00,0,ijasah_ditunjukan,1,3,16.033333333333335,0.0,4
user_7727,allah akan segera turunkan azab bg para kaum dajjal di negara ini,2025-05-01 03:28:34+00:00,1,ijasah_ditunjukan,1,5,6.516666666666667,0.0,4
user_53147,semua ini hanya allah yg tau,2025-05-01 03:28:03+00:00,0,ijasah_ditunjukan,1,3,5.783333333333333,0.0,4
user_40800,kwkwkwkwkw kita lihat saja hasil nya.. jgn kendor lagi ia. nnti kendorr lwkwkwkw,2025-05-01 03:27:02+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,4
user_4211,baravo bang suryo,2025-05-01 03:25:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_26558,bosen dengerin kayak gini meskipun itu ijaza asli tetep aja ada orang yang tak percaya.ribut itu itu aja.,2025-05-01 03:25:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_16094,sampe kapan pun pembenci gak akan bisa menerima kenyataan,2025-05-01 03:25:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_25344,matab kebenaran jdi nyata.,2025-05-01 03:25:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11702,sudah semoga allah swt menunjukan kebenaran siapa yg salah antara yg menuduh dan yg tertuduh... siapa yg benar dia akan bersinar siapa yg salah dia akan hancur sehancur hancurnya.. bahkan mungkin gila,2025-05-01 03:24:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_27634,tak perlu menjelaskan kepada orang yang membencimu. pembencimu tidak akan pernah percaya apa yang kamu buktikan,2025-05-01 03:23:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_15095,pokonya siap2lah pk jgn lgi mengkoar,2025-05-01 03:22:50+00:00,0,ijasah_ditunjukan,1,2,0.6333333333333333,0.0,4
user_6065,"mampus , akhir cerita orang2 tak ber guna menuju nusakmbangan😅",2025-05-01 03:21:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_13915,lain tanya lain jawab,2025-05-01 03:19:55+00:00,0,ijasah_ditunjukan,1,2,7.166666666666667,0.0,4
user_45286,biarlah kalian dipenjara.biar jgn terlalu ngotot mempertahankan fitnahan.,2025-05-01 03:19:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_28156,iri dengki jangan di pelihara ...suka cari cari aib orang lain....aib sendiri nggak di sadari ...!!,2025-05-01 03:18:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_48468,"rs apa sih untung nya kamu selalu mrngorek"" mencari"" kesalahan orang lain",2025-05-01 03:15:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_18630,klu niatnya jelek....ya tetap tdk percaya meskipun benar,2025-05-01 03:15:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_32575,"dari bukti2 sih yakin palsu,,",2025-05-01 03:15:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_26756,"intinya bukan nyari kebenaran tapi nyari2 kesalahan, 😂",2025-05-01 03:13:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_1739,bikin baru udah persiapan 😂😂,2025-05-01 03:13:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_24198,nggak usah muter muter buktikan daja nanti hasilnys nggak udah repot tepot belum dipetikda sdh fikstakan abal sbal sdh nggak petcaya.,2025-05-01 03:12:33+00:00,0,ijasah_ditunjukan,1,7,17.466666666666665,0.0,4
user_23939,ya allah lindungilah orang baik .dan jatuhkan ketitik yg serendah rendahnya bagi orang yg niat hatinya busuk iri penyakit hati,2025-05-01 03:11:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_47049,saya yakin palsu,2025-05-01 03:10:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_52508,perkara mudah kalau dipersulit juga bisa xd,2025-05-01 03:10:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_33461,esemka aja dia bohong kok,2025-05-01 03:10:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_38675,secara logika tinggal tunjukan beres masalah. kalo memang rs salah ya penjarakan kalo memang jw salah ya penjarakan. tapi memang dasarnya yang mudah dipersulit ya jadinya seperti ini gampang kan,2025-05-01 03:10:30+00:00,0,ijasah_ditunjukan,1,2,2.216666666666667,0.0,4
user_24922,"harus dibuktikan keasliannya dong , jangan takut kalo asli , kecuali palsu",2025-05-01 03:10:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_24198,penjarakan daja biar kapok tdk hanya koar koar.,2025-05-01 03:09:54+00:00,0,ijasah_ditunjukan,1,7,17.466666666666665,0.0,4
user_45314,𝙨𝙪𝙙𝙖𝙝 𝙥𝙖𝙠𝙩𝙖 𝙢𝙪𝙡𝙮𝙤𝙣𝙤 𝙬𝙖𝙩𝙖𝙠 𝙧𝙪𝙬𝙚𝙩 ...𝙙𝙖𝙣 𝙗𝙚𝙧𝙗𝙚𝙡𝙞𝙩 𝙗𝙚𝙡𝙞𝙩 𝙤𝙢𝙤𝙣𝙜𝙖𝙣 𝙣𝙮𝙖 𝙮𝙜 𝙥𝙖𝙡𝙞𝙣𝙜 𝙗𝙪𝙧𝙪𝙠,2025-05-01 03:08:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_7201,kesabaran sseseorang ada batasnya,2025-05-01 03:06:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_53150,kalau asli kenapa dungu?,2025-05-01 03:06:16+00:00,0,ijasah_ditunjukan,2,2,29807.183333333334,0.6931471805599453,4
user_45439,yg bisa melihat hanya orang orang bayaran,2025-05-01 03:04:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_27305,seorang pembenci hanya akan bisa mencaci...mencari kesalahan..,2025-05-01 03:03:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_47685,"kalo orang uda benci, meskipun di kasih liat dari awal pun....akan ttp bilang palsu...",2025-05-01 03:03:22+00:00,0,ijasah_ditunjukan,2,2,23555.266666666666,0.6931471805599453,4
user_32022,lihat bahasa tubuhnya ....tdk bisa dibohongi....dua pihak sebenarnya sdh tahu itu asli ato palsu ( nurani tdk bisa bohong ),2025-05-01 03:02:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_54183,"sekarang mencurigakan,😅😅😅nggak 1000milyar%palsu lagi.",2025-05-01 03:02:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_39789,asli tp palsu,2025-05-01 03:01:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_18693,sudah terlambat...bikin onar saja..itukan ujaran kebencian...,2025-05-01 03:01:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_6739,pasti begitu masuk bilangnya dikriminalisasi... itu sudah bisa ditebak dr sekarang....,2025-05-01 03:01:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_33415,"kepalsuan itu memang harus ribet, ruwet, bertele2....dan harus memakan korban pengalihan isu.",2025-05-01 03:00:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_4551,"gk perlu dtunjukin dipublik pak..percuma klo org hatinya udah busuk dan penuh kedengkian tetap gk akan percaya dan pasti akan tetap blg palsu.. sbgmn kaum kafir meminta bukti kenabian membelah bulan,,yg ktika telah dtunjukan maka malah blg ahli sihir.. hati yg udah mati krn penyakit hasad hasud iri dengki susah akan menerima apapun pembuktian..",2025-05-01 02:58:14+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,4
user_7402,"ini bukan cuma soal asli atau palsu.. ini soal kebencian.. mau seenak apapun masakannya, kalau sudah tidak suda dan benci, akan tetap tidak suka walaupun masakannya enak. 😁😁",2025-05-01 02:56:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11841,"semangat, para pejuang pengungkap kebenaraan.",2025-05-01 02:56:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_32982,susah di kasih tau bak apalagi jubirnya pasti tdk mau paham lah,2025-05-01 02:56:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_8613,ya allah tunjukan kuasamu kebenaran itu pasti akan kau buka dan kebusukan itu akan hancur ditelan masa amin,2025-05-01 02:56:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_19328,lihat dirimu sendiri dahulu .... sudah benar tidak?,2025-05-01 02:55:12+00:00,0,ijasah_ditunjukan,1,2,7.966666666666667,0.0,4
user_3983,kasus gak mutu njirrr,2025-05-01 02:54:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_2586,"orang bijak tindakannya pasti selalu melihat kekurangannya sendiri untuk diperbaiki, dan tidak mencaribkekurangan orang lain bahkan berusaha untuk memfitnah. saudaraku roy suryo yg mulia, dan kawan2nya yg setia, sadar dirilah, sudah tua harus berusaha untuk selalu menambah perbuatan yg baik.",2025-05-01 02:54:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_46153,orang klo hatinya dah benci mau ditunjukin kebenaranpun tetap akan benci....,2025-05-01 02:54:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_7067,"benar, hanya mau cari panggung saja...",2025-05-01 02:53:51+00:00,0,ijasah_ditunjukan,1,2,2.55,0.0,4
user_41893,"bentuk realnya belom tentu asli, kalo emang bener asli biarkan dibuktikan secara scientific",2025-05-01 02:52:32+00:00,0,ijasah_ditunjukan,3,3,16387.566666666666,1.0986122886681096,4
user_25416,apapun yg di lakukan jakowi. di mata orang yg gk suka pasti salah pasti di cari cari keburukannya....,2025-05-01 02:52:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_38124,walapun kamu perlihatkan dgn jelas pun mereka tak kan percaya.. karena hati mereka sudah membatu...,2025-05-01 02:51:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_7067,jadi kalau perempuan tidak boleh di laporkan.. kau kepo dengan orang pung barang...,2025-05-01 02:51:18+00:00,0,ijasah_ditunjukan,1,2,2.55,0.0,4
user_20104,emang tugas setan harus selalu memfitnah manusia dan cuman dia yg benar.... giliran dilaporin mulai playing victim.... dan setan pasti tidak akan pernah bertobat,2025-05-01 02:51:10+00:00,0,ijasah_ditunjukan,1,2,4.016666666666667,0.0,4
user_32833,untuk apa pakai preman donk kalau asli????,2025-05-01 02:50:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11193,"𝑴𝒂𝒔𝒚𝒂𝒓𝒂𝒌 𝒎𝒏 𝒅𝒂𝒔𝒂𝒓 𝒈𝒐𝒃𝒍𝒐𝒌 𝒂𝒕𝒂𝒔 𝒏𝒂𝒎𝒂 𝒌𝒏 𝒎𝒂𝒔𝒚𝒓𝒂𝒌𝒂𝒕,𝒂𝒔𝒂𝒍 𝒏𝒈𝒆𝒃𝒂𝒄𝒐𝒕 𝒂𝒋𝒂 𝒏𝒊 𝒎𝒆𝒏𝒕𝒓𝒊 𝒑𝒂𝒄𝒊",2025-05-01 02:50:13+00:00,0,ijasah_ditunjukan,1,2,6.9,0.0,4
user_14048,"iya kan, apapun itu tetap salah, karena kebenciannya sudah mendarah daging...",2025-05-01 02:49:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_32653,babak baru yg seru.....,2025-05-01 02:47:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_38330,tdk butuh ji semua org liat .tdk ada untung nya,2025-05-01 02:45:11+00:00,0,ijasah_ditunjukan,1,3,2.25,0.0,4
user_12820,"sebenernya tidak akan serumit ini, tinggal menunjukkan yg asli selesai",2025-05-01 02:44:36+00:00,0,ijasah_ditunjukan,1,2,5.533333333333333,0.0,4
user_2442,penjarakan manusia laknat ini,2025-05-01 02:44:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_16557,"susah klo seseorang merasa dia yg paling benar,yg lain salah",2025-05-01 02:43:36+00:00,0,ijasah_ditunjukan,2,4,23755.333333333332,0.5623351446188083,4
user_25021,"untuk kejujuran yg ikhlas ridho krn diri pribadi sebagai hamba tuhan, silahkan introspeksi dirimu masing masing, seperti apa kejujuran pribadi itu",2025-05-01 02:43:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_25242,"tidak bisa di tunjukkan bro, takut nya nanti ada yang menganalisis dan mengevaluasi sehingga timbul masalah baru lagi 😅😂😂",2025-05-01 02:43:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_33285,pinokio oh pinokio...suatu saat tuhan akan menunjukan kekuasaannya. mungkin kami rakyat tidak mengetahuinya saat itu tiba tapi kalian kroni kroninya yang akan merasakannya. time will tell....sekarang udah mulai terbuka sedikit demi sedikit.,2025-05-01 02:43:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11193,"𝑱𝒍𝒔 𝒕𝒂𝒖 𝒔𝒊𝒕𝒖 𝒕𝒖𝒌𝒂𝒏𝒈 𝒇𝒊𝒕𝒏𝒂𝒉,𝒉𝒖𝒌𝒖𝒎 𝒂𝒋𝒂 𝒃𝒊𝒂𝒓 𝒈𝒌 𝒃𝒖𝒂𝒕 𝒈𝒂𝒅𝒖𝒉 𝒍𝒈",2025-05-01 02:43:19+00:00,0,ijasah_ditunjukan,1,2,6.9,0.0,4
user_28667,"kemaren yg bilang cukup tunjukan biar gak bikin gaduh...sdh di tunjukan masih saja gak percaya,orang kalau hatinya sdh ada kebencian terhadap orang lain gak akan mudah percaya.",2025-05-01 02:42:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_23567,asli tapi palsuu,2025-05-01 02:41:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_28773,hal remeh kayak gini di urusin,2025-05-01 02:41:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_2822,yeee lapor ke institusi itu mah sama aja boong 😁,2025-05-01 02:40:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11014,kenapa gak dulu dulu,2025-05-01 02:38:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_39297,orang kalau udah iri dan dengki. mau di tunjukin apapun ttep gk percaya dia gk ingin kebenaran tp kehancuran pihak lawan 😅😅 kita tunggu endingnya aja,2025-05-01 02:38:35+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,4
user_24291,kalau urusan sepele kaya gini di persoalkan bakal ada hal2 sepele lain yang bisa di buat2 jadi masalah... pokoknya penyakit hati itu sangat berbahaya,2025-05-01 02:38:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_51574,"biar gak ucap sembarangan kepada orang,pennjarakan aja pak",2025-05-01 02:38:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_12017,jaman wes rusak... salah wae okeh pendukunge,2025-05-01 02:37:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_1838,bila tidak ingin memperkeruh suasana. dlu 2 aja .bilang yg jjr .aja lbh bgus,2025-05-01 02:37:06+00:00,0,ijasah_ditunjukan,2,3,18150.866666666665,0.6365141682948128,4
user_17762,motif dan tujuan hanya dendam,2025-05-01 02:36:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_11463,mari buka bersama biar jelas siapa yg benar,2025-05-01 02:35:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_47289,knp di undur2 memperlihatkan nunggu di cetak dulu 😅😂 selama ada uang cash apapun bisa di beli,2025-05-01 02:33:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_45162,semoga terbongkar kebohongan,2025-05-01 02:32:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_46809,moga benar biar tidak gaduh,2025-05-01 02:32:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_22465,si pembenci ini sampai kpn pun gk kan sadar dan insaf jika blm terlaksana tujuanya. itu watak . allah swt bersama org yg sabarrrrrrr.,2025-05-01 02:32:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_43042,tinggal tunjukin asli nya klo memang ada beres semua gk bkin gaduh..seperti pengalihan isu,2025-05-01 02:32:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_24894,mestinya bersikap dewasa....dan negarawan.... tunjukkan.... selesai tdk ribet seperti ini....,2025-05-01 02:32:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_14984,mencari kesalahan adalah awal kesalahan,2025-05-01 02:31:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_16365,semoga semua bisa lebih bijaksana,2025-05-01 02:31:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_46272,apa si untung dan ruginya buat para pembenci,2025-05-01 02:31:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_25769,pentingnya apa.....,2025-05-01 02:30:57+00:00,0,ijasah_ditunjukan,1,2,1.2333333333333334,0.0,4
user_51301,"waktu nyh mau dipidanakan,,,,panik,,,,😂",2025-05-01 02:30:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_1470,sehatkanlah orang orang baik yang sedang berjuang untuk keadilan dimanapun berada...,2025-05-01 02:30:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_4558,😂😂kek gini aja ceritanya konoha😂,2025-05-01 02:29:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_42649,yg bilang palsu...dongo. sesuai bayaran,2025-05-01 02:29:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_8724,penjarakan saja orang2 ini,2025-05-01 02:28:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_23875,maka nya jangan berasumsi kl ga tau hal yg sebenar nya,2025-05-01 02:28:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_46356,hancurkan kepalsuan dukung kebenaran.,2025-05-01 02:27:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_45683,"pembenci akan selalu menjadi pembenci, sarang makar itu ya kubu yang selalu kalah",2025-05-01 02:26:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_34703,"masalahudah di bikin susah,semoga allah akan menyulitkan saat ajal menjemput dan bumi akan menolak jasadnya kelak",2025-05-01 02:26:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_34882,buka semua kepalsuan vs keaslian mana yang terbukti dengan keterbuakaan ... ❤❤❤ rakyat sangat ingin mengetahui,2025-05-01 02:26:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
user_14884,kalau dasarnya sakit hati dan dendam... apapun ga percaya.,2025-05-01 02:25:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,4
