author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_18225,dah kaya gini baru dah panik wkkkkk lagi iseng ajah ajah izasa ajah di ribetin,2025-05-01 02:50:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20072,"satu kata""mampussss"" kau😂😂😂😂",2025-05-01 02:50:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39135,setalh tau benar asli. pada kabur😂 cari kambing putih dihitamkan..,2025-05-01 02:50:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_44909,kandangkan biang rusuh ini,2025-05-01 02:48:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_17437,berita jembut...!!!,2025-05-01 02:48:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_42644,kalapahhh,2025-05-01 02:46:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48678,😂 masuuukk..😅,2025-05-01 02:44:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_56177,biar jdi pelajaran buat para pembuat ricuh,2025-05-01 02:43:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_41375,hrus dipidsnakn,2025-05-01 02:42:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_25791,siap² masuk lagi le. 😅,2025-05-01 02:42:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_40582,kalimat nya di ubah yang tadi pasti palsu menjadi curiga.,2025-05-01 02:41:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33813,cuma cari² keributan doang,2025-05-01 02:40:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_47374,pengalihan isu😂,2025-05-01 02:38:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_44630,terlalu nie mah!,2025-05-01 02:37:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_17455,hal yg sangat sepele tp berlarut larut.... astagfirulloh....,2025-05-01 02:37:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_46049,"jeblosin semua , otak sengkuni biar kapoookkk 🤣🤣🤣",2025-05-01 02:36:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53794,cie mulai takut,2025-05-01 02:31:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_35502,"jokowi👎,,suharto👍",2025-05-01 02:30:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_1590,muak muak muak,2025-05-01 02:29:50+00:00,0,ijasah_ditunjukan,1,2,0.4166666666666667,0.0,10
user_24645,"bau sekali mulutnya,,,hidupnya pasti lama",2025-05-01 02:28:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_45978,yo gag seruuuu,2025-05-01 02:26:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_9812,"udah terlanjur basah ya,,gimana ,,(itu mantan persiden lho ,kita harus tau itu)",2025-05-01 02:25:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_2052,kok penak men aku setuju penjarakan saja biar bacot nya diam,2025-05-01 02:25:41+00:00,0,ijasah_ditunjukan,1,2,0.8166666666666667,0.0,10
user_7867,masukin bui sipanci,2025-05-01 02:25:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_46345,enaknya ngomong lidah nggak bertulang.,2025-05-01 02:25:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27804,yang lain udah didepan ini malah masih urusan priuk...hoalahhhh....,2025-05-01 02:24:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_46769,orang² usil........ga tahu malu,2025-05-01 02:24:11+00:00,0,ijasah_ditunjukan,2,2,9255.4,0.6931471805599453,10
user_51541,masyarakat menilai siroy keciduk,2025-05-01 02:23:12+00:00,0,ijasah_ditunjukan,1,2,3.25,0.0,10
user_10806,"kegaduhan yang gada manfaatnyaa,",2025-05-01 02:22:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48120,gw sebagai orang biasa yakin palso kok. berasa di buter2 anjirr hal simpel,2025-05-01 02:22:34+00:00,0,ijasah_ditunjukan,1,2,1.1,0.0,10
user_24588,kaum tersakiti,2025-05-01 02:22:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_22265,bimsalabim smua serba bisa😂😂😂,2025-05-01 02:21:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_38903,ini.orang emeng buat gaduh aja,2025-05-01 02:21:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_9654,aduh ....,2025-05-01 02:18:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11952,orang kalau punya otak negatif pasti pemikiran nya begitu,2025-05-01 02:18:12+00:00,0,ijasah_ditunjukan,1,3,2.0,0.0,10
user_23812,bung mulai ketar ketir 😂,2025-05-01 02:17:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_144,kkkwwkkkkk lucu.... jian,2025-05-01 02:14:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39211,mulutmu harimaumu,2025-05-01 02:13:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33802,artinya cari muka,2025-05-01 02:12:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43326,orang pinter pada keblinger😊😊😊,2025-05-01 02:11:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_44490,terlalu naif,2025-05-01 02:09:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30914,r mulai panik,2025-05-01 02:09:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39736,tuman si kalau d biarkan yg selalu bikin gaduh,2025-05-01 02:08:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_40377,ladas nemen rr syukurlah...😮,2025-05-01 02:07:11+00:00,1,ijasah_ditunjukan,1,5,8.1,0.0,10
user_36351,pakat panci😂😂,2025-05-01 02:05:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_34377,udalah siap2 masuk kerangkeng. mulutmu harimau mu cuk,2025-05-01 02:03:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_3054,hatinya sudah di tutup rasa benci y susah d ajak benar,2025-05-01 02:03:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_45571,mulai playing victim.,2025-05-01 02:02:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27293,"cuma ngingetin, sakit hati jika dibiarkan bisa2 sakit jiwa. mnding udh, tobat 🤣🤣🤣",2025-05-01 02:02:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_46699,"jangan salahkan orang lain,akibat mulut mu,itulah racun yang didapat mu,jangan bilang kriminalisasi.",2025-05-01 02:01:52+00:00,0,ijasah_ditunjukan,1,2,3.85,0.0,10
user_49321,"wahhh masuk nie,,, warrrr warrrr warrrrr",2025-05-01 02:01:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_21779,panik gk panik gk ya panik lh😂😂😂😂,2025-05-01 02:00:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_38322,"banyak x bicara mu rs, kau yang nuduh kau yang buktikan",2025-05-01 02:00:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_9390,nikmati aja pansos sipanci..ntr lagi jgn nangis,2025-05-01 02:00:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_3691,"aneh, repoblik",2025-05-01 01:59:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_21311,brt,2025-05-01 01:59:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_50078,sangat seru sekali,2025-05-01 01:58:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_35547,senengnya rusah rusuh .klu dari awal kasih liat ...selesai .g usah ribet²,2025-05-01 01:57:58+00:00,0,ijasah_ditunjukan,1,2,3.15,0.0,10
user_32790,ppreeeeeet,2025-05-01 01:57:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_7691,cangkeme,2025-05-01 01:57:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_52386,hati2 kong kali kong,2025-05-01 01:55:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_24548,panik..panik..panik...gak ya...panik lah...masa enggak...,2025-05-01 01:55:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39542,nonsense!,2025-05-01 01:54:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20525,"point intisari anggur kolesan cap orang tuanya, di menit 1:35",2025-05-01 01:54:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_23284,jawaban bulet,2025-05-01 01:54:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_22124,"ketawa aja anda bentar menangis,.....?",2025-05-01 01:54:05+00:00,0,ijasah_ditunjukan,1,2,4.583333333333333,0.0,10
user_48353,kl hatinya udah di selimuttin setan dazal.udah di buktiin juga masih aja ga percaya.ini orang dan teman2nya kl fi biarkan mbahaya ini,2025-05-01 01:53:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49654,gass let the best man win,2025-05-01 01:53:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36560,siroy yg harus d periksa. waras apa engga😂,2025-05-01 01:49:45+00:00,0,ijasah_ditunjukan,1,2,0.8166666666666667,0.0,10
user_28056,grombolan pefinah sangat ber bahaya harus di tangkap biar gak bikin gaduh,2025-05-01 01:49:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36560,ye para sakit hati masih ajh ga puas puas. inget dong semua yg terjadi d dunia udah seijin allah swt. kawan,2025-05-01 01:48:56+00:00,0,ijasah_ditunjukan,1,2,0.8166666666666667,0.0,10
user_27386,yg vokal2 bkl dseret dan dbungkam..😊,2025-05-01 01:48:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_45302,klo ngomong mulut kok kotor ya,2025-05-01 01:47:00+00:00,0,ijasah_ditunjukan,1,2,20.066666666666666,0.0,10
user_47577,senyum panik terlihat wkwkk pasti susah tidur...wkwkkk,2025-05-01 01:44:01+00:00,0,ijasah_ditunjukan,1,2,13.266666666666667,0.0,10
user_12945,roko surya lagi kepanasa api roko.,2025-05-01 01:41:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11052,semua berasal dari gorong gorong 😂,2025-05-01 01:39:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_25384,panik gak tuh...🤣🤣🤣🤣,2025-05-01 01:38:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_28813,kalau otaknya sudah busuk yaa tetap busuk dan lama2 keluar belatungnya 😂😂😂🙃,2025-05-01 01:36:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_12156,"orang ini ada maksud tertentu,, munafik,, ada udang di balik batu 🖕🖕🖕🖕",2025-05-01 01:35:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_42352,tukang nyinyir gak ada kerjaan 😢,2025-05-01 01:34:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36479,orang bego ya tetep bego😂,2025-05-01 01:33:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13909,bpk anak orang hebat,2025-05-01 01:32:24+00:00,0,ijasah_ditunjukan,1,15,15.333333333333334,0.0,10
user_25808,hmmmm..aneh aneh aneh,2025-05-01 01:31:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_1462,kasih paham,2025-05-01 01:31:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_47577,terlihat wajah kepanikan dari mas terlapor..😂,2025-05-01 01:30:45+00:00,0,ijasah_ditunjukan,1,2,13.266666666666667,0.0,10
user_23081,nyengir terus wkwkwk,2025-05-01 01:27:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_45936,"lha kok yo tanya motif to mbak,ya sdh jelas motifnya sakit hati.😅😅",2025-05-01 01:26:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_47013,kaya pada ga ada kerjaan lu urus beginian,2025-05-01 01:26:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_55875,hedeh pada kurang kerjaan...,2025-05-01 01:24:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13466,mukanya aja uda kelihatan munafik,2025-05-01 01:24:02+00:00,0,ijasah_ditunjukan,1,4,4.083333333333333,0.0,10
user_27468,hhhh panikkk,2025-05-01 01:21:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13466,uda muak lihat muka ruy suryo😡😡,2025-05-01 01:21:52+00:00,0,ijasah_ditunjukan,1,4,4.083333333333333,0.0,10
user_27808,selalu nyimak,2025-05-01 01:21:49+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49913,ditunjukin juga kamu ga bakalan percaya karna otakmu sudah sakit...,2025-05-01 01:21:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_4060,itulah bobrok bodohnya di🇲🇨..,2025-05-01 01:21:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30379,keuntuanya apa sih ini perkara,2025-05-01 01:20:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49106,"bnyak motong ini pembawa acara nya , ga enak di tonton",2025-05-01 01:17:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_52748,dari awalnya sudah gak percaya mau di bilang apa pun tidak akan percaya. otak nya sudah dungu,2025-05-01 01:15:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31021,memalukan!!! ribut terus ribut terus ribut terus muak lihatnya,2025-05-01 01:14:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_18039,pak jokowi❤👍👍,2025-05-01 01:13:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49846,ada”aja hadeh,2025-05-01 01:13:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5635,abis kesabaran bu,2025-05-01 01:12:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_21088,saya komen lu d*g*l,2025-05-01 01:10:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_22891,yeaaahhh... bntar lagi ngandang...,2025-05-01 01:09:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_4456,hal yg wajarlah karena terlalu kepo,2025-05-01 01:07:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_52410,ugn sdh mmparkan,2025-05-01 01:07:21+00:00,0,ijasah_ditunjukan,1,2,0.36666666666666664,0.0,10
user_8171,biar adem,2025-05-01 01:06:21+00:00,0,ijasah_ditunjukan,2,27,10091.65,0.15841057013179086,10
user_51794,nah yg bener yg mana..... kok jadi curiga😅,2025-05-01 01:06:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8755,ituh pembenci jk penjarain donk mulut y sembarangan wkwk,2025-05-01 01:05:56+00:00,0,ijasah_ditunjukan,1,4,6.066666666666666,0.0,10
user_42713,gkgkgk muter muter. fix palsu,2025-05-01 01:05:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30852,masih ngotot ya..,2025-05-01 01:04:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8603,gemetar dengkulnya kacang sukro😂😂,2025-05-01 01:02:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11135,kuman di seberang lautan tampak sementara gajah mati di pelupuk motomu tdk tampak.. coba muhasabah diri masing2,2025-05-01 01:02:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11883,tak ada kerjaan,2025-05-01 01:02:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30215,"namanya penyakit hati susah di obati, berawal dari iri dan dengki....... sing pinter,sing agamis dll tidak luput dari penyakit ini..... 😂😂😂😂😂😂",2025-05-01 01:01:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_41830,susah kalo penyakit hatinya sudah akut,2025-05-01 00:59:28+00:00,0,ijasah_ditunjukan,1,2,4.816666666666666,0.0,10
user_27817,i,2025-05-01 00:58:17+00:00,0,ijasah_ditunjukan,1,3,8016.366666666667,0.0,10
user_46732,kejujuran stujuuuu bangeeet bang roy😊❤❤❤,2025-05-01 00:57:21+00:00,1,ijasah_ditunjukan,2,16,9991.15,0.6853142072764582,10
user_37436,mulai ngeless...😂😂😂,2025-05-01 00:56:18+00:00,0,ijasah_ditunjukan,2,2,10008.383333333333,0.6931471805599453,10
user_33016,ternak anis pada sakit ati kebangetan,2025-05-01 00:56:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48494,saya rasa masih ada yang sakit hati....wkwkwkwkwkwkwkw,2025-05-01 00:55:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8171,biar adem,2025-05-01 00:54:34+00:00,0,ijasah_ditunjukan,2,27,10091.65,0.15841057013179086,10
user_10922,😂😂😂 lucu,2025-05-01 00:52:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_54180,katanya hilang... kok ditunjukkan... jadi apa yang hilang... apa yang ditunjukkan ...,2025-05-01 00:52:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30221,tak ada titik temu. pusing mengikutinya.,2025-05-01 00:52:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39475,karena rasa sakit hati dan dendam,2025-05-01 00:52:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_19320,narasi doang ini 🤮🤮,2025-05-01 00:52:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20618,lanjut kamu pindah alam,2025-05-01 00:51:29+00:00,0,ijasah_ditunjukan,1,2,6.5,0.0,10
user_37119,ini orang 2 yg ga punya pekerjaan,2025-05-01 00:51:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8171,biar adem,2025-05-01 00:50:35+00:00,0,ijasah_ditunjukan,2,27,10091.65,0.15841057013179086,10
user_46609,giliran begini playing victim 😂,2025-05-01 00:50:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_3978,orang yang kurang kerjaan😂,2025-05-01 00:49:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_50655,"memang mulut comberan si raja panci ini, silat lidahnya beracun !!",2025-05-01 00:48:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_10201,mrreka ini biar exsis ya caranya begini kumpulan sakit hati,2025-05-01 00:48:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_54359,uda nasib d ujung tanduk masi aja tertawa,2025-05-01 00:48:19+00:00,0,ijasah_ditunjukan,1,3,2.45,0.0,10
user_8171,biar adem,2025-05-01 00:48:18+00:00,0,ijasah_ditunjukan,2,27,10091.65,0.15841057013179086,10
user_330,ini orang kyk dia saja yg benar,2025-05-01 00:46:20+00:00,0,ijasah_ditunjukan,1,3,2.0,0.0,10
user_52618,senyuman ketar ketir 😂,2025-05-01 00:46:19+00:00,0,ijasah_ditunjukan,1,2,11.65,0.0,10
user_8171,biar adem,2025-05-01 00:46:08+00:00,0,ijasah_ditunjukan,2,27,10091.65,0.15841057013179086,10
user_24907,dulu nantang2,2025-05-01 00:45:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_41005,ini terjadi karena iri hati,2025-05-01 00:40:25+00:00,0,ijasah_ditunjukan,1,2,4.7,0.0,10
user_8171,biar adem,2025-05-01 00:40:19+00:00,0,ijasah_ditunjukan,2,27,10091.65,0.15841057013179086,10
user_54437,m a l e s ........!!!,2025-05-01 00:40:14+00:00,0,ijasah_ditunjukan,2,2,9868.583333333334,0.6931471805599453,10
user_41736,keliatan dari mukanya gelisah menutup kehelisahan dibalik senyum 😂,2025-05-01 00:40:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_38621,"roi,roi,roi..........sip baju rompi........😂😂😂😂",2025-05-01 00:39:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_25116,owalah surrrr surrrrr.....,2025-05-01 00:39:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36415,kena prank dong😂😂,2025-05-01 00:38:14+00:00,0,ijasah_ditunjukan,2,2,16695.15,0.6931471805599453,10
user_34248,panik gak sih?? 😅😅,2025-05-01 00:38:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_21664,5 masukkan panjarkan,2025-05-01 00:37:59+00:00,0,ijasah_ditunjukan,1,2,0.9333333333333333,0.0,10
user_6276,sabar juga ada batasnya. nah sekarang batasnya wkwk,2025-05-01 00:37:09+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,10
user_7553,kalo mau nyapuh pakailah sapuh yang bersih..,2025-05-01 00:35:51+00:00,0,ijasah_ditunjukan,1,2,5.166666666666667,0.0,10
user_49873,"penjarakan bacot2 ribet, mulutmu harimaumu 😂😂😂",2025-05-01 00:35:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_47898,senyum membawa luka..,2025-05-01 00:34:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_2082,parah,2025-05-01 00:33:01+00:00,0,ijasah_ditunjukan,2,2,3171.2,0.6931471805599453,10
user_41674,mampus udah ketakutan,2025-05-01 00:32:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11531,inilah jenis2 manusia yg ngak dot jabtan mulutnya nyinyir sna sini moga msuk jeriji,2025-05-01 00:29:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_50220,ya ya ya ya,2025-05-01 00:29:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49284,"assalamualaikum wr.wb...betullllll sekali, kenapa tdk ditujukkan dari duluuu coyyy....jadi yg membuat kisruh itu adalah anda sendiri....",2025-05-01 00:28:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20349,lambe mu,2025-05-01 00:28:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27271,otak sok cemas ... otak sok curiga over thinking .,2025-05-01 00:28:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_24854,suryo alum kumisnyaaaa.... hahahahaha.....proses sajaaaaa,2025-05-01 00:26:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53776,berisik amat ya,2025-05-01 00:26:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31551,grombolan sakit hati,2025-05-01 00:25:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13901,ibuk2 lebih berbahaya dari bapak²?inilah kata pepatah mulutmu harimau mu...?,2025-05-01 00:24:18+00:00,0,ijasah_ditunjukan,2,2,12128.116666666667,0.6931471805599453,10
user_50504,banyak buzzer disini iya😅😅😅,2025-05-01 00:24:14+00:00,0,ijasah_ditunjukan,2,2,6320.5,0.6931471805599453,10
user_16498,klo sudah salah...mw bukti apapun...klo menurutnya tai sangat menarik dikorek...dia akan korek sampe hancur...walaupun sudah penuh dibadannya...,2025-05-01 00:23:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8652,"soal hukum/pidana itu ga ad hubungannya sm sttusnya yg ibuk²,jjur isin aq dadi wong jogja.senyum/ketawanya jg ud kliatan senyum/ketawa orng panik tuh...",2025-05-01 00:21:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_19568,"kalo hati udah busuk.. ya gini, siap2 masuk bui part 2",2025-05-01 00:21:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_32231,clear?,2025-05-01 00:21:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_28692,kurang kerjaan ini orang🤣,2025-05-01 00:20:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_54619,mencla mencle....,2025-05-01 00:20:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11933,ma,2025-05-01 00:20:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_17429,"dia bukan tetap curiga, tetapi sudah ketakutan",2025-05-01 00:19:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_1445,makanya mulut jgn suka menghasit....,2025-05-01 00:18:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_19522,ngeyel kamu mas rhoi,2025-05-01 00:17:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_10247,sebenarnya......ruweet😅😅😅 jokowi😂😂,2025-05-01 00:17:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27328,mulai ketakutan,2025-05-01 00:17:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_42514,mulai panik😂😂,2025-05-01 00:17:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33502,orng kurang kerjaan,2025-05-01 00:17:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_51640,"mulutmu ketika menyerang,menyudutkan,membuktikan kebencianmu. lalu mulutmu ketika diserang balik,,,seolah engkau yg paling teraniaya oleh mantan penguasa. saat engkau merasa benar seakan lawanmu mainanmu. lalu saat ternyata seranganmu salah.engkau merasa tidak adil. beda sekali saat engkau menginjak,dan diinjak. -episode selanjutnya...",2025-05-01 00:16:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_6163,gk pa pa atau kenapa2... cengar cengir...😂,2025-05-01 00:15:47+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39136,"cara nangkap ikan yg susah masuk jaring , tinggal semua ikan masuk baru tarik jaring",2025-05-01 00:15:29+00:00,0,ijasah_ditunjukan,2,2,39841.73333333333,0.6931471805599453,10
user_46216,kurang gawean,2025-05-01 00:15:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43672,tertawamu itu menyimpan kepanikanmu hai dewa panci😂😂😂😂😂,2025-05-01 00:13:56+00:00,0,ijasah_ditunjukan,1,2,4.3,0.0,10
user_46386,takut ya,2025-05-01 00:13:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33308,"konyol²😂😂😂...arah nya kmna,ap untung nya coba hehehe,ad makna tersembunyi dg bwa masyarakat",2025-05-01 00:13:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_55599,wah lanjutkan mantap,2025-05-01 00:13:06+00:00,0,ijasah_ditunjukan,2,3,16699.583333333332,0.6365141682948128,10
user_26773,ayo ketum partaiiii...keluarlah🤭,2025-05-01 00:11:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_9635,"saya mengharap kan pembela, bela yg benar kpd yg benar dan jangan bela yg sala kpd yg benar .",2025-05-01 00:11:28+00:00,0,ijasah_ditunjukan,1,2,54.3,0.0,10
user_28398,"kasih efek jera orang2 yg membuat gaduh,",2025-05-01 00:11:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49436,kwkwkwk...,2025-05-01 00:11:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36425,wewe,2025-05-01 00:11:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
