author,text,published_at,like_count,source,weekly_period,cluster
user_20203,"padahal tinggal di tunjukin aja, ijazahnya. ga akan ada kegaduhan ijazah lagi. gituajakokrepot",2025-04-24 06:07:19,0,debat_tv_one,2025-04-21,6
user_55702,"kalau benar punya ijazah asli, kenapa ga berani ditunjukkan ijazahnya kan aneh banget.....makanya tunjukkan gitu aja kok repot....😂😂😂😂",2025-04-24 06:07:53,0,debat_tv_one,2025-04-21,6
user_40114,mempertanyakan atau menggugat ijazah kpd pejabat publik itu bukan fitnah tp bentuk keterbukaan informssi,2025-04-24 06:08:18,0,debat_tv_one,2025-04-21,6
user_43349,100% gak punys ijazahnya,2025-04-24 06:08:43,0,debat_tv_one,2025-04-21,6
user_12329,teros yg bikin ngeri skr ini hakimnya bisa di beli.polisi jgk bisa di beli ya mungkin yg udah di penjarakan itu ya pihak sono pasti di beli lah,2025-04-24 06:09:30,0,debat_tv_one,2025-04-21,6
user_40265,"udah fitnah ndasmu, kepala negara kok ribut sama warganegara, wajar warganegara menuntut keinginan taunnya, maju terus untuk kejujuran dan kebenarannya",2025-04-24 06:10:01,0,debat_tv_one,2025-04-21,6
user_3979,"menurutku sih di masalah menyangkut pendidikan seperti ini jika mahasiswa tidak turun kejalan sih ya jangan harap ada indonesia emas kedepan orang tua kalian susah payah banting tulang buat kuliah kalian mungkin tidak akan ada kesempatan kalian memimpin di masa depan akan kalah dengan pemalsu ijazah, akan kalah dengan anak anak penguasa jaman sekarang tapi mau bagaimana lagi sih, wapres pilihan kalian saja tidak lebih kompeten pendidikannya, buat apa juga ya ngurusin pemlasuan ijazah bapaknya semangat saja jadi buruh sampai anak cucu kalian wahai gen z😂",2025-04-24 06:11:32,0,debat_tv_one,2025-04-21,6
user_22698,orng pintar jd bodoh.orng bodoh jd pintar itulah orng intelek indonesia,2025-04-24 06:12:28,0,debat_tv_one,2025-04-21,6
user_42625,"sudah sgt jelas, klo sy sdh menipu dan membohongi seluruh rakyat di nkri ini... maka nya sy tekan itu pengadilan dan para hakim nya serta ugm agar menuruti kemauan sy !!!!!!!",2025-04-24 06:12:37,0,debat_tv_one,2025-04-21,6
user_11348,"kasus ijazah lucu, knp ga kelar2 pengadilan jg ga pernah tuntas.. apalagi kasus2 korupsi dari penegak hukum kita jg santai2 saja 😂 kasus satu ketutup yg lain… terus menerus seperti ini akhirnya hilang semua … bablaass angine bro",2025-04-24 06:13:04,0,debat_tv_one,2025-04-21,6
user_12699,sesuatu yg di tutupi sdh pasti ada kslahan .. yg di bilang neagarawan tpi suka dg gaduh ..apa susahnya sih tinggal tunjukkn aja izajah asli nya clear semua ..,2025-04-24 06:13:20,0,debat_tv_one,2025-04-21,6
user_32423,"silfestester cuma omong kosong.. juga penipu memutar balik fakta, org bodoh lulusan universitas ruko yg muncul sbg ternak jokowi..",2025-04-24 06:14:44,0,debat_tv_one,2025-04-21,6
user_43349,"jahatnyta orang gak punya ijazah palsu. , memakan 2 warga negara sendiri ...karena tidak punya yg asli.",2025-04-24 06:14:59,0,debat_tv_one,2025-04-21,6
user_28386,tinggal tunggu siapa yg dipanggil dalam gugatan balik. siap2 aja,2025-04-24 06:15:16,0,debat_tv_one,2025-04-21,6
user_29011,intinya hukum jangan habis di klarifikasi aja 😂😂😂😂,2025-04-24 06:15:57,0,debat_tv_one,2025-04-21,6
user_44897,"indonesia sekarang tidak ada pemimpin dan tidak ada, hukum (sungguh terlalu)😭😭😭",2025-04-24 06:16:17,0,debat_tv_one,2025-04-21,6
user_30506,pengacara kan d bayar wkwk,2025-04-24 06:16:24,0,debat_tv_one,2025-04-21,6
user_31312,"ya udah, buktikan saja di pengadilan, tp apapun hasilnya, ga usah diperpanjang ya.",2025-04-24 06:16:44,0,debat_tv_one,2025-04-21,6
user_1164,sibanteng terlibat ijazah palsu.. makanya gak happy..hihiii,2025-04-24 06:16:46,0,debat_tv_one,2025-04-21,6
user_35913,"penting tu ijazah , klo menang bisa menguak segalanya , termasuk gibran",2025-04-24 06:16:49,0,debat_tv_one,2025-04-21,6
user_42812,"mewakili rakyat yg resah, saya ingin nanti sidang harus terbuka. semua media boleh meliput",2025-04-24 06:18:09,2,debat_tv_one,2025-04-21,6
user_35073,"bodong dianggap remeh teme, padahal biang kerok kejahatan juga salah satunya pemalsuan dokumen",2025-04-24 06:18:35,0,debat_tv_one,2025-04-21,6
user_544,di jalan raya bs tanya sim nya ? 😂😂❤,2025-04-24 06:18:43,0,debat_tv_one,2025-04-21,6
user_50372,"simple saja kalau menurut hemat kami ...masalah sepele kalau menurut kami ....egk tau kalau menurut yg lainnya ....??????? tunjukan di ruang publik resmi se misal .. dprri , kejagung ri , kapolri , di mprri atau ruang publik lainnya yg resmi ..... kasus ijazah ini yg sudah berlarut bertahun2 tak kunjung usai akan clear and game over kasus cloes and.",2025-04-24 06:19:03,0,debat_tv_one,2025-04-21,6
user_24699,"ijazah di anggep soal sepele, kocak memang. masalahnya udah ada yg di penjara karna itu",2025-04-24 06:19:44,0,debat_tv_one,2025-04-21,6
user_34237,"miris liat orang baju ungu😂😂😂 g paham mana asli mana palsu udh jelas.... masa ngatakan palsu harus melalui hakim dlu atau pengadilan wkwkwk, bilang belum ada pembuktian lagi... padahal sudah jelas didepan mata... pejabat apa sih ...miris sih klw dia pejabat...",2025-04-24 06:20:31,0,debat_tv_one,2025-04-21,6
user_30618,tidak akan segaduh ini kalau ijazahnya bener.mikir,2025-04-24 06:21:13,0,debat_tv_one,2025-04-21,6
user_28254,hubungannya apa sama ijazah? yg di ributin ijazah palsu kan,2025-04-24 06:22:29,0,debat_tv_one,2025-04-21,6
user_33810,"ijazah manusia silver itu yg harus diperiksa, di duga itu palsu. dari cara berdebat saja kelihatan sekali orang yg tdk berkompeten dan tdk berpendidikan, selalu menyerang pribadi dan ngotot terlihat seperti sok pintar",2025-04-24 06:22:48,0,debat_tv_one,2025-04-21,6
user_47309,pak silvestere saya mau tny sebaliknya apa legalitas anda mngatakan ijazah itu asli....metode dan ilmu apa yg mebuktikan itu asli.ktmya yg berhak bareskrim dan putusan inkrah sprti yg anda ucapkan.....,2025-04-24 06:24:51,0,debat_tv_one,2025-04-21,6
user_37487,melawan rezim ini susah gk bakalan menang yg bisa meruntuhkan rezim ini revolusi,2025-04-24 06:25:34,0,debat_tv_one,2025-04-21,6
user_30618,nggak akan segaduh ini kalau ijazahnya bener.mikir,2025-04-24 06:25:37,0,debat_tv_one,2025-04-21,6
user_55388,"jika ingin netral , pengadilan ini harus melibatkan lembaga internasional",2025-04-24 06:25:47,0,debat_tv_one,2025-04-21,6
user_34597,"ya biasa aja,, klu misal ada kasus mnyatakn ijazah kita palsu , tinggl tunjukan aj ,, ndak plu ruweeeeeeeeeeeeetttttttttttttttttttttt",2025-04-24 06:25:54,0,debat_tv_one,2025-04-21,6
user_53481,"lucu ngga sih, bahas polemik ijazah tp yg diundang sbg narsum org yg ijazahnya juga kontroversi, hampir semua argumennya pun juga nol besar , gabisa ngmg secara teknis terkait ijazah…",2025-04-24 06:26:19,0,debat_tv_one,2025-04-21,6
user_25577,"kalau fitnah, kau kasi liat la izajah mu.",2025-04-24 06:26:20,0,debat_tv_one,2025-04-21,6
user_47016,salah lgi selpester jadi mao jadi lurah ga usah tunjukin ijazah ya udah bikin ajja di pinggir jalan kacau nih orang,2025-04-24 06:27:00,0,debat_tv_one,2025-04-21,6
user_24292,"partai politik meloloskan kader jadi politisi dodol juga banyak salahnya, harus tanggung jawab. korupsi, pungli, suap merajalela, hasilnya utang membengkak, ekonomi tumbuh tapi rapuh kopong. pengusaha muda miliarder lebih cuan main valas, saham dan judi. kalo jalanan rusak dan cuaca buruk ginih terus, yg ada pembiaran. masalah pengangguran dan kemiskinan hanya dipoles poles dimedia, bad news is good news. mau sampai kapan partai politik jadi kandang koruptor, memperkaya elit dan kader politisi korupnya. 😮😢",2025-04-24 06:27:26,0,debat_tv_one,2025-04-21,6
user_44504,"kalo mang negara hukum ikutin ja dulu dan buktikan ijazahny palsu ato tdk,dan yg bersangkutan yg di duga ijazah palsu tunjukan ja ,jangan lapor lapor dulu..",2025-04-24 06:27:53,0,debat_tv_one,2025-04-21,6
user_52784,kalo saya di tanya ijazah mu mn? tak suruh ngambilkan sopir saya di laci🤣 mantabbbb bang panda👍👍👍,2025-04-24 06:27:55,0,debat_tv_one,2025-04-21,6
user_268,"jadi nya "" indonesia sehat "" dan itu lebih baik dr pada hebat pi cm bayang bayang semu alias palsu",2025-04-24 06:27:59,0,debat_tv_one,2025-04-21,6
user_52103,isyu ijazah palsu untuk menutupi mbg yang amburadul...?!?!?!🤣🤣🤣🤭🙏,2025-04-24 06:28:07,0,debat_tv_one,2025-04-21,6
user_51421,koar2 hukum kyk taek penegak hukumnya korup rakyat sdh jelek gk percaya dol,2025-04-24 06:28:22,0,debat_tv_one,2025-04-21,6
user_42368,y tentu blm d titik terang terkait aslinya .... tunggu d pengadilan...,2025-04-24 06:28:23,0,debat_tv_one,2025-04-21,6
user_23295,hakim tidak mungkin....berani putuskan ijasah itu palsu. yakin ....deh 😅😅 pola algoritma peradilan sdh bisa ditebak bang😅. apalagi nyangkut pihak elit super elit di negeri ini😅. mk saja bisa ditembus...kok. yaa lihat saja. hasilnya,2025-04-24 06:29:09,0,debat_tv_one,2025-04-21,6
user_12579,yg bongkar si fufufafa itu adalah roy suryo & netizen indonesia. mantab.👍 skrng baoaknya fufufafa yg di bongkar ijazah palsu nya 😂 good luck mas roy.,2025-04-24 06:29:24,0,debat_tv_one,2025-04-21,6
user_43336,mudah mudahan ijazah eks ... asli adanya karena tidak buat malu bahkan dosa puluhan juta orang😇😵‍💫🤔🤭🤫,2025-04-24 06:29:37,0,debat_tv_one,2025-04-21,6
user_46492,"jangan bandingkan laah indonesia dg korsel,, jauuuuhhhh...",2025-04-24 06:29:58,0,debat_tv_one,2025-04-21,6
user_13774,"kroco bangsa ingin negara jangan maju,",2025-04-24 06:30:56,0,debat_tv_one,2025-04-21,6
user_29366,memang betul..orang per orang tidak berhak mmemaksa orang lain untuk meemperlihatkan ijazah milik nya.. kecuali melalui pengadilan.. dan hakim di pengadilan memerintahkan untuk memperlihat kan ijazah itu. nah baru ijazah itu di teliti oleh para pakar atau ahlinya.. asli atau palsu..? di situ ada keputusan hukumnya. ...,2025-04-24 06:31:05,0,debat_tv_one,2025-04-21,6
user_22614,"waktu mendaftar menjadi pejabat publik walkot,gub dan presiden itu rakyat berhak mengetahui keabsahan dukumen dukumennya.ijazah itu harus ditunjukkan kpd rakyat. menunjukkan kpd kroninya atau pengacaranya itu percuma.",2025-04-24 06:31:15,2,debat_tv_one,2025-04-21,6
user_47016,hei jangan padacributvklaucaacpoto copy pasti ada aslinya coooy,2025-04-24 06:31:38,0,debat_tv_one,2025-04-21,6
user_56487,"wi,,ijazah mu palsu ya?? lha,kok tanya sy..,,tanya sm yg jual lah..kata ny dia jual yg asli..😂",2025-04-24 06:32:15,0,debat_tv_one,2025-04-21,6
user_43302,"hancurnya negri ini,bagaimana pemimpin di negri ini.",2025-04-24 06:33:57,0,debat_tv_one,2025-04-21,6
user_40125,"dari sini kita belajar, kalau bikin tugas akhir tidak boleh ada kesalahan sedikit pun karena kita tak pernah tahu kapan tugas akhir kita itu akan dibedah dan diragukan seperti ini 😅",2025-04-24 06:34:49,0,debat_tv_one,2025-04-21,6
user_18479,bila palsu ? berarti indonesia tertipu..😂,2025-04-24 06:34:53,0,debat_tv_one,2025-04-21,6
user_13379,"semoga negara indonesia kembali ke jalur kebenaran, indonesia bukan tempat untuk para penipu alias pembohong, mari kita saksikan siapa sebenarnya yg berbohong... hidup indonesia raya...",2025-04-24 06:35:13,0,debat_tv_one,2025-04-21,6
user_32124,indonesia sdh rusak hukumnya karena dipenuhi manusia munsfik yg hanya pintar debat tapi hatinya livik dan busuk...percuma kalian menuntut ilmu kalau hanya menjadi pribadi penghianat....,2025-04-24 06:35:24,3,debat_tv_one,2025-04-21,6
user_49658,"nanti kalau trbukti asli, hakim d salahkan itulah penyakiy hati yg ada di kaum kalah 3 periode",2025-04-24 06:36:38,0,debat_tv_one,2025-04-21,6
user_56300,aneh itu jkwi....g ada adabx,2025-04-24 06:37:23,0,debat_tv_one,2025-04-21,6
user_44037,"kalau yg punya ijazah saja tdk mau menujukkan ijazahnya, berarti tdk segera tenang masyarakat",2025-04-24 06:37:50,0,debat_tv_one,2025-04-21,6
user_10600,"kerja lah yg giat.. bukan untuk masa depan tapi buat bayar hakim kalo ada kasus, ini negara konoha 😂😂",2025-04-24 06:38:00,0,debat_tv_one,2025-04-21,6
user_18479,ijasah bapak...? bapak mu....?,2025-04-24 06:38:12,0,debat_tv_one,2025-04-21,6
user_51131,jangan sampai kebohongan berlarut larut jangan ada yang merasa benar dan salah ijazah asli sudah permasalahankan dari th 2023 sampai saat ini 2025 pemiliknya belum diperlihatkan mungkin ijazah asli memang tidak ada jadi hampir 2tahun cari akal belum dapat bohongi rakyat lagi.,2025-04-24 06:38:30,0,debat_tv_one,2025-04-21,6
user_47436,"ke gorong2 bawa kamera difoto, kemana2 bawa kamera difoto. tapi ijazahnya gaboleh bawa kamera gaboleh difoto 😂",2025-04-24 06:38:35,0,debat_tv_one,2025-04-21,6
user_7849,masak rakyat mintak kok pengadilan,2025-04-24 06:38:44,0,debat_tv_one,2025-04-21,6
user_54902,"kasihan pada para pejuang kita dulu dengan darah dan nyawa menyelamatkan negara ini sedangkan sekarang menjelaskan selembar kertas ijazah saja belat belitnya luar biasa😢 sedih sekali rasanya, apakah ini suatu pemula kehancuran suatu negara ya ?",2025-04-24 06:39:12,0,debat_tv_one,2025-04-21,6
user_50768,"negara hukum weleh2 wleh2 oy, kedepan siapa yg jadi pejabat public wajib publikasi ijazah atau fc yg udah di legalisir, biar kami tau kamu tu pejabat tamat kuliah/sekolah dak",2025-04-24 06:39:38,0,debat_tv_one,2025-04-21,6
user_48900,"kasian orang masuk penjara,apa susah nya di perlihatkan kalau ada & ngapain pakai pengacara kalau punya ijasah asli...",2025-04-24 06:41:09,0,debat_tv_one,2025-04-21,6
user_38302,ternyata sdh diajukan ya ke pengadilan 😂😂😂 mau koar2 jg ntar di pengadilan pembuktiannya.,2025-04-24 06:42:44,0,debat_tv_one,2025-04-21,6
user_47800,tangkap fufufafa ❤❤❤,2025-04-24 06:42:49,0,debat_tv_one,2025-04-21,6
user_24112,bareskrim polri ga ada nyali,2025-04-24 06:43:07,0,debat_tv_one,2025-04-21,6
user_39133,tenang . sidang udah di mulai . sebentar lagi lo dan kroni lo bakal ngumpul bareng tu di bui,2025-04-24 06:44:25,0,debat_tv_one,2025-04-21,6
user_39335,beli aja ijazah nanti rektor ngomong itu asli,2025-04-24 06:44:35,0,debat_tv_one,2025-04-21,6
user_9659,penjarakan bila ijazahnya palsu,2025-04-24 06:44:44,3,debat_tv_one,2025-04-21,6
user_40076,"silvester kog jg ngotot tuh ijazahnya asli.,... jg tanpa bukti itu asli tapi sdh ngotot itu asli.... apa dia ngk pikir, apa akibatnya kalo itu tidak asli?",2025-04-24 06:45:33,0,debat_tv_one,2025-04-21,6
user_33936,"nyerang martabat? kayak punya martabat aja. sekeluarga maunya di biaya negara dari pajak rakyat, mending kalau punya kompetensi😂",2025-04-24 06:45:39,0,debat_tv_one,2025-04-21,6
user_17341,tanya dulu sama panci aku gak pernah tk tapi kok punya ijaza sms,2025-04-24 06:46:17,0,debat_tv_one,2025-04-21,6
user_8780,pertanyaan nya kenapa ijazah itu tdk di cek pakai tehnologi. yg ada bergaduh bertahun tahun. kan tehnologi udah canggih kok terkesan msh kesulitan,2025-04-24 06:48:09,2,debat_tv_one,2025-04-21,6
user_22447,mari kt liat ending dan proses hukum nya.kepolisian dll punya alat uji yg berstadrt dll.jgn buat gaduh dlm berbagai hal.kshn rakyat.stlh kena putusan dll siap jalani dan jk di tangkap jgn koar2 politikalsasi.lanjut kan😊,2025-04-24 06:48:09,0,debat_tv_one,2025-04-21,6
user_36282,parah sih masalah ijazah seharusnya yang di angkat itu pro dan kontra masalah uud tni,2025-04-24 06:48:17,0,debat_tv_one,2025-04-21,6
user_29923,"silvester ini,, kalo dialog secara akademisi kaga nyambung. premis a yang di bahas malah jawab premis b. yang di bahas ijazah,, malah jadi ke korupsi,, pengalihan topik nya keliatan,, dari narasi nya juga sudah ancaman kpda pak roy. silvester tuh pantes nya duduk di kursi terminal,, ngambilin uang jago,, jangan duduk di forum akademis,, kasian keliatan argumen nya mentah semua🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",2025-04-24 06:48:23,0,debat_tv_one,2025-04-21,6
user_40605,intinyah pihak aparat yg sangat pertanggung jawab,2025-04-24 06:48:39,0,debat_tv_one,2025-04-21,6
user_278,"sbg mantan pemimpin yg baik kalau masih mencitai bangsa dan negara tunjukan sj ijazah anda,biar rakyat tdk gaduh dan pemimpin yg barupun bisa kerja dg baik tdk disuguhi tontonan yg judulnya itu itu sj!!!",2025-04-24 06:51:00,0,debat_tv_one,2025-04-21,6
user_51351,"yang masalah pengadilan bisa dibeli, bagi yang berduit, berkuasa, dalam banyak kasus jelas kelihatan kekuatan uang dan kuasa mereka gunakan membenarkan yang salah dan menyalhkan yang benar.",2025-04-24 06:51:17,0,debat_tv_one,2025-04-21,6
user_43869,"drama nya berjilid"" pdhl klw emng punya yang asli tgal tunjukin,ini mah org yang nuntut nya udh di penjara v masalah ijasah nya asli apa nggk sampe sekarang gk slesai""😂",2025-04-24 06:51:43,0,debat_tv_one,2025-04-21,6
user_41012,yakin kalian pengadilan zaman sekarang adil seadil adilnya?....,2025-04-24 06:52:17,0,debat_tv_one,2025-04-21,6
user_15392,kalau pengacara cerdas tidak akan mau menerima job ini krn ijasahnya sdh diperiksa secara ilmiah oleh ahlinya...,2025-04-24 06:53:45,0,debat_tv_one,2025-04-21,6
user_40876,apa ijazah itu termasuk kemaluan ? makanya g boleh dilihat orang lain. 😮,2025-04-24 06:54:31,0,debat_tv_one,2025-04-21,6
user_19795,"korban sudah 2 dua orang,,,jgn sampai ada korban ijasah palsu ini cepat ditunjukan,,,",2025-04-24 06:55:10,0,debat_tv_one,2025-04-21,6
user_25276,bagaiman dengan ijazah yg lain .. yang nembak dll,2025-04-24 06:55:37,0,debat_tv_one,2025-04-21,6
user_44037,yg membuat gaduh yg tdk mau segera menunjukkak ijazahnya,2025-04-24 06:56:14,0,debat_tv_one,2025-04-21,6
user_2567,"pantes dia finalisasi ocrp,, orang luar udsh pada tau x ya",2025-04-24 06:56:49,0,debat_tv_one,2025-04-21,6
user_34322,"klw semua berjalan sesuai dengan seharusnya, negara ini akan makmur...miris dengan pejabat negara yang kebanyakan hanya untuk kepentingannya.",2025-04-24 06:57:08,0,debat_tv_one,2025-04-21,6
user_19726,"sangat. miris hukum. negri ini hanya , kasus begini betul"" menguras enerzi he..he..he.... parah - parah .......",2025-04-24 06:57:42,0,debat_tv_one,2025-04-21,6
user_25206,mantan maling panci kok dibilang pakar telematika...rusak media kita ini sdh kayak lokalisasi pelacuran aja,2025-04-24 06:57:45,0,debat_tv_one,2025-04-21,6
user_6175,jngn membela yg membayar bang.....membela yg benar dan bamgsa yg sdh malu dgn tingkah polahnya...,2025-04-24 06:58:17,0,debat_tv_one,2025-04-21,6
user_52781,"masyarakat tentu berkepentingan memastikan ijasah presidennya asli atau palsu. dlm hal ini yg bisa mewakili kepentingan masyarakat itu memang bukan dpr yg memang mereka gak bisa diandalkan, tp aktivis2 dan para ahli yg berkompeten. jd jangan bilang masyarakat gak berkepentingan melihat ijasah itu. krn kita gak mau dipimpin oleh badut2 tg gak jelas latar belakang pendidikannya.",2025-04-24 06:58:23,0,debat_tv_one,2025-04-21,6
user_49226,lawyer kemarin sore cari panggung dunia...tapi pernyataan2nya sangat tidak berbobot...,2025-04-24 06:58:31,0,debat_tv_one,2025-04-21,6
user_76,sebenarnya soal ijazah ini tidak terlalu penting tapi tidak etik juga seorang jadi presiden dan membohongi masyarakat sendiri selama puluhan tahun... gila si kalo nanti benar jokowi ijasah palsu malu bukan indonesia saja tapi dunia tertawa heheeh apalagi kalo itu fufufafa juga benar para si,2025-04-24 06:58:47,0,debat_tv_one,2025-04-21,6
