author,text,published_at,like_count,source,weekly_period,cluster
user_16667,"rakyt br hak tuk meliat ijzsh anda jokowi. justru negarq pun milik rakyt. klw emang punya ijzsh asli .br hak jokowi tuk menunjukan kepada rakytt. jokowi anda ajh bisa ngutus br hak kepada oknum "" tuk menindas rakytt .mmbunuh rakyt sxligus membantay rakytt itu semuq hk anda yg .udh anda suruh .maka saat ini rakytt brhak tuk brjuang membuktikn tes kw jujuran anda jokowi. jdi anda tidak brhak untuk menyembuyik di balik ke gelapan .klw anda tudak bisa membuktikn ijzsh .br arty asli 💯 % anda tk mempunyai ijzsh asli",2025-04-24 07:02:05,0,debat_tv_one,2025-04-21,5
user_49877,baru kali ini mantan presiden di gugat masalah ijazah palsu oleh rakyatnya😂,2025-04-24 07:02:21,0,debat_tv_one,2025-04-21,5
user_7728,pemilik jokowi malu takut ketauan 😅😅😅😅😅😅 mantan presiden yang rewel tidak bisa diam 😅😅😅,2025-04-24 07:02:56,0,debat_tv_one,2025-04-21,5
user_26089,cuma bikin gaduuuuuh yang punya hati dengki aja selalu gembar-gembor ijazah bapak jokowi palsu,2025-04-24 07:02:57,0,debat_tv_one,2025-04-21,5
user_34881,".masih saja berkutat ttg ijassh p jokowi asli atau palsu, kapan negara ini mau maju kalo yg dipikirin cuma hal"" yg ga ada manfaatnya bg negara...",2025-04-24 07:03:41,0,debat_tv_one,2025-04-21,5
user_16831,selesai kan di pengadilan rakyat indonesia biar tidak penasaran. seandai nya ijasah nya pak jokowi asli 100% . yg menuduh kumpul kan semua masuk kan penjara hukum seumur hidup . biar tidak terulang lagi sama yg lain. bila ternyata palsu. yg membuat & yg punya juga di hukum. beres dah rakyat jadi tenang.,2025-04-24 07:04:20,0,debat_tv_one,2025-04-21,5
user_27656,yaelah pengacaranya mulyonooo... nggak ada juga kale ada orang2 tau2 nanya2 ijazah para pejabat asli atau bukan tanpa ada maksud/tujuan dan tanpa sebab2nya. tak ada sama sekali itikad baik jokowi demi kebaikan negara & anak2 bangsa untuk memastikan dan menyudahi polemik dr kasus yg ditutup2i sejak dikriminalisasinya bambang tri & gusnur yg dmn waktu itupun ijazah aslinya tidak pernah ditunjukkan di pengadilan. sekarangpun masih mengkriminalisasi para penggugat ijazah jokowi yg justru dr kalangan akademisi ugm sendiri. itikad buruk jokowi benar2 sudah terbukti nyata dan berkelanjutan. jangan sampai kelakuan jokowi ini akan mengkriminalisasi anak2 bangsa lainnya apalagi jika anaknya jokowi jadi pejabat negara yg didugapun punya ijazah yg tidak lazim alias dicurigai palsu. bukankah kelakuan seperti ini sangat membahayakan kedaulatan negara yg ada di tangan rakyat atas kriminalisasi2 thdp rakyat yg berpikir kritis.,2025-04-24 07:06:32,0,debat_tv_one,2025-04-21,5
user_48915,"pembela jkw tinggal 2 orang itu ya kemana2 yang jadi narsum ""gelap"" cuma orang2 yang ""ngotot"" itu",2025-04-24 07:06:57,0,debat_tv_one,2025-04-21,5
user_48867,seharusnya pak jokowi berterima kasih pada tpua yg telah mau membantu menolong untuk meluruskan dan membantu ke jujuran di hadapan publik terkait isu ijazah palsu kami yakin kebenaran akan mencari jalannya sendiri,2025-04-24 07:07:28,0,debat_tv_one,2025-04-21,5
user_2854,"pembela pembelanya jokowi ini, merasa pintar tapi bodoh, bodohnya karna otak mereka yg pintar di pake membela yang salah atau bohong, percuma kalian kuliah tinggi tinggi",2025-04-24 07:07:45,0,debat_tv_one,2025-04-21,5
user_56035,"tangkap dan adili jokowi, perusak dan pemecah belah serta pengadu domba rakyat.",2025-04-24 07:08:10,0,debat_tv_one,2025-04-21,5
user_29732,jokowi manusia yg gak bertanggung jawab atas kekacauan bangsa.,2025-04-24 07:09:15,0,debat_tv_one,2025-04-21,5
user_16891,tuntutan janji kampanye wkwkwk aneh sih ini. faham deh arah nya kmana. jadi klo warga jakarta mau nuntut kemacetan sm banjir bisa donk 🤣 😂 politik jadul,2025-04-24 07:09:20,0,debat_tv_one,2025-04-21,5
user_17228,kpk aja nama yang lebih besar lagi ketua kpk nya tersandung kkn,2025-04-24 07:09:21,0,debat_tv_one,2025-04-21,5
user_3860,"klw jokowi terbukti izajah palsu, seharus nya tidak di tahan, tapi di serahkan ke rakyat, krn klw semua laporan ke polri tidak pernah berjalan, lalu buat apa institusi polri ini, wajar orang menduga kapolri tidak di ganti atas larangan jokowi. krn jokowi berlindung pada polri, berarti yg harus mengadili jokowi cuma rakyat. agar rakyat tidak di tipu-tipu , tidak di bodohi dan tidak di miskinkan lagi.",2025-04-24 07:09:25,0,debat_tv_one,2025-04-21,5
user_27414,panggil adili jokowi sebelum di panggil yg maha kuasa,2025-04-24 07:10:04,0,debat_tv_one,2025-04-21,5
user_37328,"waduh buzer jokowow semakin panas kebakaran jenggot dan semakin dag dig dug waspada, pasti langsung membentuk rapat dadakan membuat strategi baru ditambah slogan kata ""dasar pembenci jokowi kaum barisan sakit hati"" huahahahaha 🤣 bravo om rismon 😎 bravo om roy 😎",2025-04-24 07:10:08,0,debat_tv_one,2025-04-21,5
user_24182,ada hak.dan kewenangan rakyat yg mendukung anda sebagai presiden selama 10 thn pa... justru anda ngaku punya ijasa dan berpendidikan .. maka rakyat mendukung anda sebagai presiden.. kalau anda tidak berpendidikan mana mungkin rakyat mau memilih anda jadi presiden ... ?,2025-04-24 07:10:33,0,debat_tv_one,2025-04-21,5
user_50643,dari kalimat mutiara nya bang karni kita paham bahwa jokowi emang bohong 😂,2025-04-24 07:12:51,0,debat_tv_one,2025-04-21,5
user_25809,wong salah tapi ngeyel bener yo nama e mulyono...pakai sok sokan ngancam nuntut pulak...dan parahx pak karni yg nuntut malah sdh d nyatakan tersangka...ini klau rakyat g ikut gugat tambah nglamak manusia kyk gini maklum sih kapolrix masih sapa jg,2025-04-24 07:13:25,0,debat_tv_one,2025-04-21,5
user_55706,"di laporkan saja ,ini sudah termasuk memfitnah bapak mantan presiden jokowidodo",2025-04-24 07:13:40,0,debat_tv_one,2025-04-21,5
user_40775,bambang tri dsn gus nur jadi korban hukum kong kalikong,2025-04-24 07:14:03,0,debat_tv_one,2025-04-21,5
user_33002,kalau sebagian rakyat banyak pengen tau jls bila benar bpk jokowi punya ijazah asli seandainya punya apa salah nya juga apa beratnya bpk jokowi nunjukin ijazah asli punya bpk biar cepat selesai pak jgn kata pengacara bpk jokowi ada ijazah asli nya apaligi gitu mohon pak jokowi tunjujan aja pak plis 🙏🙏🙏,2025-04-24 07:14:33,0,debat_tv_one,2025-04-21,5
user_11910,jangan di pertimbangan terus jokowi laporkan kan saja kalau anda merasa di fitnah oleh orang orang yang mengatakan ijazah anda palsu,2025-04-24 07:14:54,0,debat_tv_one,2025-04-21,5
user_13001,pembohong tetaplah pembohong bung di tes uji saja ijazahnya jokodok biar cepat masuk bui.....,2025-04-24 07:15:36,0,debat_tv_one,2025-04-21,5
user_51916,raja pembohong sesungguhnya adalah jokowi gorong gorong,2025-04-24 07:16:04,0,debat_tv_one,2025-04-21,5
user_22601,"kau silverster apa yg di janjikan oleh kel jokowi/muliono hingga kau mati matian bela di,padahal udah kalah kau sama bg rocky gerung berdebat scr intelektual",2025-04-24 07:16:07,0,debat_tv_one,2025-04-21,5
user_54607,yang menyusahkan rakyat adalah jokowi dan pembelanya,2025-04-24 07:16:22,0,debat_tv_one,2025-04-21,5
user_3137,jokowi memang pembuat rusuh di negara ini apa susahnya sih tunjukkan saja ijazah aslinya.. kan nggak kayak sekarang ini jadinya serba simpang siur..,2025-04-24 07:16:55,0,debat_tv_one,2025-04-21,5
user_20296,"barrak obama aja pas pemilihan presiden amerika serikat ada warga meragukan kelahirannya di amerika serikat, apa reaksinya ...langsung di publikasikan ke masyarakat surat lahirnya. selesai masalah (di us syarat calon presidennya hrs lahir di us)...di sini saya ga habis pikir kelakuan joko widodo yang takut mempublikasikan ijazahnya, mana kenegarawanya, apakah sikap begini bisa menjadi contoh pejabat di negri ini😢😢😢",2025-04-24 07:16:56,0,debat_tv_one,2025-04-21,5
user_52714,ijazah terus di olor olor supaya rating jokowi naik lagi😅,2025-04-24 07:17:56,0,debat_tv_one,2025-04-21,5
user_32124,para pejabat dan rakyat indonesia ini blm sadar kalau negara ini sdh bobrok gara2 presidennya gila otaknya udah ga waras....kerajaan iblisnya jokowi,2025-04-24 07:18:30,0,debat_tv_one,2025-04-21,5
user_3640,"penjarakan jokowi dengan pasal penipuan,pemalsuan dan berita bohong. adili jokowi",2025-04-24 07:18:58,0,debat_tv_one,2025-04-21,5
user_45384,utusan penjilat jokowi mati kutu😂😂😂😂,2025-04-24 07:20:40,0,debat_tv_one,2025-04-21,5
user_55769,pembela2 jokowi kalo ternyata palsu dan yakin palsu harus bertg jwb atas kebijakan mukidi selama berkuasa yg menyengsarakan rakyat,2025-04-24 07:21:34,0,debat_tv_one,2025-04-21,5
user_27525,"diminta ngeliatan ijazahnya gak bisa,giliran bisa gak boleh difoto, giliran sidang eh malah ngelayat ke vatikan,sebagai apa loe,menlu bukan,,,katanya rakyat sipil,,,woi bangun orang waras,,,jangan2 disuruh makan tai jokowi lu makan,,,",2025-04-24 07:22:20,1,debat_tv_one,2025-04-21,5
user_2345,"ini bukan kasus remeh temeh ini kasus yg sangat serius,agar kedepan nya tidak terulang lagi,seorang presiden harus bisa menunjukan ijasah yg asli kalau rakyatnya memintaknya",2025-04-24 07:22:34,0,debat_tv_one,2025-04-21,5
user_35530,"jokowi : ' lu jual, gue beli......jokowi lewat pengacaranya (antara lain anak otto hasibuan dll.) segera melaporkan 4 orang atas tuduhan tindak pidana ke kepolisian. di luar laporan relawan jokowi & pemuda nusantara, yg sudah lebih dulu, melaporkan ke polres jakpus/jaksel (4 orang), sepertinya akan terulang kasus bt dan sn divonnis 6 tahun oleh pengadilan dlm kasus ijazah jokowi. salah satu pengacara penggugat jokowi, sudah dinyatakan tsk oleh polres sukoharjo, dlm pemalsuan dokumen utk masuk kuliah, sebagai mahasiswa di solo. 3 kali kasus yg dihadapi jokowi, sudah dimenangkan jokowi. saat ini kasus di solo sedang berjalan, kepsek sman 6 solo, menjadi saksi atas laporan ijazah sma jokowi. ayo jangan kabur dan lari para hatters jokowi, yg sudah bikin hoax, fitnah dan pencemaran nama baik jokowi. gasken..........",2025-04-24 07:23:11,1,debat_tv_one,2025-04-21,5
user_44425,"bagi cebi, jgnkan kentut jokowi. tokainya aja dikata wangi.",2025-04-24 07:23:19,0,debat_tv_one,2025-04-21,5
user_10231,perlihatkan saja pk jokowi jasanya dr pada berlarut2,2025-04-24 07:24:00,0,debat_tv_one,2025-04-21,5
user_41705,"semakin dibenci ,,,,, difitnah,,,,, dicaci ,,,,,pak jokowi semakin dicintai dan hormati oleh rakyat mayoritas walaupun beliau sudah purna tugas sebagai presiden ri ke 7 dua periode. ,,,,!!!!❤❤❤❤❤❤❤❤",2025-04-24 07:24:35,1,debat_tv_one,2025-04-21,5
user_24074,fix: pendukung2 jokowi mukanya beton,2025-04-24 07:24:38,1,debat_tv_one,2025-04-21,5
user_44889,"jubir dari bp.jokowi, ko orangnya itu itu juga apakah tidak orang lain yang lebih berkualitas",2025-04-24 07:24:42,0,debat_tv_one,2025-04-21,5
user_41866,coba chek di kpu pas daftar calon presiden pake ijasah yg mana,2025-04-24 07:25:17,0,debat_tv_one,2025-04-21,5
user_33381,silfester ini ngomong apa sih membela sih boleh tapi jangan membodohi diri sendiri kok gini amat pembelaanmu ada apa suda dapat apa tapi sabar lah nanti kalau ada resafele di kabinet prabowo.😂😂😂,2025-04-24 07:25:20,0,debat_tv_one,2025-04-21,5
user_52604,"alah preseden apa menunjukkan sesuatu yang benar dan baik menimbulka preseden...kebanyakan menghayal tu pembela ijasah palsu......mikirnya yang nggak nggak kalau bener ijasah itu asli ya lebih baik buat jokowi,,,,ini kok muter muter saja seolah olah pembelanya jokowi itu paling pintar di negri ini...nggak sadar dia bicara itu kecoak saja pada ketawa....la wong nunjukin sesuatu yang hak takut ini takut itu...paraaah.",2025-04-24 07:25:59,0,debat_tv_one,2025-04-21,5
user_12125,kalo terbukti palsu...berarti seharusnya pemenang pilpres 2014 adalah pak prabowo ❤,2025-04-24 07:26:42,0,debat_tv_one,2025-04-21,5
user_11957,tangkap jokowi menjijikan. penuh kebohongan,2025-04-24 07:26:48,0,debat_tv_one,2025-04-21,5
user_3860,"prabowo tidak bisa perintah kapolri di karnakan, prabowo di larang mengganti kapolri dari orang terdekat nya padahal dia presiden. buat apa prabowo jadi presiden klw tidak punyak kuasa mengganti kapolri dan pempinan tni dari orang-orang yg di percaya nya krn di larang mulyono. alhasil prabowo jadi presiden tidak berguna, lemah dan takut pada jokowi. lebih baik prabowo mundur klw tidak bisa jadi patriot, buat apa jadi presiden pengecut klw selalu di injak-injak dan tertekan oleh pembuat sestem yg kotor. kasihan sama prabowo, presiden baru tapi tidak punya kuasa memilih kapolri dan pimpinan tni dari orang yg di percaya nya.",2025-04-24 07:27:01,0,debat_tv_one,2025-04-21,5
user_51157,kewenangan yg jokowi miliki adalah mencintai pki/ komunis,2025-04-24 07:27:49,0,debat_tv_one,2025-04-21,5
user_2299,"silvester yg gada mutu isi kepala nya ini dijadiin pembela jkw dipublik oleh jkw, karna orang pinter gada yg mau jadi pembela jkw",2025-04-24 07:28:07,0,debat_tv_one,2025-04-21,5
user_3037,bung silvester keren 👍👍kalaw saya sih percaya pak jokowi,2025-04-24 07:28:36,0,debat_tv_one,2025-04-21,5
user_160,silfester 11ribu % buser jokowi....,2025-04-24 07:29:38,0,debat_tv_one,2025-04-21,5
user_8886,ya tuhan begini amat ya pembela jokowi.....,2025-04-24 07:31:15,0,debat_tv_one,2025-04-21,5
user_42830,"kalau terbukti palsu, pak jokowi harus rela menjabat presiden lagi selama 5 priode",2025-04-24 07:31:32,1,debat_tv_one,2025-04-21,5
user_21379,woi kakek tua jangan buat onarlah ingat api neraka bagai manapun saya tetap cinta pak jokowi kamu siapa,2025-04-24 07:31:52,0,debat_tv_one,2025-04-21,5
user_21585,pembelaan yang berlebihan yang disampaikan oleh orang2nya pak jokowi hanya menutupi kesalahan semakin yakin saja ada yg ditutupi.,2025-04-24 07:31:52,0,debat_tv_one,2025-04-21,5
user_35758,"pembela jokowi ngomongnya ngelantur semua, gak jelas",2025-04-24 07:32:21,0,debat_tv_one,2025-04-21,5
user_23347,salut dg mas roy dan bung rismon. berani membuka soal ijasah palsu. kenapa jadi rame ?? salah jokowi tdk pernah menunjukkan keaslian ijasahnya. padahal dia yg punya dan bawa ijasahnya,2025-04-24 07:33:08,0,debat_tv_one,2025-04-21,5
user_38834,yang bela jokowi gak level lah,2025-04-24 07:33:18,0,debat_tv_one,2025-04-21,5
user_36393,"tolonglah pengacara jokowi gak usah pake hukum terlalu lama makan waktu,,, gmn pengacara jokowi ini taruhan penggalan kepala sama pengacara tim tpua ayo saya tunggu para moncong moncong pengacara penipu pembohong yang namanya mulyono ini",2025-04-24 07:33:25,0,debat_tv_one,2025-04-21,5
user_44245,"harusnya pengacara bilang bahwa ijazah jokowi sdh di tunjukkan dan di uji forensik..baru rakyat percaya bos lali jgn muter muter ini dan itu , pasti slsai dan klo ijazahnya asli baru penjarakan penuduh , sementara yg ada cuma bilang ijazah jokowi asli..dikit dikit sll asli dan tak pernah tau lihat ijazah dan si uji",2025-04-24 07:33:32,0,debat_tv_one,2025-04-21,5
user_42771,"padahal pak jokowi udah baik memimpinn indonesia,, kalian kaya merasa paling benar aja padahal pak jokowi udah pensiun",2025-04-24 07:33:35,0,debat_tv_one,2025-04-21,5
user_10536,bambang tri dan gusnur di penjara bukan berarti salah..di penjara karna benar... menyuarakan kebenaran☝️❤️❤️❤️,2025-04-24 07:33:51,0,debat_tv_one,2025-04-21,5
user_16957,occrp orang cari cari raja parcok adili jokowi,2025-04-24 07:33:57,0,debat_tv_one,2025-04-21,5
user_40045,"silverter... sadar... jangan tidur... bang roy suryo itu melakukan penelitian. mereka melakukan pembuktian dgn ilmu yg mereka miliki. masalah ijazah palsu ini jauh lbh berbahaya dari korupsi karena korupsi himpunan bagian dari ijazah palsu. gara"" ijazah palsu inilah yg membuat nkri amburadul. hutang negara menumpuk, korupsi merajalela dsb dsb.",2025-04-24 07:34:16,0,debat_tv_one,2025-04-21,5
user_29422,jadi kalau ijazah jkkw palsu maka th 2019 s/d 2024 adalah prabowo sandi,2025-04-24 07:35:14,0,debat_tv_one,2025-04-21,5
user_11547,ayooo tangkap dan gantung itu si kerempeng jokowi tukang tipu dan maling uang apbn !!!!,2025-04-24 07:35:37,1,debat_tv_one,2025-04-21,5
user_44359,penganut kultus jokowism kapan tobatnya sih? 😂,2025-04-24 07:36:04,0,debat_tv_one,2025-04-21,5
user_50643,bang ginting bolder line 😂 aduh kasian utusan jokowi dipaksa pura pura idiot,2025-04-24 07:36:31,0,debat_tv_one,2025-04-21,5
user_11957,pembela jokowi muyer2 otaknya kotor,2025-04-24 07:37:08,0,debat_tv_one,2025-04-21,5
user_23316,"saya, setelah mendengar & menyimak dgb tekun; jkw semakin terpojok. disayangkan & disesalkan aparatur berwenang membiarkan menunda2, pada akhirnya ps (prabowo subianto) tidak tegas titik.",2025-04-24 07:37:15,0,debat_tv_one,2025-04-21,5
user_12539,bagaimana jika nanti gugatan bambang tri mulyono ternyata benar terbukti bahwa ijazah jokowi palsu dan dia sedang menjalani hukuman pidana akibat putusan sebelumnya? apa pemerintah dan negara bakal malu dan siap ganti rugi😂,2025-04-24 07:38:01,0,debat_tv_one,2025-04-21,5
user_35293,penjilat penjilat jokowi semangkin panik.....😂😂😂😂😂😂,2025-04-24 07:38:09,0,debat_tv_one,2025-04-21,5
user_799,adili jokowi,2025-04-24 07:38:26,0,debat_tv_one,2025-04-21,5
user_47984,antek antek jokowi ini sdh tebak muka gara2 jabatan,2025-04-24 07:38:47,0,debat_tv_one,2025-04-21,5
user_8023,ijazah palsu seorang presiden yang memimpin 280jt manusia adalah kejahatan. luar biasa. patut di laknat bersama2,2025-04-24 07:39:02,0,debat_tv_one,2025-04-21,5
user_8317,"saya sebagai pendukung jokowi, saya sangat setuju ijazah y jokowi ditunjukkan ke publik supaya gx buat gaduh",2025-04-24 07:39:03,0,debat_tv_one,2025-04-21,5
user_18909,sidang perdana jokowi mangkir..tobat sudah pro jokowi..belajar berpikir dan bicara jujur apa adanya..sepandai pandainya menyimpan bangkai pasti tercium juga.,2025-04-24 07:39:08,0,debat_tv_one,2025-04-21,5
user_30795,"lagi ketar-ketir tuh ngumpulin menteri buat siapin strategy, wkwk",2025-04-24 07:39:44,0,debat_tv_one,2025-04-21,5
user_44811,klo tidak terbukti jebloskan ke penjara para penuduh itu…. seberat2nya…. klo gk gt kacao generasi kita….nanti semua pejabat negara di mintak tunjukan ijasah asli dari lurah sampk president mpr dan dpr… klo gk mau tunjukan bong itu ijasah palsu….,2025-04-24 07:39:53,0,debat_tv_one,2025-04-21,5
user_51157,yang berarti duit jokowi,2025-04-24 07:40:23,0,debat_tv_one,2025-04-21,5
user_14606,"ternak dan pecinta jokowi, bisa nya cuma menjilat mencreeeeett....jokowi,",2025-04-24 07:41:25,0,debat_tv_one,2025-04-21,5
user_32300,"ya allah, negara ini negara besar loh masak kita 250 juta orang, manggut manggut aja sama kroni kroni nya jokowi cs kalo negara ini hancur, anak cucu yang kita sayangi loh. yang jadi korban.",2025-04-24 07:41:50,0,debat_tv_one,2025-04-21,5
user_41705,"yang dibawa roi surya kentir 😃😃😀 ijasah pak jokowi palsu rekayasa roi surya sendiri,,,, sedang yang asli ada dipak jokowi,,,,,,,,!!! untuk bukti disidang pengadilan,,,,,!!!!!",2025-04-24 07:41:59,0,debat_tv_one,2025-04-21,5
