author,text,published_at,like_count,source,weekly_period,cluster
user_8943,bang suryo gentle...klo bersalah siap di hukum,2025-04-24 10:16:08,0,debat_tv_one,2025-04-21,1
user_19357,kuasa hukum mulyono dpt cuan kaya raya mulyono 10 thn ngejabat,2025-04-24 10:16:11,0,debat_tv_one,2025-04-21,1
user_10472,3 cecunguk mulyono cukup hanya 1 suryo. pak panda dan pak selamat g netral.,2025-04-24 10:16:15,0,debat_tv_one,2025-04-21,1
user_27700,inilah kekonyolan roy suryo namanya berkas cetakan ada salah satu huruf atau tanda tangan beda beda dikit tebal tipisnya itu memang bisa terjadi dan itu bukan cuma di berkas berkas pak jokowi saja bisa terjadi di berkas punya siapapun apalagi pengejaan zaman dulu itu kalo menulis kalimat yg ada huruf so pasti ada yg pake e ada yg gak.,2025-04-24 10:16:21,0,debat_tv_one,2025-04-21,1
user_25894,panda nababan ketakutan karena pdip nnt takut terseret2😂,2025-04-24 10:17:51,0,debat_tv_one,2025-04-21,1
user_4393,"roy suryo analisis yg masuk akal,,oh yah itu pengacara jokowi laporkan aja klu merasa klen anda d cemarkan rakyat sangat setuju biarkan itu d buka d pengadilan,,tentunya klu sampai kepengadilan pembuktian nya terbuka biarkan para pakar yg memeriksa itu",2025-04-24 10:20:22,0,debat_tv_one,2025-04-21,1
user_33443,hanya masalah ijazah roy suryo cuma asumsi bikin gaduh.. tempe bosok,2025-04-24 10:23:38,0,debat_tv_one,2025-04-21,1
user_9399,roy ini mau coba masuk penjara....baik tak d penjara biar dia bang roy di buktikan pengadilan dia menuduh pasti tanggung jawab,2025-04-24 10:23:55,0,debat_tv_one,2025-04-21,1
user_21054,roy emang bener 100% itu yg beredar yg dikalim bukti roy dkk itu emang ijasah palsu....... sebab yg asli yg dipegang jokowi..... mantap nih panci 😂,2025-04-24 10:24:58,0,debat_tv_one,2025-04-21,1
user_2503,lapor nya jngn ke polisi mas roy suryo. lapor ke allah biar langsung di tarik nyawanya😂😂,2025-04-24 10:25:34,0,debat_tv_one,2025-04-21,1
user_51373,mulyono tuh kemaruk kekuasaan..... firaun jaman now,2025-04-24 10:26:08,1,debat_tv_one,2025-04-21,1
user_20966,roy suryo cs seharusnya counter attack jokotipu de gan kasus nikel 1 tahun tdk di exports ke cina - tp terbukti di export berapa trilyun duit negara kecjokotipu dan pejabatnya itu ????,2025-04-24 10:27:44,3,debat_tv_one,2025-04-21,1
user_19357,kasian narasumber mulyono berani karna cuan... mulyono kaya raya 10 thn ngejabat,2025-04-24 10:28:05,1,debat_tv_one,2025-04-21,1
user_31533,"gg mas roy!!! 2x menggentarkan keluarga mulyono. 1. fufufafa, 2. bos terakhir.",2025-04-24 10:31:09,0,debat_tv_one,2025-04-21,1
user_7306,"2 wakil pendukung jkw targetnya cuma menekan roy suryo dan isi bicaranya model preman menteror. gua yakin bung roy, pak rismon, bu tifa dll gak keder. maju terus pantang takut.",2025-04-24 10:34:11,7,debat_tv_one,2025-04-21,1
user_49723,orang kalau di tanya mbulet kaya mulyono dah jelas orang ga beres.madih aja di jilsi.gila itu orang.pendukung,2025-04-24 10:34:58,0,debat_tv_one,2025-04-21,1
user_9453,jangan panggil gusnur panggil nur saja,2025-04-24 10:35:03,0,debat_tv_one,2025-04-21,1
user_18358,lihat kedua pemuja mulyono lihat wajahnya pas otto bicara kyk apa ha ha kalau saya jafi keluarganya malu bgt,2025-04-24 10:38:17,0,debat_tv_one,2025-04-21,1
user_48030,silvester jadi penjilat mulyono sekarang jadi komisaris bumn tuh siapa yang gak tergoda hayo,2025-04-24 10:38:18,0,debat_tv_one,2025-04-21,1
user_54370,"roy surya nanti jangan pura pura lagi stroke,, supaya menunda nunda masuk sel",2025-04-24 10:39:22,0,debat_tv_one,2025-04-21,1
user_29865,tapi anda tidak bisa membohongi orang sepnjang waktu apalagi membohongi diri sendiri..!!!!!!!!!!,2025-04-24 10:39:45,0,debat_tv_one,2025-04-21,1
user_14169,ganyang mulyono,2025-04-24 10:42:13,0,debat_tv_one,2025-04-21,1
user_47713,"coba kalo anies yg jadi presiden mulyono dan antek"" nya sekarang pasti sudah berada di dalam jeruji besi",2025-04-24 10:44:21,0,debat_tv_one,2025-04-21,1
user_3203,amin rais seret sekalian,2025-04-24 10:44:29,0,debat_tv_one,2025-04-21,1
user_41666,"tidak ada kebohongan yang sempurna, mulyono sesaat lagi kebohonganmu akan terungkap",2025-04-24 10:46:00,0,debat_tv_one,2025-04-21,1
user_15988,"satu indonesia d kibulin si mulyono,",2025-04-24 10:46:30,0,debat_tv_one,2025-04-21,1
user_13717,bismillah...saya yakin dengan pak suryo dan teman2 ... cukup sudah 2 periode saya kecewa berat memilih si tukang cawe2... memimpin republik ini... alhamdulillah...kami tersadar dan melek mata melihat kenyataan yang ada bahwa si tukang cawe2 sungguh sangat membuat anyel di hati.,2025-04-24 10:50:13,0,debat_tv_one,2025-04-21,1
user_2665,jelas ini walaupun mulyono ijazahnx ngk benar pasti mereka mencari pembenaran karena ini pertaruhan nama baik ugm kemudia pertaruhan nama baik negara ini karena skesekuensinx klu terbukti iazahx palsu kita taulah bagaimana kacaunx negara ini,2025-04-24 10:57:43,0,debat_tv_one,2025-04-21,1
user_54953,jgn kasih panggung ternak mulyono tdk faham kebeneran,2025-04-24 10:58:26,0,debat_tv_one,2025-04-21,1
user_23722,si panda kliatan ga nyaman. secara partai dia yg besarkan jokowi,2025-04-24 11:07:46,0,debat_tv_one,2025-04-21,1
user_46403,lo lo lo mulyono ini dari pertama jabat emang rwt,2025-04-24 11:09:37,0,debat_tv_one,2025-04-21,1
user_36311,penjarakan semua yg melindungi mulyono klo memang ijazahnya palsu,2025-04-24 11:16:23,0,debat_tv_one,2025-04-21,1
user_33814,"gw sih lebih setuju pendapat nya opung panda, kasus kasus di indonesia yg sudah di angkat ke publik, negara tidak pernah menyelesaikan nya",2025-04-24 11:16:24,0,debat_tv_one,2025-04-21,1
user_31606,tinggal buktikan klo emang punya ijazah datang kasih sesimpel itu 😅 mulyono nipunegoro jelas² gak punya ijazah !!! herannya dilindungi teruss oleh negara 😂😂😂,2025-04-24 11:21:27,3,debat_tv_one,2025-04-21,1
user_35157,yang bikin kacau selama ini sbnrnya para ternak dan buzzer mulyono,2025-04-24 11:21:45,0,debat_tv_one,2025-04-21,1
user_27801,omon omon semoga yg penyebar fitnah masuk penjara,2025-04-24 11:22:39,0,debat_tv_one,2025-04-21,1
user_56012,"bisa saja anda sering membohongi orang, bahkan sebagian orang selalu bisa anda bohongi, tetapi anda tidak bisa selalu membohongi semua orang. abraham lincoln",2025-04-24 11:27:08,0,debat_tv_one,2025-04-21,1
user_43195,❤mantap bang karny mengangkat ijasah mulyono yg katanya palsu,2025-04-24 11:30:37,0,debat_tv_one,2025-04-21,1
user_47089,pak roy jgn takut bisa lapor balik siapa yg melaporkan polres jakpus,2025-04-24 11:31:42,0,debat_tv_one,2025-04-21,1
user_48482,hehee roy suryo bisa aja bilang edan/gila..iya juga sih jokowi gila kekuasaan..ampe minta 3 periode atau perpanjangan waktu jabatan,2025-04-24 11:32:42,0,debat_tv_one,2025-04-21,1
user_25911,rakyat jngn mengikuti roy suryo panci sebb dia mau msuk penjara yg kedua kali di tahun 2025 ini,2025-04-24 11:33:10,0,debat_tv_one,2025-04-21,1
user_34706,loh gmn mgnkn bs memegang yg asli smntr yg memegang tdk mau menunjukkan di foto aja tdk dibolehkan jd kalau anda bung sylvester tdk cukup ilmu utk menganalisa spt yg dilakukan olh bung roy dan rismon anda jgn bnyk omonglah,2025-04-24 11:33:31,0,debat_tv_one,2025-04-21,1
user_17712,ya allah lindungilah roy suryo. saya takut. karna kejahatan jokowi itu mmg nyata. bukan soal ijazah. jokowi uda banyak kejahatannya.,2025-04-24 11:35:04,0,debat_tv_one,2025-04-21,1
user_54822,panda masalahnya dulu juga terlibat dalam pencalonan joko jadi gubernur dki dan presiden,2025-04-24 11:37:38,0,debat_tv_one,2025-04-21,1
user_12359,tuh dengerin ternak mulyono izasah jungjungan lo bodong..,2025-04-24 11:38:06,1,debat_tv_one,2025-04-21,1
user_11853,"tangkap amin rais dan kroni2nya,, dari zaman gus dur, amin rais adalah tukang fitnah,, kalau kasus ijazah palsu pak jikowi itu terbukti benar,, polri harus segera menangkap amin rais dan kroni2nya,,dengan membuat gaduh dinkri",2025-04-24 11:41:43,0,debat_tv_one,2025-04-21,1
user_34918,suda dijelaskan dngan jelas roy suryo. dari langka awal dibuka aja sdh ketahuan.izajanya palsu.😂,2025-04-24 11:43:03,0,debat_tv_one,2025-04-21,1
user_34503,mulyono gak datang ke persidangan ikut trend kabur aja dlu dg alasan(lawatan) balik2 urusan ijazah beres.. tapi ingat timing pas kebohongan pasti terungkap🎉,2025-04-24 11:44:50,0,debat_tv_one,2025-04-21,1
user_2950,mungkin dikira si mul rakyat indonesia semuanya seperti yg dikasih bansos....si mul nggak nyangka kalau rakyat indonesia ada orang cerdas yg salah satunya bang roy surya....negeri dagelan....😂,2025-04-24 11:45:52,0,debat_tv_one,2025-04-21,1
user_17712,ya allah lindungilah roy suryo. saya takut. karna kejahatan jokowi itu mmg nyata. bukan soal ijazah. jokowi uda banyak kejahatannya.,2025-04-24 11:48:22,0,debat_tv_one,2025-04-21,1
user_29271,"seketika kata2 "" kog taya saya "" sudah hilang dari mulut kotor mulyono 🤣🤣🤣🤣 dari zaman gorong2 taktik mulyono ini udah keliatan ( bagi orang2 yg mikir sehat ) taktik ya itu berperan sebagai sosok yg sederhana,ngomong pelan, polos, agar terlihat baik di mata kaum2 58%,,,pada hal isi ya palsu dan ke polosan palsu,,,10 tahun bikin rusak dan di akhir jabatan ya melanggar konstitusi,,itupun belum bisa membuka pikiran orang2 dungu,,,🤣🤣🤣 ampunnn ampunnn",2025-04-24 11:48:31,1,debat_tv_one,2025-04-21,1
user_16634,"i love u opung nababan,,suka sekali sm kata2nya",2025-04-24 11:49:07,0,debat_tv_one,2025-04-21,1
user_29832,ngeri kali si mulyono ini dan antek2nya yahh...🤪😝🤣,2025-04-24 11:49:42,0,debat_tv_one,2025-04-21,1
user_303,masih banyak juga ternyata jujungan mulyono,2025-04-24 11:50:17,0,debat_tv_one,2025-04-21,1
user_53157,joko lagi ga enak makan ga nyenyak tidur 😅😅😅😅,2025-04-24 11:50:33,0,debat_tv_one,2025-04-21,1
user_56751,itu yang cucuknya ada tai kebonya pendukung mulyono,2025-04-24 11:51:02,0,debat_tv_one,2025-04-21,1
user_41939,kalau saya maunya roy suryo bongkar semua ijazah mantan presiden ri dan semua pejabat ri jgn hnya jokowi. ko jadi aneh shi menurtku kayanya dendam politik si roy dan kawan2 sakit hati selama 2 periode,2025-04-24 11:51:33,0,debat_tv_one,2025-04-21,1
user_4513,lawyer mulyono itu anaknya wamenkumham jadi hakimnya udah disetting yaa.. dagelan lagi....,2025-04-24 11:57:43,0,debat_tv_one,2025-04-21,1
user_54632,dari penjelasan pak roy suryo secara sistematik menggunakan ilmu pengetahuan dan it maka saya yakin ijazah pak jokowi palsuuu ...,2025-04-24 11:58:32,0,debat_tv_one,2025-04-21,1
user_24246,"kalau orang waras dan jujur, pasti lebih terima pejelasan pak roy suryo, dri pada pembelaan silvestre, yang selalu berlindung dibalik keputusan hukum, sedang kan ironi nya hukumnya sendri ngga berani mutusin...😅",2025-04-24 11:58:35,0,debat_tv_one,2025-04-21,1
user_55613,mulyono emang gak punya urat malu,2025-04-24 12:00:02,0,debat_tv_one,2025-04-21,1
user_3898,"mulyono,,saraf,koplak,,,pengacara nya koclok ,,,hanya mengadu domba rakyat,,,,tidak boleh buktikan yg aslinya di bilang menang,,pengacara koclok😊😊😊😊",2025-04-24 12:01:07,0,debat_tv_one,2025-04-21,1
user_12647,alhamdulillah insyaalloh ray panci akn masuk penjara lagi tukang 2 fitnah harus dipenjarakan ❤🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩👍👍👍,2025-04-24 12:01:16,0,debat_tv_one,2025-04-21,1
user_53005,"ternak mulyono, gugup gemetaran",2025-04-24 12:03:58,0,debat_tv_one,2025-04-21,1
user_53005,ternak mulyono ngelesss terus,2025-04-24 12:04:38,0,debat_tv_one,2025-04-21,1
user_18449,"sekarang siap sidang kata roy panci,nanti di penjara kalah sidang.pasti ngomongnya didzalimi sama mulyono,udah kebaca otak panci dkk😂😂",2025-04-24 12:04:38,0,debat_tv_one,2025-04-21,1
user_19516,se😊lfiter itu jongos,2025-04-24 12:06:31,0,debat_tv_one,2025-04-21,1
user_27862,roy suryo dkk itu siapa kok ingin memeriksa ijazah orang lain😂,2025-04-24 12:06:45,0,debat_tv_one,2025-04-21,1
user_43405,"penjilat mulyono si andi safwan dan si silvester dipermalukan, seperti duduk diatas bara api.",2025-04-24 12:07:18,0,debat_tv_one,2025-04-21,1
user_51145,woi..!! panda.. kapan kau do dari pdip partai terkorup di ri!!?? 😂🎉😂🎉😂🎉😂,2025-04-24 12:07:26,0,debat_tv_one,2025-04-21,1
user_25911,siap msuk penjara roy pnci,2025-04-24 12:08:19,0,debat_tv_one,2025-04-21,1
user_38389,sbnr nya ink jet sdh ada di thn 1950 tp msh blm byk org yg pake. ink jet itu sdh perkenalkan di 1970an. hpthinkjet di produksi secara masal yg pk inkjet itu di perkenalkan thn 1984.,2025-04-24 12:08:41,0,debat_tv_one,2025-04-21,1
user_53046,ternak mulyono mangap2.,2025-04-24 12:11:19,0,debat_tv_one,2025-04-21,1
user_9061,mulyono mahluk dari zaman batu.,2025-04-24 12:12:57,0,debat_tv_one,2025-04-21,1
user_11926,kasian ternak mulyono 😂😂😂,2025-04-24 12:15:00,0,debat_tv_one,2025-04-21,1
user_27431,"pengacaranya anak oto hasibuan, krn bapaknya oto hasibuan sudah wamen wajarlah anaknya membela matian2 izazah palsu mr muls",2025-04-24 12:16:27,0,debat_tv_one,2025-04-21,1
user_19353,oke ya.. gua ga pro jokowi atau sebaliknya. tapi gua liat roy suryo kok seperti ada dendam banget ya,2025-04-24 12:18:09,0,debat_tv_one,2025-04-21,1
user_19018,"esemka, ga import dll aja dia ngibul apalagi cm masalah ijazah...remeh temeh buat mulyono mah 😂",2025-04-24 12:18:22,0,debat_tv_one,2025-04-21,1
user_56517,"anda bisa membohongi satu orang sepanjang waktu, anda juga bisa membohongi banyak orang suatu waktu....tapi anda tidak membohongi semua orang sepanjang waktu...tunjukan saja ijazahmu (yg katanya asli) pakde jo !",2025-04-24 12:21:47,11,debat_tv_one,2025-04-21,1
user_44784,"tangkap mulyono, muly4ni , lhut perusak negara ini adili",2025-04-24 12:22:00,0,debat_tv_one,2025-04-21,1
user_51059,habis ini mendekam di penjara roy kuryo😂😂,2025-04-24 12:22:12,0,debat_tv_one,2025-04-21,1
user_47099,"debat ini ga imbang,roy suryo bicara pakai data,pembela jkw hanya argumen,ya biar imbang harusnya jkw diundang langsung di forum ini bang karni supaya datanya imbang dengan ijazah :aslinya""",2025-04-24 12:24:48,2,debat_tv_one,2025-04-21,1
user_33120,panda ngomongnya kaya gak mau bahas jkw apakah gara2 dipesan mega yg kemarin ketemu prabowo,2025-04-24 12:30:36,0,debat_tv_one,2025-04-21,1
user_39225,panda nababan ketakutan masalah ijazah palsu jokowi .. krn pdip harus bertanggung jawab !!!!,2025-04-24 12:31:18,0,debat_tv_one,2025-04-21,1
user_10742,terlambat roy jokowi dah pansiun. cari masalah aja,2025-04-24 12:33:02,0,debat_tv_one,2025-04-21,1
user_39578,lucu ini pendukung mulyono selalu ngotot dengan pembenaran tampa data dan ana lisis,2025-04-24 12:33:18,0,debat_tv_one,2025-04-21,1
user_15901,"silvestre muter2, gak ada poinnya, gak nyimak penjelasan roy suryo. udh d bilang roy suryo sudah melaporkan ke pihak berwenang tp gak d tindaklanjuti, malah memaksakan pembuktian k yg berwenang.",2025-04-24 12:35:00,88,debat_tv_one,2025-04-21,1
user_11167,barisan kebencian amin rais nanti kala di pengadilan krn itu hakim ponis dgn hukuman berat.,2025-04-24 12:35:28,0,debat_tv_one,2025-04-21,1
user_53063,mulyono memang benar ijazahnya palsu yang asli hanya ijabsah yang asli dengan iriana,2025-04-24 12:36:28,0,debat_tv_one,2025-04-21,1
user_14,semoga ini jd pintu awal hancur nya genknya mulyono,2025-04-24 12:39:18,0,debat_tv_one,2025-04-21,1
user_31069,karena mulyono itu seorang pengecut gak akan dia kasih liat ijazahnya karena dia gak punya.,2025-04-24 12:44:18,0,debat_tv_one,2025-04-21,1
user_38057,roy suryo ini rusak masak dokumen pribadi seenaknya menyuruh orang untuk memperlihatkan dokumen pribadi di buka di depan kelayakan ramai,2025-04-24 12:45:03,0,debat_tv_one,2025-04-21,1
user_35077,"kalau terbukti palsu, emang bener2 gila negri ini, g terasa 10 tahun berlalu di pimpin oleh presiden bodong yg g punya ijazah. zaman skrg yg lulusan trbaik aja sulit cari krja, tpi si mulyono enak bgt bisa mimpin indonesia selama 10 thun dan skrg hrus berhati-hati sma ijazah anaknya gibran. ngeeeerrriii meeennn.. sadis si jokodok klo seandainya benar ijasahnya palsu.",2025-04-24 12:46:38,0,debat_tv_one,2025-04-21,1
user_25491,apa susahnya d tunjukan saja pak mulyono,2025-04-24 12:47:08,0,debat_tv_one,2025-04-21,1
user_8543,"setelah ini...kita tuntut pembunuhan para suhada di km.50...siapa pelakunya klo bukan mulyono dan antek2nya,semoga semua terbuka segala kejahatan yg di lakukan rezim dzolim ini selama 10 tahun berkuasa.",2025-04-24 12:50:43,0,debat_tv_one,2025-04-21,1
user_52925,silvester cocoknya vs pak rismom.kl pak roy trllu sungkanan bales argumen silvester kurang bras bres,2025-04-24 12:52:20,0,debat_tv_one,2025-04-21,1
user_50960,"ya klo gk ada kegaduhan ya tujuksn saja ijasah mulyono,sudah 10 thn gk mau menujukan ijasah aslinya yg membuat gaduh ya mulyono dan kroninya itu",2025-04-24 12:54:33,0,debat_tv_one,2025-04-21,1
user_7567,"si silvester seolah2 memutar balikan fakta dengan mengatasnamakan negara kita negara hukum, sampai di situ saya paham poin nya silvester. saya masyarakat biasa tapi insyaallah saya memakai otak saya. dia bilang roy bukan orang yang berwenang tapi kan roy itu seorang pakar. soal kertas itu bukan di uji secara hukum tapi secara forensik bang silvester ya.",2025-04-24 12:54:34,0,debat_tv_one,2025-04-21,1
user_38871,si joko reseh banget...,2025-04-24 12:55:48,0,debat_tv_one,2025-04-21,1
user_26807,"yg d periksa roy suryo itu yg plsu,yg asli d pegang jokowi😅😅😂",2025-04-24 12:58:49,0,debat_tv_one,2025-04-21,1
user_4223,"seberapa hebatnya pakar2 menjelaskan dan membuktikan akan berat klu melawan mulyono ..., smga allah yg maha adil melalui penegak hukum yg takut kpda allah dapat memutuskan mana yg haq dan mana yg bathil...",2025-04-24 12:59:39,0,debat_tv_one,2025-04-21,1
user_50960,brantas dulu kecurangn dan kebohongan seperti mulyono ini😂😂😂,2025-04-24 12:59:52,0,debat_tv_one,2025-04-21,1
user_18826,sepertinya roy suryo cs bakal masuk penjara... bkn krn bersalah tp krn intervensi... kebenaran bakal di bungkam dan di putar balik,2025-04-24 12:59:53,0,debat_tv_one,2025-04-21,1
user_50251,ternak mulyono tangkap semua,2025-04-24 13:00:16,0,debat_tv_one,2025-04-21,1
user_906,ternak mulyono,2025-04-24 13:02:13,1,debat_tv_one,2025-04-21,1
user_10436,"keren si ""anda bisa membohongi semua orang dalam satu waktu, anda juga bisa membohongi satu orang sepanjang waktu. tapi anda tidak bisa membohongi semua orang sepanjang waktu"" abraham lincoln",2025-04-24 13:02:34,259,debat_tv_one,2025-04-21,1
user_25324,kalau tidak terbukti tlg pak roy lapor balik supaya dipenjarakan semua buzzer tengik itu,2025-04-24 13:04:36,0,debat_tv_one,2025-04-21,1
user_50960,tapi nyatanya mulyono bohong mobil smk bohong 😂😂😂😂,2025-04-24 13:06:28,0,debat_tv_one,2025-04-21,1
user_35711,pusing lihat org2 nya mulyono 😂,2025-04-24 13:08:05,0,debat_tv_one,2025-04-21,1
user_6457,para para ternak mulyono kalo menjelaskan kok ngelantur ya,2025-04-24 13:10:16,0,debat_tv_one,2025-04-21,1
user_12113,sudah sa at nya si mulyono membayar semua kebodohan dan kebohongan nya,2025-04-24 13:13:17,1,debat_tv_one,2025-04-21,1
user_36981,mulyono panikkkk😅😅😅😅,2025-04-24 13:13:24,0,debat_tv_one,2025-04-21,1
user_37622,pendukung si joko kelabakan sekali bela junjungannnya.,2025-04-24 13:13:39,0,debat_tv_one,2025-04-21,1
user_26722,270 juta rakyat indonesia ditipu oleh seorang mulyono! presiden penipu klo betul ijazah palsu.....,2025-04-24 13:16:05,0,debat_tv_one,2025-04-21,1
