author,text,published_at,like_count,source,weekly_period,cluster
user_21285,"kejujuran itu simpel gampang praktis dan cepat. tapi kebohongan itu ribet, rumit, berbelit-belit, dan mencla mencle. akibat pemimpin plonga plongo",2025-04-24 09:22:40,0,debat_tv_one,2025-04-21,4
user_21410,😂😂😂 asikkk .rakyat bersuara sudah saya tonton hampir adu jotos dan kelihatan siapa berjiwa preman temanya pasti kebayakan preman😂😂😂,2025-04-24 09:23:40,0,debat_tv_one,2025-04-21,4
user_43610,akan semakin terbongkar fakta yg sesungguhnya,2025-04-24 09:24:43,0,debat_tv_one,2025-04-21,4
user_16333,"pintar tapi bodoh..... siapa orang yang baju loreng "" malah mngancam rakyat, coroooook",2025-04-24 09:25:41,0,debat_tv_one,2025-04-21,4
user_43311,اللهم قنا وذرياتِنا شرَّ فتنةِ الوهابيين برحمتك يا أرحم الراحمين pentingnya berwawasan luas bahayanya berwawasan sempit,2025-04-24 09:28:04,1,debat_tv_one,2025-04-21,4
user_48401,di persilahkan berperkara supaya ada keputusan yg pasti,2025-04-24 09:28:14,0,debat_tv_one,2025-04-21,4
user_29388,adu bukti saja dipengadilan supaya tidak bertele2 ini kasus,2025-04-24 09:29:56,0,debat_tv_one,2025-04-21,4
user_4778,"kebohongan semakin direkayasa maka aka semakin rumit dan akan semakin terlihat kejanggalannya , dan ingat kebenaran akan mencari jalan dan akan makin terang benderang, dan kebenaran pasti menang",2025-04-24 09:31:39,30,debat_tv_one,2025-04-21,4
user_8623,"kapan ya allah nurunkan azab untuk orang"" yang ngulik"" kesalahan orang semoga cepat di turunkan",2025-04-24 09:32:25,0,debat_tv_one,2025-04-21,4
user_48336,apa untung & hebatnya jadi firaun jok🤡wi,2025-04-24 09:34:30,0,debat_tv_one,2025-04-21,4
user_7276,silvester ini ada disemua media tv online dan offline 😂😂😂😂 komisaris gadungan ne 😂😂😂,2025-04-24 09:35:32,0,debat_tv_one,2025-04-21,4
user_48336,mau smp kapan terus menipu & menyiksa diri jok🤡wi,2025-04-24 09:35:39,0,debat_tv_one,2025-04-21,4
user_56577,"silfelter ni sebetulnya bisa bedain antara asli sama palsu apa ga, tuh pertanyaannya?",2025-04-24 09:36:07,1,debat_tv_one,2025-04-21,4
user_48336,celakalah dan dosa besarlah siapapun yang melindungi & mendukung kejahatan penistaan pada nkri 🇲🇨,2025-04-24 09:37:54,0,debat_tv_one,2025-04-21,4
user_42375,berjuag utuk pebenaran bedadg yg berjuag untuk kebenaran,2025-04-24 09:38:07,0,debat_tv_one,2025-04-21,4
user_41562,rakyat semakin kritis.. mestinya para cendekiawan juga jangan kalah kritis.. kebenaran akan segera terbuka,2025-04-24 09:38:10,0,debat_tv_one,2025-04-21,4
user_47885,"anda di atas bisa sesuka hati berkomentar, tp kalo sudah dicerna masyarakat polemik ini bisa memicu perang saudara , mikir..",2025-04-24 09:38:45,0,debat_tv_one,2025-04-21,4
user_6104,kebenaran akan mnemukan jalanya,2025-04-24 09:39:00,0,debat_tv_one,2025-04-21,4
user_44077,sayang bung rg tidak hadir kurang lengkap sepertinya ilc tanpa rg ibarat makan bakso tanpa sambal kurang pedas pernyataannya tanpa rg...😂😂😂😂,2025-04-24 09:41:34,0,debat_tv_one,2025-04-21,4
user_47857,"yg tidak bisa dilawan : pemerintah , orang jatuh cinta , orang gila dan yg next levelnya jangan melawan orang yg jatuh cinta dan membela pemerintah 🔥🔥🔥💥💥",2025-04-24 09:42:13,0,debat_tv_one,2025-04-21,4
user_3624,targetnya gibrannya ini… tapi seperti yg sudah2 ngga bakalan bisa.. orangnya itu2 aja kumpulan2 penyakit hati akut😂,2025-04-24 09:42:17,0,debat_tv_one,2025-04-21,4
user_37678,ya allah masih ada aja orang yg bela dajjal .....malu kenapa ama anak cucu...malu dikit pak...nanti klo mati termasuk orang yg berada dlm kebohongan masal...,2025-04-24 09:43:49,0,debat_tv_one,2025-04-21,4
user_13526,"tolong pk karni, undang bung rocky gerung sebagai narasumber bpk. rindu dengan statemen nya bung rocky",2025-04-24 09:44:18,0,debat_tv_one,2025-04-21,4
user_41851,hal simpel di bikin ruwet,2025-04-24 09:44:27,0,debat_tv_one,2025-04-21,4
user_52658,"dua narsum yg pro sungguh hebat , kebal , tahan banting dan tahan malu pula.....",2025-04-24 09:45:34,0,debat_tv_one,2025-04-21,4
user_46876,makanya jangan jadi penghianat parte,2025-04-24 09:46:57,0,debat_tv_one,2025-04-21,4
user_48762,"klo punya yg asli tinggal tunjukin saja pak dhe, dan kasusnya selesai",2025-04-24 09:48:49,0,debat_tv_one,2025-04-21,4
user_46782,selfester ini gk penting kayaknya. cakap dia gk nyambung,2025-04-24 09:48:52,0,debat_tv_one,2025-04-21,4
user_48231,pen liat si plester adu argumen dgn doktor rismon.,2025-04-24 09:48:53,0,debat_tv_one,2025-04-21,4
user_52248,"urusan sepele kok bertele tele , tunjukan aja ini asli ya udah urusanya.",2025-04-24 09:49:56,0,debat_tv_one,2025-04-21,4
user_35407,dengerin si silvester ngomong kok gak terjawab substansi pokok permasalahannya. keliatan klo dia hanya mengandalkan logika nafsunya saja.,2025-04-24 09:50:51,2,debat_tv_one,2025-04-21,4
user_37839,pendukung dan kader psi itu selain bodoh lucu lucu an,2025-04-24 09:51:25,0,debat_tv_one,2025-04-21,4
user_19504,"you can fool the people sometimes,, but you cant fool all the people all the times..",2025-04-24 09:52:55,0,debat_tv_one,2025-04-21,4
user_42003,ya bgtlah klu manusia2 sakit hati…pasti berusaha dengan segala cara…nanti sdh masuk bui baru di blg kriminalisasi…😂,2025-04-24 09:55:05,0,debat_tv_one,2025-04-21,4
user_24056,penjararakan.. suruh menyapu di jalan jalan seluruh kota indonesia. dan kasih makan nasi bungkus.,2025-04-24 09:55:12,0,debat_tv_one,2025-04-21,4
user_3451,"siapa yang nyesel sudah dua kali nyoblos dia, tapi kayak gini ternyata? acung tangan 👍👍",2025-04-24 09:57:35,119,debat_tv_one,2025-04-21,4
user_2340,allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar,2025-04-24 09:58:00,0,debat_tv_one,2025-04-21,4
user_18380,"benci hatinya jadi beku, nnti aja di akhirat baru jlas mna yg fitnah mna yg tukngcbohong",2025-04-24 09:58:03,0,debat_tv_one,2025-04-21,4
user_27687,"kl gk mau d fitnah jgn berbelit""tunjukan sj selesai urusan",2025-04-24 10:00:47,0,debat_tv_one,2025-04-21,4
user_39749,namanya juga konoha!!!! yg nangkepin maling dan yg mengadili maling sebenarnya rajanya maling yg sangat biadab!!!!,2025-04-24 10:00:50,0,debat_tv_one,2025-04-21,4
user_26539,"silpester , mau ketawa tapi takut dimarahi bang karni",2025-04-24 10:01:40,0,debat_tv_one,2025-04-21,4
user_28234,dari semua yang bicara kita bisa tahu tingkat sdm dan wawasan-nya. mana yg high grade mana yang low grade..,2025-04-24 10:02:56,0,debat_tv_one,2025-04-21,4
user_540,mau ngapain di undang orang ini kosong,2025-04-24 10:04:30,0,debat_tv_one,2025-04-21,4
user_19333,"kebenaran, tidak akan bisa di sembunyikan, belum masuk ranah pengadilan...hawanya sudah terasa",2025-04-24 10:04:30,1,debat_tv_one,2025-04-21,4
user_46981,kebenaran itu universal dan selalu mengacu pada standar kebenaran. sehingga kebenaran itu hak publik bukan institusi tertentu yang bisa di intervensi oleh pihak ato oknum tertentu.,2025-04-24 10:05:53,0,debat_tv_one,2025-04-21,4
user_22351,loe aja berantas bos loe😂😂😂,2025-04-24 10:06:30,0,debat_tv_one,2025-04-21,4
user_22924,kelihatan bodoh dan munafik sekali para pembela izazah palsu,2025-04-24 10:07:28,0,debat_tv_one,2025-04-21,4
user_39201,"krisis orang jujur, yg berkuasa tamak dan serakah😊 anehnya rakyatnya terlalu cinta dan ngefans sehingga buta hatinya",2025-04-24 10:07:58,0,debat_tv_one,2025-04-21,4
user_40632,drama politik ..yg ujung2nya menghilang tanpa ada manfaat bg rakyat....politik dan bisnis😂😂,2025-04-24 10:09:29,0,debat_tv_one,2025-04-21,4
user_47844,mukidi lari ke vatikan,2025-04-24 10:10:26,0,debat_tv_one,2025-04-21,4
user_8117,"bukan kebencian, tapi pencerahan 😊",2025-04-24 10:11:05,0,debat_tv_one,2025-04-21,4
user_12932,cieee akhir ilc muncul lagi... horeee,2025-04-24 10:12:53,0,debat_tv_one,2025-04-21,4
user_39749,"makin banyak ngomong,,,,, makin ketahuan kebodohan dan ketololan si silpester,,,, kamu itu yg gede cuman congor dan tulang,,,,, tp otaknya nol besar!!!!!",2025-04-24 10:15:39,0,debat_tv_one,2025-04-21,4
user_5527,kok keliatanya gada komentar dari buzzer sana ya wkwk,2025-04-24 10:17:09,0,debat_tv_one,2025-04-21,4
user_34871,"membongkar tdk ada gunanya, semua itu hanya keirian hati saja, menurut pendpt saya",2025-04-24 10:18:59,0,debat_tv_one,2025-04-21,4
user_10924,pantas mobil esemka juga,2025-04-24 10:19:43,0,debat_tv_one,2025-04-21,4
user_34871,"otak pinter tp dipakai pd hal yg picik saja, terlepas bener a tdk bener atas hal yg dipersoalkan",2025-04-24 10:21:10,0,debat_tv_one,2025-04-21,4
user_28240,yg terjadi apabila terbukti palsu : ya kalian yg malu guys karena sdh di prank semuanya selama ini 🤣,2025-04-24 10:21:48,0,debat_tv_one,2025-04-21,4
user_52755,3 orang yg tdk bisa dilawan 1.penguasa 2.orang jatuh cinta 3.orang gila mak jleb,2025-04-24 10:23:29,0,debat_tv_one,2025-04-21,4
user_16077,adu kok bisa.... kita ditipu ini,2025-04-24 10:23:51,0,debat_tv_one,2025-04-21,4
user_9453,secepat apapun kebohongan dan kjahatan itu lari kebebaran pasti mengalahkannya,2025-04-24 10:24:13,0,debat_tv_one,2025-04-21,4
user_52438,"sing waras ngalah, ya memang itu salah. yg benar maju terus. ko tersinggung. yg benar harus maju terus",2025-04-24 10:24:28,1,debat_tv_one,2025-04-21,4
user_10038,terus suarakan dan perjuangkan kebenaran.,2025-04-24 10:24:41,0,debat_tv_one,2025-04-21,4
user_39994,silvester gayanya sok intimidasi aja,2025-04-24 10:24:58,1,debat_tv_one,2025-04-21,4
user_17307,"yang menyebut diri pakar itu ternak karni i ,sebab dari awal dialah yg menyematkan gelar² itu.",2025-04-24 10:26:24,0,debat_tv_one,2025-04-21,4
user_29564,kebenaran akan selalu mengejar dan menelanjangi orang orang yang melakukan kebohongan demi kebohongan,2025-04-24 10:26:50,4,debat_tv_one,2025-04-21,4
user_37929,tuduhan ini sangat serius. org2 baik tdk bisa diam. buka dipengadalian.,2025-04-24 10:27:20,0,debat_tv_one,2025-04-21,4
user_35464,ilc nemang acara khusus buly habisi jokowi...muduh jokowi karni elyas nya...kaya pubya dendam...china uda ke planet matahai mereka olah energi ibdonedia trus aja bahas yg gak ada guna nya...ikuti aja amin rais sampah ga jelas mau nya apa...sementara ke prabowo ga bareni ganggu palibg ke gibran doang huuhahaha,2025-04-24 10:30:03,0,debat_tv_one,2025-04-21,4
user_42540,"amin rais, kamu itu jgn bawa"" anak bangsa. kamu itu perusak bangsa provokator besar, manusia sirik",2025-04-24 10:30:39,0,debat_tv_one,2025-04-21,4
user_24122,"kebohongan harus di ungkapkrn dari kecil gak bener ,lalu mau di biarkan bahaya.kejahatan awalnya dari kecil kemudian besar.apalagi di pakai seorang pejabat.🙏",2025-04-24 10:30:45,0,debat_tv_one,2025-04-21,4
user_52556,ngomong sama orang koclok itu menguras energi.,2025-04-24 10:31:25,0,debat_tv_one,2025-04-21,4
user_35804,"rakyat cerdas sdh pada tau btpa klakuan simalinkundang mngatur smua al; mk, kpu, bawaslu, kpk, pngadilan dll, apalagi klo cuma ngatur rektor🤣🤣🤣",2025-04-24 10:31:41,0,debat_tv_one,2025-04-21,4
user_2340,allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar allahuakbar,2025-04-24 10:31:48,0,debat_tv_one,2025-04-21,4
user_55656,inu acara apaan sih kok depat kaga may gantian,2025-04-24 10:31:53,0,debat_tv_one,2025-04-21,4
user_15560,termul klihatan kualitasnya dlm debat ini.. kosong,2025-04-24 10:32:00,0,debat_tv_one,2025-04-21,4
user_26940,esemka mana bos,2025-04-24 10:32:07,0,debat_tv_one,2025-04-21,4
user_48420,"silfes lg menjilat habis2an. hasilnya komi bumn, siapa tau nambah kyk fahri. karena jilatan nya sampe bersih tak tersisa.",2025-04-24 10:32:54,0,debat_tv_one,2025-04-21,4
user_17670,masih ga ngerti fungsi si matutina di sini apa. 💀,2025-04-24 10:33:23,0,debat_tv_one,2025-04-21,4
user_5684,cape gw dengernya ocehan silvester. harusnya kasih timer dia bang karni,2025-04-24 10:34:31,0,debat_tv_one,2025-04-21,4
user_47167,"ingat skrg ini banyak jual beli kasus lho,,",2025-04-24 10:35:12,0,debat_tv_one,2025-04-21,4
user_28240,sampai kapanpun semua pendukungnya selalu membela,2025-04-24 10:35:26,0,debat_tv_one,2025-04-21,4
user_30267,ya allah...hancurkanlah sehancur-hancurnya orang yg berani berdusta di khalayak ramai beserta para pendukungnya. dan lindungilah dia jika memang dia orang yg benar.,2025-04-24 10:35:38,0,debat_tv_one,2025-04-21,4
user_21543,itu longak longok.alias plowa plowo. pembela jowi.karena dia gak perna nulis skripsi.,2025-04-24 10:36:33,0,debat_tv_one,2025-04-21,4
user_2535,jubirnya klo muslim inget yaumul hisab.. kesaksian anda akan ditagih diakhirat semua panca indra mu akan bersaksi dihadapan allah swt...,2025-04-24 10:37:17,0,debat_tv_one,2025-04-21,4
user_40457,"justru kalian yg menutupi informasi, masalah gampang dipersulit",2025-04-24 10:37:39,0,debat_tv_one,2025-04-21,4
user_31393,terlalu kuat untuk di protes....karena lingkarannya semua,2025-04-24 10:37:49,0,debat_tv_one,2025-04-21,4
user_13091,lanjutkan kebenaran terungkap,2025-04-24 10:38:05,0,debat_tv_one,2025-04-21,4
user_41821,kebohongan suatu waktu akan ketahuan,2025-04-24 10:39:57,0,debat_tv_one,2025-04-21,4
user_29313,siap siap kalau sudah fitnah yang kalah di persidangan siap siap di penjara,2025-04-24 10:40:08,0,debat_tv_one,2025-04-21,4
user_41821,kebohongan tidak abadi,2025-04-24 10:40:20,0,debat_tv_one,2025-04-21,4
user_27737,ilc..mantap,2025-04-24 10:42:25,0,debat_tv_one,2025-04-21,4
user_27122,"sebenarnya yg memper sulit dan memperkeruh itu siapa,hal yg mudah dibuat sulit yg sulit dibuat mudah jd masyarakt jgn disalahkn bila berpendpt negatif...🙏😔",2025-04-24 10:43:43,0,debat_tv_one,2025-04-21,4
user_17311,ngaku asli hrs berani tunjukan,2025-04-24 10:45:29,0,debat_tv_one,2025-04-21,4
user_43221,"penjilat ngomongnya mslh hati nurani,....😂😂😂lucu,yg ada penjilat dmn hati nurani anda...penjilat😂😂😂",2025-04-24 10:46:39,0,debat_tv_one,2025-04-21,4
user_8618,buktikan jangan banyak sandiwara kalau jujur,2025-04-24 10:46:43,0,debat_tv_one,2025-04-21,4
user_47336,😂😂😂😂😂😂😂😂 siapa ini yg sdg berdebat..ngeyel ga jelas...,2025-04-24 10:47:32,0,debat_tv_one,2025-04-21,4
user_3432,orang salah karena takut mobil esemka?,2025-04-24 10:48:11,0,debat_tv_one,2025-04-21,4
user_26993,"kenapa tdk mau di perlihatkan,?",2025-04-24 10:50:16,0,debat_tv_one,2025-04-21,4
user_50251,tujukan klo emg asli.....,2025-04-24 10:51:14,0,debat_tv_one,2025-04-21,4
user_32402,kami ingin yg jujur...,2025-04-24 10:51:16,0,debat_tv_one,2025-04-21,4
user_53801,angkat trus kasus ini sampai dia menyerah,2025-04-24 10:53:49,0,debat_tv_one,2025-04-21,4
user_37052,maju terus 😂😂😂 selamat berjuang gerombolan sakit hati... 😂😂😂😂😂,2025-04-24 10:53:53,0,debat_tv_one,2025-04-21,4
user_47021,bpk komisaris ngomong panjang lebar tapi isinya nol,2025-04-24 10:53:56,1,debat_tv_one,2025-04-21,4
user_620,emang knpa sih klw d tunjukin...,2025-04-24 10:54:15,0,debat_tv_one,2025-04-21,4
user_40872,"rakyat sudah capek, muak..!!!",2025-04-24 10:55:40,0,debat_tv_one,2025-04-21,4
user_32884,itu silvester kok diundang trs sih.klau kalah debat kan lgs marah dan msu mskai kekerasan,2025-04-24 10:55:54,0,debat_tv_one,2025-04-21,4
user_45914,angkat kami jadi muridmu suhu. the king of tepu tepu 🤣 ditipu sebegitu lama rakyatnya angguk2 aja pula wkwk 🤣,2025-04-24 10:57:51,0,debat_tv_one,2025-04-21,4
user_24687,"selain aiman pak karni juga rada linglung,, orang kayak silfer itu dijadikan narat sumber,, mestinya yg dijadikan narasumber itu orang intlek, akademisi bukan orang dongog dan perjilat. .",2025-04-24 10:58:09,0,debat_tv_one,2025-04-21,4
user_22924,"ada yg sok cinta dengan bangsa,",2025-04-24 10:58:21,0,debat_tv_one,2025-04-21,4
user_28240,fans setianya mati-2an membela 😎,2025-04-24 11:01:38,0,debat_tv_one,2025-04-21,4
user_31557,"bicara silfer sdh ngalor ngidul, di bw kmn2 ga fokus",2025-04-24 11:04:16,0,debat_tv_one,2025-04-21,4
user_5800,"ilc ini sebenarnya cuma penghasut orang, acara tdk ada manfaatnya, apa lagi karny ilias tdk tau bicara dan tdk ada ilmunya ok",2025-04-24 11:04:38,0,debat_tv_one,2025-04-21,4
user_3755,selfester penjilat patat penguasa,2025-04-24 11:05:19,0,debat_tv_one,2025-04-21,4
user_14921,ingat...kebencian akan menutupi ilmu dan akal sehat mu.,2025-04-24 11:05:43,0,debat_tv_one,2025-04-21,4
user_42601,semakin keliatan pendukung pembohong,2025-04-24 11:05:43,0,debat_tv_one,2025-04-21,4
user_25510,*seharusnya debat ini menjadi debat ilmiah. krn yg dikritik adalah text (dokumen). mirip debat yahudi & kristen masalah text bible e.g. meneliti text dengan membawa perasaan (bukan teknologi) = kebodohan. meskipun dia mantan presiden skalipun!*,2025-04-24 11:06:04,1,debat_tv_one,2025-04-21,4
user_15036,apa urgemsinya????,2025-04-24 11:06:05,0,debat_tv_one,2025-04-21,4
user_44299,dasar pembohong... dan pekok... super dungu,2025-04-24 11:08:41,0,debat_tv_one,2025-04-21,4
user_40180,"setuju pa ginting salah satu yg tdk bisa di kritik orang gila, lanjut pa dgn pa roy perjuangan kebenarannya.",2025-04-24 11:09:12,0,debat_tv_one,2025-04-21,4
user_5524,saya juga ingat karena asli,2025-04-24 11:09:16,0,debat_tv_one,2025-04-21,4
user_13462,tv one paling seneng kalau bahas negatif tentang jokowi. cari panggung tu roy panci. semua pasti ada balasan,2025-04-24 11:10:07,0,debat_tv_one,2025-04-21,4
user_28240,"blum ada bukti asli atau palsu karena blum di periksa bro, ngomong kok ngawur aja",2025-04-24 11:10:10,0,debat_tv_one,2025-04-21,4
user_14789,chanel oposan yg agak malu2 mengakui😂,2025-04-24 11:11:44,0,debat_tv_one,2025-04-21,4
user_706,nonton komedi ah 😢😮😊,2025-04-24 11:14:18,0,debat_tv_one,2025-04-21,4
user_49229,ini isu buang2 waktu sih,2025-04-24 11:14:50,0,debat_tv_one,2025-04-21,4
user_51160,berada di barisan para pendusta secara tdk sadar bahwa di akhirat nanti akan bersama sama berada dengan kaum pendusta.,2025-04-24 11:15:44,0,debat_tv_one,2025-04-21,4
user_21991,sayang bang karni mengundang pecundang yg gk ilmiah,2025-04-24 11:16:43,0,debat_tv_one,2025-04-21,4
user_25911,siap penjara yg kedua kali x pkar panci,2025-04-24 11:17:07,0,debat_tv_one,2025-04-21,4
user_45446,siram air laut merah biar rontok semua ilmunya dia spt firaun yg tergelam di laut merah,2025-04-24 11:18:47,0,debat_tv_one,2025-04-21,4
user_41770,kalau fitnah tunjukan aslinya,2025-04-24 11:18:53,0,debat_tv_one,2025-04-21,4
user_8758,apa nga ada lgi tu orang.itu mulu yg diundang..jijik,2025-04-24 11:19:46,0,debat_tv_one,2025-04-21,4
user_42338,"jika seseorang sekali berbohong, maka dia akan lebih mudah untuk berbohong lagi dan terus berbohong untuk menutupi kebohongan sebelumnya",2025-04-24 11:20:28,0,debat_tv_one,2025-04-21,4
user_35157,"maaf ya bang karni, lain kali kami minta jangan beri panggung utk para buzzer, karena buzzer2 ini lah yg bikin negara menjadi kacau. mati dan kubur az itu para buzzer",2025-04-24 11:20:36,0,debat_tv_one,2025-04-21,4
