author,text,published_at,like_count,source,weekly_period,cluster
user_49112,"aku berpikiran roy s & kawan2nya benar 99,99,99℅ ☝☝☝🙏masalahnya kebenaran, susah diselesaikannya. walaupun itu sampai dipengadilan! dikarenakan, negara ini. negara bobrok=siapapun itu. ""buanyak yang berkorupsi!!!!!!!!!!!!!,, ujung2nya jokowi bebas!!!!!!!!!!😈🐍🐊🐫🐸"" khususnya buat silvester & kawan2 yang pro kr jokowi! disini, silvester bilang. jokowi & gibran, nggak ada buat salah!! ya itu katamu!! ""ngaca!! dasar nggak ada pada malunya😈🐍🐊🐫🐸,, sedunia buanyak yang paham, mengenai kerakusannya!!!!!!!!!!!!!"" ☝☝☝☝☝☝☝☝☝☝☝☝☝makanya jokowi itu jangan: rakus, gila jabatan, se wenang2 maunya sendiri, familie & menteri2nya ""paham!!!!!!!!!!!?????????????"" lain halnya,! kalau orang itu takut akan tuhanya🙏",2025-04-24 11:24:35,1,debat_tv_one,2025-04-21,2
user_28240,ini yg terjadi spt yg dikatakan bang ginting,2025-04-24 11:25:00,0,debat_tv_one,2025-04-21,2
user_22278,andi ni penjilat,2025-04-24 11:25:47,0,debat_tv_one,2025-04-21,2
user_23488,silvester ngomong taek.,2025-04-24 11:26:37,0,debat_tv_one,2025-04-21,2
user_40671,rocky mn,2025-04-24 11:31:55,0,debat_tv_one,2025-04-21,2
user_3563,😂,2025-04-24 11:35:16,0,debat_tv_one,2025-04-21,2
user_23304,silvester ini kok g nyambung yaa,2025-04-24 11:36:37,0,debat_tv_one,2025-04-21,2
user_22939,knp manusia silver di undang lagi..males nonton ada kompresor,2025-04-24 11:38:08,0,debat_tv_one,2025-04-21,2
user_23026,kaki sekongkol kebohongan.,2025-04-24 11:39:42,0,debat_tv_one,2025-04-21,2
user_45057,anak merah putih matamu,2025-04-24 11:40:21,1,debat_tv_one,2025-04-21,2
user_34503,"kesini lihat silfester ngamuk lagi gak, seperti di aiman😂",2025-04-24 11:41:34,0,debat_tv_one,2025-04-21,2
user_9647,"udah muak dgn dalil ini dalil itu ,ujung sein kiri belok kanan malu tooooooo",2025-04-24 11:42:06,0,debat_tv_one,2025-04-21,2
user_22204,aduh,2025-04-24 11:43:51,0,debat_tv_one,2025-04-21,2
user_45440,silvester buzzer,2025-04-24 11:45:45,0,debat_tv_one,2025-04-21,2
user_19097,silvester memalukan,2025-04-24 11:47:46,0,debat_tv_one,2025-04-21,2
user_29574,prof selamat ginting luar biasa ulasannya,2025-04-24 11:47:53,0,debat_tv_one,2025-04-21,2
user_50903,yg dua ekor dikiri lesu. mungkin belom makan,2025-04-24 11:48:56,0,debat_tv_one,2025-04-21,2
user_49702,"itu nara sumber kok pingin ancang² memotong pembicaraan bpk ginting aja. beda ilmu lah ,yg tertib , anda tidak lebih hebat jauh dar bpk ginting",2025-04-24 11:49:20,0,debat_tv_one,2025-04-21,2
user_43243,silvester ngawur berbelit belit,2025-04-24 11:50:03,0,debat_tv_one,2025-04-21,2
user_31539,😂😂😂😂memalukan,2025-04-24 11:51:48,0,debat_tv_one,2025-04-21,2
user_44836,wkwkwkwkw,2025-04-24 11:54:33,0,debat_tv_one,2025-04-21,2
user_8655,betul sekali,2025-04-24 11:55:31,0,debat_tv_one,2025-04-21,2
user_9671,sengkuni ngomong apaan sih gak jelas banget 😁,2025-04-24 11:55:44,0,debat_tv_one,2025-04-21,2
user_54600,😂 😂😂😂 😢😢😢😢,2025-04-24 11:55:54,0,debat_tv_one,2025-04-21,2
user_8465,bazer,2025-04-24 11:56:40,0,debat_tv_one,2025-04-21,2
user_37214,lucu 😂😂,2025-04-24 11:58:08,0,debat_tv_one,2025-04-21,2
user_41666,slamet ginting top markotop berbobot sekali,2025-04-24 11:58:40,0,debat_tv_one,2025-04-21,2
user_802,menarik klw bung rocky hadir dalam dialog ini,2025-04-24 11:59:23,0,debat_tv_one,2025-04-21,2
user_11437,hati2 kenapasal karet.. pengecara tambah kaya...,2025-04-24 12:01:01,0,debat_tv_one,2025-04-21,2
user_18937,kasihan anjay anjay mulyodon😂,2025-04-24 12:01:02,0,debat_tv_one,2025-04-21,2
user_25911,btl itu bp silvester,2025-04-24 12:06:19,0,debat_tv_one,2025-04-21,2
user_21968,mantapp..gas trus kbnran akan menampakkan dirinya sndiri,2025-04-24 12:08:18,0,debat_tv_one,2025-04-21,2
user_50373,"setuju pak selamat ginting, ngomong yg lurus tanpa keberpihakan",2025-04-24 12:10:33,0,debat_tv_one,2025-04-21,2
user_46001,"ya gak tau,,, tanya kok tanya ke saya 😂",2025-04-24 12:11:32,0,debat_tv_one,2025-04-21,2
user_9312,roy sepadai pandai tupai melompat ada kala nya jatuh ke tanah juga ingat 😂😂😂,2025-04-24 12:11:53,0,debat_tv_one,2025-04-21,2
user_16335,silvester ini ngomong ap... gk paham😂😂😂😂,2025-04-24 12:15:37,0,debat_tv_one,2025-04-21,2
user_48544,bekas anak buah mana mau bos nya di urak urak .,2025-04-24 12:15:45,0,debat_tv_one,2025-04-21,2
user_56686,top rs,2025-04-24 12:17:13,0,debat_tv_one,2025-04-21,2
user_23095,simple....adili jokowi segera!!!!!!,2025-04-24 12:19:04,0,debat_tv_one,2025-04-21,2
user_25219,wis tuwek lambene gambleh!,2025-04-24 12:20:07,0,debat_tv_one,2025-04-21,2
user_46304,ngeyel terus wiiiii.kok rowet.tinggal tunjukkan apa susahnya,2025-04-24 12:22:43,1,debat_tv_one,2025-04-21,2
user_29590,negri ngeri,2025-04-24 12:23:32,0,debat_tv_one,2025-04-21,2
user_54706,silfester banyak oong otak di dengkul.lawan nya si roky gerung,2025-04-24 12:23:43,0,debat_tv_one,2025-04-21,2
user_1610,remeh temeh kepala otak kau tu,2025-04-24 12:24:08,0,debat_tv_one,2025-04-21,2
user_47135,ada bagian masing masing nya brooo... lauh tuh yg meremeh temengg 😂,2025-04-24 12:26:02,0,debat_tv_one,2025-04-21,2
user_46409,"gua sih pengennya ada bung rocky, biar digembor lg dua badut yg duduk sblh kiri tu hahaha",2025-04-24 12:26:12,0,debat_tv_one,2025-04-21,2
user_9717,ruwet .mbulet 2😊,2025-04-24 12:26:37,0,debat_tv_one,2025-04-21,2
user_52068,"mana mau menunjukkan, memang gak punya 😂",2025-04-24 12:26:50,1,debat_tv_one,2025-04-21,2
user_35377,omong opo silvester...iku,2025-04-24 12:27:41,1,debat_tv_one,2025-04-21,2
user_15637,berarti sipelapor pegang adlinya dong,2025-04-24 12:28:11,0,debat_tv_one,2025-04-21,2
user_16378,asli kali,2025-04-24 12:28:33,0,debat_tv_one,2025-04-21,2
user_16378,kayu gede,2025-04-24 12:28:47,0,debat_tv_one,2025-04-21,2
user_37795,"lagi mabuk kecubung saat buat sekripsi,",2025-04-24 12:30:21,0,debat_tv_one,2025-04-21,2
user_1487,kenapa bang rocky gak di undang biarsilfester bisa di kasih wawasan yg luas supaya silfester ini gak omong kosong doang,2025-04-24 12:31:57,1,debat_tv_one,2025-04-21,2
user_3104,wajah2 penjilat menampakkan kemunafkkannya,2025-04-24 12:32:15,0,debat_tv_one,2025-04-21,2
user_52427,"sepandai pandainya tupai melompat suatu saat akan jatuh juga, ingat itu....",2025-04-24 12:33:33,0,debat_tv_one,2025-04-21,2
user_24720,nyesel wkwkwkwk,2025-04-24 12:36:19,0,debat_tv_one,2025-04-21,2
user_374,"sylverter ngomong kemana2, gak ngambung😅😅😅",2025-04-24 12:37:17,0,debat_tv_one,2025-04-21,2
user_40396,yang edan panasssss.... 😂😂😂,2025-04-24 12:37:28,0,debat_tv_one,2025-04-21,2
user_41360,yg bohong insyaallah ena kangker mulut🤲,2025-04-24 12:39:23,0,debat_tv_one,2025-04-21,2
user_40593,pak silfester sepertinya ridak mendengarkan pernyamapaian vanda nababan .,2025-04-24 12:40:28,0,debat_tv_one,2025-04-21,2
user_2110,omon omon lah semua,2025-04-24 12:42:21,0,debat_tv_one,2025-04-21,2
user_16294,no rocky no party,2025-04-24 12:42:46,0,debat_tv_one,2025-04-21,2
user_31738,siplester tolooooooiilllllll sumpahh jijik gua liat ny.....muakkk,2025-04-24 12:43:01,0,debat_tv_one,2025-04-21,2
user_54073,"memalukan,😅😅",2025-04-24 12:43:22,0,debat_tv_one,2025-04-21,2
user_45563,"padat dan berbobot, apa yg disampaikan selamat ginting❤",2025-04-24 12:43:55,0,debat_tv_one,2025-04-21,2
user_19041,halu,2025-04-24 12:46:37,0,debat_tv_one,2025-04-21,2
user_54832,si plester ngomong apa sih,2025-04-24 12:47:31,0,debat_tv_one,2025-04-21,2
user_47026,silvester oh silvester🤣🤣,2025-04-24 12:51:58,0,debat_tv_one,2025-04-21,2
user_673,plester2 ... naif lu aahhh....,2025-04-24 12:52:11,0,debat_tv_one,2025-04-21,2
user_8396,no rocky no party,2025-04-24 12:52:56,0,debat_tv_one,2025-04-21,2
user_34424,silvester gak ada isinya,2025-04-24 12:53:31,0,debat_tv_one,2025-04-21,2
user_26462,kubu silvester...ngeles mulu!!!?bicara narasi terus gombal!!!!!,2025-04-24 12:53:49,0,debat_tv_one,2025-04-21,2
user_41637,manusia pling ruwet👉👉jokowi,2025-04-24 12:54:23,0,debat_tv_one,2025-04-21,2
user_55127,semangat pak jokowi💪💪💪,2025-04-24 12:54:26,0,debat_tv_one,2025-04-21,2
user_42896,silvester ga jelas anjir,2025-04-24 12:57:05,0,debat_tv_one,2025-04-21,2
user_15075,51:19 prett..!!,2025-04-24 12:57:11,0,debat_tv_one,2025-04-21,2
user_374,huuuii svelter bacoot lu,2025-04-24 12:57:44,0,debat_tv_one,2025-04-21,2
user_13622,tidak selamanya bangkai itu akan tersembunyi.jika waktunya tiba.maka busuk bangkai kebohongan akan tercium seluruh rakyat indonesia.,2025-04-24 12:58:55,0,debat_tv_one,2025-04-21,2
user_20079,silpester geubugin ajah banyak bacot,2025-04-24 12:59:12,0,debat_tv_one,2025-04-21,2
user_906,mbulet we jok,2025-04-24 12:59:50,0,debat_tv_one,2025-04-21,2
user_12747,sepandai pandai menyembunyikan bangkai pasti akan kecium juga.,2025-04-24 13:00:36,0,debat_tv_one,2025-04-21,2
user_27470,wancoooookkkk.... pinokio ajuuurrr 😂😂😂,2025-04-24 13:01:02,0,debat_tv_one,2025-04-21,2
user_26923,harusnya bang rocky gerung diundang biar seru,2025-04-24 13:01:22,0,debat_tv_one,2025-04-21,2
user_906,preeettt,2025-04-24 13:01:47,0,debat_tv_one,2025-04-21,2
user_27141,cieee cieeee yang pada iri sama tukang kayu 😂😂😂....,2025-04-24 13:05:08,0,debat_tv_one,2025-04-21,2
user_39885,"silvester omon opo koe, kumur kumur. belepotan nyet.",2025-04-24 13:05:29,0,debat_tv_one,2025-04-21,2
user_48294,"gak ada rocky gerung gak asik,, gak ada bisa me-skak yg disebelah kiri..",2025-04-24 13:06:24,0,debat_tv_one,2025-04-21,2
user_42896,bacot silvester,2025-04-24 13:06:49,0,debat_tv_one,2025-04-21,2
user_34173,no rocky no party,2025-04-24 13:08:04,0,debat_tv_one,2025-04-21,2
user_45052,😢😢😢,2025-04-24 13:08:35,0,debat_tv_one,2025-04-21,2
user_50125,omongan silfester remeh temeh,2025-04-24 13:08:41,0,debat_tv_one,2025-04-21,2
user_44638,silpester ngomong apa kau,2025-04-24 13:09:35,0,debat_tv_one,2025-04-21,2
user_40593,mantap pak selamat ginting menyejukan .,2025-04-24 13:10:34,0,debat_tv_one,2025-04-21,2
user_5012,silverqueen adalah nol 😂😂😂,2025-04-24 13:10:59,0,debat_tv_one,2025-04-21,2
user_5963,perhatian!!perhatian !!sayembra!!!!!di cari ijasah presiden konoha ke 7 barang siapa yg bisa menemukan ijasah itu yg asli!!!maka akan dapat hadiah sebagai berikut.............................. 1 esmk 6000 unit... 2 11 ribu triliun.. ttd. manusia ghoib...✍️,2025-04-24 13:11:09,0,debat_tv_one,2025-04-21,2
user_21430,siplester dan temannya kepanasan 😂,2025-04-24 13:12:34,0,debat_tv_one,2025-04-21,2
user_7579,dengarkan ngeri,2025-04-24 13:13:23,0,debat_tv_one,2025-04-21,2
user_3980,"tok de tok, gak punya ijazah😂",2025-04-24 13:13:56,0,debat_tv_one,2025-04-21,2
user_16635,selamat ginting 👍👍👍,2025-04-24 13:14:12,0,debat_tv_one,2025-04-21,2
user_43013,🎉,2025-04-24 13:14:23,0,debat_tv_one,2025-04-21,2
user_13471,saya bangga pada pak silvister. sekarang sudah lemah lembut dan santun. banyak belajar dari rocky gerung.,2025-04-24 13:15:18,0,debat_tv_one,2025-04-21,2
user_4223,"seseorang bisa ngibul disuatu waktu, tp seseorang tdk bisa ngibul sepanjang waktu...😂",2025-04-24 13:17:11,0,debat_tv_one,2025-04-21,2
user_22026,ternaknya pda mplongo....😂😂😂😂😂,2025-04-24 13:20:23,0,debat_tv_one,2025-04-21,2
user_6796,silvester anjin*,2025-04-24 13:20:26,0,debat_tv_one,2025-04-21,2
user_32799,silvester tdk tau bicara kau,2025-04-24 13:21:46,0,debat_tv_one,2025-04-21,2
user_8946,silfester bloon,2025-04-24 13:22:01,0,debat_tv_one,2025-04-21,2
user_20165,anak pelaut bugis mengelilingi samudera atlantik mencari cinta dan uang apa itu baser kemana sekarang baser itu cara mapia,2025-04-24 13:22:37,0,debat_tv_one,2025-04-21,2
user_22913,makasih pak salemet ginting. penjelasan nya sangat mencerahkan..,2025-04-24 13:22:53,0,debat_tv_one,2025-04-21,2
user_34937,piaraan ya pasti bela tuannya😂,2025-04-24 13:23:57,0,debat_tv_one,2025-04-21,2
user_48929,sepuluh tahun terakhir kampung ini sudah tidak terurus.. akhirnya ya begini...,2025-04-24 13:24:41,0,debat_tv_one,2025-04-21,2
user_55772,kelihatan sekali para oenjilat cara bicaranya ih ngeriiii,2025-04-24 13:25:39,0,debat_tv_one,2025-04-21,2
user_8946,silfester banyak bacot aja,2025-04-24 13:26:41,0,debat_tv_one,2025-04-21,2
user_3427,belum ada tidak berarti tidak ada,2025-04-24 13:28:33,0,debat_tv_one,2025-04-21,2
user_54051,matur nuwun🙏,2025-04-24 13:30:14,0,debat_tv_one,2025-04-21,2
user_16626,ini bapak yg nol2 kepalanya yg kosong,2025-04-24 13:31:26,0,debat_tv_one,2025-04-21,2
user_34112,suryo muka tembok,2025-04-24 13:32:38,1,debat_tv_one,2025-04-21,2
user_3186,stop deh ngemengnya gk berbobot tuh si silper per,2025-04-24 13:32:57,0,debat_tv_one,2025-04-21,2
user_27156,orang² penjilat jadi ikut dungu. yg percaya klu itu asli = keledai,2025-04-24 13:33:23,0,debat_tv_one,2025-04-21,2
user_52898,si silvester segitunya bela belain ...,2025-04-24 13:34:20,0,debat_tv_one,2025-04-21,2
user_36361,"bener ya anjing klo dikasih makan sama majikannya akan selalu nurut, silvester kliatan anjing ya mantan kluarga istana",2025-04-24 13:35:04,0,debat_tv_one,2025-04-21,2
user_8946,jujur aja klu liat silvester bicara bawaannya bikin emosi,2025-04-24 13:35:12,0,debat_tv_one,2025-04-21,2
user_26174,silfester muter muter,2025-04-24 13:36:05,0,debat_tv_one,2025-04-21,2
user_54728,silvester ga paham muter2 doang,2025-04-24 13:38:22,0,debat_tv_one,2025-04-21,2
user_29131,"ruwet, ruwet, ruwet",2025-04-24 13:38:24,0,debat_tv_one,2025-04-21,2
user_20070,aneh ini silvester.. hahahaha,2025-04-24 13:39:13,0,debat_tv_one,2025-04-21,2
user_11886,penutup nya pake paramex,2025-04-24 13:39:40,0,debat_tv_one,2025-04-21,2
user_33138,kalau benar enak bgt ngmgnya ya kan lancar,2025-04-24 13:40:25,0,debat_tv_one,2025-04-21,2
user_7937,kemana aja bang silver...dari dulu kaga mau diuji,2025-04-24 13:41:30,0,debat_tv_one,2025-04-21,2
user_38172,kenapa ngga ada bung rocky sih,2025-04-24 13:41:50,0,debat_tv_one,2025-04-21,2
user_8543,kata si silver membohongi rakyat...luh tuh yg dungu..masa orang bnyk masalah luh belain..mikir luh !!,2025-04-24 13:45:55,0,debat_tv_one,2025-04-21,2
user_9754,buah simalakama,2025-04-24 13:47:13,0,debat_tv_one,2025-04-21,2
user_52938,"ngeri juga nih , pernyataan dari pak selamat ginting 😂😂😂",2025-04-24 13:47:30,0,debat_tv_one,2025-04-21,2
user_35256,"sudah disebut, kan, pak selamat ginting bahwa tidak ada orang yang kebal hukum. kenyataannya bagaimana? sudah menjadi rahasia umum.",2025-04-24 13:47:42,0,debat_tv_one,2025-04-21,2
user_43816,silvester ngebacot tidak bermutu penyesatan 😂,2025-04-24 13:48:26,0,debat_tv_one,2025-04-21,2
user_33178,menurut saya ini remeh temeh 😂😂😂,2025-04-24 13:49:08,0,debat_tv_one,2025-04-21,2
user_19998,lobster ngoceh asal2,2025-04-24 13:49:11,0,debat_tv_one,2025-04-21,2
user_55434,silvester bikin kepala gondok,2025-04-24 13:49:43,0,debat_tv_one,2025-04-21,2
user_18494,"palsu palsu palsu palsu pasti palsu, semua yg terlibat dan yg melindungi dan yg menutupi binatang.🦮🦮🦮",2025-04-24 13:50:14,0,debat_tv_one,2025-04-21,2
user_11629,"silvester betul betul ngaur ,",2025-04-24 13:50:14,0,debat_tv_one,2025-04-21,2
user_15750,bohong,2025-04-24 13:50:32,0,debat_tv_one,2025-04-21,2
user_44310,oke bang silfestierr.. abang lah yg 0 bahkan nol nya nol bisuk😂,2025-04-24 13:51:31,1,debat_tv_one,2025-04-21,2
user_9754,buah simalakama,2025-04-24 13:52:47,0,debat_tv_one,2025-04-21,2
user_33139,bang plis kali ini sya g sependat dengan anda karena ngundang silfester..... saya merasa standart kecerdasan saya menurun mendengarkannya.,2025-04-24 13:52:56,0,debat_tv_one,2025-04-21,2
user_17076,saya bela yg benar,2025-04-24 13:53:23,0,debat_tv_one,2025-04-21,2
user_30376,"keliatan kan??? mana otak nya ada isinya sama yang ngomongnya mbulettttt, ga ada isi....",2025-04-24 13:53:34,0,debat_tv_one,2025-04-21,2
user_35929,r e v o l u s i,2025-04-24 13:54:25,1,debat_tv_one,2025-04-21,2
user_5298,ngecapruk si kucing silver,2025-04-24 13:57:04,0,debat_tv_one,2025-04-21,2
user_34304,nonton penjilat lg ngomong pgn ludahin mukanya 😮,2025-04-24 13:57:48,1,debat_tv_one,2025-04-21,2
user_32530,mahasiswa bloon bang namanya !!!,2025-04-24 13:58:27,0,debat_tv_one,2025-04-21,2
user_107,panik yeeeeee wkwk,2025-04-24 13:59:03,0,debat_tv_one,2025-04-21,2
user_33700,ternaknya bisik2 apa ya...mungkin nih bilang...kapan cairnya ?...😷,2025-04-24 13:59:55,0,debat_tv_one,2025-04-21,2
user_7893,silvester gk nyambung ..,2025-04-24 14:05:49,0,debat_tv_one,2025-04-21,2
user_51775,ngomong silvister bodohhh amattttt,2025-04-24 14:07:16,0,debat_tv_one,2025-04-21,2
user_1716,top om slamet ginting,2025-04-24 14:07:20,0,debat_tv_one,2025-04-21,2
user_18465,yang remeh temeh itu asumsimu,2025-04-24 14:07:41,0,debat_tv_one,2025-04-21,2
user_3262,andai saja bang rocky hadir,2025-04-24 14:08:06,0,debat_tv_one,2025-04-21,2
user_49615,silper mane,2025-04-24 14:09:55,0,debat_tv_one,2025-04-21,2
user_35582,silvester asbun. gayanya doang intelek tp otaknya nol bela yg bayar. kalao pak roy murni demi kebenaran. silvester remeh temeh otot yg gede otakbya nol,2025-04-24 14:11:20,0,debat_tv_one,2025-04-21,2
user_17186,yang berbahaya itu yang memalsu.,2025-04-24 14:11:44,0,debat_tv_one,2025-04-21,2
user_46384,justru yg 0 adalah omongannya silverqueen... ra mutu blas...,2025-04-24 14:12:01,0,debat_tv_one,2025-04-21,2
user_6987,dunia penjilat pantat atau tai bgawur,2025-04-24 14:12:02,0,debat_tv_one,2025-04-21,2
user_25680,manusia silver yang suka marah 😅,2025-04-24 14:13:23,0,debat_tv_one,2025-04-21,2
user_13235,silvester ini ngaco belak belokin ga jelas,2025-04-24 14:13:35,0,debat_tv_one,2025-04-21,2
user_52258,"forum sampah, yg slalu gaduh!!!!!!!!!!!",2025-04-24 14:14:01,0,debat_tv_one,2025-04-21,2
user_23536,ada yang gak bisa terima😂😂😂,2025-04-24 14:14:25,0,debat_tv_one,2025-04-21,2
user_51198,☝️☝️,2025-04-24 14:14:44,0,debat_tv_one,2025-04-21,2
user_49212,bosan,2025-04-24 14:15:27,0,debat_tv_one,2025-04-21,2
user_23337,buseeet simania😂😂😂,2025-04-24 14:15:34,0,debat_tv_one,2025-04-21,2
user_47398,foto itu kan dari benda asli,2025-04-24 14:15:36,0,debat_tv_one,2025-04-21,2
user_32225,penjilat penjilat 😂😂,2025-04-24 14:15:40,0,debat_tv_one,2025-04-21,2
user_22574,silvester congor bau comberan,2025-04-24 14:15:44,0,debat_tv_one,2025-04-21,2
user_2000,sipa sih di silvilter ini kok mutar2 bicaranya,2025-04-24 14:16:33,0,debat_tv_one,2025-04-21,2
user_26260,cair nih...,2025-04-24 14:17:30,0,debat_tv_one,2025-04-21,2
user_55511,tak kira belum mulai.. padahal kasih rocky gerung buat si silvestre biar ngamuk jadi silverman,2025-04-24 14:17:30,0,debat_tv_one,2025-04-21,2
user_48352,rocky gerung dong,2025-04-24 14:17:58,0,debat_tv_one,2025-04-21,2
user_32530,"melihat debat ini saya simpulkan kalau negeri ini bagai judul puisi gus mus ""negeri haha hihi !!!!!!",2025-04-24 14:18:51,0,debat_tv_one,2025-04-21,2
user_26131,"yang kacamata ,gak paham",2025-04-24 14:18:52,0,debat_tv_one,2025-04-21,2
user_45106,tamu undangan mendingan manusia silver daripada silvester...,2025-04-24 14:19:14,0,debat_tv_one,2025-04-21,2
user_18641,"𝙋𝙚𝙣𝙞𝙥𝙪 𝙪𝙡𝙪𝙣𝙜,,, 𝙞𝙗𝙡𝙞𝙨 𝙠𝙖𝙡𝙖𝙝",2025-04-24 14:20:08,0,debat_tv_one,2025-04-21,2
user_48906,❤,2025-04-24 14:20:44,0,debat_tv_one,2025-04-21,2
user_34871,"dimana pak dpt ketentuan ini, you punya pola yg extrim pa ginting",2025-04-24 14:23:06,0,debat_tv_one,2025-04-21,2
user_9721,"silveter maning,bikin 🤕",2025-04-24 14:24:26,0,debat_tv_one,2025-04-21,2
user_30328,betul pqk pqndq,2025-04-24 14:24:30,0,debat_tv_one,2025-04-21,2
user_3313,favorit saya ada gak tampil malam ini my favorit rocky gerung 🙏🙏🙏,2025-04-24 14:25:04,0,debat_tv_one,2025-04-21,2
user_11177,kemtara bpongnya😂,2025-04-24 14:25:48,0,debat_tv_one,2025-04-21,2
user_26522,"hai silfer, kamu dan teman mu sebelah ............ dibayar piro .......",2025-04-24 14:28:23,0,debat_tv_one,2025-04-21,2
user_53344,tinggal nunggu bocor alus nih,2025-04-24 14:29:18,0,debat_tv_one,2025-04-21,2
user_46813,allahuakbar...pak 💪,2025-04-24 14:29:47,0,debat_tv_one,2025-04-21,2
user_39514,makin ngomong makin keliatan kualitas silverster.. hadeuh,2025-04-24 14:30:05,0,debat_tv_one,2025-04-21,2
user_50481,bung rocky kmn yah sang panutan 😁,2025-04-24 14:32:17,0,debat_tv_one,2025-04-21,2
user_29940,jangan tanya saya,2025-04-24 14:33:50,0,debat_tv_one,2025-04-21,2
user_18494,"penjilat yg luar biasa, mamati"" an membelah kebohongan, rela sekali pun harus memakan muntahan anjing.😇😇😇",2025-04-24 14:34:47,0,debat_tv_one,2025-04-21,2
user_10773,ikan silver mana pahammm😂,2025-04-24 14:36:29,1,debat_tv_one,2025-04-21,2
user_53233,banned lah silvester itu,2025-04-24 14:37:20,0,debat_tv_one,2025-04-21,2
user_55080,cukup 1 kata : palsu,2025-04-24 14:37:35,0,debat_tv_one,2025-04-21,2
user_21420,gak guna,2025-04-24 14:38:10,0,debat_tv_one,2025-04-21,2
user_31710,silvert tdk berbobot.👎👎👎,2025-04-24 14:38:27,0,debat_tv_one,2025-04-21,2
