author,text,published_at,like_count,source,weekly_period,cluster
user_31193,silvester matutina nampaknya belum cukup layak menjadi narasumber di ilc... yang setuju coba tunjuk tangan...,2025-04-24 08:10:54,84,debat_tv_one,2025-04-21,0
user_38402,ugm aja ga brani hadir 😅,2025-04-24 08:11:10,0,debat_tv_one,2025-04-21,0
user_48847,"ini hasil dari fakultas yg pake ruko, si silvester.",2025-04-24 08:14:22,0,debat_tv_one,2025-04-21,0
user_33554,"silverqueeen bengong dia juga sama, skripsi dia boong",2025-04-24 08:15:46,0,debat_tv_one,2025-04-21,0
user_36836,"silfester penjilat relawan joko kendil sarjana made in ruko..cepat tersulut emosi,cepat naik darah tingginya sebentar lagi kena stroke ..aamiin yra",2025-04-24 08:16:44,0,debat_tv_one,2025-04-21,0
user_33450,orang lamar kerja aja sampai ditahan.ijazahnya masa presiden cuma diminta lihatin ijazah aslinya aja ga bisa,2025-04-24 08:22:18,0,debat_tv_one,2025-04-21,0
user_29308,"sebaiknya ilc mengahdirkan ahli it dr ugm,bkn tim sukses",2025-04-24 08:24:20,0,debat_tv_one,2025-04-21,0
user_41267,"ugm nggak mau datang, karena ugm sudah yakin karena jokowi alumni ugm ngapain debat kusir di ilc",2025-04-24 08:26:23,0,debat_tv_one,2025-04-21,0
user_15544,pasti anehlah saat jadi walikota solo titelnya drs kemudian setahun hijrah tiba tiba jadi insiyur apa bisa 1 tahun bisa selesai sarjana di ugm,2025-04-24 08:29:26,0,debat_tv_one,2025-04-21,0
user_26396,apakah mungkin gelar seorang sarjana bisa berubah dari drs menjadi ir coba pikir inilah realitas orang pendusts semoga dia di sengsarakan didunia dan diakhirat.,2025-04-24 08:31:44,0,debat_tv_one,2025-04-21,0
user_43900,"beberapa petunjuk dugaan bahwa ijazah/kesarjanaan jokowi palsu : - nama pembimbing skripsi tidak konsisten. dalam sebuah video jokowi pernah menyebut pembimbing skripsinya adalah bpk kasmujo yg belakangan kasmujo mengaku dia bukan pembimbing skripsi jokowi. dan pada lembar pengesahan skripsi jokowi memang pembingnya bukan kasmujo melainkan bpk prof acmad sumitro. - lupa nama jurusan kuliah. jokowi juga menyebut dirinya kuliah jurusan teknologi kayu. jurusan teknologi kayu tidak ada di ugm. mana mungkin org kuliah lupa nama jurusannya. - skripsi janggal. pada lembar pengesahan nama pembimbing salah tulis namun ada tanda tangan bpk achmad sumitro sebagai pembimbing. keraguan besar kalo tanda tangan tersebut asli, mana ada org mau tanda tangan kalo namanya salah, pasti minta perbaiki dulu dan setelah benar baru tanda tangan. - foto ijazah tidak sesuai aturan. foto di ijazah jokowi berkacamata, padahal foto ijazah tidak boleh mengenakan kaca mata. - foto dokumentasi wisuda wajah berbeda. foto wisuda bersama rekan2 yg diklaim ada jokowi di situ tapi wajahnya sama sekali berbeda dari jokowi. - dll masih banyak lagi.",2025-04-24 08:32:11,0,debat_tv_one,2025-04-21,0
user_932,"lulus kuliah di universitas setingkat kabupaten aja bangga untuk menunjukkan ijazah aslinya, apalagi sekelas ugm, untuk apa malu nunjukin ijazah aslinya, kecuali memang gak ada ijazah aslinya",2025-04-24 08:34:15,9,debat_tv_one,2025-04-21,0
user_17231,kenapa ugm tidak hadir ? semakin kuat dugaan skripsi palsu dan ijazah palsu benar adanya karena ugm sepertinya tidak siap menerangkan atas bukti petunjuk yang janggal atas skripsi dan ijazah sementara yang menggugat persoalan ini mereka juga alumni ugm yang tau persis administrasi yang ada di kampus ugm.,2025-04-24 08:35:02,13,debat_tv_one,2025-04-21,0
user_17814,pak andy kan bkn dr ugm,2025-04-24 08:42:10,0,debat_tv_one,2025-04-21,0
user_45002,boikot ugm,2025-04-24 08:42:15,0,debat_tv_one,2025-04-21,0
user_52521,"saya kira cuma mobil smk yang ngibul ternyata ijazah nya juga 😂😅. coba dari awal tidak ngibul, mungkin rakyat indonesia pasti sangat mempercayai sang raja 😅😂",2025-04-24 08:42:37,0,debat_tv_one,2025-04-21,0
user_54570,guru besarnya achmad sumitro dikukuhkan tahun 1986 tapi pada pengesahan tahun 1985😂,2025-04-24 08:42:39,0,debat_tv_one,2025-04-21,0
user_35407,"ugm (universitas gerombolan mulyono) gak akan berani tampil utk debat, karena pasti mereka gak akan mampu jawab...juga pastinya dilarang tampil oleh mulyono agar situasi tetap dikontrol olehnya",2025-04-24 08:43:53,5,debat_tv_one,2025-04-21,0
user_25927,"jika sudah tercatat lulus di ugm, gelar beliau tetap sah untuk disandangnya. adapun jika terbukti palsu/rusak/hilang ijazahnya tak menjadi soal.",2025-04-24 08:45:12,0,debat_tv_one,2025-04-21,0
user_42669,yang terpilih adalah cerminan yang memilih. jadi jika ingin melihat jokowi lihatlah pemilihnya (pembela). contoh silverster yang kuliah di ruko. kira-kira seperti itulah,2025-04-24 08:46:35,1,debat_tv_one,2025-04-21,0
user_16319,punya ijazah ugm kok nggak mau tunjukkan . hadew logika nya dimana ....,2025-04-24 08:47:21,0,debat_tv_one,2025-04-21,0
user_43900,"- kalo terbukti palsu maka ada pelaksanaan kepastian dan penegakan hukum, kesetaraan semua orang di hadapan hukum. - kalo terbukti palsu agar menjadi pijakan bagi ugm untuk dibersihkan dari pejabat2 yg tidak berintegritas dan tidak berpegang pada prinsip2 kebenaran guna menjaga marwahnya sebagai universitas dengan nama besar yg telah dan diharapkan terus melahirkan cendikia2 di negeri ini karena ugm milik bangsa infonesia. - kalo terbukti palsu maka mengkonfirmasi adanya mental korup dan watak curang yang selama ini terlihat dari berbagai kebohongan dalam menjalankan pemerintahan yg membawa indonesia pada kegelapan seperti sekarang, agar menjadi pembelajaran bagi seluruh bangsa indonesia.",2025-04-24 08:48:48,0,debat_tv_one,2025-04-21,0
user_24437,betul bapak panda... saya juga klo ada yg mau liat ijasah saya...pasti saya dengan bangga memperlihatkan ijasah... karna suatu kebanggan bahwa kita pernah sekolah disana...,2025-04-24 08:49:39,1,debat_tv_one,2025-04-21,0
user_34731,di daftar kelulusan sipenmaru ugm yg viral gak ada nama jokowidodo...... mau apalagi ??????,2025-04-24 08:52:59,2,debat_tv_one,2025-04-21,0
user_22248,wajah2 ternak jokow pd tegang terutama yg kuliahnya di ruko,2025-04-24 08:53:07,1,debat_tv_one,2025-04-21,0
user_19771,"sy sgt setuju dgn bang panda, kalo sy diminta menunjukkan ijasah asli, tinggal diserahin aja, udah selesai polemik dan masalah. apa susahnya melakukan hal itu, dibanding kesulitan yg hrs dilalui dengan memenjarakan orang..",2025-04-24 08:53:28,1,debat_tv_one,2025-04-21,0
user_17386,"silvester hoax mulu ah kalo ngomong, ijazah lu aja beli di ruko",2025-04-24 08:54:33,1,debat_tv_one,2025-04-21,0
user_30971,reputasi ugm dipertaruhkan hanya karena ijazah jokowi yang tidak jelas,2025-04-24 08:55:32,1,debat_tv_one,2025-04-21,0
user_32781,"silakan saudara2 berteriak menghina, memaki pak jokowi tapi saya mengingatkan sesama orang islam. mari sadar bahwa apa yg dilakukan, diucapkan ini sangat tidak baik dilakukan orang beriman. dihadapan allah tidak ada istilah kebebasan pendapat, demokrasi apa lagi pasal kuhp, tapi prasangka itu sangat dilarang oleh allah swt. kalau kalian menuduh ijasah palsu sedangkan ugm menyatakan benar2 dikeluarkan ugm, sekarang mau percaya siapa. dan bila ternyata benar ijasah tersebut tidak palsu bagaimana, konsekwensi kalian mau bunuh diri katena kemunafikan kalian.",2025-04-24 08:55:36,0,debat_tv_one,2025-04-21,0
user_30997,"sepertinya ugm tidak punya pilihan. kalo mengakui ijazah jokowi palsu, terlalu banyak pihak yg akan tersangkut-sangkut. menutupi kebohongan ijazah (dan skripsi) dianggap sbg jalan keluar dgn resiko paling sedikit. tapi rakyat tidak bodoh, semua akan semakin terbuka. let’s see…🙏🏼",2025-04-24 08:55:43,7,debat_tv_one,2025-04-21,0
user_54990,soal skripsi kaya gitu kok bisa lulus sih aneh,2025-04-24 08:57:01,0,debat_tv_one,2025-04-21,0
user_32953,"sudah banyak pemberitahuan kebenaran izajah jokowi , ugm terset dalam masalah izajah ini, hahaha berbeda donk dengan masyarakat lain dengan pak jokowi beliau itu org yg tertinggi dari siapa pun , wajar kalau di pertanyakan ke aslian izajah terbut , pengacara pak jokowi kalau sudah lihat izajah asli pak jokowi kenapa tidak di perlihatkan ke publik , seandai nya palsa pengacara yg menyatakan sudah lihat asli bisa2 di adukan belik .",2025-04-24 08:57:14,1,debat_tv_one,2025-04-21,0
user_24622,😂😂😂 tuuuhh ijazah mohammad hatta malah dipajang di universitas belanda,2025-04-24 08:57:37,1,debat_tv_one,2025-04-21,0
user_24092,per harii inii terbongkarr pratiknoo terlibat😅krnaa diaa rektorr ugm 2013-2015,2025-04-24 08:57:46,1,debat_tv_one,2025-04-21,0
user_24622,ugm takut ketemu pak roy 😂😂😂,2025-04-24 09:01:57,1,debat_tv_one,2025-04-21,0
user_16114,coba tanya alumni yg satu fakultas... selesai 😂😂😂😂,2025-04-24 09:02:07,0,debat_tv_one,2025-04-21,0
user_23844,koq dari pihak ugm gak berani hadir di ilc ???,2025-04-24 09:02:27,3,debat_tv_one,2025-04-21,0
user_8654,"bila yg di undang dari ugm yg notabene paling berkompeten ttg ijazah tsb tdk datang, maka patut dipertanyakan alasan yg mendasar kenapa ? kejujuran ada di ugm",2025-04-24 09:03:11,1,debat_tv_one,2025-04-21,0
user_44388,ugm intitusi besar pasti bisa dipercaya...lah..ui aja bisa kasih gelar doktor bahlil...dan bahlil nya ga diproses..lucu,2025-04-24 09:04:26,1,debat_tv_one,2025-04-21,0
user_7972,"ooooooh berarti bukan kuliah pada fakultas kehutanan, tapi fakultas kedokteran eh maaf fakultas kehutanan.🤣🤣🤣🤣🤣",2025-04-24 09:06:01,1,debat_tv_one,2025-04-21,0
user_45083,baru kali ini ada mantan mahasiswa ugm malu malu dan takut di tanya ijaza asli... itu bukan emas bukan harta.. itu bukti kebanggaan bahwa dia seorang berpendidikan... seharusnya bangga menunjukkan.. kok malah takut dan malu..orang makin curiga jadinya..,2025-04-24 09:08:51,63,debat_tv_one,2025-04-21,0
user_28117,knp pihak ugm ga hadir tanda dari ketakutan keseleo lidah. ada yang di sembunyikan .....,2025-04-24 09:15:49,0,debat_tv_one,2025-04-21,0
user_21203,"masalahnya bro jika mas roy membeberkan suatu kesalahan dan keanehan yg dilihatnya itu dan dalam hal ini adalah ijazah dan skripsi itu, dan ia pun dari alumni ugm apa berarti tdk benar? dan tdk diperbolehkan kan bgtu? yg miris negara ini sering berbuat salah dalam menjatuhi vonis hukum, jadi saya pikir menafsir dan menjatuhi perkataan bgtu wajar dan sangat wajar. seseorang hakimpun bisa salah total dlm memberi suatu keputusan, apa ini yg namanya adil dan keadilan? mikirlah,.......agar gak cetek2 amat makai logika untuk membela bro",2025-04-24 09:16:43,0,debat_tv_one,2025-04-21,0
user_22373,"dulu saya bangga dan ingin masuk ugm, sekarang saya no",2025-04-24 09:18:54,0,debat_tv_one,2025-04-21,0
user_47433,mahasiswa pergi pagi pulang malam😅,2025-04-24 09:19:44,0,debat_tv_one,2025-04-21,0
user_36256,bangga ugm punya anak didik nya bang roy surya tepat bicaranya dan mudah di mengerti oleh kami penonton nya dan sebenarnya harus lebih bangga lagi kalau anak didik ugm jadi presiden harus nya poto ijasah nya di taro di musium ugm betul kata bung roy tapi ini ga ada malah kaya di tutupi,2025-04-24 09:20:33,0,debat_tv_one,2025-04-21,0
user_39149,jika jokowi memang pernah kuliah di ugm yakin banget pasti banget betul banget pastinya mahasiswa ter-t0l0l 🤣🤣🤣,2025-04-24 09:20:40,0,debat_tv_one,2025-04-21,0
user_56211,salah sendiri ngaku jurusan ugm coba kalau ngaku jurusan ugd mungkin gak ada yg masalahin,2025-04-24 09:21:13,0,debat_tv_one,2025-04-21,0
user_46106,"kalau memang ijazah asli,dan benar pernah kuliah di ugm kenapa harus takut memperlihatkan,harusnya bangga memperkihatkan,kenapa baru mau perlihatkan didepan hakim,jangan jangan inis dh di setting ,alias ada kong kalikong dg hakim??",2025-04-24 09:23:54,0,debat_tv_one,2025-04-21,0
user_47918,kalo karya tulis salah2 di kampus yang katanya terkenal dan ketat administrasi serta penghasil orang2 pintar ... menarik dan sepatutnya juga nampaknya kalo banyak yang curigasiion jika ada yang mencurigakan... 😅😅😅,2025-04-24 09:24:17,0,debat_tv_one,2025-04-21,0
user_53409,"saya coba positive thinking.. bisa jadi skripsinya pak jokowi rusak karena suatu sebab, kemudian oleh pihak ugm coba direkontruksi ulang.. agar lebih fair coba lihat isinya, jangan terpaku di lembar pengesahan..",2025-04-24 09:25:27,0,debat_tv_one,2025-04-21,0
user_29514,"yang mendalilkan palsu harus bisa membuktikannya..😂😂 logika.. pihak ugm sebagai institusi yang mengeluarkan sah menyatakan asli.. polemik & fitnah sengaja diciptakan oleh pihak-pihak yg merasa sakit hati,iri,dengki. sakit' batuk di kasih obat sembuh . tapi jika watak .. obatnya hanya batu nisan.. azab allah itu maha pedih.. allah maha tahu🙏🙏🙏",2025-04-24 09:26:29,0,debat_tv_one,2025-04-21,0
user_45223,universitas ruko sdh di bredel..,2025-04-24 09:28:00,0,debat_tv_one,2025-04-21,0
user_4720,"klu terawangan saya jokowi itu bener di ugm,cuma ada pihak2 yg ngedit ijasahy dibikin gak sesuai alias untuk menyerang. lama2 besok bupati di serang pake ijasah palsu. tp silahkan saja klu anda berani taruhan neraka jahanam,krn fitnah itu lbh kejam dari pembunuhan. klu saya rakyat kecil gk ada urusan,wong klpun ijasah asli saya jg gk mendadak trus jd kaya.",2025-04-24 09:29:47,0,debat_tv_one,2025-04-21,0
user_46106,kalau di amerika(uc) bisa dilihat ijazahnya bisa dilihat via website university tempat kuliah.,2025-04-24 09:30:14,0,debat_tv_one,2025-04-21,0
user_38243,"sarjana ruko preman pasar ngapain disitu ? dia tidak punya kapasitas, apa tinggal 2 itu jhongoz dan pendjilads mulyono 😂",2025-04-24 09:30:57,0,debat_tv_one,2025-04-21,0
user_1243,"ribet amat tinggal tunjukin aja apa susahnya, wong saya aja yg lulusan sd, hidup di perkampungan kalau di tanya ijazah sd saya sangat bangga untuk di tunjukin, apalagi lulusan ugm",2025-04-24 09:32:16,0,debat_tv_one,2025-04-21,0
user_36211,kok pihak ugm jg gak bersedia hadir ya?,2025-04-24 09:32:45,0,debat_tv_one,2025-04-21,0
user_26676,yang ngedukungnya terindikasi ijazah palsu juga kan.. eh ga tau kampus fiktif 😂😂,2025-04-24 09:33:46,0,debat_tv_one,2025-04-21,0
user_24622,yang ngacak2 itu justru ugm sendiri dan institusi pemerintahan,2025-04-24 09:34:52,0,debat_tv_one,2025-04-21,0
user_6102,"ugm sudah rusak nama nya , karena kasus ini . sungguh sayang .",2025-04-24 09:39:22,0,debat_tv_one,2025-04-21,0
user_30135,"itu chief security dari kampus ruko yg udah bubar, anda selalu mengatas namakan ""kasihan rakyat"" padahal justru anda yg membodohi rakyat dengan intimidasi murahan.",2025-04-24 09:44:15,1,debat_tv_one,2025-04-21,0
user_14097,lupa nama jurusan? mau ketawa takut kasihan.,2025-04-24 09:46:31,0,debat_tv_one,2025-04-21,0
user_30763,"pihak ugm tidak hadir karena ketahuan, kalo saya lihat pembicaraan sylverter stalone ini kayaknya ngajak damai, cara kasarnya udahlaah, jangan di lanjutkan masalah remeh temeh ini, toh sudah 2x sudah di menangkan oleh wiwi. si stalone saja blom pernah lihat yg asli tapi kok ngeyel. di acara iman wicaksono stalone mengatakan blom pernah melihat yg asli. daaaaaaaaa, dapat uang berapa si stalone dr wiwi,",2025-04-24 09:48:10,0,debat_tv_one,2025-04-21,0
user_53110,"gimn atuhhh jokowi,,,,apuunn kekeh punya gelar drs, ir,, yg mn gelar yg benar nya,, ingin punya gelar tanpa kuliah tanpa mikir😂😂😂",2025-04-24 09:50:37,0,debat_tv_one,2025-04-21,0
user_32759,pihak ugm ketakutan x ya😂,2025-04-24 09:52:55,0,debat_tv_one,2025-04-21,0
user_16458,"pak roy suryo,tidak mungkin bisa hafal semua kegiatan mahasiswa apa lagi seperti ugm",2025-04-24 09:57:10,0,debat_tv_one,2025-04-21,0
user_29856,ugm sudah terlanjur tercebur dalam kubangang kekuasaan...,2025-04-24 09:58:01,0,debat_tv_one,2025-04-21,0
user_48642,saya sangat yakin ijazah pak jopkowi itu 1000persen asli tapi palsu,2025-04-24 09:58:56,0,debat_tv_one,2025-04-21,0
user_53419,negara kita gak bisa maju karena terlalu mendebatkan yg sudah terjadi.klaau emg palsu knp biasa lolos bupati dan seterusnya.tinggal.pihak kampus sama rektornya saja tinggal kasih tau .kan semua ada databasenya,2025-04-24 09:59:24,0,debat_tv_one,2025-04-21,0
user_46430,kalau tuntut ya ugm lah yang berhak mengeluarkan ijazah mereka.condongnya malah ke jokowi. kelihatan kalau ada niat kebencian dan balas dendam.,2025-04-24 09:59:33,0,debat_tv_one,2025-04-21,0
user_26504,"ugm diundang ngaciro ..kalau allah swt menghendaki ini dibuka, ugm siap siap azab karena kesombonganya memfasilitasi kebenaran 😊",2025-04-24 10:01:23,0,debat_tv_one,2025-04-21,0
user_55445,silverman kuliahnya siluman...ijazahnya dr univ ruko,2025-04-24 10:05:01,0,debat_tv_one,2025-04-21,0
user_18325,tanyakan saja teman kuliah nya waktu diwisuda kok teman temannya jokowi kok dak bicara diam saja. rakyat ini mau nonton drama judulnya apa,2025-04-24 10:05:05,0,debat_tv_one,2025-04-21,0
user_43900,"pada video jokowi berbincang dengan pak kasmujo di podium dlm sebuah acara, jokowi berbicara dalam konteks penyusunan skripsi yg mana jokowi harus bolak balik menghadap pak kasmujo yg bersikap galak terhadap jokowi. dan jokowi berterima kasih kepada kasmujo atas selesainya skripsinya jokowi.",2025-04-24 10:05:48,0,debat_tv_one,2025-04-21,0
user_16772,"itu benar bang panda,karena memang abang punya ijazah dan dapat melalui sekolah.yang berat tunjukan yg gak ada yg mau ditunjukan.",2025-04-24 10:10:17,0,debat_tv_one,2025-04-21,0
user_38747,seingat saya ada dosen pembimbing sekripsi ada dosen penguji sekripsi dan ada dosen penasehat akademik.,2025-04-24 10:11:05,0,debat_tv_one,2025-04-21,0
user_3977,penjarakan kalau terbukti palsu dan ugm harus bertanggung jawab atas apa informasi yg di berikan. jangan sampai merusak semua nama baik kampus unggulan di negeri ini,2025-04-24 10:12:39,0,debat_tv_one,2025-04-21,0
user_49405,"jokowi penakut, tidak berani menunjukan ijazah kuliahnya.",2025-04-24 10:12:39,0,debat_tv_one,2025-04-21,0
user_38066,ugm harus turut di gugat pula karena patut di duga ugm turut pula melakukan kebohongan publik. meskipun bisa jadi ugm saat itu di tekan pihak pihak tertentu yang saat itu memiliki ambisi besar ingin menumpang kekuasaan dengan memenangkan jokowi,2025-04-24 10:19:07,0,debat_tv_one,2025-04-21,0
user_4570,sampai tuntas setuntas tuntasnya .... sayang banget ... kalau memang universitas besar terikut ikut dalam permainan politik ... apalagi sampai mengarah ke perpecahan ... ngeri ....,2025-04-24 10:19:37,1,debat_tv_one,2025-04-21,0
user_34511,wakil tuhan alias hakim aja sudah berapa banyak yang kerangkap gimana kalau cuma rektor sy gak begitu percaya pada rektor ugm.,2025-04-24 10:22:18,0,debat_tv_one,2025-04-21,0
user_4953,"silpester kok msh di undang yak, preman lulusan ruko nd jelas",2025-04-24 10:24:14,0,debat_tv_one,2025-04-21,0
user_24001,"perempuan dajal ada di ugm, yg bilang jokowi itu fakultas kedokteran, padahal yg lg di bahas adalah fakultas kehutanan. itulah sebabnya kl mulutnya suka ber bohong.",2025-04-24 10:25:25,2,debat_tv_one,2025-04-21,0
