author,text,published_at,like_count,cluster
debat_tv_one_user_7453,panda nababan udah dukung mulyono udah tu udah bau tanah lho sayang sisa umurnya yg gak,2025-04-24T20:47:30Z,0,22
debat_tv_one_user_7523,sayang banget rocky gerung gak diundang penjilat nya jokowi udah ditelanjangi rocky gerung,2025-04-24T19:32:34Z,0,22
debat_tv_one_user_7587,amien tu ngak percaya amien udah bau tanah,2025-04-24T18:58:55Z,0,22
debat_tv_one_user_7597,roy suryo dkk bukti kemunduran peradaban negara indonesia masyarakat awam yg ugm udah mengakui jokowi alumni ugm udah clear kertas ijasahnya pake bungkus nasi uduk tulisannya pake pensil b tetep anggap asli karna ugm udah mengakui,2025-04-24T18:53:02Z,0,22
debat_tv_one_user_7624,walikota drs jd gubernur jkt koq ir yg bener aja udah ngibul,2025-04-24T18:37:20Z,1,22
debat_tv_one_user_7537,ribet main masyarakat udah bukti palsunya adili,2025-04-24T18:36:09Z,1,22
debat_tv_one_user_7633,udah jlas palsu klo ky gtu ngaco orang msa klo bnar ijasa asli y buktikan dipublik ngawurr sj,2025-04-24T18:32:56Z,0,22
debat_tv_one_user_7684,roy roy wajah kau aja udah iblisnya pake bawak nama allah udah kau menabur kebencian menzolimi islam udah orang salah aja maafkan,2025-04-24T18:11:31Z,0,22
debat_tv_one_user_7750,akal sehat gw dicederai orang yg lu agung²kan tp salah udah bukti lu buktinya woy yg sebelah kiri,2025-04-24T17:50:57Z,0,22
debat_tv_one_user_7765,kalo bekingannya amien rais hoax udah tua kakek ga tobat,2025-04-24T17:46:31Z,0,22
debat_tv_one_user_7776,joko udah rakyat aja bikin gaduh,2025-04-24T17:43:31Z,0,22
debat_tv_one_user_7704,silfester udah mkan uang brpa ya gk nyadar aj,2025-04-24T17:39:26Z,0,22
debat_tv_one_user_7810,skip buzzer jokowi ngomong udah muak omon pembelaan penjilat gak temuannya rismon roy suryo,2025-04-24T17:36:41Z,1,22
debat_tv_one_user_7784,rocky gerung ketawa klu lihat sefiver berbicara coalny udah permalukan,2025-04-24T17:28:52Z,0,22
debat_tv_one_user_7854,udah salah nama rektor ngeyel,2025-04-24T17:23:25Z,0,22
debat_tv_one_user_8120,silper kampus nya ruko udah tutup,2025-04-24T16:21:47Z,3,22
debat_tv_one_user_8152,ijazah udah tdk jujur kebijakan th jd presiden kebohongan orang kyk gitu yg muja,2025-04-24T16:16:39Z,0,22
debat_tv_one_user_8248,aduh buktinya knp bongkar bukti yg dahsyat yg udah persiapkan persidangan,2025-04-24T16:00:03Z,0,22
debat_tv_one_user_8287,nega udah rusak hukum tk berlaku pejabat ny gila kekuasaan an pejabat ny rusak karna uwang,2025-04-24T15:28:32Z,0,22
debat_tv_one_user_8504,si mentang nama kampus udah gede ga oknum nya sekelas hakim aja yg korup,2025-04-24T15:12:19Z,0,22
debat_tv_one_user_8616,penjelasan diskusi diatas orang menyaksikan mendukung menggugat jokowi keaslian ijazah dll psikologis udah keliatan raut muka kebenaran raut muka mencari pembenaran salam waras,2025-04-24T14:53:34Z,107,22
debat_tv_one_user_8655,woi silpester lo ngomong klo remeh temeh kluarkqn yg asli udah beres,2025-04-24T14:46:22Z,0,22
debat_tv_one_user_8686,pengacara jokowi ruwet muter rakyat bikin pusing udah tunjukin ijazahnya selesai alasam macem,2025-04-24T14:40:30Z,0,22
debat_tv_one_user_8705,silvester yg garang kaya film rambo loyo ngelit nyimak paparan roy udah makan suplemen komisaris,2025-04-24T14:38:00Z,0,22
debat_tv_one_user_8802,ya udah loe pengacaranya tinggal bikin laporan biar adu data ilmu pengetahuan yg menguji ijazahnya sewot,2025-04-24T14:21:40Z,0,22
debat_tv_one_user_8902,negara udah k indonesia msh sbuk ngurusin ijasah palsu aplgi ilc tk brmutu,2025-04-24T14:03:14Z,0,22
debat_tv_one_user_8945,silfester bocah tua kosong cocoknya debat bocah bocah kosong giliran udah kepentok ngotot ngajak ribut biar kisruh lawan debat trik biar ngalihin debat udah kepentok gak sanggup ngerespon cocok nya badut ni orang,2025-04-24T13:56:30Z,0,22
debat_tv_one_user_8998,panda nababan aja udah kacau liat negara masyarakat wkwkwk,2025-04-24T13:47:36Z,0,22
debat_tv_one_user_9025,panjarakan aja roy suryo gaduh trus ga maju negara remeh temeh ungkit jenuh china udah kematahari yg garap msh remeh temeh ilc ngulit yg bermutu jd acara pembodohan,2025-04-24T13:42:28Z,1,22
debat_tv_one_user_9004,si silverster kampusnya udah jual kuliah rukoo,2025-04-24T13:41:43Z,0,22
debat_tv_one_user_9082,aja sih udah keliatan kalah telak,2025-04-24T13:35:49Z,0,22
debat_tv_one_user_8979,ginting penjilat akal sehat udah ngak debat kosong membelah jokowi,2025-04-24T13:34:53Z,0,22
debat_tv_one_user_9114,gak hakimnya yg memimpin sidang ijasah adil udah diintervensi,2025-04-24T13:31:01Z,0,22
debat_tv_one_user_9307,cebok ker udah habiskan omongannya ngga isinya sesuai gayanya kampungan,2025-04-24T12:56:49Z,0,22
debat_tv_one_user_9402,ui udah ugm udah tinggal itb nih wkwkwkw,2025-04-24T12:35:06Z,0,22
debat_tv_one_user_9464,jago pembela jokowi membalikkan fakta ya gak sadar jg sih udah banget bukti kebohongannya dibongkar aja belain,2025-04-24T12:25:25Z,0,22
debat_tv_one_user_9480,ijazahnya ga gitu lulusan ugm beneran kagak lulusan paket c udah gitu utang negara,2025-04-24T12:22:44Z,0,22
debat_tv_one_user_9507,silvester lulusan universitas yg udah dibubarin dikti koq narsum dibubarin krn sarjana ijasah palsu,2025-04-24T12:18:34Z,1,22
debat_tv_one_user_9585,jendral makan gaji haram polisi tidur gx yg ambil tu jemput paksa tu jokowi rakyat udah bosan polisi gax respon,2025-04-24T12:04:02Z,0,22
debat_tv_one_user_9618,mahasiswa ugm santai aja bikin skripsi kuyak gitu udah lulus,2025-04-24T11:59:24Z,0,22
debat_tv_one_user_9632,terang benderang gini skripsi yg lembar pengesahannya blm ditanda tgn wisuda klo negeri udah aneh dsni aja karna udah byk masalh,2025-04-24T11:56:57Z,0,22
debat_tv_one_user_9671,ekspresi nikam orang sebelah kiri keinget debat rocky gerung wkwkwk masyarakat udah menilai kalo gak poin kali debat,2025-04-24T11:46:06Z,0,22
debat_tv_one_user_9734,udah muak dgn dalil dalil ujung nya sein kiri belok kanan malu tooooooo,2025-04-24T11:42:06Z,0,22
debat_tv_one_user_9791,si ngapain diskusi in strategi persidangan kl udah kisi kisi enak dunk benerin,2025-04-24T11:32:33Z,0,22
debat_tv_one_user_9866,ijasah kertas cuman ngomngin ijasah wg jokowi udah mimpin kali indonesia gantungen roy surya,2025-04-24T11:18:39Z,0,22
debat_tv_one_user_9902,ijasah udah palsu penjilatnya ga tau malu,2025-04-24T11:12:50Z,0,22
debat_tv_one_user_10222,udah kerjaannya bang roy inii klu udah penjara tau,2025-04-24T10:02:22Z,0,22
debat_tv_one_user_10287,urusan sepele bertele tele tunjukan aja asli ya udah urusanya,2025-04-24T09:49:56Z,0,22
debat_tv_one_user_10333,pemimpin bijak krn jokowi menjabat presiden thn mestinya tinggal nunjukin ijazahnya udah selesai mestinya bangga sbg alumni ugm,2025-04-24T09:40:05Z,0,22
debat_tv_one_user_10484,nasi udah bubur efek samping rakyat miskin miskin korup korup nyogok,2025-04-24T09:13:15Z,0,22
debat_tv_one_user_10502,kebohongan ikuti kebohongan mobil esemka udah bohong perpanjangan periode presiden bohong dll sampe aja udah kebohongan,2025-04-24T09:09:07Z,0,22
debat_tv_one_user_9252,ya udah cepat laporin,2025-04-24T08:56:07Z,0,22
debat_tv_one_user_10582,kalo pelester ngomong kalo roi suryo ngomong bole setkmen nyah udah panjng karani kelap sih duluh pembawa acara medeng,2025-04-24T08:54:26Z,0,22
debat_tv_one_user_10593,sy sgt setuju dgn bang panda kalo sy ijasah asli tinggal diserahin aja udah selesai polemik susahnya dibanding kesulitan yg hrs memenjarakan orang,2025-04-24T08:53:28Z,1,22
debat_tv_one_user_10598,ga semeraut klu udah nongol ijazah aslinya klu,2025-04-24T08:52:38Z,0,22
debat_tv_one_user_10826,karni ilyas tua bertobat nafas udah engap engapan mati jga,2025-04-24T08:09:26Z,0,22
debat_tv_one_user_10839,yg berdua modal ngotot ajaa udah dipaparkan data didepan mata nyaa nyaa ngeles ngotot kocak lu,2025-04-24T08:06:18Z,0,22
debat_tv_one_user_10859,hati udah gosong tertutup kebencian,2025-04-24T08:04:04Z,0,22
debat_tv_one_user_10933,dasar pegecara jokowi udah gak tanah d rampas d jaman jokowi presiden tanah d rampas oknum pemda lubuk basung bertambah parah kementrian art bpr terlibat udah laporkan sesnek wakil presiden rakabuming raka d leparkan k mentrian art bpn pusat gak kebenaran nya rakyat tolong wa d k presiden mintak tolong kebenaran terujut,2025-04-24T07:54:39Z,0,22
debat_tv_one_user_10969,jurus buzzer jokowi kasian anak cucu pemecah belah bangsa seakan tersakiti udah hapal broo brooo busukkk,2025-04-24T07:48:49Z,1,22
debat_tv_one_user_10994,planga plongonya aja udah ketauan kalo jokowi gak kuliah,2025-04-24T07:45:46Z,0,22
debat_tv_one_user_11081,jokowi udah memimpinn indonesia kaya aja jokowi udah pensiun,2025-04-24T07:33:35Z,0,22
debat_tv_one_user_11216,reaksi muka bang karni roy ngejelasin udah tau nya,2025-04-24T07:16:50Z,0,22
debat_tv_one_user_11224,kau silverster yg janjikan kel jokowi muliono kau mati matian bela udah kalah kau bg rocky gerung berdebat scr intelektual,2025-04-24T07:16:07Z,0,22
debat_tv_one_user_11276,yo suryo loe hafalin deh lagu indonesia raya wkwkwk udah gitu maling panci,2025-04-24T07:09:14Z,0,22
debat_tv_one_user_11308,gara udah korban semoga kebenaran menang,2025-04-24T07:05:31Z,0,22
debat_tv_one_user_11325,udah sanggupin aja bawa meja hijau,2025-04-24T07:03:09Z,0,22
debat_tv_one_user_11440,omong opo logika kebalik² liat skripsi aja udah clear gak masuk akal koq ngotot aja lembar pengesahan ya tetep diketik manual liat skripsi th yg diketik mesin manual,2025-04-24T06:51:29Z,0,22
debat_tv_one_user_11467,nya ijazah tdk cek pakai tehnologi yg bergaduh bertahun tehnologi udah canggih terkesan msh kesulitan,2025-04-24T06:48:09Z,2,22
debat_tv_one_user_11487,tenang roypannci sidang udah sebentar lo kroni lo ngumpul bareng tu bui,2025-04-24T06:44:25Z,0,22
debat_tv_one_user_11491,ngotot udah salah sok pintar,2025-04-24T06:43:17Z,0,22
debat_tv_one_user_11440,omong opo logika kebalik² liat skripsi aja udah clear gak masuk akal koq ngotot aja lembar pengesahan ya tetep diketik manual liat skripsi th yg diketik mesin manual,2025-04-24T06:41:40Z,0,22
debat_tv_one_user_11518,negara hukum weleh wleh oy kedepan yg pejabat public wajib publikasi ijazah fc yg udah legalisir biar tau tu pejabat tamat kuliah sekolah dak,2025-04-24T06:39:38Z,0,22
debat_tv_one_user_11571,naya bng karni klo kuliahnya ruko trus rukonya udah ga ijazahnya tetep aslikah aja sih,2025-04-24T06:34:09Z,0,22
debat_tv_one_user_11619,jokowi udah berhenti bikin susah aja,2025-04-24T06:28:29Z,0,22
debat_tv_one_user_11632,jgn salah jurusan tekhnologi kayu udah ga jurusan teknologi kayu pas jokowi doang khusus,2025-04-24T06:27:36Z,0,22
debat_tv_one_user_11600,salah lgi selpester mao lurah ga tunjukin ijazah ya udah bikin ajja pinggir jalan kacau nih orang,2025-04-24T06:27:00Z,0,22
debat_tv_one_user_11655,ketuanya buzzer kodok udah turun membela raja nya raja kodok udah mencret kali ya bnyak jongos nya turun nyebokin,2025-04-24T06:25:04Z,0,22
debat_tv_one_user_11687,ilc udah kalah inews rakyat bersuara ayo muncu tv,2025-04-24T06:20:58Z,0,22
debat_tv_one_user_11701,ijazah anggep sepele kocak udah yg penjara karna,2025-04-24T06:19:44Z,0,22
debat_tv_one_user_11554,kasian x ama pembela penjilat jokowi udah bingung,2025-04-24T06:17:58Z,0,22
debat_tv_one_user_11731,penjilat nya udah gak malu karna kehabisan isi otak nalar,2025-04-24T06:16:18Z,0,22
debat_tv_one_user_11745,kasihan pembela jokowi udah ngotot bikin darah tingginya kumat dosanya jg nambah,2025-04-24T06:14:42Z,0,22
debat_tv_one_user_11768,yg sy heran lg ni nya gibran jd wakil presiden yg udah pengalaman gibran byk ya beli kl gak sy berani sumpah,2025-04-24T06:11:39Z,0,22
debat_tv_one_user_11788,udah fitnah ndasmu kepala negara ribut warganegara wajar warganegara menuntut taunnya maju kejujuran kebenarannya,2025-04-24T06:10:01Z,0,22
debat_tv_one_user_11586,dlu udah gak peduli percaya jokowi tp bukti kejanggalan patut dicurigai jokowi aspal,2025-04-24T06:08:18Z,0,22
debat_tv_one_user_11833,ijazah aja udah ngibul yg konoha kibulin,2025-04-24T06:03:54Z,0,22
debat_tv_one_user_11939,kalo kebukti palsu ya bagus gak pendidikan presiden batasan umur udah dihapus mk pas pemilu kemarin terbuka lebar kesempatan rakyat indonesia presiden,2025-04-24T05:51:28Z,0,22
debat_tv_one_user_11963,aji mumpung berjamaah mah udah susah ujung ujungnya nguap hilang,2025-04-24T05:48:26Z,0,22
debat_tv_one_user_12078,orang udah ngebahas pergi planet mars membahas ijazah emang untung nya negri kalo asli palsu,2025-04-24T05:35:30Z,0,22
debat_tv_one_user_12102,pdip ikuat bertanggungjawab pengajuan jokodok presiden terkorup versi occrp bang panda udah meresa kepanasan,2025-04-24T05:33:00Z,0,22
debat_tv_one_user_11860,roy suryo penjara aja biar nangis jokowi wali kota gubernur ijasanya udah liat kpu,2025-04-24T05:32:55Z,0,22
debat_tv_one_user_12104,bowo jongos jokowi jokowi udah bui,2025-04-24T05:32:42Z,0,22
debat_tv_one_user_11795,ugm mati matian mempertaruhkan nama membela jokowi udah gila udah gila,2025-04-24T05:23:27Z,0,22
debat_tv_one_user_12186,bicaranya roy suryo udah ketakutan gk nyangka kalo jokowi nempuh jalur hukum,2025-04-24T05:22:00Z,0,22
debat_tv_one_user_12068,jgnkan ijazah indonesia udah kena kibul,2025-04-24T05:21:57Z,0,22
debat_tv_one_user_12206,gampang kalo nyebut perlihatkan selesai gimana jokowi yg tuduh tuduh caci caci udah korban andai ijazahnya asli,2025-04-24T05:19:35Z,0,22
debat_tv_one_user_12021,eh selplester udah lu jdi preman ajah lawan ajh ring tinju,2025-04-24T05:16:44Z,0,22
debat_tv_one_user_12240,udah taii otaknya si silveerr,2025-04-24T05:16:14Z,0,22
debat_tv_one_user_12270,udah ugm terang aja lulusan kehutanan sebenernya layak lulus ijazah akui cuci gudang mahasiswanya,2025-04-24T05:11:38Z,0,22
debat_tv_one_user_12332,negara udah perang eh ngurusin ijazah,2025-04-24T05:03:23Z,0,22
debat_tv_one_user_12373,udah kalo emg asli buktikan kalo roy salah silahkan tindak kalo emg palsu kasi panggung orang² jokman rocky orang² sakit pendusta bikin rusuh anj,2025-04-24T04:59:45Z,0,22
debat_tv_one_user_12555,utk narsum pdi perjuangan kalo kirim orang yg mudah cerdas jgn kirim yg udah tua,2025-04-24T04:40:35Z,0,22
debat_tv_one_user_12555,orang jongos nya joko pki yg hadir udah was otaknya,2025-04-24T04:38:38Z,1,22
debat_tv_one_user_12595,yg merusak tatanan negara kang rais udah sepuh mbok pikiran yg jelek ngerti agama,2025-04-24T04:36:04Z,0,22
debat_tv_one_user_12620,mengakar yg terlibat china udah teknologi mutakhir konoha masi gini gini aja politik konoha,2025-04-24T04:33:13Z,0,22
debat_tv_one_user_12627,udah bener rusak,2025-04-24T04:32:42Z,0,22
debat_tv_one_user_12691,roy sukro daridulu kocak ijazah palsu ngapain masanya udah skrg fokus kedepan aja wowo,2025-04-24T04:26:55Z,0,22
debat_tv_one_user_12771,gelandangan politik pahlawan kesiangan mbacot kemana bambang tri gusnur udah tiriak udah tenang bui bangun,2025-04-24T04:21:12Z,0,22
debat_tv_one_user_12841,rujukan aja udah takut tujukan selesai sih sulit nya,2025-04-24T04:14:26Z,0,22
debat_tv_one_user_12898,silvester udah gelisah si temprament gk segan segan nyerang fisik klu debat mulut nya kasar,2025-04-24T04:08:56Z,0,22
debat_tv_one_user_12919,udah lulus,2025-04-24T04:07:02Z,0,22
debat_tv_one_user_12898,ditunjukan karna mwmang gk klu udah ditunjukin dr bukti ijasah bawa hape takut uji kebingkar,2025-04-24T04:04:19Z,0,22
debat_tv_one_user_12959,diskusi sekelas ilc koq bahas fitnah udah gak cari bahan diskusi yg reel si karni ilyas tertawalah roy suryo kali kau menyesal bui,2025-04-24T04:03:39Z,0,22
debat_tv_one_user_12990,rs karma mu udah,2025-04-24T04:00:32Z,0,22
debat_tv_one_user_13001,roy udah sibuk kali kau ngurus ijazah kebencian mu,2025-04-24T03:59:47Z,0,22
debat_tv_one_user_13008,orang kokowi udah ketar ketir takut terbongkar boroknya dipengadilan tlong hakim hadirkan ijazah asli,2025-04-24T03:58:55Z,0,22
debat_tv_one_user_13041,udah dapet jatah komisaris kenceng jilatnya,2025-04-24T03:56:06Z,0,22
debat_tv_one_user_13140,pembela masarakat masarakat yg meliat karana udah opa nababan klu yg curiga salahnya klu disuruh cucu ambil jasaku dibuka udah,2025-04-24T03:48:08Z,0,22
debat_tv_one_user_13053,si batik ungu iq ketinggalan udah disinggung panda nababan tingkat kepercayaan hukum nyata skrg ngancam roy suryo gelo gelo,2025-04-24T03:43:03Z,0,22
debat_tv_one_user_13343,intinya proses jokowi dgn kasusnya udah nga gaduh negri indonesia ama tukang kayu kalo pny kuasa udah ku masukin jokowi penjara udah tentram negri lagl rukang kayu kagi tukang kayu aduh negri bnyk rakyat nganggor gimana solusinya biar rakyat nga nganggur jokowi jokowi eneg gua dengernya,2025-04-24T03:32:31Z,0,22
debat_tv_one_user_13390,host nya ganti ajalah bikin bengek nonton udah pensiun aja pake kayak kekurangan orang,2025-04-24T03:28:19Z,0,22
debat_tv_one_user_13495,udah tembus ilc,2025-04-24T03:19:07Z,0,22
debat_tv_one_user_13565,org jujur ga takut penjara lg kali mas suryo rakyat mendoakan mudah an terbayar pengorbananmu membuahkan hasil kali hukum mudah an org yg takut dosa suap kaya yg udah,2025-04-24T03:13:42Z,436,22
debat_tv_one_user_13296,muter jokowi klau palsu udah terima hukum kau terima,2025-04-24T03:12:19Z,0,22
debat_tv_one_user_13621,silfester lu beneran deh dodol banget hoax klo udah terverifikasi klo kabar bohong klo diverifikasi bener salah bohong ya dibilang kabar info,2025-04-24T03:09:29Z,1,22
debat_tv_one_user_13621,silferter udah lu mending preman aja udah cocok,2025-04-24T03:06:13Z,54,22
debat_tv_one_user_13685,udah bang sen kanan belok kiri masak gak tau seh,2025-04-24T03:03:41Z,0,22
debat_tv_one_user_13692,kewajibn gimna jokowi lo udah jdi presiden dasar manusia laknat kau rakyat kau kibulin,2025-04-24T03:03:04Z,0,22
debat_tv_one_user_13325,tunjukin ijazah aslinya udah beres yg bilang hoax palsu tindak hukum simple,2025-04-24T03:00:14Z,0,22
debat_tv_one_user_13742,beckingnya udah lepas tangan insyaallah kalah,2025-04-24T02:58:35Z,0,22
debat_tv_one_user_13293,fitnah provokator jgn dukung udah tersangka pakar edit fitnah membawa aset negara rumah riy suryo gak malu,2025-04-24T02:53:33Z,0,22
debat_tv_one_user_13816,silfester udah dikasi makan ya jinggo banget,2025-04-24T02:51:04Z,0,22
debat_tv_one_user_13910,mbah karni udah pikun ya ugm udah bilang kalo ijasah yg menerbitkan mbok waras ngomong,2025-04-24T02:41:36Z,0,22
debat_tv_one_user_13989,panggil nama roy suryo udah kejang cebong pendukung keluarga laknat ituwkwkwkwk bahagianya hidup kejang,2025-04-24T02:32:16Z,1,22
debat_tv_one_user_13760,kayak badut aja si plester temennya udah salah dibela memalukan,2025-04-24T02:26:09Z,0,22
debat_tv_one_user_14066,kalo emang asli tinggal kasih unjuk beres udah pulang deh kerumah yg pda protes,2025-04-24T02:23:42Z,0,22
debat_tv_one_user_14143,lo ditunjukin salah g ditunjukin salah orang ugm udah nyatakan g percaya tmn seangkatan udah nyatakan g percaya ijazah tunjukin g percaya menurutku orang pembenci jokowi slalu sabar semagat jokowi,2025-04-24T02:14:29Z,0,22
debat_tv_one_user_13927,ga jilat jilat pemuja klo gausah mbulet ruwet ita tinggal keluarin aja udah selesai kalo lu orang masyarakat tau posisi tokoh bangsa berintegritas,2025-04-24T02:10:18Z,0,22
debat_tv_one_user_12860,lihat si silver langsung nunggu kalap ngamuk ya rakyat bersuara udah esmosi,2025-04-24T02:07:37Z,1,22
debat_tv_one_user_14217,udah asli jok jok bikin gaduh ribet aja lu,2025-04-24T01:59:31Z,0,22
debat_tv_one_user_14264,ma af ugm udah penjilat morahan,2025-04-24T01:40:25Z,0,22
debat_tv_one_user_14282,karni ilyas udah gk sabar nonton ilc ilc the best,2025-04-24T01:25:50Z,13,22
debat_tv_one_user_14309,gak wewenang gimn km udah jd pemimpin pembohong,2025-04-24T01:18:28Z,0,22
Ijasah_ditunjukan_user_19,udah salah cengengesan suryo,2025-05-29T14:01:07Z,0,22
