author,text,published_at,like_count,cluster
debat_tv_one_user_2722,roy roy hatinya penuh kebencian,2025-04-27T16:53:47Z,0,2
debat_tv_one_user_2732,semoga org roy suryo cepat masuk bui,2025-04-27T16:52:36Z,0,2
debat_tv_one_user_2734,roy masuk penjara,2025-04-27T16:50:27Z,0,2
debat_tv_one_user_2718,roy sakit hati,2025-04-27T16:49:24Z,0,2
debat_tv_one_user_2718,tangkap adili roy suryo all team,2025-04-27T16:48:52Z,0,2
debat_tv_one_user_2718,jokowi laporkan roy suryo antek ny bapa sabar pendukung dibanding suryo semangat jokowi,2025-04-27T16:47:07Z,0,2
debat_tv_one_user_2737,roy roy penuh kebencian hatinya,2025-04-27T16:45:25Z,0,2
debat_tv_one_user_2749,semangat mas roy,2025-04-27T16:28:53Z,0,2
debat_tv_one_user_2743,penjilat malu roy,2025-04-27T16:28:34Z,0,2
debat_tv_one_user_2750,roy surya sombong bgt,2025-04-27T16:27:06Z,0,2
debat_tv_one_user_2752,roy suryo kliatan dendam banget,2025-04-27T16:26:31Z,0,2
debat_tv_one_user_2772,semangat roy,2025-04-27T15:56:22Z,0,2
debat_tv_one_user_2784,roy suryo mudah an dijaga allah nyawa taruhannya,2025-04-27T15:43:24Z,3,2
debat_tv_one_user_2785,hati kau roy suryo melawan negara gulung kau sebentar,2025-04-27T15:39:51Z,0,2
debat_tv_one_user_2791,selamat berjuang roy,2025-04-27T15:36:09Z,0,2
debat_tv_one_user_2804,semoga allah kebenaran semnagat roy suryo rismon bu tifa tim allah melindungi orang,2025-04-27T15:20:54Z,9,2
debat_tv_one_user_2807,roy suryo aslinya adu domba bukti nya roy suryo berani ngelaporin polisi roy suryo berani koar dimedia nyari simpati masyarakat,2025-04-27T15:13:52Z,0,2
debat_tv_one_user_2826,roy suryo gedabrus negara,2025-04-27T14:48:27Z,0,2
debat_tv_one_user_2828,roy suryo sih km sakit hati,2025-04-27T14:42:47Z,0,2
debat_tv_one_user_2834,jokowi yg difitnah ugm acak roy suryo,2025-04-27T14:42:12Z,0,2
debat_tv_one_user_2857,bang roy masuk bui,2025-04-27T14:18:44Z,0,2
debat_tv_one_user_2864,roy suryo vs ugm kredibel jawabannya,2025-04-27T14:11:46Z,0,2
debat_tv_one_user_2123,roy suryo ahli dokumen publik dokumen hoax,2025-04-27T14:08:32Z,0,2
debat_tv_one_user_2118,roy suryo bukti publik buktinya roy,2025-04-27T14:05:21Z,0,2
debat_tv_one_user_2867,roy suryo editing memperkuat argumennya aslinya lihat lakukan pembuktian media berbeda fisik skripsi joko widodo ayo tarohan seletah masuk pengadilan roy suryo terjerat hukum,2025-04-27T14:03:03Z,0,2
debat_tv_one_user_2874,roy suryo pakai jurus nyari perhatian ijazah ugm aja diraguin lu lulus sd,2025-04-27T14:02:45Z,0,2
debat_tv_one_user_2880,aja roy suryo masuk penjara,2025-04-27T13:58:34Z,0,2
debat_tv_one_user_2910,percaya bang roy,2025-04-27T13:22:25Z,0,2
debat_tv_one_user_2912,roy suryo jeruji besi,2025-04-27T13:19:10Z,0,2
debat_tv_one_user_2925,roy roy aneh tu roy kamuko ricu,2025-04-27T13:04:40Z,0,2
debat_tv_one_user_2951,mas roy kau intelektual coba menyelesaikan yg negara bicara ijazah sajs mas roy berdebat,2025-04-27T12:33:24Z,0,2
debat_tv_one_user_2955,salut bang roy suryo detail,2025-04-27T12:27:02Z,0,2
debat_tv_one_user_2972,sipaling pintar roy suryo,2025-04-27T11:50:58Z,0,2
debat_tv_one_user_3000,bang roy,2025-04-27T11:09:21Z,0,2
debat_tv_one_user_3008,terimakasih pa roy suryo,2025-04-27T10:52:59Z,0,2
debat_tv_one_user_3022,mas roy maju antek pki,2025-04-27T10:09:17Z,0,2
debat_tv_one_user_23,telanjangi roy suryo bravo roy suryo dkk,2025-04-27T09:06:57Z,0,2
debat_tv_one_user_3055,roy suryo untune metu opo mronggos yo,2025-04-27T08:49:14Z,0,2
debat_tv_one_user_3059,roy surto,2025-04-27T08:45:20Z,0,2
debat_tv_one_user_3061,happy suryo undang,2025-04-27T08:44:49Z,0,2
debat_tv_one_user_3068,simple lbih percaya dgn joko krn dilingkaran kekuasaan klo roy lingkaran kekuasaan aq lbih percaya roy suryo,2025-04-27T08:42:10Z,0,2
debat_tv_one_user_1356,smelter penjilat kotoran jokodok keringat dingin pucat mendengar penjelasan roy suryo,2025-04-27T08:42:01Z,0,2
debat_tv_one_user_3069,roy suryo menjaga nama ugm,2025-04-27T08:41:53Z,0,2
debat_tv_one_user_1356,penjilat kotoran jokodok keringat dingin pucat mendengar penjelasan roy suryo,2025-04-27T08:39:18Z,0,2
debat_tv_one_user_23,bravo mas suryo dkk,2025-04-27T08:31:42Z,0,2
debat_tv_one_user_3081,jujung kejujuran roy maju,2025-04-27T08:17:03Z,0,2
debat_tv_one_user_3093,kejang pemuja mulyono denger pemaparan roy suryo mantap roy,2025-04-27T08:01:52Z,0,2
debat_tv_one_user_3099,bohongi roy suryo bohongi olej jokowi sepuluh,2025-04-27T07:59:47Z,0,2
debat_tv_one_user_3101,maju bang roy kebenaran mencari jalannya,2025-04-27T07:53:46Z,0,2
debat_tv_one_user_3102,alhamdulillah membela arah kebenaran roy suryo sehat sehat,2025-04-27T07:53:39Z,0,2
debat_tv_one_user_3108,era butuhkan orsng yg roy suryo kerbau tarik hidung ijaza jokowi bermasalah diamkan akibatnya rusak dunia pendidikan suryo pertahankam kebenaran,2025-04-27T07:45:54Z,1,2
debat_tv_one_user_3117,bravo mas roy,2025-04-27T07:30:17Z,0,2
debat_tv_one_user_3115,mas roy pendapat mas roy,2025-04-27T07:30:11Z,0,2
debat_tv_one_user_3121,roy suryo senang bahagia senyum nya roi suryo,2025-04-27T07:25:51Z,0,2
debat_tv_one_user_3125,foto yg dijabarkan rekayasa roy suryo,2025-04-27T07:17:23Z,0,2
debat_tv_one_user_3134,tuhan aja ditakuti roy suryo dkk,2025-04-27T07:02:03Z,0,2
debat_tv_one_user_3137,mohon rubah roy suryo pakar telepancika,2025-04-27T06:57:03Z,0,2
debat_tv_one_user_3134,paparan roy suryo sungguh rasional berdasarkan penelitian ilmiah,2025-04-27T06:48:45Z,0,2
debat_tv_one_user_3147,kasian ekspresi muka silvester paham omongan roy suryo logika pengetahuannya ngak nyampe,2025-04-27T06:40:14Z,1,2
debat_tv_one_user_286,keren pa roy suryo ijazah asli palsu pajokowi teruskan pa roy tuntas,2025-04-27T06:37:09Z,43,2
debat_tv_one_user_3151,terbaik mas roy suryo,2025-04-27T06:33:34Z,1,2
debat_tv_one_user_23,bravo roy suryo dkk selamat berjuang rakyat mu,2025-04-27T06:24:19Z,0,2
debat_tv_one_user_3160,roy roy roy roy,2025-04-27T06:14:49Z,1,2
debat_tv_one_user_3160,roy roy roy,2025-04-27T06:14:33Z,1,2
debat_tv_one_user_3160,roy roy,2025-04-27T06:14:26Z,0,2
debat_tv_one_user_3160,roy,2025-04-27T06:14:17Z,0,2
debat_tv_one_user_3188,silfester matutina ketum solidaritas merah putih si roy suryo penjarakan karna bukti yg berwenang ijaza jokowi ijaza jokowi palsu si roy gaduh masarakat sy bpk ketum solidaritas merah putih bpk yg singkat padat argumen bpk si roy suryo gelagapan maju,2025-04-27T05:22:24Z,0,2
debat_tv_one_user_3189,roy pakar telefitnah,2025-04-27T05:22:16Z,0,2
debat_tv_one_user_3204,roy suryo dipenjara keras hidup semoga kesehatan mental mas roy,2025-04-27T05:05:14Z,0,2
debat_tv_one_user_3226,pakar sekelas roy suryo turun tangan kelanjutan nya,2025-04-27T04:33:03Z,0,2
debat_tv_one_user_3230,logikanya fufufafa aja bang roy aman ijasah aman karna emang yg bang roy,2025-04-27T04:23:49Z,1,2
debat_tv_one_user_3249,maju mas suryo,2025-04-27T03:54:49Z,0,2
debat_tv_one_user_3254,mantap bang roy,2025-04-27T03:45:44Z,0,2
debat_tv_one_user_3266,maju mas roy pake baju orange,2025-04-27T03:26:03Z,0,2
debat_tv_one_user_3271,roy ciamik lanjutkan,2025-04-27T03:18:15Z,0,2
debat_tv_one_user_3272,roy suryo style debatnya tenang mudah terpancing menyengat lawan,2025-04-27T03:17:43Z,0,2
debat_tv_one_user_3293,roy suryo omon ko orang nya usil banget,2025-04-27T02:46:55Z,0,2
debat_tv_one_user_3297,maju roy,2025-04-27T02:33:29Z,0,2
debat_tv_one_user_3312,lowyer bohong roy suryo perampok,2025-04-27T02:09:47Z,0,2
debat_tv_one_user_3317,kalo roy suryo dkk sampe kriminalisasi penjara pembuktian ijazah perangkat penegakan keadilan sdh beli mulyono genk,2025-04-27T01:58:20Z,0,2
debat_tv_one_user_3349,mantap bang roy,2025-04-27T01:13:10Z,0,2
debat_tv_one_user_3365,kebencianmu keluarga jokowi mati kutuk roy suryo han ur,2025-04-27T00:48:17Z,0,2
debat_tv_one_user_3366,mantap roy suryo jgn berhenti memperjuangkan kebenaran,2025-04-27T00:47:44Z,0,2
debat_tv_one_user_3365,roy suryo jijik ah,2025-04-27T00:41:18Z,0,2
debat_tv_one_user_3387,bang roy top markotop,2025-04-27T00:08:14Z,0,2
debat_tv_one_user_3417,roi suryo ngoceh,2025-04-26T22:46:25Z,0,2
debat_tv_one_user_3439,sekelas roy suryo msh ngurusin hidup orang seakan hidupnya suci,2025-04-26T21:11:04Z,0,2
debat_tv_one_user_3442,roy cengengesan,2025-04-26T20:58:58Z,0,2
debat_tv_one_user_3452,gass mas roy suryo biar ternaknya keras gk makan gaji buta dr hasil money loundry,2025-04-26T20:28:47Z,0,2
debat_tv_one_user_23,bravo pejuang kebenaran roy suryo dkk,2025-04-26T19:26:44Z,0,2
debat_tv_one_user_3484,roy penjilat banteng,2025-04-26T19:20:11Z,0,2
debat_tv_one_user_3500,teruslah buktikan kepalsuan kebohongan mulyono beserta penyembahnya roy suryo gentar si silver terang tajam membungkus kebohongan kebenaran sesat ilc tertawa tertawanya roy suryo,2025-04-26T18:54:58Z,0,2
debat_tv_one_user_3504,bang roy top lupa kasih jempol ya bang roy suryo,2025-04-26T18:49:00Z,27,2
debat_tv_one_user_3523,dah muak liat si suryo,2025-04-26T18:16:11Z,0,2
debat_tv_one_user_3524,roy suryo istimewa banget orang kuliah paparannya,2025-04-26T18:15:53Z,0,2
debat_tv_one_user_3525,yg angkat roy suryo gelar pakar,2025-04-26T18:15:39Z,0,2
debat_tv_one_user_3526,untung nya ala si roy suryo ni heran aq,2025-04-26T18:15:21Z,0,2
debat_tv_one_user_3528,orang yg pitar bodoh roy roy sesok agon wedos melu lo ng sawahh ceritane sunan susan terjebab kegelapan kau roy roy,2025-04-26T18:11:02Z,0,2
debat_tv_one_user_3531,bravo mas roy suryo,2025-04-26T18:05:42Z,0,2
debat_tv_one_user_3546,yok taruhan si roy penjara,2025-04-26T17:51:07Z,0,2
debat_tv_one_user_3573,keren dah bang roy,2025-04-26T17:19:30Z,0,2
debat_tv_one_user_3575,roy surya dendam penjara,2025-04-26T17:17:56Z,0,2
debat_tv_one_user_3558,mantap bg roy suryo juta bela bpk dn kawan kawan,2025-04-26T17:12:27Z,0,2
debat_tv_one_user_3560,bangga bang suryo,2025-04-26T17:06:43Z,0,2
debat_tv_one_user_3590,mantan persiden ijazahnya palu roy palsu kau kalah roy suryo jokowi matan persiden roy pengikutnya,2025-04-26T16:59:20Z,1,2
debat_tv_one_user_3596,pendukung jokowi periode ga tau percaya roy suryo penjelasan logika masuk bangett,2025-04-26T16:54:15Z,0,2
debat_tv_one_user_3619,sy bangga dgn mas roy suryo mas roy,2025-04-26T16:34:02Z,1,2
debat_tv_one_user_3630,waras edan haha mantap roy suryo langsung bangun haha,2025-04-26T16:30:34Z,0,2
debat_tv_one_user_3635,jesica roy,2025-04-26T16:24:46Z,0,2
debat_tv_one_user_3636,silfester stallon kaya orang bingung gerogi y bos ngomong lawan roy suryo yg ilmu fakta mencret lo,2025-04-26T16:23:42Z,0,2
debat_tv_one_user_3632,lu ga liat ugm udah konpres suryo keliatan banget menjatuhkan jokowi ni s suryo,2025-04-26T16:22:05Z,0,2
debat_tv_one_user_3646,ga habis pikir q bilang palsu si roy suryo udah aslinya napa mencari asli pemiliknya berdalil membuktikan,2025-04-26T16:17:39Z,0,2
debat_tv_one_user_3652,greget banget pengen ktemu roy suryo orang kalo pembohong slalu cengengesan roy roy sakit sakit,2025-04-26T16:14:52Z,0,2
debat_tv_one_user_3661,roy suryo menampilkan kebodohannya,2025-04-26T16:08:36Z,0,2
debat_tv_one_user_3661,jokowi bersabar menghadapi apapun tp jgn kasih ampun roy suryo sabar batasnya,2025-04-26T16:07:09Z,0,2
debat_tv_one_user_3661,memalukan roy suryo,2025-04-26T16:04:36Z,0,2
debat_tv_one_user_3668,orang pembela jokowi kehabisan menyangkal fakta mas roy suryo semangat maju orang² jujur,2025-04-26T16:03:28Z,7,2
debat_tv_one_user_3685,nafsu mr roy suryo bsk aip mrk dibuka satupersatu allah,2025-04-26T15:48:26Z,0,2
debat_tv_one_user_3703,temu meja hijo roy roy cari sensasi,2025-04-26T15:38:59Z,0,2
debat_tv_one_user_3706,silfeter ngiring roy suryo bilang palsu,2025-04-26T15:36:50Z,0,2
debat_tv_one_user_3713,roy suryo pakai baju oren,2025-04-26T15:29:28Z,0,2
debat_tv_one_user_3713,liat aja roy suryo pake baju oren tuhan gk tidur,2025-04-26T15:29:03Z,0,2
debat_tv_one_user_3713,penghinaan diatas normal klu hukuman penjara disayangkan minimal dihilangkan ai roy suryo republik,2025-04-26T15:27:48Z,0,2
debat_tv_one_user_3743,roy suryo cuman omon,2025-04-26T15:15:47Z,0,2
debat_tv_one_user_3743,roy suryo raja gimik,2025-04-26T15:15:07Z,0,2
debat_tv_one_user_3752,sih percaya mas roy suryo omongan si penjilat,2025-04-26T15:11:08Z,0,2
debat_tv_one_user_3764,ngeri permainan melebihi pembunuhan berantai tuduhan roy suryo menjatuhkan nama pendidikan indonesia martabat bangsa indonesia pertaruhkan roy suryo pertamina korupsi aja nggak seheboh tuduhan roi suryo pikir roi suryo kewarganegaraan menguji ijazah jokowi pikir menciptakan kegaduhan,2025-04-26T15:05:47Z,0,2
debat_tv_one_user_3773,satunya orang yg menjabat kepala menkominfo bpk roy suryo,2025-04-26T15:03:00Z,0,2
debat_tv_one_user_3791,i love roy suryo oembela kebenaran keadilan indonesia,2025-04-26T14:53:14Z,0,2
debat_tv_one_user_3797,tugas ahli pakar mengamati silvester ilmu bang roy beliau salah pendapatnya sesuai ilmu bang roy klu bang roy berani bang roy ilmu sesuai pendidikannya pakar tdk menyebarkan hoax hukum berwenang seriusan menyelesaikan ijazah biar selesai urusan sepele biar orang ijazah sang presiden indonesia,2025-04-26T14:50:08Z,0,2
debat_tv_one_user_3848,penjelasan narasumber penyampaian roy suryo kebenaran nya,2025-04-26T14:18:11Z,0,2
debat_tv_one_user_3842,roy penyebar pitnah yg disampai roy pakta,2025-04-26T14:16:43Z,0,2
debat_tv_one_user_3713,omongan roy suryo jaman sby gk yg terbukti,2025-04-26T14:13:17Z,0,2
debat_tv_one_user_3661,jujur sih gue ilfil liat si roy suryo dabrus keliatan membual,2025-04-26T14:12:44Z,0,2
debat_tv_one_user_3661,yg d fikirannnya pendukng roy suryo heran org kaya gini ko d bela,2025-04-26T14:11:44Z,0,2
debat_tv_one_user_3713,roy suryo masi suka sma dinding penjara,2025-04-26T14:11:34Z,0,2
debat_tv_one_user_3713,roy suryo minimal ngafalin pancasila deh,2025-04-26T14:11:17Z,0,2
debat_tv_one_user_3713,bangat roy suryo pakai baju oren,2025-04-26T14:11:01Z,0,2
debat_tv_one_user_3713,roy suryo baju oren,2025-04-26T14:10:46Z,0,2
debat_tv_one_user_3713,istimewa nya roy suryo yg stresss,2025-04-26T14:10:27Z,0,2
debat_tv_one_user_3713,roy suryo ap ga ad kerjaan,2025-04-26T14:09:10Z,0,2
debat_tv_one_user_3661,jijik liat roy suryo mendengar omongan kosongnya pengen muntah,2025-04-26T14:08:38Z,0,2
debat_tv_one_user_3865,roy suryo drama kagak,2025-04-26T14:07:37Z,1,2
debat_tv_one_user_3713,tolong kawal roy suryo msuk jeruji besi,2025-04-26T14:06:39Z,0,2
debat_tv_one_user_3713,roy suryo nglawak,2025-04-26T14:06:07Z,0,2
debat_tv_one_user_3713,roy suryo panik,2025-04-26T14:05:47Z,1,2
debat_tv_one_user_3873,saksikan dongeng roy suryo ngomong membusa,2025-04-26T14:04:41Z,0,2
debat_tv_one_user_3874,jgn pikirkan suryo laporan,2025-04-26T14:04:35Z,0,2
debat_tv_one_user_3876,yg mendalilkan klo tuduhan roy suryo dkk salah yg mendalilkan menuduh membuktikan klo tuduhan roy suryo dkk salah,2025-04-26T14:02:53Z,0,2
debat_tv_one_user_3737,omongan roy suryo jaman sby gk yg terbukti,2025-04-26T14:02:47Z,0,2
debat_tv_one_user_3661,si biang rusuh roy suryo,2025-04-26T14:02:33Z,0,2
debat_tv_one_user_3879,roy suryo konyol ijasah skripsi beredar sosmed acuan analisa roy suryo langsung ijasah yg pegang jokowi,2025-04-26T14:01:41Z,0,2
debat_tv_one_user_3893,mudah an yg dihadapi bang roy muka polos tpi licik bismillah bang roy,2025-04-26T13:53:16Z,0,2
debat_tv_one_user_3891,bang roy suryo kereeennnn,2025-04-26T13:51:02Z,0,2
debat_tv_one_user_3737,roy suryo masi suka sma dinding penjara,2025-04-26T13:45:51Z,1,2
debat_tv_one_user_3873,hai roy suryo,2025-04-26T13:45:38Z,0,2
debat_tv_one_user_2722,roy suryo bayar kagak banget nih orang,2025-04-26T13:44:52Z,1,2
debat_tv_one_user_3905,roy suryo trbuat air comberan,2025-04-26T13:42:14Z,2,2
debat_tv_one_user_3690,suryo vs ugm,2025-04-26T13:40:49Z,0,2
debat_tv_one_user_3905,roy suryo sipakar pitnah pakar pencaci pakar dongo,2025-04-26T13:40:16Z,1,2
debat_tv_one_user_3905,roy suryo otaknya dipenuhi dg kebencian cuih,2025-04-26T13:38:54Z,1,2
debat_tv_one_user_3890,roy suryo memvonis palsu roy suryo pakai asli tunjukkan palsu coba matituna cermati roy suryo ngomong berdasarkan nafsu,2025-04-26T13:38:05Z,0,2
debat_tv_one_user_3913,mantap roy suryo analisa bagus,2025-04-26T13:38:02Z,0,2
debat_tv_one_user_3737,kasian roy suryo sampe rontok rambutnya mikir ijazah org,2025-04-26T13:30:19Z,0,2
debat_tv_one_user_3737,netizen bijaksana pintar mengerti penggiringan opini menjurus hoax abad penjarakan roy suryo cs terungkap dalang dibalik,2025-04-26T13:27:26Z,0,2
debat_tv_one_user_3942,roy suryo ahli drama,2025-04-26T13:19:40Z,0,2
debat_tv_one_user_3737,roy suryo ajak ngapalin pancasila lagu indonesia raya aja debat,2025-04-26T13:18:56Z,0,2
debat_tv_one_user_3952,kawal roy suryo masuk jeruji besi,2025-04-26T13:15:12Z,1,2
debat_tv_one_user_3952,roy suryo panik,2025-04-26T13:13:48Z,0,2
debat_tv_one_user_3952,ayo kampus ugm tuntut roy suryo langsung meragukan kualitas ugm diakui salah kampus terbaik,2025-04-26T13:12:54Z,0,2
debat_tv_one_user_3883,roy suryo omon,2025-04-26T13:11:31Z,0,2
debat_tv_one_user_3984,roy suryo fufufafa skarang nggak terbukti skarang ijazah,2025-04-26T12:54:43Z,0,2
debat_tv_one_user_3995,kau roy menuduh praduga,2025-04-26T12:46:56Z,0,2
debat_tv_one_user_3968,suryo suryo pantes banget tukang cabe sambih gibah,2025-04-26T12:37:14Z,1,2
debat_tv_one_user_3968,kawal roy suryo pake baju oren jdi napi nusa kambangan,2025-04-26T12:36:08Z,1,2
debat_tv_one_user_3968,roy suryo ahli it ahli dukun,2025-04-26T12:35:42Z,0,2
debat_tv_one_user_4012,bukti kuat roy,2025-04-26T12:34:26Z,0,2
debat_tv_one_user_4018,ilc sengaja menit roy suryo,2025-04-26T12:26:41Z,0,2
debat_tv_one_user_3968,sampah negara si roy suryo pake negara kacau balau si suryo,2025-04-26T12:22:16Z,0,2
debat_tv_one_user_4022,roy stres akhlak,2025-04-26T12:22:12Z,1,2
debat_tv_one_user_3936,roy suryo influencer hoaks pakar,2025-04-26T12:22:10Z,1,2
debat_tv_one_user_2869,roy suryo tuh printer error suara hasilnya blur,2025-04-26T12:21:27Z,0,2
debat_tv_one_user_4029,roy suryo semnagat perjuangkan kejujuran,2025-04-26T12:17:03Z,0,2
debat_tv_one_user_3936,akademisi praktisi it kapasitas keilmuan roy suryo analisanya dianggap akurat ilmiah,2025-04-26T12:17:03Z,0,2
debat_tv_one_user_3936,roy suryo juluki pakar telematika telematika gabungan telekomunikasi informatika roy gelar akademik sertifikasi resmi bidang,2025-04-26T12:15:30Z,0,2
debat_tv_one_user_4012,kebencian kebodohan roy suryo mendungukan,2025-04-26T12:12:25Z,0,2
debat_tv_one_user_4042,tolong tni roy suryo biar benarnya karna prabowo d racuni rezim,2025-04-26T12:09:07Z,0,2
debat_tv_one_user_4103,roy hidup ngomong bukti,2025-04-26T11:25:57Z,0,2
debat_tv_one_user_4107,roy suryo bahas it kayak orang baca mantra ngerti kagak,2025-04-26T11:21:29Z,0,2
debat_tv_one_user_4115,maju pantang mundur roy suryo orang berakal sehat,2025-04-26T11:13:48Z,0,2
debat_tv_one_user_3931,roy mendzolimi orang fitnah yg keji dr mulut roy suryo,2025-04-26T11:12:49Z,0,2
debat_tv_one_user_3949,roy suryo cocok bahas foto blur validitas ijazah orang,2025-04-26T11:02:02Z,0,2
debat_tv_one_user_4123,tunggu ko masuk penjara roy suryokkkkkkkik,2025-04-26T11:01:07Z,0,2
debat_tv_one_user_3949,kritis tuduh dasar kuat roy suryo patut tiru,2025-04-26T10:58:53Z,0,2
debat_tv_one_user_4126,fitnah jokowi profesi roy suryo udah dapet pensiun,2025-04-26T10:58:39Z,0,2
debat_tv_one_user_4126,roy suryo ngeluarin teori sinyal internet rumah gue langsung lemah kebanyakan hoaks,2025-04-26T10:58:25Z,0,2
debat_tv_one_user_2842,roy suryo masuk lomba debat hoaks udah juara bertahan bertahun,2025-04-26T10:54:44Z,0,2
debat_tv_one_user_4132,maju roy,2025-04-26T10:51:45Z,0,2
debat_tv_one_user_2111,roy suryo bilang analisa isinya tebak tebakan ala dukun,2025-04-26T10:48:51Z,1,2
debat_tv_one_user_2106,fitnah dijadikan lomba roy suryo juara bertahan no debat,2025-04-26T10:48:24Z,1,2
debat_tv_one_user_2103,roy suryo kayak modem jadul kedip koneksi fakta kagak nyampe,2025-04-26T10:41:41Z,0,2
debat_tv_one_user_2120,roy suryo analisa kayak baca primbon feeling mulu akurasi nol,2025-04-26T10:40:30Z,0,2
debat_tv_one_user_4142,roy suryo kmana kake moyang loh siamin rais blis,2025-04-26T10:35:33Z,1,2
debat_tv_one_user_2114,roy suryo ngomong teknologi kayak gue ngomong alien ngawur,2025-04-26T10:35:07Z,0,2
debat_tv_one_user_4127,suryo cari sensasi,2025-04-26T10:34:31Z,0,2
debat_tv_one_user_2115,roy suryo debat dokumen hasilnya kayak nonton sinetron drama nol fakta,2025-04-26T10:33:37Z,0,2
debat_tv_one_user_4145,ugm keluarkan ijazahnya bilang asli dasarnya roy suryo roy cari panggung,2025-04-26T10:33:03Z,0,2
debat_tv_one_user_4142,haha suryo suryo butuh vitamin kali,2025-04-26T10:32:39Z,1,2
debat_tv_one_user_2874,roy suryo geng hoaksnya musisi alat musik berisik doang,2025-04-26T10:32:26Z,0,2
debat_tv_one_user_4142,roy suryo pakar penjilat pkar telematika,2025-04-26T10:30:41Z,1,2
debat_tv_one_user_2123,percaya roy suryo bro percaya horoscope masuk akal omongan,2025-04-26T10:30:29Z,0,2
debat_tv_one_user_4148,taruhan roy suryo cs asli palsu ijazah jokowidodo taruhannya potong lidah terbukti ijazah jokowidodo palsu lidah potong dihadapan hakim pengadilan terbukti ijazah jokowidodo asli roy suryo cs potong lidahnya dihadapan hakim pengadilan roy suryo cs,2025-04-26T10:29:02Z,0,2
