author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_2439,bawa nama masyarakat dy ko bawa bawa nama masyarakat,2025-05-08T18:26:39Z,0,8
Ijasah_ditunjukan_user_2439,bawa nama masyarakat dy ko bawa bawa nama masyarakat,2025-05-08T18:26:08Z,0,8
Ijasah_ditunjukan_user_2439,bawa nama masyarakat dy ko bawa bawa nama masyarakat,2025-05-08T18:25:11Z,0,8
Ijasah_ditunjukan_user_2452,masyarakat indonesia dukung p jokowi penjarakan tifa coni roy panci cs sampah nkri ribut fitnah,2025-05-08T17:02:02Z,0,8
Ijasah_ditunjukan_user_2467,mengatasnamakan masyarakat karna yg mempermasalahkan keaslian ijazah jokowi dimsksut,2025-05-08T15:56:02Z,0,8
Ijasah_ditunjukan_user_2478,masyarakat mas roy suryo cari popularitas aja,2025-05-08T15:27:00Z,0,8
Ijasah_ditunjukan_user_2505,masyarakat berharap allah jalan terbaik membuktikan yg roy yg terhormat mohon maaf silahkan tunjukkan bukti klo beranggapan klo palsu jgn menggiring opini publik olah tdk jokowi masyarakat hrs benci jokowi melaporkan jgn mencari dukungan kasian masyarakat klo tdk kasian orang tua yg serang mohon maaf semoga allah mengampuni dosa dosa aamiin,2025-05-08T14:09:15Z,0,8
Ijasah_ditunjukan_user_2514,masyarakat yg suryo,2025-05-08T13:19:23Z,0,8
Ijasah_ditunjukan_user_2602,masyarakat sampah dimusnahkan,2025-05-08T06:43:48Z,0,8
Ijasah_ditunjukan_user_2635,segelintir masyarakat roy aja ambisi bahasa ilmiah,2025-05-08T04:12:50Z,0,8
Ijasah_ditunjukan_user_2638,masyarakat roy bawak nama masyarakat masyarakat terlibat kepentingan roy kawan tinggal tunggu keputusan pengadilan,2025-05-08T03:33:24Z,0,8
Ijasah_ditunjukan_user_2667,masyarakat indonesia yg roy,2025-05-08T01:08:26Z,0,8
Ijasah_ditunjukan_user_2674,masyarakat senang roy suryo kreminalkan risih negara,2025-05-08T00:34:49Z,0,8
Ijasah_ditunjukan_user_2718,biarlah masyarakat pelajaran berkoar koar memfitnah bp jokowi,2025-05-07T22:13:59Z,0,8
Ijasah_ditunjukan_user_2757,yoemang dioidanakan masyarakat biar ahli tele palsu dah sabar dibiarkan liarsekarang dah mantan masyarakat berhak mencari kesamaan adilan,2025-05-07T18:26:22Z,0,8
Ijasah_ditunjukan_user_2772,masyarakat tau ijasa jokowi asli tau jasa jasanya asli membantu masyarakat miskin suda terbukti beliau suda menjabat programnya masi kenangan abal abal,2025-05-07T17:36:08Z,0,8
Ijasah_ditunjukan_user_2778,roy cs yg kepo namakan masyarakat roy suryo,2025-05-07T17:15:52Z,0,8
Ijasah_ditunjukan_user_2794,masyarakat menilai ya lha lambemu nrocos menghina,2025-05-07T16:37:32Z,0,8
Ijasah_ditunjukan_user_2796,penilaian masyarakat org org bangsat roy suryo biar nggak tebar fitnah,2025-05-07T16:29:12Z,0,8
Ijasah_ditunjukan_user_2805,masyarakat tau kau pembuat hoax roy roy,2025-05-07T16:17:43Z,0,8
Ijasah_ditunjukan_user_2806,tdk masyarakat yg group roy panci,2025-05-07T16:17:16Z,0,8
Ijasah_ditunjukan_user_2812,masyarakat menilai menilai panci pancinya bocor,2025-05-07T16:11:32Z,0,8
Ijasah_ditunjukan_user_2806,roy panci selamat penjara masyarakat menilai bhw masuk bui,2025-05-07T16:08:07Z,0,8
Ijasah_ditunjukan_user_2838,masyarakat menilai dirimu roy arogan sakit hati gara gara patung kau masyarakat mendukungmu,2025-05-07T15:35:33Z,0,8
Ijasah_ditunjukan_user_2871,masyarakat yg menilai suryo sd ketakutan,2025-05-07T15:00:04Z,0,8
Ijasah_ditunjukan_user_2883,masyarakat yg mna yg curiga rs terhormat gk curiga sbg masyarakat x yg bikin gaduh masyarakat,2025-05-07T14:50:20Z,0,8
Ijasah_ditunjukan_user_2940,masyarakat masyarakat emanggggg mikirin loe,2025-05-07T14:09:28Z,0,8
Ijasah_ditunjukan_user_2943,masyarakat yg jahat,2025-05-07T14:06:51Z,0,8
Ijasah_ditunjukan_user_2955,pakar telematika diperoleh masyarakat yg,2025-05-07T13:57:16Z,0,8
Ijasah_ditunjukan_user_2964,masyarakat dukung jokowi roe suryo yg gak mendukung,2025-05-07T13:51:30Z,0,8
Ijasah_ditunjukan_user_2975,dikit mengatasnamakan masyarakat masyarakat yg,2025-05-07T13:41:02Z,0,8
Ijasah_ditunjukan_user_2995,masyarakat rakyat indonesia tdk mempermasalahkan ijazah jokowi masyarakat menilai roy suryo tdk kerjaan aja,2025-05-07T13:14:33Z,0,8
Ijasah_ditunjukan_user_3019,panci jgn bawa masyarakat masyarakan yg bodoh urusan gak ad untungnya,2025-05-07T12:44:03Z,0,8
Ijasah_ditunjukan_user_3032,ya nda perempuan yg memfitnah jokowi masyarakat mendukung biar semena mena,2025-05-07T12:33:11Z,0,8
Ijasah_ditunjukan_user_3055,kriminilisasi bela masyarakat roy masyarakat dunia halu,2025-05-07T12:11:21Z,0,8
Ijasah_ditunjukan_user_3100,cepat tangkap si kampreeet jgn masyarakat masyarakat y mna bilang,2025-05-07T11:00:24Z,0,8
Ijasah_ditunjukan_user_3101,masyarakat yg kau wakili roy becek,2025-05-07T10:58:43Z,0,8
Ijasah_ditunjukan_user_3105,biar masyarakat menilai ajar tunggu,2025-05-07T10:52:35Z,0,8
Ijasah_ditunjukan_user_3130,sehat slalu bpk roy surya kawan² pembuktian biar masyarakat kepo,2025-05-07T10:23:15Z,7,8
Ijasah_ditunjukan_user_3135,masyarakat sih mendukung roy suryo penasaran dikit dikit pake nama masyarakat jokowi masyarakat,2025-05-07T10:20:11Z,3,8
Ijasah_ditunjukan_user_3153,masyarakat gerombolan mu penjara,2025-05-07T09:57:44Z,0,8
Ijasah_ditunjukan_user_3188,masyarakat senang tifa kurnia masuk penjara biarpun nenek salah tangkap,2025-05-07T09:15:16Z,0,8
Ijasah_ditunjukan_user_3234,looo ngeles udah bikin onar hee masyarakat,2025-05-07T08:18:30Z,0,8
Ijasah_ditunjukan_user_3239,mulutmu harimaumu berani berkoar berani membuktikan masyarakat menilai menilai kegoblokamu,2025-05-07T08:12:31Z,0,8
Ijasah_ditunjukan_user_3249,wkwkwk masyarakat yg menilai bilang hak kapasitasmu tau koplak mmg si panci,2025-05-07T07:50:43Z,0,8
Ijasah_ditunjukan_user_3279,masyarakat mendukung suryo he dukung gerombolan suryo manusia gak otak,2025-05-07T07:00:17Z,0,8
Ijasah_ditunjukan_user_3305,mayoritas masyarakat seneng kl roy suryo cs dikerangkeng,2025-05-07T06:39:24Z,0,8
Ijasah_ditunjukan_user_3360,masyarakat meragukan knp tdk lgsung ditunjukan lgs selesai,2025-05-07T05:26:55Z,0,8
Ijasah_ditunjukan_user_3370,masyarakat menilai yg bosok,2025-05-07T05:16:13Z,0,8
Ijasah_ditunjukan_user_3372,masyarakat dibagi masyarakat logikanya dukung jokowi,2025-05-07T05:14:45Z,0,8
Ijasah_ditunjukan_user_3436,masyarakat muak ulah roy,2025-05-07T04:04:47Z,0,8
Ijasah_ditunjukan_user_3449,menamakan masyarakat,2025-05-07T03:36:31Z,0,8
Ijasah_ditunjukan_user_3503,nda libatkan masyarakat bang roy suryo,2025-05-07T01:57:33Z,0,8
Ijasah_ditunjukan_user_3557,mayoritas masyarakat menilai jokowi kinerjanya bagus mayoritas masyarakt tdk respon kepda roy suryo,2025-05-06T23:27:25Z,0,8
Ijasah_ditunjukan_user_3580,roi tujuanmu sdh terbaca masyarakat,2025-05-06T22:29:58Z,0,8
Ijasah_ditunjukan_user_3578,cek suryo bp menilai masyarakat,2025-05-06T22:29:06Z,0,8
Ijasah_ditunjukan_user_3626,masyarakat menilai klo roy suro dkk orang gila gak kerjaan tukang fitnah adu domba manusia busuk asu,2025-05-06T19:02:25Z,0,8
Ijasah_ditunjukan_user_3658,ngomong masyarakat roy geli dengernya dukungan,2025-05-06T17:28:08Z,0,8
Ijasah_ditunjukan_user_3661,masyarakat yg koplok,2025-05-06T17:25:45Z,0,8
Ijasah_ditunjukan_user_3685,masyarakat mama roy ampun kelompokmu,2025-05-06T16:23:44Z,0,8
Ijasah_ditunjukan_user_3686,masyarakat menilai jokowi yg mnggugat jokowi yg salah,2025-05-06T16:13:28Z,0,8
Ijasah_ditunjukan_user_3698,ya biar masyarakat tau yg waras yg hati busuk roy roy,2025-05-06T15:53:30Z,0,8
Ijasah_ditunjukan_user_3739,jngn bawa masyarakat,2025-05-06T14:55:32Z,0,8
Ijasah_ditunjukan_user_3753,intinya si suryo dkk persiapan pilpres masyarakat yg cerdas suda tau arahnya kemana,2025-05-06T14:25:33Z,0,8
Ijasah_ditunjukan_user_3766,masyarakat menilai bhw menudutkan tergugat knp hrs p jokowi lainnys gk aja dah disikapi,2025-05-06T14:12:24Z,0,8
Ijasah_ditunjukan_user_3796,sory suyio bawa masyarakat masyarakat pendukung belu jokowi,2025-05-06T13:36:40Z,0,8
Ijasah_ditunjukan_user_3804,berlindung nama masyarakat kau yg baper,2025-05-06T13:28:10Z,0,8
Ijasah_ditunjukan_user_3828,masyarakat yg mn roy,2025-05-06T13:03:17Z,0,8
Ijasah_ditunjukan_user_3833,masyarakat lihat kelompok roy asuryo muaak,2025-05-06T12:52:09Z,0,8
Ijasah_ditunjukan_user_3921,roi suryo masyarakat udah pintar udah masyarakat udah benci cs menebar kebencian,2025-05-06T10:55:00Z,0,8
Ijasah_ditunjukan_user_3930,roy panci bawa bawa masyarakat indo kelakuan bejad gak menjaga mulut nya ya cari cari cuk,2025-05-06T10:41:15Z,0,8
Ijasah_ditunjukan_user_3952,masyarakat yangbmana sih,2025-05-06T10:01:56Z,0,8
Ijasah_ditunjukan_user_3954,bawa² nama masyarakat mulutnya roy suryo enak aja masyarakat tdk utk nyuruh mewakili kawan² roy suryo,2025-05-06T09:59:03Z,0,8
Ijasah_ditunjukan_user_3987,masyarakat ntt dukung jokowi,2025-05-06T09:03:25Z,8,8
Ijasah_ditunjukan_user_4005,masyarakat sudh pintar masyarakat percaya lgi dg omongan roi suryo kepimtarannya ngomong dn jdi tamatan telematika sebagae senjata bikin indonesia gaduh,2025-05-06T08:34:48Z,0,8
Ijasah_ditunjukan_user_4022,ujung kalimantan cinta jokowi disayangkan roy suryo cs anggap orang pintar terbalik anak tk gaduh hak asasi orang bawa bawa nama masyarakat menilai masyarakat nilai roy suryo cs nol,2025-05-06T07:59:34Z,3,8
Ijasah_ditunjukan_user_4031,masyarakat yg km bilang roy suryo,2025-05-06T07:38:24Z,0,8
Ijasah_ditunjukan_user_4042,proses pk jokowi masyarakat menilai klo roy suryo dkk kepo tp yg sepele lg tp pencemaran nama ujung meruntuhkan wakil presiden,2025-05-06T07:09:13Z,0,8
Ijasah_ditunjukan_user_4080,nggak menuduh nggak gaduh sederhana masyarakat menilai salah menilai,2025-05-06T06:06:01Z,0,8
Ijasah_ditunjukan_user_4101,bahasanya lrs ucu sllu memakai bahasa masyarakat menilai mas roy masyarakat pikr makan sush pikir ijazah cari maslah orang rakyat tau tdk menilai mas roy menilai sendri yah,2025-05-06T05:18:54Z,0,8
Ijasah_ditunjukan_user_4110,yg tabur yg tuai bicara dgn mengatas namakan rakyat masyarakat mulutmu harimaumu pingen masyarakat sgt muak bisane dgn ulah lawan politik bpk jokowi,2025-05-06T04:52:14Z,0,8
Ijasah_ditunjukan_user_4121,suryo bw masyarakat madyarakat yg mn mulutmu harimaumu,2025-05-06T04:31:36Z,0,8
Ijasah_ditunjukan_user_4124,biar masyarakat faham roy suryo cs penyebar fitnah,2025-05-06T04:25:10Z,0,8
Ijasah_ditunjukan_user_4161,aihhh msalah ijazah roy suryo sesinting gtu nya jngn bawa masyarakat rakyat membela oknum sakit hati ya,2025-05-06T03:24:48Z,0,8
Ijasah_ditunjukan_user_4217,masyarakat menyaksikan roy,2025-05-06T01:23:18Z,0,8
Ijasah_ditunjukan_user_4224,masyarakat menunggu,2025-05-06T01:13:59Z,0,8
Ijasah_ditunjukan_user_4230,bawa bawa masyarakat rakyat mempermasalahkan ko,2025-05-06T01:02:33Z,0,8
Ijasah_ditunjukan_user_4224,hallo mas roy anggota dpr masyarakat malu dpr lapor,2025-05-06T00:56:32Z,0,8
Ijasah_ditunjukan_user_4235,masyarakat ya ngak melaporkan roy suryo mengoreksi dimasukkan penjara,2025-05-06T00:54:43Z,0,8
Ijasah_ditunjukan_user_4230,masyarakat dukung pa jokowi,2025-05-06T00:45:52Z,32,8
Ijasah_ditunjukan_user_4313,penjara roy suryo csseumur hidup bawa nama masyarakat,2025-05-05T21:22:35Z,0,8
Ijasah_ditunjukan_user_4316,jokowi didikte klompok otaknya dipantat masyarakat muak lihat muka roy suryo cs,2025-05-05T21:11:53Z,0,8
Ijasah_ditunjukan_user_4340,masyarakat menilai roisuryo penghasut,2025-05-05T19:19:42Z,0,8
Ijasah_ditunjukan_user_4352,masyarakat mndukung penjarakan royyy dkk rungsing,2025-05-05T18:55:37Z,0,8
Ijasah_ditunjukan_user_4359,roy suryo sakit hati tdk jabatan bikin onar masyarakat,2025-05-05T18:47:09Z,0,8
Ijasah_ditunjukan_user_4361,masyarakat senang penuduh ijazah jokowi dipolisikan mantap,2025-05-05T18:36:52Z,0,8
Ijasah_ditunjukan_user_4381,si suryo bawa nama masyarakat mulu gua gak ya suryo,2025-05-05T17:36:11Z,0,8
Ijasah_ditunjukan_user_4392,roy suryo melibatkan masyarakat indonesia ngomong ya,2025-05-05T17:05:01Z,0,8
Ijasah_ditunjukan_user_4396,masyarakat menilai roy suryo heboh warga indonesia,2025-05-05T16:59:19Z,37,8
Ijasah_ditunjukan_user_4425,masyarakat muak liat muka lu yo,2025-05-05T16:00:40Z,0,8
Ijasah_ditunjukan_user_4442,jokowi hati masyarakat lndonesia,2025-05-05T15:49:53Z,0,8
Ijasah_ditunjukan_user_4455,sudahlaah jgn mengatas namakan masyarakat mulu,2025-05-05T15:34:32Z,0,8
Ijasah_ditunjukan_user_4513,masyarakat mendukung tindakan jokowi,2025-05-05T14:33:10Z,3,8
Ijasah_ditunjukan_user_4531,roy panci pinter membungkus membalut kebohongan kemas rapi masyarakat mutlak kebohongan harapan masyarakat roy panci pakai rompi orent biar nyungsep nangis,2025-05-05T14:19:31Z,0,8
Ijasah_ditunjukan_user_4570,masyarakat menilai jokowi bagus memimpin negara,2025-05-05T13:44:45Z,0,8
Ijasah_ditunjukan_user_4592,biar masyarakat yg menilai si maling panci cs gigit jari laki wanita salah sel,2025-05-05T13:30:02Z,0,8
Ijasah_ditunjukan_user_4624,biar masyarakat menilai si panci masyarakat masyarakat mendungkung mu bikin gaduh aja si panci,2025-05-05T12:43:48Z,0,8
Ijasah_ditunjukan_user_4658,masyarakat masarakat,2025-05-05T11:59:14Z,0,8
Ijasah_ditunjukan_user_4667,roy s jgn bawa nama masyarakat masyarakat bela jokowi,2025-05-05T11:50:31Z,0,8
Ijasah_ditunjukan_user_4672,nda cerewet maduk penjara jngn bawa masyarakat,2025-05-05T11:36:11Z,0,8
Ijasah_ditunjukan_user_4681,penilaiannya masyarakat roy suryo nyari sensasi,2025-05-05T11:25:02Z,0,8
Ijasah_ditunjukan_user_4727,aduuuh capek deh bawa nama masyarakat masyarakat muak kr sengaja bikin gaduh yg nggak yg yg diedukasi utk masyarakat semoga hasil jeputusan pengadilan yg keputusannya tanggung resikonya masuk penjara,2025-05-05T09:23:19Z,0,8
Ijasah_ditunjukan_user_4731,masyarakat menilai pembenci dibawa meja hijau salam hormat presidenke,2025-05-05T09:09:43Z,0,8
Ijasah_ditunjukan_user_4796,dri td roy suryo bwa nama masyarakat biar masyarakat pendukungnu sj,2025-05-05T05:56:43Z,0,8
Ijasah_ditunjukan_user_4879,mampusin udah tuh si panci masyarakat indonesia mendukung bp jokowi,2025-05-05T02:38:19Z,0,8
Ijasah_ditunjukan_user_4880,masyarakat awam bansos,2025-05-05T02:37:20Z,0,8
Ijasah_ditunjukan_user_4884,masyarakat yg cerdas menilai roy suryo badut politik,2025-05-05T02:27:16Z,0,8
Ijasah_ditunjukan_user_4887,masyarakat roy suryo kawan penjara menfitnah orang,2025-05-05T02:21:00Z,0,8
Ijasah_ditunjukan_user_4945,masyarakat,2025-05-05T00:36:10Z,0,8
Ijasah_ditunjukan_user_4956,masyarakat menilai ro y suryo yg bikin ribet,2025-05-05T00:12:01Z,0,8
Ijasah_ditunjukan_user_4960,masyarakat menilai jokowi presiden kau aja cari alasan kejujuran kek niat njelekin kog cincong,2025-05-04T23:54:46Z,0,8
Ijasah_ditunjukan_user_5005,masyarakat menilai roy suryo cs kegaduhan muak liat manusia,2025-05-04T21:39:10Z,0,8
Ijasah_ditunjukan_user_5008,bawa masyarakat ah masyarakat gak tau orng gak suka jokowi menyudutkan,2025-05-04T21:13:12Z,0,8
Ijasah_ditunjukan_user_5018,masyarakat bodoh menilai ijazah melulu menilainya sekolah perang nuklir,2025-05-04T20:14:16Z,0,8
Ijasah_ditunjukan_user_5026,masyarakat awam dukung jokowi,2025-05-04T19:33:03Z,0,8
Ijasah_ditunjukan_user_5058,urus kehidupannya org roy jokowi lakukan masyarakat menjabat ngurusin kehidupan jokowi jokowi terbaik masyarakat,2025-05-04T17:44:16Z,0,8
Ijasah_ditunjukan_user_5090,masyarakatnya sur masyarakat melingkupi orang lohh setuju masyarakat,2025-05-04T16:42:04Z,0,8
Ijasah_ditunjukan_user_5101,menilai roy menilai,2025-05-04T16:15:42Z,0,8
Ijasah_ditunjukan_user_5103,bawa nama masyarakat kau buktikan ilmiah roy,2025-05-04T16:04:49Z,0,8
Ijasah_ditunjukan_user_5109,masyarakat ngak menilai yg hukumlah yg dpt menilai kebenaran nya krana negara negara hukum,2025-05-04T16:00:27Z,0,8
Ijasah_ditunjukan_user_5117,masyarakat menilai roy suryo kakean cangkem,2025-05-04T15:47:30Z,0,8
Ijasah_ditunjukan_user_5183,masyarakat menilai sengkuni biar masuk penjara biar ngomong,2025-05-04T14:52:52Z,0,8
Ijasah_ditunjukan_user_5186,masyarakat menilai salah penjara ngoce,2025-05-04T14:52:23Z,0,8
Ijasah_ditunjukan_user_5212,ya biar kapuk penjarakan biar masyarakat tau yg yg salah,2025-05-04T14:25:15Z,0,8
Ijasah_ditunjukan_user_5214,masyarakat yg,2025-05-04T14:22:32Z,0,8
Ijasah_ditunjukan_user_5217,roy suryo bawa bawa masyarakat pdhl tdk masyarakat mendukung perilaku jg tdk dibahas bgmn kalakuan nya pengacara jokowi ganas,2025-05-04T14:19:55Z,0,8
Ijasah_ditunjukan_user_5275,analisa sy pribadi klo jokowi berijzah palsu tdk berani melaporkan polisi krn membuka aibnya si suryo uda bernarasi bilang mantan presiden memenjarakan biar masyarakat yg menilai org yg terpojok dlm ketakutan seakan dholimi masyarakat simpati,2025-05-04T13:33:38Z,46,8
Ijasah_ditunjukan_user_5324,roy yangan bawa nama masyarakat kau manusia kerdil,2025-05-04T12:37:04Z,0,8
Ijasah_ditunjukan_user_5367,omongan bang roy ngawur masyarakat yg menilai,2025-05-04T11:50:56Z,0,8
Ijasah_ditunjukan_user_5373,masyarakat mendukung roy suryo cs masyarakat kelompok barisan sakit hati orang salah,2025-05-04T11:42:53Z,0,8
Ijasah_ditunjukan_user_5405,kebiasaan mengatasnamakan masyarakat masyarakat yg grombolan panci,2025-05-04T11:06:31Z,0,8
Ijasah_ditunjukan_user_5480,bawa bawa masyarakat hoaks dilaporkan bawa bawa masyarakat ooonn,2025-05-04T09:21:07Z,0,8
Ijasah_ditunjukan_user_5534,masyarakat sapa gerombolan orang pembenci menyebut nama masyarakat masyarakat indonesia mencintai bpk jokowi persen,2025-05-04T07:55:44Z,0,8
Ijasah_ditunjukan_user_5529,masyarakat ngk bela penghianat,2025-05-04T07:48:09Z,0,8
Ijasah_ditunjukan_user_5558,mengatasnamakan masyarakat,2025-05-04T07:20:16Z,0,8
Ijasah_ditunjukan_user_5560,masyarakat yg suryo,2025-05-04T07:19:45Z,0,8
Ijasah_ditunjukan_user_5573,gk cerita masyarakat menilai nilai masyarakat ya tetep aja positif negatif cuman nyari,2025-05-04T07:02:28Z,0,8
Ijasah_ditunjukan_user_5571,mengatas namakan masyarakat roy masyarakat meragukan ijazah jokowi,2025-05-04T06:59:45Z,0,8
Ijasah_ditunjukan_user_5575,sbg masyarakat menilai roy suryo bodoh,2025-05-04T06:58:47Z,0,8
Ijasah_ditunjukan_user_5608,masyarakat mas roy,2025-05-04T06:05:16Z,0,8
Ijasah_ditunjukan_user_5617,nama masyarakat masyarakat,2025-05-04T05:42:02Z,0,8
Ijasah_ditunjukan_user_5645,si panci ilmiah dn mem bawa nama masyarakat oy roy panci masyakat yg masyarakat ga yg ijazah pa jokowi asli palsu jd jgn bawa masyarakat geng pembenci pa jokowi,2025-05-04T04:59:48Z,0,8
Ijasah_ditunjukan_user_5660,sya sbagai masyarakat menilai jokowi,2025-05-04T04:43:01Z,0,8
Ijasah_ditunjukan_user_5667,ujung ujungnya masyarakat loh yg korupsi in,2025-05-04T04:28:06Z,0,8
Ijasah_ditunjukan_user_5730,masyarakat mengharap jokowi melaporkan si panci biar kapok,2025-05-04T02:53:43Z,0,8
Ijasah_ditunjukan_user_5738,pejabat ribut sndiri sibuk sndiri menunggangi masyarakat masyarakat cuman butuh makmur sejahtera,2025-05-04T02:44:47Z,0,8
Ijasah_ditunjukan_user_5759,asli plsu terpengaru masyarakat yg berpihak masyarakat membantu masyarakat,2025-05-04T02:19:35Z,0,8
Ijasah_ditunjukan_user_5828,masyarakat laporan palsu benci mantan presiden laporan masyarakat timbulkan ijazah palsu fitnah ambil dakwah fitnah ditangkap dukun jokowi lotto laporan kebanyakan masyarakat indonesia goblok,2025-05-04T00:12:37Z,0,8
Ijasah_ditunjukan_user_5879,jgan dikit nyebut masyarakat dech masyarakat luas,2025-05-03T22:53:47Z,0,8
Ijasah_ditunjukan_user_5912,roy masyarakat indonesia ayo kritis,2025-05-03T20:51:22Z,0,8
Ijasah_ditunjukan_user_5988,masyarakat indonesia yg roy,2025-05-03T16:49:32Z,0,8
Ijasah_ditunjukan_user_5993,bawa bawa masyarakat karna msyarakat msyarakat penjarakan sj permpuan laki sikat mangkanya mengusik memfitnah orang masyarakat tdk suka yg membenci jokowi masyarakat iklas suryo penjara cuman duapuluh,2025-05-03T16:44:30Z,0,8
Ijasah_ditunjukan_user_6010,yg gaduh masyarakat bos elit politik yg sakit hati,2025-05-03T16:09:53Z,0,8
Ijasah_ditunjukan_user_6011,masyarakat menilai roy suryo sampah,2025-05-03T16:06:57Z,0,8
Ijasah_ditunjukan_user_6039,masyarakat menilaiii rs,2025-05-03T15:40:27Z,0,8
Ijasah_ditunjukan_user_6115,roy suryo bikin malu masyarakat yogyakarta penjara menantimu,2025-05-03T14:20:49Z,0,8
Ijasah_ditunjukan_user_6223,kau ngomong kau kau roy masyarakat geli,2025-05-03T13:06:58Z,0,8
Ijasah_ditunjukan_user_6238,ga ngomong masyarakat km aja kali roy yg suka fitnah,2025-05-03T12:55:10Z,0,8
Ijasah_ditunjukan_user_6240,rakyat yg yg maksud roy seharus roy tauladan yg jgn bawa bawa masyarakat,2025-05-03T12:53:03Z,0,8
Ijasah_ditunjukan_user_6242,biar masyarakat menilai ntar roy panci bilangnya kriminalisasi kocak loe roy,2025-05-03T12:52:52Z,0,8
Ijasah_ditunjukan_user_6263,roy suryo takut kemarin koar koar iajasah palsu giliran buktikan pengadilan bacotananya biar masyarakat yg menilai mampus lohh,2025-05-03T12:35:27Z,0,8
Ijasah_ditunjukan_user_6445,masyarakat yg yg sakit hati,2025-05-03T10:08:59Z,0,8
Ijasah_ditunjukan_user_6475,pengadilan jujur masyarakat fair salah salah salah diproses keren,2025-05-03T09:41:37Z,0,8
Ijasah_ditunjukan_user_6481,masyarakat panci ndasmuuu,2025-05-03T09:41:30Z,0,8
