author,text,published_at,like_count,cluster
user_37505,bahaya kalo org sdh bener hati aza bro,2025-04-30T12:30:33Z,0,23
user_37521,pakar panci gerombolan sakit hati bui,2025-04-30T12:29:59Z,0,23
user_37523,masyarakat mu roy panci masyarakat sakit hati klau orang waras gk ikuti roy ayo jokowi sikat orang roy cs,2025-04-30T12:29:56Z,0,23
user_37474,maklum mbk namanya oknum kebencian sakit hati mantan napi,2025-04-30T12:29:44Z,0,23
user_37552,roy hati pengen nangis,2025-04-30T12:28:42Z,25,23
user_37481,jngn bak masyarakat roy murni delik sakit hati,2025-04-30T12:27:09Z,0,23
user_37605,roy susah sembuh penyakit hati nya,2025-04-30T12:26:20Z,0,23
user_37628,intinya sakit,2025-04-30T12:25:00Z,0,23
user_86,hati hati marahnya orang ya hati hati sabar de,2025-05-07T23:29:16Z,0,23
user_182,hati hati modus propaganda konspirasi global bersikaplah tenang kejujuran keyakinan orang,2025-05-06T12:09:05Z,0,23
user_282,usrek ijazah yaaa orang orang barisan sakit hati berjenggot smamua alumni,2025-05-06T02:10:09Z,1,23
user_318,barisan sakit hati,2025-05-06T00:09:10Z,0,23
user_638,team sakit hati,2025-05-05T11:44:12Z,0,23
user_704,sy roy suryo lihat hati bergetar perasaan campur aduk dlm hati ya sy penjara,2025-05-05T11:04:09Z,0,23
user_797,hati sdh mati daru sakit hatinya ga hilang,2025-05-05T10:19:18Z,1,23
user_209,mahfud orng pintar jagan orang sakit hati salam damai,2025-05-14T10:34:55Z,0,23
user_302,susah kalo ngasih tau orang iri dengki sampe gamau nerima masukan namanya barisan sakit hati roy suryo dkk yg ngotot trus siapin aja baju oren,2025-05-11T07:06:55Z,0,23
user_375,nada nya mahfud md sakit hati,2025-05-08T16:35:57Z,0,23
user_378,namanya hati dajjal,2025-05-08T15:48:00Z,0,23
user_496,isu kebencian barisan sakit hati doang udah gk aneh,2025-05-06T04:57:03Z,0,23
user_514,dengerin tuh kaum geroombolan sakit hati anak abah yg kalah apapun politik personal kalah trus gerombolan pengangguran panci aja embat,2025-05-06T00:29:22Z,0,23
user_515,hati hati ijasah palsu,2025-05-06T00:29:00Z,0,23
user_565,barisan sakit hati faham tolllllloooooollllllllllllll nya udah mendarah daging,2025-05-05T16:35:10Z,0,23
user_807,perbedaan orang waras sakit hati kepentingan,2025-05-05T11:41:49Z,0,23
user_834,mantap pk mahfud roy panci gerombalannya penyebar fitnah sakit hati,2025-05-05T11:17:50Z,0,23
user_914,terangkan orang yg sakit hati p mahfud gak terima pendapatnya ngeyel,2025-05-05T10:11:54Z,19,23
user_48,hati hati kebohongan kesaksian palsu hidup singkat kematian cepat malaikat mencatat perkataan bohong,2025-05-31T12:34:12Z,0,23
user_68,barisan sakit hati menyimpan kebusukan yg tersimpan dada,2025-05-31T03:18:32Z,0,23
user_116,bgtu si panci cs tetep gk bs trima mrk sakit hati dlm,2025-05-30T05:58:40Z,0,23
user_152,barisan sakit hati bilang dibayar wkwkwkkk koplak,2025-05-29T12:01:20Z,1,23
user_210,pasukan sakit hati kejang kejang mendengar,2025-05-28T10:19:29Z,0,23
user_240,heran benci segitunya keluarga teman hatinya sakit sesakitnya dgn jokowi keluarga nya bawa sakit nggak capek,2025-05-27T22:17:05Z,0,23
user_276,hati hati kesaksian d hisab d hadapan tuhan klw berbohong,2025-05-27T07:46:42Z,0,23
user_286,ngadepin orang goblog sakit hati susah,2025-05-27T04:49:29Z,0,23
user_323,hebat paj jokowi rakyat walikota gubernur presiden sampe ga menjabat lg org sakit hati,2025-05-26T15:54:58Z,0,23
user_446,roy suryo sentiment sakit hati jokowi,2025-05-25T00:18:37Z,0,23
user_512,mengidap sakit hati kronis rakyat jg cari kesalahan nya sy sarankan kpd kelompok pembenci jokowi segeralah sadar bertobat,2025-05-24T14:01:35Z,0,23
user_529,jaman skrg uang mudah hati masyarakat hati nuraninya sdh tau yg batil,2025-05-24T12:35:13Z,0,23
user_593,kl sakit hati mati sakit hati yg asli blng palsu yg palsu blng asli,2025-05-24T06:27:58Z,0,23
user_653,watak kerdil orang klo sakit hati dendam bawa mati roy suryo sakit jiwa keluarganya turun tangan,2025-05-23T23:12:46Z,0,23
user_806,hasil persidangan ijazah jokowi asli tetep aja barisan sakit hati gak terima tujuan mendiskreditkan jokowi,2025-05-23T04:29:11Z,0,23
user_883,ijazah dr segelintir org sakit hati yg penuh dg sifat iri dengki ide kotor dibaliknya dibungkus kaya apapun sy byk org tau tujuan barisan org dibelakangnya politisi akademisi ahli fitnah sakit hati pengusaha dll klo peneliti gk peneliti cari kebenaran cari ketenaran,2025-05-22T22:49:12Z,0,23
user_887,barisan kaum persen gagal sakit hati,2025-05-22T22:03:40Z,0,23
user_888,sakit hati pemfitnah pembenci penjarakan bikin onar kisruh kerjaan,2025-05-22T21:57:29Z,0,23
user_938,biarkan yg nyingir biarkan yg sakit hati skibatnya,2025-05-22T14:42:59Z,0,23
user_977,bp hati pendapat,2025-05-22T13:10:59Z,0,23
user_1058,hati hati mas tuhan maha,2025-05-22T06:01:14Z,0,23
user_1060,grombolan roy suryo cs egi sujana cs gak percaya fakta kerena dihinggapi hati yg jahat sakit hati dendam mati sakit hati,2025-05-22T05:49:32Z,0,23
user_1066,yg yg menuduh palsu barisan sakit hati nyinyir benci jg mencret,2025-05-22T05:21:26Z,0,23
user_1372,rombongan roi panci ga percaya kerna sakit hati penjara gara bikin meme jokowi borobudur skrg dukung ama klopok yg keok pilpres jgn musuhi orang ya karma susah umur,2025-05-20T14:25:09Z,0,23
user_1392,roy suryo cari panggung bru gagal jd menteri nya prabowo sakit hati,2025-05-20T13:02:49Z,0,23
user_1395,gerombolan sakit hati udah dengar,2025-05-20T12:44:22Z,0,23
user_1491,hati negara lo,2025-05-20T06:21:50Z,0,23
user_1517,orang sakit hati yg bikin ribut gaduh,2025-05-20T03:14:58Z,0,23
user_1520,berbohong hati hati allah tau sgalanya,2025-05-20T02:55:54Z,0,23
user_1523,masifnya tudingan ijasah palsu jokowi dianalisa perspektif sakit hati kekuatiran,2025-05-20T02:29:57Z,0,23
user_1557,utk barisan sakit hati plototin tuh foto yg ditunjukan dengarkan yg kawan seangkatan jokowi biar gk gagal paham,2025-05-19T23:58:08Z,0,23
user_1588,hati hati yg bela pembong lag raja nya tukang bohong,2025-05-19T20:28:06Z,0,23
user_1708,apapun kebenaran yg diungkap yg namanya sakit hati menerima kebenaran jiwa gelap,2025-05-19T12:23:47Z,0,23
user_1764,walaupn jlskn dg detail bg roy cs yg buta hatinya matanya ttp gk percya krn ryo cs iri sakit hati s sembuh klo sdh modar lha tk dosa karma,2025-05-19T09:55:52Z,0,23
user_1783,roy suryo dkk ndak bahas ijazah palsu menunjukan sikap sakit hati jokowi,2025-05-19T09:21:13Z,0,23
user_1890,ya membawa nama allah hati dgn sumpahmu,2025-05-19T06:45:43Z,0,23
user_1928,orang sakit hati gak sembuh kasihan jokowi,2025-05-19T06:09:44Z,0,23
user_1931,wkwkw gmna negara dibwa kemna barisan sakit hati maju gak mundur negara,2025-05-19T06:06:12Z,0,23
user_1953,kenyataan yg valid menyakitkan yg nyinyir sakit hati,2025-05-19T05:42:39Z,3,23
user_1983,seneng lihat orang sakit hati gagal lengserkan jokowi periode ujung nya fitnah pribadi tunggu roy panci cs masuk penjara barisan sakit hati sakit lg hatinya,2025-05-19T05:16:11Z,0,23
user_2054,benci jokowi hti fpi bubarkan out pdi kebencian sakit hati tanggung mengagumkan kebaikan apapun jokowi keluarganya mustahil mengharapkan orang berhati busuk berpikiran cupat dangkal kewarasan pilpres selesai terima kasih jokowi periode berkat kebencian gibran periode harap barisan sakit hati sehat jan enthes walikota solo presiden ri,2025-05-19T03:50:18Z,0,23
user_2190,susah klo hati dah d penuhi iri dengki hasut,2025-05-18T23:53:26Z,0,23
user_2350,hati hati angin berubah arah angin tornado sampeyan bs tergulung lho diam lbh,2025-05-18T13:22:01Z,0,23
user_2357,barisan sakit hati percaya tertutup hatinya kebencian,2025-05-18T13:15:17Z,0,23
user_2374,sakit hati kena perangkap pkjokowi,2025-05-18T12:47:08Z,1,23
user_2397,sakit hati kecewa pelihara jgan jgan skolahx paket c,2025-05-18T12:03:40Z,0,23
user_2406,ngapain sih kerjaan wkwkwk repot sakit cape bikin penyakit hati tunggu pengadilan aja,2025-05-18T11:50:55Z,0,23
user_2558,tau dibalik ijazah orang orang zdolim yg sakit hati biar allah yg membalas nya,2025-05-18T09:04:21Z,0,23
user_2631,tuhan yg ijasah asli barisan orang sakit hati percaya,2025-05-18T07:36:55Z,0,23
user_2909,pasukan sakit hati fitnah,2025-05-18T02:57:05Z,0,23
user_2990,jokowi ijazah aslinya yg dungu bebal langsung percaya ya krn hati dasari kebencian sakit hati jd proses hukum jalan terbaik meredam polemik ijazah palsu tsb,2025-05-18T01:41:00Z,0,23
user_3080,hati hati azab pmakan bangkai pnikmat fitnah pnyadur fitnah hukuman dunia akhirat mnnti,2025-05-18T00:37:33Z,0,23
user_3050,syukur puji tuhan pa jokowi sehat menghadapi cobaan orang sakit hati nyinyir sakit hati tuhan yesus memberkati amin,2025-05-18T00:36:11Z,0,23
user_3170,roy suryo cs orang iri hati,2025-05-17T23:39:25Z,0,23
user_3187,penjarakan pemfitnah menghina sehina hinanya presiden ri sakit hati roy surio dkknya,2025-05-17T23:31:53Z,1,23
user_3215,roy panci the gengs sakit jiwa maksain jokowi alumni ugm kalo jokowi tamat smp barulah sakit jiwa sembuh,2025-05-17T23:15:27Z,0,23
user_3293,yg fitnah penyakit hati,2025-05-17T22:11:22Z,0,23
user_3378,sehat jokowi semoga allah swt senantiasa menjaga melindungi serangan yg menerus lakukan gerombolan sakit hati kaum pembenci,2025-05-17T19:12:16Z,1,23
user_3407,barisan sakit hati sengaja bikin keonaran gaduh dimasyarakat tlg org stresss negri yg disponsori roy maling panci suryo cs diproses sesuai hukum udah mencemarkan nama keluarga bpk jokowi,2025-05-17T18:30:39Z,1,23
user_3548,teriak ijazah palsu gerombolan hizbut tahrir hti sakit hati dibubarkan jokowi,2025-05-17T16:41:27Z,0,23
user_3631,penjelasan lancar terkesan hati hati kesahihannya,2025-05-17T16:04:43Z,0,23
user_3666,kalo sdh sakit hati disalhkan dibuktikan apapun diterima pasukan hati,2025-05-17T15:52:02Z,0,23
user_3786,hati hati nyebut teman entar digugat roy panci lho salah teman nya,2025-05-17T15:14:11Z,0,23
user_3925,saran jngan ladenin kaum sakit hati bikin fitnah fitnah kayak ndag kmren bikin tema indonesia gelap nalar aja walikota gubernur presiden periode percaya ya yg nuduh ijasah presiden orang orang sakit hati presiden periode brti orang yg pilih masyrakat mayoritas minoritasnya yg bikin bising,2025-05-17T14:36:58Z,0,23
user_3940,mencari cari kelemahan jokowi berniat golongan sakit hati becus dikasi jabatan disalah,2025-05-17T14:35:05Z,0,23
user_3942,hati hati,2025-05-17T14:34:55Z,0,23
user_3960,bilang ijasah p jokowi palsu rombongan pejuang abah sakit hati capresnya laku gadoh negri,2025-05-17T14:31:08Z,0,23
user_3963,hati klo bohong neraka balasannya,2025-05-17T14:30:10Z,0,23
user_3964,percaya gerombolan sakit hati kebencian,2025-05-17T14:29:53Z,0,23
user_4018,orang orang didasari sakit hati kebencian menerus memfitnah jokowi,2025-05-17T14:16:39Z,0,23
user_4049,apapun buktinya kelompok sakit hati percaya krn mantan menteri fropesoritu jg kelompok kepinteranya pindahkan telapak kaki,2025-05-17T14:10:17Z,0,23
user_4065,izasah mah s hati nya tau berbohong,2025-05-17T14:05:07Z,0,23
user_4107,hati semoga jujur,2025-05-17T13:59:52Z,0,23
user_4121,raja panci kelompoknya anggota barisan sakit hati penghasut berbahaya mohon disingkirkan masyarakat terima kasih,2025-05-17T13:56:28Z,11,23
user_4175,mempermasalahkan ijazah jokowi tp gelandangan politisi sakit hati tdk kebagian jabatan iri dengki keluarga jokowi,2025-05-17T13:46:26Z,2,23
user_4372,semoga orang yg menuduh izasah jokowi palsu orang jujur berbohong nyolong korupsi menipu motif politik sakit hati,2025-05-17T13:18:04Z,0,23
user_4465,setingan orang tampil eksis pintar cari pagung jokowi pintar pagung hati hati jokowi nyalon thn,2025-05-17T13:09:53Z,0,23
user_4526,barisan sakit hati kumpul hidup de jokowi,2025-05-17T13:04:25Z,0,23
user_4527,hati hati udah tau pertanggung akhirat,2025-05-17T13:04:02Z,0,23
user_4563,hati hati orang hrs jg diperiksa foto fotonya yg jgn mudah percaya persen,2025-05-17T13:00:36Z,0,23
user_4582,org yg iri sakit hati dgn keberhasilan pk jokowi karna org jokowi menyala,2025-05-17T12:55:33Z,0,23
user_4674,pengadilan membuktikan barisan sakit hati menanggung akibatnya pengadilan memutuskan,2025-05-17T12:50:46Z,0,23
user_4731,org sakit hati mmg susah djlaskn,2025-05-17T12:45:42Z,0,23
user_4747,emang org yg tertular barisan sakit hati udah halu sih,2025-05-17T12:44:06Z,0,23
user_4824,awas hati hati pendukung jokowow,2025-05-17T12:38:44Z,0,23
user_4858,sebentar sakit sakit hati masuk sel,2025-05-17T12:36:40Z,0,23
user_4894,hati hati bohong,2025-05-17T12:34:03Z,0,23
user_4940,hati hati pengiringan opini buzzer jokowi orang i j dibayar,2025-05-17T12:30:22Z,0,23
user_5064,hati hati bang sampe laporkan bareskrim polri,2025-05-17T12:22:58Z,4,23
user_5077,gini aja intinya polisi hasil uji forensik ijazah nya asli kaum sakit hati menerima legowo stress sakit hati mati,2025-05-17T12:22:31Z,0,23
user_5213,hati hati terjebak presenter tv d cari cari kesalahanya,2025-05-17T12:14:18Z,0,23
user_5271,woyy liat tuh sakit hati gak sembuh denger pasang telinganya congeknya udah bersih,2025-05-17T12:10:54Z,0,23
user_5378,roy sakit jiwa kah,2025-05-17T12:03:11Z,0,23
user_5386,alloh orang yg sabar jokowi penyabar hati hati musuh jokowi,2025-05-17T12:02:34Z,1,23
user_5527,orang yg sakit hati sm jokowi susah obat nya tunjukin ijazah asli nya persen ga percaya,2025-05-17T11:51:13Z,0,23
user_5547,fakta yg ijazah jokowi kaum sakit hati kebohongan cari kebenaran memuaskan nafsu hati ujaran kebencian kasih makan nafsu allah ambil haknya menyadari kesalahannya,2025-05-17T11:49:16Z,0,23
user_5618,kebeneran tunjukan bala tentara sakit hati gelap hati,2025-05-17T11:42:46Z,0,23
user_5801,tmn jokowi memiliki ijasa palsu sakit hati,2025-05-17T11:24:31Z,0,23
user_5840,roy diputus sidang masuk penjara akting sakit persis egi durjana dipanggil mangkir alasan sakit,2025-05-17T11:18:28Z,0,23
user_5909,orang orang sakit hati memfitnah ijazah jokowi palsu,2025-05-17T11:05:37Z,4,23
user_5926,roy cs yg sakit hati rekan kuliah kumpul roy cs stress,2025-05-17T11:03:03Z,0,23
user_5941,barisan sakit hati pembenci jokowi kena prank roy panci,2025-05-17T11:00:46Z,0,23
