author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_5215,berlindung masyarakat bang roy sdh pencemaran nama orang ya menghadapi konsekuensinya menjadikan alat pelindung,2025-05-04T14:22:26Z,23,24
Ijasah_ditunjukan_user_5216,ya kirim nusa kambangan,2025-05-04T14:22:09Z,0,24
Ijasah_ditunjukan_user_5239,dalamg kegaduhan ya roy suryo penjarakan aja tu,2025-05-04T14:02:05Z,0,24
Ijasah_ditunjukan_user_5286,roy kog takut ya,2025-05-04T13:18:01Z,0,24
Ijasah_ditunjukan_user_5357,yg menyebabkan permasalahan ya,2025-05-04T11:34:10Z,0,24
Ijasah_ditunjukan_user_5448,kasian si roy surya sedengki ya gara pecat menteri,2025-05-04T10:08:09Z,0,24
Ijasah_ditunjukan_user_5456,ijazah uji apanya roy peneliti sih ijasah klu dri ugm ya bnr org sepertimu ngak jgn nama masyarakat trus urusan dirimu seorg dkk,2025-05-04T10:00:19Z,0,24
Ijasah_ditunjukan_user_5536,iso yo biyen dotorandus berubah insinyur hebat ya,2025-05-04T07:52:20Z,0,24
Ijasah_ditunjukan_user_5541,ya aneh aja sih gk berani nunjukin ijazah uji forensik eh laporin orang,2025-05-04T07:45:54Z,0,24
Ijasah_ditunjukan_user_5646,orang yg mementingkan koar unjuk gigi keahlian ahli tp mijak ya gini ngeles kalah,2025-05-04T04:59:25Z,0,24
Ijasah_ditunjukan_user_5659,yg memfitnah ya dilaporkan suryo,2025-05-04T04:28:55Z,0,24
Ijasah_ditunjukan_user_5671,orang terlilit mengatasi cenderung suka bersembunyi ya,2025-05-04T04:24:03Z,0,24
Ijasah_ditunjukan_user_5672,wkwkwk ya orang yg sangsi kwalitas almamaternya jd sangsi nih kuliah,2025-05-04T04:23:53Z,0,24
Ijasah_ditunjukan_user_5677,takuttt ya ngeper yaaa mewexxx,2025-05-04T04:17:30Z,0,24
Ijasah_ditunjukan_user_5693,ya pembela yg ngawur ngomong berdasar data yg ilmiah,2025-05-04T03:50:40Z,0,24
Ijasah_ditunjukan_user_5703,emang enak penjarain ja tu orang kalo diemin biasan ya,2025-05-04T03:38:18Z,0,24
Ijasah_ditunjukan_user_5713,ko naif ya roy suryo mempermasalahkan yg berkepentingan sdh keaslian nya ugm kpu sdh,2025-05-04T03:22:57Z,0,24
Ijasah_ditunjukan_user_5764,roy mu ya,2025-05-04T02:09:14Z,0,24
Ijasah_ditunjukan_user_5771,ga da yg blunder ya yon,2025-05-04T01:59:07Z,0,24
Ijasah_ditunjukan_user_5790,dazal bermunculan tanda tanda kiamat sdh pasukan org sakit hati trus bikin narasi tuk adu domba masrakat indonesia klw ya izasah jokowi palsu smua yg terlibat usut tuntas dn knpa kali mnghujat jokowi ga beliau wali kota solo ko aneh ya joko wi ga jdi kadernbanteng,2025-05-04T01:29:48Z,0,24
Ijasah_ditunjukan_user_5806,denger si panci rongsok halu ya,2025-05-04T00:48:49Z,0,24
Ijasah_ditunjukan_user_5838,ya gk segampang roy org memfitnah ya hrus kerjain biar dosa,2025-05-03T23:56:45Z,0,24
Ijasah_ditunjukan_user_5853,biar klo menuduh orang berbohong ya pyoses,2025-05-03T23:36:44Z,0,24
Ijasah_ditunjukan_user_5877,roy knp ya meihat loh gua muak ya so kaya hidup ga mati,2025-05-03T22:54:20Z,0,24
Ijasah_ditunjukan_user_5892,roy takut ya biar kapok,2025-05-03T22:08:14Z,0,24
Ijasah_ditunjukan_user_5909,ya tinggal menilai yg sih usil bgt ya tuh kuliah yg dpt gelar pendidikan dpt pangkat lg undang² yg mengatur syarat presiden dr pendidikan jg pilih rakyat dalsm salah terima konsekuensinya dr perbuatannya pelapor terlapor,2025-05-03T20:57:36Z,0,24
Ijasah_ditunjukan_user_5991,ya bagus dihukum ter masuk roduryo yy cengengeesan sokpinyer sirik,2025-05-03T16:45:16Z,0,24
Ijasah_ditunjukan_user_6026,izasah palsu ya presiden,2025-05-03T15:48:14Z,0,24
Ijasah_ditunjukan_user_3233,roy takut ya,2025-05-03T15:25:43Z,0,24
Ijasah_ditunjukan_user_6044,ya wajib mulut nya nyebar fitnah coba izasah mu izasah jokowi aja,2025-05-03T15:21:21Z,0,24
Ijasah_ditunjukan_user_6054,berani melaporkan berani menunjukan ijazahnya publik takut ketauan palsu ya,2025-05-03T15:20:16Z,0,24
Ijasah_ditunjukan_user_6096,majunya negri ya,2025-05-03T14:43:05Z,0,24
Ijasah_ditunjukan_user_6191,berdasarkan bukti dosen yg sodara joko w syah alumni ugm teman ugm ijazah kalo roy suryo g kenal joko w ugm x ya beda angkatan,2025-05-03T13:29:46Z,0,24
Ijasah_ditunjukan_user_6185,hati ya jgn org pinter pengaruhi org yg mengadu domba bangsa indonesia hati,2025-05-03T13:25:50Z,0,24
Ijasah_ditunjukan_user_6209,tetep aja nggak puas emang bayar ya ngalihin issue roy cocotnya doang,2025-05-03T13:15:39Z,0,24
Ijasah_ditunjukan_user_6233,fungsi roy suryo ya,2025-05-03T12:58:21Z,0,24
Ijasah_ditunjukan_user_1647,ya dipenjara laaah,2025-05-03T12:39:36Z,0,24
Ijasah_ditunjukan_user_6284,manusia akhlak terendah muka bumi ya maling sendok,2025-05-03T12:18:18Z,0,24
Ijasah_ditunjukan_user_6375,bikin gaduh ya pantes laporkan biar kapok,2025-05-03T11:11:46Z,0,24
Ijasah_ditunjukan_user_6377,mita ijasah ya bukti penjara lucu negeri,2025-05-03T11:10:44Z,0,24
Ijasah_ditunjukan_user_6378,sedih ya kalo gk ijazah gk pemerintah,2025-05-03T11:09:13Z,0,24
Ijasah_ditunjukan_user_6404,bagus tp yg bnr asli ya,2025-05-03T10:45:18Z,0,24
Ijasah_ditunjukan_user_6423,ya allah negaraku kacau dgn bnyknya orang pinterx,2025-05-03T10:23:01Z,0,24
Ijasah_ditunjukan_user_6544,ya hak menuntut manusia tukang fitnah,2025-05-03T08:47:44Z,0,24
Ijasah_ditunjukan_user_6547,ya mantan presiden mengadukan bacot yg bikin resah masyarakat rou suryo penerus amin rais,2025-05-03T08:46:39Z,0,24
Ijasah_ditunjukan_user_6567,klu palsu ya jokowi ugm hancur klu asli ya maaf tdk bui roy panci dkk,2025-05-03T08:34:50Z,0,24
Ijasah_ditunjukan_user_6587,mentri aja tdk prestasi ya cari orang kalo bersih sejarah bagus percaya bobrok kelakuannya yg percaya dr pikiran kotor pastinya perbuatan nya kotor buruk,2025-05-03T08:14:59Z,0,24
Ijasah_ditunjukan_user_6594,mangkanya roy km jgn sok an gak peduli klu mm slh ya hrs dihukum,2025-05-03T08:11:53Z,0,24
Ijasah_ditunjukan_user_6613,ya kalo si jokowi ijazah aslinya ya selesai mbulet mantan presiden bikin gaduh,2025-05-03T07:59:09Z,0,24
Ijasah_ditunjukan_user_6619,terbukti asli roy suryo menanggung resikonya ya menginap hotel prodeo,2025-05-03T07:54:52Z,0,24
Ijasah_ditunjukan_user_6666,saking bingungnya cari celah balas dendam indonesia jaman belanda berantem ya anak bangsa,2025-05-03T07:17:46Z,0,24
Ijasah_ditunjukan_user_6671,lucu ya yg terbukti jujur trekrecod nya seblmnya sosoan ngomong kejujuran,2025-05-03T07:13:51Z,0,24
Ijasah_ditunjukan_user_6691,ya gk pandang nenek bpk mak klu terbukti slh ya hrs diproses gk pandang bulu jgn koar ijasah palsu,2025-05-03T06:53:58Z,0,24
Ijasah_ditunjukan_user_6694,ya alloh subhan alloh yagitulah org padai,2025-05-03T06:51:08Z,0,24
Ijasah_ditunjukan_user_6710,klo dr ditunjukin ga jd polemik bikin gaduh butuh perhatian mgkn ya,2025-05-03T06:42:08Z,0,24
Ijasah_ditunjukan_user_6730,roy jgnkan klu ajar aneh ingi jokowi pamer ijazahnya klu palsu ya buktikan dimn palsunya,2025-05-03T06:28:22Z,0,24
Ijasah_ditunjukan_user_6765,kepo ngurusin ijasah orang yg lucu lu suryo dkk kerjaan ya lg nganggur ya kasian deh lu,2025-05-03T06:03:47Z,0,24
Ijasah_ditunjukan_user_6770,pengin situasi p jokowi lapor polisi cctv nya gak ya ya ya,2025-05-03T05:59:39Z,0,24
Ijasah_ditunjukan_user_6789,mempidanakan ya bodo kek uang mulutnya kayak kek nenek nenek kek mempertanggung jawabkan mulut nya,2025-05-03T05:53:18Z,0,24
Ijasah_ditunjukan_user_6826,yaelah cape bener ppak rs duit ya,2025-05-03T05:38:13Z,0,24
Ijasah_ditunjukan_user_6839,palsu jokowi dipenjarakan asli si penuduh dimaafkan namanya aja curiga ya terbukti palsu proses hukum asli ya ya ya pokoknya palsu,2025-05-03T05:28:33Z,0,24
Ijasah_ditunjukan_user_6840,senang banget bang roy ngusik jokowi hayolo gimana tuh ijazah asli berani berbuat laporin ya berani bertanggung,2025-05-03T05:27:52Z,14,24
Ijasah_ditunjukan_user_6842,roy suryo lupa kotuptor ya bangga omongannya,2025-05-03T05:26:25Z,0,24
Ijasah_ditunjukan_user_6835,ya pk jokowi cape slalu dibuli n,2025-05-03T05:22:18Z,0,24
Ijasah_ditunjukan_user_6863,ibu² kakek² nnk klu mulut ya setajam silet menhina orang kmp tdk,2025-05-03T05:06:07Z,0,24
Ijasah_ditunjukan_user_6904,biang kerok bikin gaduh ya ijazah yg asli diteliti keasliannya jd nggak liar sejagat raya bos,2025-05-03T04:40:26Z,0,24
Ijasah_ditunjukan_user_6942,roy suryo kayak org bener aja ya jd menpora bawa mesin pompa air karpet mahal dr rumah dinas smp utk dikembalikan,2025-05-03T04:22:35Z,0,24
Ijasah_ditunjukan_user_6948,polisi ya konco nya,2025-05-03T04:19:24Z,0,24
Ijasah_ditunjukan_user_7011,roy semenjak gabung merah nyinyir ya,2025-05-03T03:40:16Z,0,24
Ijasah_ditunjukan_user_7021,ya perlihatkan ga ribet lebar clear,2025-05-03T03:36:10Z,0,24
Ijasah_ditunjukan_user_7030,w pinter d lawan g takut p roy ya maju,2025-05-03T03:28:54Z,0,24
Ijasah_ditunjukan_user_7061,ya pidanakan ndak mengganggu p jokowi,2025-05-03T03:10:31Z,0,24
Ijasah_ditunjukan_user_7074,kalo pingin masuk penjara mbok ya memfitnah orangpak roy kalo kepandaian ya mbok bermanfaat,2025-05-03T03:03:59Z,0,24
Ijasah_ditunjukan_user_7111,bertele tele tunjukkan aja selesai sdh yg ribut ya penjarakan,2025-05-03T02:34:58Z,0,24
Ijasah_ditunjukan_user_7117,aneh ya nanya samsat nanya kampus nanya yg lol,2025-05-03T02:30:57Z,0,24
Ijasah_ditunjukan_user_7152,klo ditunjukan yg asli polisi ya,2025-05-03T02:07:42Z,0,24
Ijasah_ditunjukan_user_133,diampuni blesekke smp ubun²nya ibu² kl mblasur ya ditindak,2025-05-03T01:45:30Z,0,24
Ijasah_ditunjukan_user_7233,susahnya sich nunjuki jazahnya manusia aneh mikir orang tercipta tanah ya,2025-05-03T01:10:09Z,0,24
Ijasah_ditunjukan_user_7269,hahaha lu mamam tuh duit si raja bohong jd jongosnya aja tajir deh gua hahaha tetep aja palsu ya bang,2025-05-03T00:57:58Z,0,24
Ijasah_ditunjukan_user_7280,eh roy kau ngak sadar ya klu kalianemfitnah jokowi rusak ya nama jokowi kau bilang jokowi tega mempidanakan org yg membolak balikan fakta dasar tukang fitnah kau minum air nanah neraka ya roy,2025-05-03T00:50:18Z,0,24
Ijasah_ditunjukan_user_7362,asli kuliah ya tunjukkan ya simpel to bertele tele pidanakan rakyat yg pengen tau ijazah aslinya yg tau alloh teman sekelasnya dosennya simpel jujur,2025-05-03T00:00:34Z,0,24
Ijasah_ditunjukan_user_7383,selamat diprodeo suryo happy happy ya disana,2025-05-02T23:53:24Z,0,24
Ijasah_ditunjukan_user_7387,orang otaknya ya suruh nunjukin ijazah lapor polisi otak otak,2025-05-02T23:51:09Z,0,24
Ijasah_ditunjukan_user_7413,semangat bang roy beredar penemuan skripsi skripsi susulan mbah jokowi lucu banget ya woow nitizen,2025-05-02T23:32:00Z,0,24
Ijasah_ditunjukan_user_7420,mulutnya klo nggak dilaporkan ya nggak bikin gaduh,2025-05-02T23:30:58Z,0,24
Ijasah_ditunjukan_user_7505,lha ngapin nunjukin ijazahnya polisi yg diharapkan tu masyarakat klo kepolisian ya aja bohong,2025-05-02T22:11:04Z,0,24
Ijasah_ditunjukan_user_7616,kesalahan ya pidana,2025-05-02T18:54:44Z,0,24
Ijasah_ditunjukan_user_7626,goblok ya d sembunyi hak kmu yo suryo pa jokowi jangn damai,2025-05-02T18:28:09Z,0,24
Ijasah_ditunjukan_user_7666,ya gpp dilaporkan klo mmg salah lagipula urusan lbh ruu perampasan aset koruptor uu tni disahkan korupsi pertamina,2025-05-02T17:38:02Z,0,24
Ijasah_ditunjukan_user_7741,loh masyarakat masyarakat muak bpk jokowi malu pitnah an ya wajar laporkan polda pitnah ya wajar tahan penjara,2025-05-02T16:39:21Z,0,24
Ijasah_ditunjukan_user_7790,ga yg koment sumpah pocong aja ya,2025-05-02T16:08:57Z,0,24
Ijasah_ditunjukan_user_7793,ya telusuri,2025-05-02T16:06:33Z,0,24
Ijasah_ditunjukan_user_7805,lamis lambemu klo vonis jgn pira pura sakit ya,2025-05-02T15:54:38Z,0,24
Ijasah_ditunjukan_user_7816,kl palsu ya bangga sm bpk jokowi yg ijazah asli banya diperkejakan sm yg palsu he he tp si rocki dimana ya,2025-05-02T15:54:11Z,0,24
Ijasah_ditunjukan_user_7844,muni ugm mbasan pol bicara ndrkem roy ya ajak kaean riy,2025-05-02T15:36:13Z,0,24
Ijasah_ditunjukan_user_7846,ya tau semangt jokowi sehat setuju sampah masarakt d pejarakn,2025-05-02T15:31:29Z,0,24
Ijasah_ditunjukan_user_7896,takut ya,2025-05-02T15:17:39Z,0,24
Ijasah_ditunjukan_user_7900,terbukti palsu lngsung aja penjara umur hidup buzzersrp nya ya,2025-05-02T15:16:55Z,1,24
Ijasah_ditunjukan_user_7963,mpdiyar modiyar mulut hati ga ya busuk dlm bui lek lek,2025-05-02T14:47:19Z,0,24
Ijasah_ditunjukan_user_7996,kasian udah gemeter ya nya mulut mu harimau mu sakit hati benci obat nya bertobat maaf ga lkut an ya sorry ye,2025-05-02T14:35:02Z,0,24
Ijasah_ditunjukan_user_8050,ya alloh presidenku henti nyandpt kn ujian semoga bpk jokowi sehat pnjg umur anehnya ya manusia ndk kerjaan tdk terimkasih presiden sabr ya bnyk yg iri dengki busik hati ya asli nggak rkyt i donesia syg aman damai sjak pemrintahan bapk jokowi tuhan hukumlah org yg tdk kerjaan seht sllu bpk,2025-05-02T14:12:19Z,0,24
Ijasah_ditunjukan_user_8051,jgn gila urusan g peduli kl kurangajar ya wajarlah lapor,2025-05-02T14:05:53Z,0,24
Ijasah_ditunjukan_user_8160,wallaah ketakutan ya hhh roy pan ciii,2025-05-02T13:43:23Z,0,24
Ijasah_ditunjukan_user_8169,enak banget royyy ya bner jk wi tunjukan knp roe ngurusin ijasah orang kalo sdh ti tunjukin cari roy,2025-05-02T13:38:47Z,0,24
Ijasah_ditunjukan_user_8223,roi roikamu bilang kemaren ijazahnya palsu tpi tryata asli pakar gimna pakar abal abal sekarng bilngny dlporin emangny knpa ya sdh klw salah ya gk pa pa dlaporin biar tau kerjaan bikin rusuh aja,2025-05-02T13:23:49Z,0,24
Ijasah_ditunjukan_user_8309,otak mi deh waras penjarahan surya kawan ya bikin rusuh,2025-05-02T13:03:53Z,0,24
Ijasah_ditunjukan_user_8388,merendahkan mantan presiden memfitnah ya ditegakkan keadilan,2025-05-02T12:37:12Z,4,24
Ijasah_ditunjukan_user_8462,ya allah akhirilah politik ijasah tunjuklah jalan yg jalan engkau ridhoi,2025-05-02T12:26:05Z,0,24
Ijasah_ditunjukan_user_8432,baguslah jokowi skr rakyat berhak melaporkan yg bikin ulah perempuan laki ya aja bikin rusuh ya penjarain aja roy suryo gayanya pentantang pententeng bikin ulah mulu,2025-05-02T12:25:00Z,0,24
Ijasah_ditunjukan_user_8501,tinggal perlihatkan selesai palsu ya melilit melawan layaknya maling diburu aparat,2025-05-02T12:17:28Z,0,24
Ijasah_ditunjukan_user_8564,nyimak terhukum ya olahnya,2025-05-02T12:00:49Z,0,24
Ijasah_ditunjukan_user_8609,klo orang normal ya malu nuduh nda terbukti,2025-05-02T11:52:41Z,0,24
Ijasah_ditunjukan_user_8627,pd kepo ya ngusik urusan orang untung nya ya,2025-05-02T11:48:31Z,0,24
Ijasah_ditunjukan_user_8667,ya iya si nunjukin aja yg asli buming seantero indonesia tembus negri ko repot,2025-05-02T11:41:07Z,0,24
Ijasah_ditunjukan_user_8667,ya iya si nunjukin aja yg asli buming seantero indonesia tembus negri ko repot,2025-05-02T11:40:40Z,0,24
Ijasah_ditunjukan_user_8737,ya sby angkat roy suryo meteri pemikiranya dangkal,2025-05-02T11:25:20Z,0,24
Ijasah_ditunjukan_user_8798,roy suryo ko ngebet banget ya pdhal mntan mentri,2025-05-02T11:11:17Z,0,24
Ijasah_ditunjukan_user_8817,kerjaan rs ya bikin rusuh masuk bui ratusan juta enak loh kaya,2025-05-02T11:06:56Z,0,24
Ijasah_ditunjukan_user_8905,aktif presiden jokowi memikirkan menjalankan tugasnya warga dikejar an terkait ijasah palsu ya dilawan beliau manusia,2025-05-02T10:39:16Z,0,24
Ijasah_ditunjukan_user_8991,orang roy surio lainya cari panggung sj ya roky gerung orang dungu ya roy surio kawan,2025-05-02T10:20:04Z,0,24
Ijasah_ditunjukan_user_8993,sy sedih mantan presiden sampe sudutkan gini ya allah cepet kasih karma yg mendzolimi jokowi aamiin,2025-05-02T10:19:49Z,0,24
Ijasah_ditunjukan_user_8978,mantan presiden melaporkan aneh memfitnah dll yg jahat ya dilapor,2025-05-02T10:17:40Z,0,24
Ijasah_ditunjukan_user_9086,takut ya jgn bacot,2025-05-02T09:59:58Z,0,24
Ijasah_ditunjukan_user_9123,ya mbaak mentri yg pecat sakit hati roy suryo,2025-05-02T09:51:18Z,0,24
Ijasah_ditunjukan_user_9118,terlapor laporkan kyk ketakutan kyknya ya liat aja yg bener yg,2025-05-02T09:49:01Z,0,24
Ijasah_ditunjukan_user_9138,ya pembuatan ijazah palsunya udah dibikin jokowe berani menunjukan ijazah nya klau jokowe niat ga ya ga ngabisin duit jokowe bayar pengacaranya,2025-05-02T09:46:13Z,0,24
Ijasah_ditunjukan_user_9173,mari aamiin doakan pejabat pemerintah nkri dzalim pendukungnya pengikutnya allohumma ahsihin ahdadan waqtuhum badadan walaa tubgi minhum ahadan ya alloh hitunglah persatu binasakan engkau sisakan seorangpun zionis israel prabowo jokowi hendropriyono luhut binsar panjaitan kapolri tito k polisi arogan pemalak anggota dpr mpr koruptor dll nya pemilih pengikutnya kepadamu ya alloh memohon laknat azab memohon kepadamu ya alloh aamiin ya robbal allamiin ya alloh kabulkanlah permohonan,2025-05-02T09:35:43Z,0,24
Ijasah_ditunjukan_user_9192,kacamata gelisah ya,2025-05-02T09:31:57Z,0,24
Ijasah_ditunjukan_user_9243,ya biar km tau klo jokowi yg d penjara ya resiko yg memfitnah terima akibat nya roy dn kawan dn selamat ya roy jeruji besi menunggu mu rakyat mendukung jokowi,2025-05-02T09:17:20Z,16,24
Ijasah_ditunjukan_user_9236,salahnya yg bertindak merugikan orang ya laporkan aja biar keadilan nya,2025-05-02T09:15:16Z,0,24
Ijasah_ditunjukan_user_9271,musabab yg menyebabkan karna penyebabnya tdk ya jgn bikin musabab,2025-05-02T09:09:30Z,0,24
Ijasah_ditunjukan_user_9292,ya kalo salah ya terima hukuman perempuan,2025-05-02T09:04:12Z,0,24
Ijasah_ditunjukan_user_9296,cengar cengir panik lu ya roy,2025-05-02T09:02:35Z,0,24
Ijasah_ditunjukan_user_9346,ya wajar dilaporkan ngotot ikutan ga lucu kl penjarakan masyarakat cerdas ga kehasut omongan roy suryo,2025-05-02T08:51:33Z,0,24
Ijasah_ditunjukan_user_9366,kapok menghina nyacimaki hina hina ya roisoryo jahat,2025-05-02T08:45:26Z,0,24
Ijasah_ditunjukan_user_9374,ya resikonya ya sdh tonton,2025-05-02T08:43:13Z,0,24
Ijasah_ditunjukan_user_9377,nanya serius roy suryo berjasa indonesia ya,2025-05-02T08:42:58Z,0,24
Ijasah_ditunjukan_user_9425,memenjarakan orang yg ngotot ya nerima kuenseksinya roy suryo yg terhormat,2025-05-02T08:34:02Z,0,24
Ijasah_ditunjukan_user_9438,isi map joko ijazah ya dilipat lipat map nya parah parah,2025-05-02T08:30:58Z,0,24
Ijasah_ditunjukan_user_9395,mamang congor congor pembenci ya,2025-05-02T08:27:11Z,0,24
Ijasah_ditunjukan_user_9473,mo ibuk kong ya proses wkwkwk yo yo,2025-05-02T08:23:40Z,0,24
Ijasah_ditunjukan_user_9476,wanita kek lelaki kek terbukti fitnah ya dihukum jgn bolak biar pengajaran sekelian jgn membuli org yg diam sabar,2025-05-02T08:23:10Z,0,24
Ijasah_ditunjukan_user_9524,giliran kaya gini ngomong ya mantan presiden mempidanakan narasi liar dana dunia masyarakat yg hina persiden indonesia si roy suryo sakit hati pecat mentri,2025-05-02T08:11:48Z,0,24
Ijasah_ditunjukan_user_9546,disembunyikan kali gw jokowi males ngeladenin rs orang sabar batasnya gerah ya lpaor biar mingkem congornya,2025-05-02T08:07:59Z,0,24
Ijasah_ditunjukan_user_9553,gelarnya doktorandus insinyur ijazah lho ya,2025-05-02T08:07:24Z,0,24
Ijasah_ditunjukan_user_9583,manusia pintar ya,2025-05-02T08:02:07Z,0,24
Ijasah_ditunjukan_user_9646,orang pintar martabat berani berbuat berani tanggung jentelmen maling teriak maling ya,2025-05-02T07:50:29Z,0,24
Ijasah_ditunjukan_user_9663,sih ribet si mulyono ya udh panggil aja rumah mu roy suryo dr rismon dr tifa utk ngebuktiin asli ngga tunjukkin polisi yg ahli nya hadehhh mul mul,2025-05-02T07:47:43Z,0,24
Ijasah_ditunjukan_user_9666,nggak ya fitnahan hukum imbalsnnya perempuan klu salah ya penjara,2025-05-02T07:47:06Z,0,24
Ijasah_ditunjukan_user_9643,terggu dgn byk ya pembacot mengotori brita media,2025-05-02T07:47:02Z,0,24
Ijasah_ditunjukan_user_9671,walikota titelnya drs presiden ir hebat ya,2025-05-02T07:46:11Z,0,24
Ijasah_ditunjukan_user_9716,hooy roy pikir mantan presiden tdk harga perempuan laporin biar ngomong pikirkan dampaknya lupa ya mulutmu harimaumu semoga orang bener jeblosin penjara,2025-05-02T07:39:12Z,0,24
Ijasah_ditunjukan_user_9723,salahnya percaya fitnah dajjal malu ya malu tetep wajib penjarakan karna bukti anak bangsa yg durhaka negara mantap jokowi,2025-05-02T07:37:30Z,0,24
Ijasah_ditunjukan_user_9799,teman kuliah jokowi ga yg bersuara ya kuliah teman kuliah ya,2025-05-02T07:26:27Z,0,24
Ijasah_ditunjukan_user_9812,kalo bersalah ya diproses dgn jokowi ah bang roy,2025-05-02T07:24:58Z,0,24
Ijasah_ditunjukan_user_9848,makhluk seneng banget bikin gaduh kalo emng asli ya tinggal tunjukin ga plintat plintut,2025-05-02T07:20:13Z,0,24
Ijasah_ditunjukan_user_9868,ijazah aja ributin giliran korupsi ga berani bikin aturan hukuman mati negara lawak apapun lulusan pejabat ga jujur ya ya kesalahan jokowi cuman tunduk emak banteng,2025-05-02T07:18:00Z,0,24
Ijasah_ditunjukan_user_9873,diserang mencari faltor pendukung ya kalo skrg,2025-05-02T07:17:54Z,0,24
Ijasah_ditunjukan_user_9881,gini ya mreka bilang tunjukan publik simple selesai ehh bambang sdh stnk yg ngecek asli ya polisi gubernur jg ijazah terima aja akibat nya nnti terbukti salah,2025-05-02T07:16:36Z,0,24
Ijasah_ditunjukan_user_9894,jgn masyarkat mnilai yo ya gak objektif ya kputusan hakim pegang nnti klo lu kena jgn blg kriminalisasi,2025-05-02T07:15:04Z,1,24
Ijasah_ditunjukan_user_9930,ya jels mencemarkan nama baiik orng presiden,2025-05-02T07:00:35Z,0,24
Ijasah_ditunjukan_user_9930,ya wajiib laporin pya rakyat orng roy,2025-05-02T06:58:08Z,0,24
Ijasah_ditunjukan_user_10025,heran knp fokus ijazah ya segitunya beliaubajbsudah menjabat wali kota sukses solo aneh ya kaya ank ank persaingan,2025-05-02T06:57:42Z,0,24
Ijasah_ditunjukan_user_10075,pembenci ya ttp pembenci karakter roy tau karakter emang pembenci,2025-05-02T06:52:16Z,0,24
