author,text,published_at,like_count,cluster
user_22154,orang takampu yg iri orang nkri cm butuh sejahtera harga bahan pokok terjangkau urusi yg,2025-05-01T01:18:37Z,0,20
user_22172,proses seberat beratnya uji orang ijazah,2025-05-01T01:17:58Z,0,20
user_22177,orang suka nunggu gaduh lapor polisi nongol kyk hero pencitraan,2025-05-01T01:17:31Z,0,20
user_22195,yg dilaporkan wajarlah merusak nama orang ya laporkan aja roy panci kepo ngurusin org,2025-05-01T01:16:40Z,0,20
user_22196,orang yg cr asalah wajib laporkan butar nyinyir,2025-05-01T01:16:40Z,0,20
user_22197,loh yg ya siaplah menerima konsekuensinya ngapain ngurusin izasah orang hak orang ga kasih tau izajahnya akhirnta dilaporin bilang mantan presiden pidanakan orang bingung jokowi emang kuncinya ga suka jokowi,2025-05-01T01:16:35Z,0,20
user_22216,setan suka kebaikan manusia suka kebaikan yg orang lakukan manusia golongan setan,2025-05-01T01:15:38Z,0,20
user_22218,ya hrs tau biar si roy penjara ni orang ko bs nya menghujat orang aja apalin tuh indonesia raya wajib aja ga apal pantes mentri panci,2025-05-01T01:15:15Z,0,20
user_22224,orang kalo benci biar sampe mati aja ngengkel,2025-05-01T01:14:52Z,0,20
user_22229,orang mempermasalahkan kerdil,2025-05-01T01:14:38Z,0,20
user_22174,masya allah orang zalim munafik ganjarannya dunia akhirat pengadilan dunia menyelamattkan orang jahat memenjarakan ornag pengadilan akhirat layak diharapkan,2025-05-01T01:14:18Z,0,20
user_22271,patas konoha orang miskin mencari cari keburukan orang membacot sosmet media media lokal coba kerja mencangkul menam padi kerja yg meng hasil uang konoha menggugat izasa orang orang kupulan pemalas membacot nya pintar lancar orang cikal penipu docterin yg berbaya merusak mental mental orang yg nya pendi dikan,2025-05-01T01:12:33Z,0,20
user_22002,penjara orang yg salh fit ah berjilid jilid tujuanya menjatuhkan jokowi,2025-05-01T01:12:14Z,0,20
user_22284,orang pandai keblinger kerjaan mending kerja negara gaduh negara orang pinter bener keblinger,2025-05-01T01:11:50Z,0,20
user_22300,orang sakit laden i dah lht in ugm klau palsu laporkan knp bnyk omong orang pintar tp tolol takut penjara orang yg nilai yg udah ksh lht bukti ugm lht in,2025-05-01T01:10:58Z,0,20
user_22328,astagfirulllah pengacara tdk sbagai orang yg ya,2025-05-01T01:09:57Z,0,20
user_0,contoh orang berpendidikan guoblok nya ampun roy roy otak panci orang kpu tersenyum kedunguanmu roy,2025-05-01T01:09:46Z,0,20
user_22355,rs dkk orang orang gk berguna pemerintahan pranbowo gk kerjaannya nyinyir adu domba jebloskan aja biar negara damai,2025-05-01T01:08:46Z,0,20
user_22387,buruk nya tergantung berbicara orang suka jokowi mencari cari kesalahan jokowi suka jokowi peduli beliau beliau periode memimpin orang sempurna pembenci orang sempurna,2025-05-01T01:07:00Z,0,20
user_22388,bangsa agresif menanggapi orang berpendapat yg ditayangkan medsos yaaa pernyataan orang krn kejar paparazi postingan jaman masuk dinamakan jaman informasi dunia rubah dg imformasi semoga bangsa menilai fahami kekuatan dahsyatnya dunia informasi,2025-05-01T01:06:56Z,0,20
user_22395,coba mikirin gimana indonesia sejahtra roy mikirin ijazah orang,2025-05-01T01:06:46Z,0,20
user_22338,ituh pembenci jk penjarain donk mulut y sembarangan wkwk orang gila ya tuh pencemaran nama lu roy,2025-05-01T01:06:38Z,0,20
user_22397,negara bicara perkembangan bangsa orang orang yg pinter bicara alangkah gobloknya,2025-05-01T01:06:30Z,0,20
user_22328,doakan klu orang suka berbohong smoga cepat mndapat azab,2025-05-01T01:06:12Z,0,20
user_22446,intinya suka ngurusin mencari kesalahan orang urusan pribadi mending urus aja berkaca orang kaya kaca rumahnya gunain ngaca,2025-05-01T01:04:27Z,0,20
user_22447,tolong hargai mantan presidenmu orang yg diberkati,2025-05-01T01:04:27Z,0,20
user_22338,jahat banget orang ya jk ituh orang tpi sllu difitnah dizholimi orang gila x ya tuh orang nyari kesalahan yg gk bener,2025-05-01T01:03:24Z,0,20
user_22471,kamuu siapaa liat izajah orang konyolll,2025-05-01T01:03:20Z,0,20
user_22494,orang hatinya tertutup kebencian apapun bentuk kebenaran dicurigai,2025-05-01T01:02:21Z,0,20
user_22520,tunjukan asli namanya orang hatinya bosook pembenci jokowi gak namanya nyerah fitnah fitnah fitnah loe benci orang loe hancur berhenti nyari kesalahan loe,2025-05-01T01:00:48Z,0,20
user_3751,orang gaji uang pensiun kasih remeh temeh menyakiti orang mengagaji dajal,2025-05-01T01:00:36Z,0,20
user_22525,kuliah lulus melewati proses ijazah dianggap palsu ijazahnya dianggap ilegal alangkah kejinya orang memfitnah mencemarkan nama diperkarakan dikasuskan bayangan dirimu orang alumni nya meragukan keraguan diinstusi lembaga pendidikan kampus tertua indonesia mendidik membesrkanya,2025-05-01T01:00:25Z,0,20
user_22401,masarakat menilai bagus orang orang yg bikin mempermalukan orang,2025-05-01T01:00:03Z,0,20
user_22556,pribadi heran orang rs cs tmn slalu jga orang blum sndri bgus prilakunyah,2025-05-01T00:59:09Z,0,20
user_22441,ya liat ijazahnya potocopi curiga potonya jokowi poto orang jujurlah jg berbohong,2025-05-01T00:56:17Z,0,20
user_22566,orang kerja alat dinegara dibawa pulang menteri bacotttt,2025-05-01T00:55:58Z,0,20
user_22617,orang cerdas ribut melulu indonesia anak membangun negara indonesia lucu,2025-05-01T00:55:56Z,0,20
user_22618,gunanya mencari kebenaran ijazah palsu orang pintar berbicara mencari kebenaran kalo pintar coba cari solusi konflik kkb papua jni,2025-05-01T00:55:56Z,0,20
user_22566,orang kerja alat dinegara dibawa pulang menteri bacotttt,2025-05-01T00:55:49Z,0,20
user_22632,penjarakan orang orang sakit hati pesan orang tsb wakil rakyat rakyat peduli oranv kaya sroy suryo,2025-05-01T00:55:18Z,0,20
user_22639,drama aja orang ribet biar keliatan msih berkuasa gt,2025-05-01T00:55:06Z,0,20
user_22672,kalo urus anak urus suwami mas ngapain ngurusin ijazah orang,2025-05-01T00:53:18Z,0,20
user_22682,orang jujur tdk dikalahkan maju jokowi,2025-05-01T00:52:56Z,0,20
user_22689,sekolah laku mengkambing hitamkan orang,2025-05-01T00:52:36Z,0,20
user_22689,nii orang suka komentar jokowi semoga penjara aneh aneh orang kayak gini pandai memutar omongan klo mantan presiden mempidana rakyat,2025-05-01T00:52:02Z,0,20
user_22657,ugm yg terkenal universitas yg ternama terkenal tingkat nasional dn internasional hrs hancurkan nama baiknya orang yg sirik dn irih krn jabatan ugm hrs bertindak pd orang roy surya bhw kerana hukum membawah tameng rakyat orang hrs konsekwensi pd ucapannya,2025-05-01T00:50:21Z,0,20
user_22753,orang kerjaan,2025-05-01T00:49:54Z,0,20
user_22758,omong opo suryo ketahui orang sakit w l au gk gampang menerima,2025-05-01T00:49:41Z,0,20
user_22441,ijasahnya asli potonya orang,2025-05-01T00:49:04Z,0,20
user_22788,orang tolol aja yg perlihatkan ijazah nya ga memilih memenjarakan orang seandainya klo gw mah gw uang yg yg maksa ijazah gw uang nya gw sumbangin warga yg susah amal logika orang bego dukung ya,2025-05-01T00:47:40Z,0,20
user_22807,jelek jokowi pengen bangat terhubung senang jokowi menderita mencari celah celah kesalahan orang mengatas nama masarakat masarakat pro jokowi benci jokowi orang kalang paham ga orang pintar,2025-05-01T00:46:43Z,0,20
user_22814,contoh pribadi menimbulkan kegaduhan sby demo orang pdip tp krn sby orang bener pinter tetep aja knp kl rezim kemarin korupsi mejaralela penegak hukum amburadul suap hakim parah kejahatan meningkat pembegalan kejahatan meningkat jd ijazah palsu yg tuduhkan kanya,2025-05-01T00:46:21Z,0,20
user_22779,orang kyk yg,2025-05-01T00:46:20Z,0,20
user_22819,mulut nya ngk yg ank roy suryo ko ngk etika ko presiden suruh dk meng hormati orang no semena mena kpda orang no ko ngk etika ilmu tpi plah gaduh,2025-05-01T00:46:14Z,0,20
user_22861,orang niat jahat menaruh curiga hatinya masuk penjara jahat semoga jokowi bahagia sehat,2025-05-01T00:43:36Z,31,20
user_22862,ampun n orang ngurusin ijazah orang,2025-05-01T00:43:36Z,0,20
user_22895,dasar hati nggak suka kesuksesan orang,2025-05-01T00:41:35Z,0,20
user_22983,pidanakan orang orang penyebar hoax masarakat setuju langka jokowi,2025-05-01T00:37:19Z,0,20
user_23001,orang bikin laporkan bermasalah teruskan lempoooh dewe,2025-05-01T00:36:16Z,0,20
user_23002,ngaji suryo seneng bnget bongkar aib aib orang,2025-05-01T00:36:09Z,0,20
user_23057,orang suka cari sensasi jokowi ngga menjabat aja senggol semoga penjara,2025-05-01T00:34:05Z,0,20
user_23096,hebat orang pintar title dibelakang kemarin koar koarnya seakan dewa ngomongnya biar masyarakat mantan presiden melaporkan harapan sekedar dilaporkan tindak karna hasutan keresahan orang orang gak ngomong trus maaf aja gak ngomong muter muter inti omongan menyesali perbuatannya,2025-05-01T00:32:38Z,0,20
user_23100,susah orang yg membenci yg mendukung jg orang orang pembenci,2025-05-01T00:32:27Z,0,20
user_23075,dipidanakan orang nyinyir trs,2025-05-01T00:32:25Z,0,20
user_23144,orang orang gabut masalahin ijazah mengerikan tni masuk kampus korupsi pertamina adem ayem,2025-05-01T00:30:17Z,0,20
user_23169,polisi orang mulyono gimana tu,2025-05-01T00:29:26Z,0,20
user_23216,asli percaya muatan kebencian semoga orang pintar bicara kepintaran ilmu nya,2025-05-01T00:27:06Z,0,20
user_23244,orang mencari kesalahan orang contoh orang pintar keblinger,2025-05-01T00:25:34Z,0,20
user_23274,jongko joyoboyo besuk orang pinter keblinger gak bener orang,2025-05-01T00:24:05Z,0,20
user_23302,manusia otak kotor dgn narasi berputar putar utk melampiaskan hasrat kebencian media jgn panggung orang orang busuk biar maju negara,2025-05-01T00:22:56Z,0,20
user_23314,isi otak kekeh utk menjatuhkan orang,2025-05-01T00:22:21Z,0,20
user_23348,kerjaan orang,2025-05-01T00:20:56Z,0,20
user_23370,urusan panci kau nggak jujur sok ngurusin kejujuran orang orang berurusan hukum,2025-05-01T00:20:14Z,0,20
user_23100,jg gk suka roy suryo yg suka membuka aib orang gk tempatnya kena karmanya jokowi sm,2025-05-01T00:20:03Z,0,20
user_23374,susah bgt nunjukin izasah bgt ngeselin gmn g curiga orang,2025-05-01T00:20:03Z,0,20
user_23378,mudah mudahan orang dengki balasan setimpal,2025-05-01T00:19:53Z,0,20
user_23381,ugm aja percaya roy suryo nota bene belajar jokowi orang yg benci percaya ijazah jokowi orang benci ubun ubun menyapa aja salah,2025-05-01T00:19:46Z,0,20
user_23391,mengusik orang,2025-05-01T00:19:11Z,0,20
user_23476,roe roe dasar hati orang pwmbembi,2025-05-01T00:14:58Z,0,20
user_23479,fikir orang tsb dipilih dijadikan menteri dikasih jabatan menjelekkan orang yg kasih jabatan pikir orang,2025-05-01T00:14:48Z,0,20
user_23490,roy orang hrs menerima musuh rifalnya,2025-05-01T00:14:22Z,0,20
user_23502,orang itikad jelek orang dibalik layar berani bayar sifat menghasut menyebar ujaran kebencian watak dajjal cari kegiatan berkah positif gak orang,2025-05-01T00:13:45Z,0,20
user_23517,hahaha tenan tho orang odgj yg dipaksakan aneh,2025-05-01T00:13:14Z,0,20
user_23545,orang sibuk ngorek orek urusan orang emang yg biyayain jokowi sekolah,2025-05-01T00:11:54Z,0,20
user_23557,kasih efek jera orang yg gaduh,2025-05-01T00:11:27Z,0,20
user_23602,orang usil tanda,2025-05-01T00:09:18Z,0,20
user_23654,orang tujuannya bermanfaat bangsa tp kerja goblok,2025-05-01T00:06:58Z,0,20
user_23660,ciri orang ketar ketir bawa ibu² bawa masyarakat kriminalisasi,2025-05-01T00:06:48Z,0,20
user_23673,orang membuli orang apapun bulinya buli marah lanyut jokowidodo udah nuntut,2025-05-01T00:06:17Z,0,20
user_23667,ahhh bohong kmu royy tuw tukang fitna orang,2025-05-01T00:06:01Z,0,20
user_23687,sayakira orang sabar batasnya,2025-05-01T00:05:20Z,0,20
user_23699,penyakit hati yg menghacurkan sema hacur orang,2025-05-01T00:04:30Z,0,20
user_23676,orang saraf wajib oo,2025-05-01T00:03:50Z,0,20
user_23728,sy setuju orang yg hina pa jokowi usir indonesia trutama sr,2025-05-01T00:02:02Z,0,20
user_23757,jgn bawa nama orang kayak tifa bangsat ya bangsat aja roy suryo wajib penjara orang hatinya busuk penuh kebencian ya ngak bagus berbangsa bernegara,2025-05-01T00:01:46Z,0,20
user_1956,indonesia berdiri orang yg otak atik ijazah orang,2025-05-01T00:00:10Z,0,20
user_23866,orang ijazah yg memimpin orang yg berijazah koruptor penebar fitnah,2025-04-30T23:56:16Z,0,20
user_23892,orang klo terjakit penyakit hati susah kebenaran mencari celah menjatuhkan orang hidup takan tenang iri dengki sirk fitnah yg tebar hayat,2025-04-30T23:54:53Z,0,20
user_23831,masyarakat ya orang bodoh beda fotonya,2025-04-30T23:54:36Z,0,20
user_23911,orang tuanya dipalsukan cuman ijazah jaman soeharto anak pki sekolah hati jokowi polisi main tipu tipu,2025-04-30T23:53:45Z,0,20
user_23954,masalahmu opo roy hidupmu sibuk ngurusin orang hidupmu sampah yg terbuang,2025-04-30T23:51:28Z,0,20
user_23979,nyari kesalahan orang udah dibilang laporin puas spy jokowi dipermalukan skrg tuh,2025-04-30T23:49:41Z,0,20
user_23985,orang kerjanya ngorek orang negara maju,2025-04-30T23:49:29Z,0,20
user_23986,kehabisan bahan penelitian ya ijazah orang diteliti,2025-04-30T23:49:27Z,0,20
user_24007,bertobatlah orang yg memfitnah jokowi suka fitnah jokowi masyarakat orang yg tdk mutu,2025-04-30T23:48:29Z,9,20
user_24026,melawan orang,2025-04-30T23:47:42Z,0,20
user_24061,ad kepentingan repot urus orang,2025-04-30T23:45:54Z,0,20
user_24033,orang cari cari ijasahku palsu hooeee,2025-04-30T23:45:39Z,0,20
user_1794,apapun yg jokowi nda benarnya kerna sdh penuh kebencian sinis ijazah nya bearti orang sdah menyebar fitnah,2025-04-30T23:44:04Z,0,20
user_24102,kejulid an mencampuri urusan orang pembelajaran orang menebar fitnah,2025-04-30T23:43:54Z,0,20
user_24130,indonesia memertontonkan orang songong gk yg mikirin ekonomi,2025-04-30T23:42:13Z,0,20
user_24138,menyalahkan orang dasar lambe turah,2025-04-30T23:41:44Z,0,20
user_24155,sy mengenal jokowi orang yg simple orang yg berdamai orang yg ga ruwet ijasah jokowi bingung rakyat jokowi sih susah banget menunjukan,2025-04-30T23:41:05Z,0,20
user_24174,indonesia orang pinter hebat knp ijazah orang nomer indonesia kemana orang hebat indonesia kog malu dengarnya,2025-04-30T23:40:19Z,0,20
user_24182,ga dikasihani orang penghina tdk tau terima kasih panutan anak bangsa kumpulan orang bangsa kumpulan orang iri dengki orang waras,2025-04-30T23:39:49Z,0,20
user_24186,biar orang yg irih penadaran,2025-04-30T23:39:39Z,0,20
user_24187,nenek nenek kl masuk jalur hukum ya proses krn memfitnah krn kl dibiarkan fitnah merajalela menjatuhkan orang lawan politik orang yg dibencinya kl salah ya kurung kl ya lepas pembuktian pengadilan,2025-04-30T23:39:36Z,0,20
user_24211,klau ditunjukin nga hukum nga percaya orang orang ngeyel,2025-04-30T23:38:38Z,0,20
user_24230,nenek nenek yg salah jalan ya terima konsekwensinya masyaalloh pintar yg terharu orang orang yg sakit hati lanjutkan jokowiku masyarakat,2025-04-30T23:37:43Z,0,20
user_24232,jebloskan orang orang busuk penjara busuk penjara gpp bikin gaduh gak gunanya roy suryo ngomong seakan aja orang suruh aja emang jokowi pembantu emang ajar banget orang semoga sebentar hidup mu dibalik jeruji besi,2025-04-30T23:37:26Z,0,20
user_24279,seandainya mulyono jujur masyarakat percaya orang rajanya pembohong,2025-04-30T23:34:59Z,0,20
user_24297,orang yg mencari kesalahan orng,2025-04-30T23:33:52Z,0,20
user_24306,stress ekonomi bawa² sampe lempar curiga sejelek mensoalkan ijazah orang bawaannya cuman cari² kejelekan orang tok sejelek utekmu iku buosok wes wayae raimu dipenjara cok,2025-04-30T23:33:37Z,0,20
user_24327,orang yg mencari kesalahan orang penjarakan kadrun odgj,2025-04-30T23:32:49Z,0,20
user_24345,gampang banget pake logika aja jokowi presiden kalo pake orang orang dalamnya kuat banget jadiin beliau presiden akibat ngikut ngikut orang orangnya yg nama nuduh aja,2025-04-30T23:31:48Z,0,20
user_24369,ya penjarakan orang suka pa jokowi kunti lanak,2025-04-30T23:30:32Z,1,20
user_24385,makany klo orang pintar bikin bodok,2025-04-30T23:29:53Z,0,20
user_24386,orang picik nyari kesalahan org,2025-04-30T23:29:50Z,0,20
user_24430,masyarakat yg curiga orang roy gedek dkk,2025-04-30T23:27:39Z,0,20
user_24431,heran orang orang yg membodohi fitnah menyebar kebencian keliatanya pintar akademik licik,2025-04-30T23:27:39Z,0,20
user_24442,equality before the law orang memiliki kedudukan hadapan hukum memandang status sosial ekonomi ras agama latar provokatif nie orang buktiin aja lo dkk,2025-04-30T23:27:11Z,0,20
user_3384,semoga orang yg mencari cari kesalahan kejelekan orang cepat hidayah,2025-04-30T23:27:09Z,0,20
user_24299,orang mikirin perang dagang orang ngeributin ijazah mulu,2025-04-30T23:26:11Z,0,20
user_24381,hebatnya jokowi membunuh orang sok kepo jg untung nya ngurusi orang kerjaan aja gerombolan roy suryo stres gila nya,2025-04-30T23:25:57Z,0,20
user_24464,tangkap roy surya jgn kasih ampun orang bikin resah,2025-04-30T23:25:45Z,0,20
user_24466,lenyabkan orang yg ribut ekonomi sulit kacau,2025-04-30T23:25:42Z,0,20
user_24489,biar jokowi ijazah asli orang orang yg memfitnah jokowi mempertahan fitnanya membenarkan,2025-04-30T23:24:25Z,0,20
user_24520,orang picik ya,2025-04-30T23:22:43Z,0,20
user_24551,gak sabar lihat hasilnya penyidik asli orang orang ributin,2025-04-30T23:21:05Z,0,20
user_24563,roy surya orang nya sngt santai tenang tanda nya orang nya sngt jenius,2025-04-30T23:20:22Z,0,20
user_23555,orang orang yg melapor iri berbuat jokowi,2025-04-30T23:17:10Z,0,20
user_24623,orang pintar bodoh iri dengki,2025-04-30T23:16:38Z,0,20
user_24682,kemendikti diam ya simple ruwet jkw orang menikmati keributan,2025-04-30T23:13:26Z,0,20
user_24601,ni orang bikin gadung otak provokasi penjarakan tau kaw,2025-04-30T23:13:22Z,0,20
user_24691,orang seringbuat rusuhklo asli tangkap cicipin nasi penjara,2025-04-30T23:13:04Z,0,20
user_24738,manfaatnya orang suka nyinyir suka bikin goro semoga lsg taruh nusa kambangkan,2025-04-30T23:10:33Z,0,20
user_24765,manusia mensrea menyusahkan orang ciri psikopat tulen,2025-04-30T23:08:38Z,0,20
user_24770,cari tau ijazah orang ngak kerjaan,2025-04-30T23:08:10Z,0,20
user_24808,ugm capek dgn orang orang yg menuntut ijazah asli jokowi bikin keruh kacau mwreka diamkan apapun ygdiperlihatkan percaya curiga,2025-04-30T23:06:57Z,0,20
user_24832,jebloskan orang membemci,2025-04-30T23:06:11Z,0,20
user_24834,biar sadar mefitnah orang trus muda²han ijazahnya asli ibu² biar masuk penjara,2025-04-30T23:06:06Z,0,20
user_24844,dipimpin orang yg penuh kebohongan,2025-04-30T23:05:43Z,0,20
user_24847,orang yg ngaku pintar bodoh ya menang melawan orang yg berkuasa masuk penjara memaksa,2025-04-30T23:05:39Z,0,20
user_24855,pansos orang orang,2025-04-30T23:05:19Z,0,20
user_24874,masyarakat grombolan tukang fitnah tangkap jokowi orang,2025-04-30T23:03:56Z,0,20
user_24875,masyarakat menilai klu pa jokowi orang sabar,2025-04-30T23:03:54Z,0,20
