author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_17398,biar ijasah asli ilmu yg dpt keliatan orang kuliahan yg bertitel bahasa inggris gitu kacau pengucapan nya kesimpulan tdk kuliah,2025-05-01T05:58:58Z,0,10
Ijasah_ditunjukan_user_17491,emang yg percaya sm tukang bohong yg bikin negara rakyat susah,2025-05-01T05:56:25Z,0,10
Ijasah_ditunjukan_user_17432,sekaraang yg memeriksaa bilang abal abaal jangaan jangaan manusiaa panci yg ngk menyanyikan lagu bangsaan yg manusia abal abal,2025-05-01T05:56:17Z,0,10
Ijasah_ditunjukan_user_17506,bijak jkw panggil aj org tsb kasih ijasah skripsinya uji forensik ilmiah ahli forensik diawasi polisi hasilnya diumumkan masyarakat terbukti jkw terhormat ilmiah terbukti fake dicek yg merekayasa alasannya jkw jg yg salah kecuali tujuannya jkw kesal aj jebloskan org penjara bijaklah klo gt,2025-05-01T05:55:35Z,0,10
Ijasah_ditunjukan_user_17515,alkmdulilah masyarakat yg setuju sm jokowi preses jlur hukum jgn mw hadir cm krna mediasi penjarakn orng pembuat gaduh gk prduli emk emk ank muda orang tua ja yg fitnah bpk tuntut krna pk jokowi udh menjdi wrga sipil rkyt hak hukum yg sm,2025-05-01T05:54:58Z,0,10
Ijasah_ditunjukan_user_17536,kalo tdk brani ngucap yg tdk penghormatan samasekali jokowi presiden presidin bro,2025-05-01T05:53:02Z,0,10
Ijasah_ditunjukan_user_17538,roy pencuri panci sllu mengarsnamakan masy yg menilai hny aj ternak anis yg permasalahkan rakyt ga yg rakyt infonesia,2025-05-01T05:52:48Z,0,10
Ijasah_ditunjukan_user_17544,tinggal pembuktian akurat sdh terbukti yg salah menanggung konsekuensinya selesai dicari kebenaran pembenaran,2025-05-01T05:52:16Z,0,10
Ijasah_ditunjukan_user_17560,sekelas tv nasional membahas benda dh lepas diungkit ungkit kunjung yg lepas tu lepas yg skrg pandang hadapan fufufafanya tu,2025-05-01T05:51:09Z,0,10
Ijasah_ditunjukan_user_17575,sdh kampus polisi sd btdk dipercaya roy suryo institusi mna yg dipercaya omongan kacau negara roy yg penjarakan aja biar bacotnya tutup rusuh negara aja kayak org aja dikasi jabatan aja mantan penjahat dipercaya,2025-05-01T05:49:53Z,0,10
Ijasah_ditunjukan_user_17585,usut tuntas yg terbukti salah masuk bui busuk,2025-05-01T05:48:38Z,0,10
Ijasah_ditunjukan_user_17607,tangkap aja org moral panci dokter yg urus org sakit urus politim,2025-05-01T05:46:42Z,1,10
Ijasah_ditunjukan_user_17609,berpihak yg beruang polisi berlaku adil diatas allah yg mengawasi bersikap,2025-05-01T05:46:36Z,0,10
Ijasah_ditunjukan_user_17615,yg mencari jd dpt yg lihat publik yg suka koar ndak kerjaan,2025-05-01T05:45:56Z,0,10
Ijasah_ditunjukan_user_17649,yg menentukan aseli tidaknya yg mengeluarkan roy rismon,2025-05-01T05:43:09Z,0,10
Ijasah_ditunjukan_user_17660,yg smua masuk perangkap jebakan batman jokowi karna smua incar karna mulut kotor seoalah olah kelompok yg nasionalisme tau dri orang yg berjasa negara,2025-05-01T05:41:42Z,0,10
Ijasah_ditunjukan_user_17677,mulutmu yg menjerumuskan mu roy pintar,2025-05-01T05:40:12Z,0,10
Ijasah_ditunjukan_user_17659,roi manusia berguna terkenalnya indonesia roy yg bodohhhh,2025-05-01T05:40:11Z,0,10
Ijasah_ditunjukan_user_17683,masarakat yg pro kpda bapa jokowi kau roisuro jgn mengatasnamakan masarakat,2025-05-01T05:39:27Z,0,10
Ijasah_ditunjukan_user_17697,biarlah panci menggonggong khafilah ttp silahkan keluarkan smua yg menyesak jiwamu kau ganti baju seragam yg smakin org tau kapasitas yg byk omong jejak digitalmu yg saksi nyata biar org yg menilai bocotmu,2025-05-01T05:38:17Z,0,10
Ijasah_ditunjukan_user_17711,nenek g intix sj pelaku pembuat hoax yg hrs tindak,2025-05-01T05:37:25Z,0,10
Ijasah_ditunjukan_user_17716,yg masuk sel nih,2025-05-01T05:37:13Z,0,10
Ijasah_ditunjukan_user_17730,gak usahlah ngurusin mending lu kerja cari duit beli beras urusin anak bini ngomongin orang kagak habisnya yg dapet duit yg konten,2025-05-01T05:36:12Z,0,10
Ijasah_ditunjukan_user_17736,kemarin ngotot bilang palsu sepele ijasah yg bilang palsu yg berhak menguji ijazah dokumen asli badan yg resmi perorangan tinggal tunggu pengadilan yg memutuskan biar proses hukum yg berjalan,2025-05-01T05:35:55Z,0,10
Ijasah_ditunjukan_user_17742,ditunjukan ijazah yg sereng ditunjokan roi dkk ad ijazah dasar sengkuni dlm cerita tokoh pewayangan yg licek,2025-05-01T05:35:42Z,0,10
Ijasah_ditunjukan_user_17630,masyarakat ijasahnya pk jokowi yg orang yg suka dipenjarakan bagus kebangetan sabar batasnya,2025-05-01T05:35:36Z,0,10
Ijasah_ditunjukan_user_17780,tunjukn aja yg asli udh klar,2025-05-01T05:33:19Z,0,10
Ijasah_ditunjukan_user_17799,klo hidup dunia konoha aja yg rebutin kusut kaya jembut,2025-05-01T05:32:08Z,0,10
Ijasah_ditunjukan_user_17807,klian yg,2025-05-01T05:31:31Z,0,10
Ijasah_ditunjukan_user_17808,hade setuju banget laporkan terulang bangbang tri gus nur yg th langsung orang jokowi pengacara polisi yg tangkap ri negara mimpi x nusantara yg luas kaya raya rayat nangis tdk yg gratis ri yg kaya raya,2025-05-01T05:31:02Z,0,10
Ijasah_ditunjukan_user_17836,bawak² masarakat periode jakowi presiden bayak yg cinta yg benci ayolah bang roy laki² yg jentel berani berbuat berani masuk penjara,2025-05-01T05:28:27Z,0,10
Ijasah_ditunjukan_user_17849,roy suryo ahli abal masak ijazah jokowi aja analisa uda dibilang asli uda yg dihukum lo asikk jokowi aja yg disenggol senggol nampak kali yg gak kerjaan,2025-05-01T05:27:01Z,0,10
Ijasah_ditunjukan_user_17861,sekian berproses hamil nunggu proses kelahiran yg mudah sulit yg sulit persulit negara konoha kah,2025-05-01T05:26:35Z,0,10
Ijasah_ditunjukan_user_17876,yg gk bener fitnah bagus pidanakan,2025-05-01T05:25:47Z,0,10
Ijasah_ditunjukan_user_17881,p jokowi melapor krn sdh hai roy kayak yg sdh pinter aja,2025-05-01T05:25:31Z,0,10
Ijasah_ditunjukan_user_17879,sangsi yg sesuai biar jera,2025-05-01T05:25:01Z,0,10
Ijasah_ditunjukan_user_17923,skrg br ditunjukan yg asli yg jd wkt nyagub nyapres pakai yg palsu,2025-05-01T05:22:33Z,0,10
Ijasah_ditunjukan_user_17904,kepolisi diuji ilmiah terbukti asli masukan yg menguji penjara palsu jokowi masukan kepenjara indonesia kedepanya negara negara hukum warga negara hak yg dimatahukum jg pecabapublik yg hak,2025-05-01T05:21:47Z,0,10
Ijasah_ditunjukan_user_17976,ijazahnya p jokowi mmg asli tp pengeluaran pd thn yg laborat karna pejabat yg mohon membuktikan,2025-05-01T05:18:22Z,0,10
Ijasah_ditunjukan_user_17835,janji janji jokowi presiden bnyak yg tida diselsaikan ikn mangkrat tida infstor yg disana,2025-05-01T05:18:15Z,0,10
Ijasah_ditunjukan_user_18000,situ yg menuduh palsu situ yg menunjukan bukti palsu otomatis menghina ugm yg mengesankan ijazah ijazah diterbitkan ugm ugm diam roysuryo fokus mencari keterangan ugm langsung sekedar menuduh foto yg bodoh mudah digiring dgn opini logika aja roy suryo mendesak ugm terkait dokumen klo pastika toy suryo antek politik,2025-05-01T05:16:21Z,0,10
Ijasah_ditunjukan_user_17914,trus yg bilangi jokowi ijaza palsu si cemburu sosial,2025-05-01T05:16:19Z,0,10
Ijasah_ditunjukan_user_18004,salah suka menuduh curiga kalo dilaporkan ganti menyalahkan yg tuduh,2025-05-01T05:16:12Z,0,10
Ijasah_ditunjukan_user_18017,lucu si roy suryo yg menilai salah ya pengadilan masyarakat awam yg pengadilan yg kekuatan hukum menjerat penyebar fitnah hoax,2025-05-01T05:15:10Z,0,10
Ijasah_ditunjukan_user_18082,rakyat indo gampang kibuli sma org² yg sakit hati lihat lh berita teralihkan dri isu² korupsi isu² ekonomi yg memprihatinkan asik meributkan ijazah org koruptor terbahak² suasana negri,2025-05-01T05:09:24Z,0,10
Ijasah_ditunjukan_user_18113,yg uji independen pembenci yg sakit hati,2025-05-01T05:06:52Z,0,10
Ijasah_ditunjukan_user_18119,yg kolusi hukum msh tdk keasliannya semangat mas roy menang krn data yg mas roy cs pegang,2025-05-01T05:06:24Z,0,10
Ijasah_ditunjukan_user_18131,palsu asli yg sya makmur era jokowi tol dimana sirkuit taraf internasioal makan gak negara aman aman dll salahnya yg ijasahnya asli menyengsarakan,2025-05-01T05:05:48Z,0,10
Ijasah_ditunjukan_user_18135,perkara gampang dibikin sulit yg bohong suka berbelit belit,2025-05-01T05:05:32Z,0,10
Ijasah_ditunjukan_user_18139,diuji forensik biar kegaduhan lgi diuji terbuka jgn yg mengujinya yg netral,2025-05-01T05:05:10Z,0,10
Ijasah_ditunjukan_user_18049,bencinya akut menganggap yg tdk somplak,2025-05-01T05:04:55Z,0,10
Ijasah_ditunjukan_user_18132,roisuryo amin rais org gila yg buta huruf,2025-05-01T05:04:10Z,0,10
Ijasah_ditunjukan_user_18177,tdk jabat difitnah mllu maux orang iri dengki pendendam aj yg kau lakukan suryo cs bntr lg karma yg mo kau trima suryo cs,2025-05-01T05:02:22Z,0,10
Ijasah_ditunjukan_user_18181,klo yg asli pakai pengacara,2025-05-01T05:01:46Z,0,10
Ijasah_ditunjukan_user_18182,wajar sih knp pakar masyarakat bhwa byk kejanggalan dlm peraihan ijasah sy aja bingung sih org yg kuliah salah menyebut jurusan nya tekhnologi kayu,2025-05-01T05:01:33Z,0,10
Ijasah_ditunjukan_user_18220,uji sains terbuka pengujian roy suryo dkk yg pengujian klo terbuka in sya allah kebohongan yg ditutup i,2025-05-01T04:58:38Z,0,10
Ijasah_ditunjukan_user_18237,palsu bener asli jokowi mmperlihatkannya ribet yg bikin aneh nya gak yg muncul alumni ugm yg seangkatan jokowi,2025-05-01T04:57:24Z,0,10
Ijasah_ditunjukan_user_18241,enek buka yuotube yg muncul berita gk yg artis yg wc roy suryo emang hobi ngeles muke gileeeeeeeeeeee,2025-05-01T04:57:06Z,0,10
Ijasah_ditunjukan_user_18247,ugm klaim asli knp jokowi yg diserang ugm yg,2025-05-01T04:56:31Z,0,10
Ijasah_ditunjukan_user_18275,giliran dilapor mempermasalahkan mobil yg bayar pajak,2025-05-01T04:54:40Z,0,10
Ijasah_ditunjukan_user_18281,mantab roy judul penguasa bodoh vs ilmuan yg dgn ilmu a,2025-05-01T04:54:00Z,0,10
Ijasah_ditunjukan_user_18284,kredibilitas kualitas hakim bobrok yg uang menang,2025-05-01T04:53:50Z,0,10
Ijasah_ditunjukan_user_18307,dlm urusan kerena kepentingan nasional semoga yg selah dg pendukungnya allah yg hukuman pelajarxn peringatan masyarakat,2025-05-01T04:52:23Z,0,10
Ijasah_ditunjukan_user_18318,si suryo bui pks bani onta yaman yg goblok,2025-05-01T04:51:43Z,0,10
Ijasah_ditunjukan_user_18283,dibuktikan kebenaran yg menuduh ijazah palsu biar dipenjarakan yg hoax,2025-05-01T04:51:32Z,0,10
Ijasah_ditunjukan_user_18391,lihat yg,2025-05-01T04:47:19Z,0,10
Ijasah_ditunjukan_user_18406,org yg nggak hafal lagu kebangsaan y,2025-05-01T04:46:22Z,0,10
Ijasah_ditunjukan_user_18409,yg dipenjara rs berlindung dibaluk emak emak,2025-05-01T04:46:18Z,0,10
Ijasah_ditunjukan_user_18427,mencalonkan walikota titelnya drs yg,2025-05-01T04:45:24Z,0,10
Ijasah_ditunjukan_user_18447,chek keaslian ijazah jokowi yg sdh gaduh negara tinggal tunjukkan publik sdh selesai ngapain hrs pakai proses hukum hakim yg pegang perkara teruji kuantitas kualitasnya kejujuran nya,2025-05-01T04:43:55Z,0,10
Ijasah_ditunjukan_user_18456,tunjukkan ijazah aslinya publik biar diperiksa diuji dilaporkan yg kegaduhan keliatan yg bikin kegaduhan ya yg ijazah,2025-05-01T04:43:29Z,0,10
Ijasah_ditunjukan_user_18459,ijazah asli palsu ny presiden presiden knapa gak ny bahasa yg tulisan klau gk jalani dasar perlakuan pengalaman indonesia pintar cerdas pilah pilih nyata perjalanan kehidupan allah maha adil yg tanam menuai yg perbuat imbalan ny gk kena kena keluarga yg ny amin semoga allah melindungi amin ya rabbal alamin,2025-05-01T04:43:15Z,0,10
Ijasah_ditunjukan_user_18462,ha ha tgu yg hrs plongo terpelongo yg menentukan wkwk ikutin proses nya,2025-05-01T04:42:49Z,0,10
Ijasah_ditunjukan_user_18495,yg diteliti yg dipegang jkw lhah disimpulkan sebar sebarkan palsu,2025-05-01T04:40:20Z,0,10
Ijasah_ditunjukan_user_18508,yg ngaku ahli dipercaya orang orang bodoh yg diteliti ijazahnya yg hasil photo copy medsos klo yg diteliti dijamin palsu yg asli pegang jokowi,2025-05-01T04:39:34Z,0,10
Ijasah_ditunjukan_user_18517,keluarga jokowi santai santai adem ayem demo fitnah bully yg ngefitnah yg ngebully panik terbukti jowowi menjabat yg ngefitna ngebully hidupnya gak tenang yg sakit sakitan yg meninggal,2025-05-01T04:38:58Z,0,10
Ijasah_ditunjukan_user_18532,uji ijasa prabowo susilo bj habibie megawati yg presiden biar adil yg roy suryo bener nggak ijasanya maling teriak maling semoga aja nggak ya,2025-05-01T04:38:02Z,0,10
Ijasah_ditunjukan_user_18404,pidakan org yg kepo asli,2025-05-01T04:37:39Z,0,10
Ijasah_ditunjukan_user_18541,orang yg bersalah takut berusaha utk mengulur ngulur wantu utk mencari cari alasan yg membebaskannya hukum,2025-05-01T04:37:38Z,0,10
Ijasah_ditunjukan_user_18544,knp g d cari libatkan orang yg menggiring kbr bhwa ijazah pk jokowi palsu jngn sampe yg d korbankan,2025-05-01T04:37:31Z,0,10
Ijasah_ditunjukan_user_18562,klu pendapat jokowi yg kegaduhan krn udh tunjukan,2025-05-01T04:35:57Z,0,10
Ijasah_ditunjukan_user_18569,rs dihatimu benci yg org yg kau benci salah cuci otak kotormu rs,2025-05-01T04:35:05Z,0,10
Ijasah_ditunjukan_user_18589,buktikan asli nuntut gitu urutan yg yaaa maklumlah ruwet ruwet,2025-05-01T04:34:00Z,0,10
Ijasah_ditunjukan_user_18591,yg menerima konsekwensi,2025-05-01T04:33:51Z,0,10
Ijasah_ditunjukan_user_18592,semoga ga perang yg suka ngak suka jokowi ma loossss,2025-05-01T04:33:40Z,0,10
Ijasah_ditunjukan_user_18599,ngapain roy panci menyuruh presiden ijazah nya krena kabar miring yg ga aga hub dgn negara tugas bliau sbg presiden fitnahan kepala negara yg sy landasan hukumnya yg kenakan kpd pemitnah,2025-05-01T04:33:11Z,0,10
Ijasah_ditunjukan_user_18612,membela jokowi ahli bidang bersilat lidah membela penggugat ijasah palsu pakar bidang it uji forensik digital kesimpulannya liat persidangan yg loser yg winner dgn catatan parcok hakim pengadilannya nggak main mata masuk angin wkwkwkwkwkwk,2025-05-01T04:32:18Z,0,10
Ijasah_ditunjukan_user_18622,berani jujur adlh berjiwa kesatria gentelmen agama indonesia mengajarkan yg jujur dlm berkehidupan pemimpin sejati amir dlm pemerintahan tanggung jwabnya akuilah lillahita ala rakyat bangsa merindukan pemimpin yg berani jujur adil takutlah kpd sang maha kuasa manusia,2025-05-01T04:31:40Z,1,10
Ijasah_ditunjukan_user_18639,asli tangkap yg ricuh fitnah si suryo yg suka barang org panci doang,2025-05-01T04:30:57Z,0,10
Ijasah_ditunjukan_user_18623,konsiprasi biar yg korupsi cari selamat mengulur,2025-05-01T04:29:54Z,0,10
Ijasah_ditunjukan_user_18685,kiamat orang benci benci yg suka suka tinggal yg dunia panggung sandiwara aja,2025-05-01T04:28:13Z,0,10
Ijasah_ditunjukan_user_18688,rismon ditantang ditunggu joshua m sinambela ahli digital forensik yg gk pendapatnya ehhh rismon gk berani ah koplakkkkkkk ketemu ahli yg berdedikasi atuuyyyyyytttttyt ijazah skripsi jokowi tdk pakek digital forensik kevalidannya meragukan,2025-05-01T04:28:10Z,0,10
Ijasah_ditunjukan_user_18707,penjarakan nggak masyarakat yg prihatin dn sedih penjara rakyat brsukur org yg tai nya kepala,2025-05-01T04:27:18Z,0,10
Ijasah_ditunjukan_user_18739,heran gw sm toy suryo kaya pengganguran yg gk punua kerjaan sibuk nyari kerjaan gk malu noh sm china udh berlomba dgn pengembangan teknologi nya jepang yg udh ngembangin kendaraan berbahan bakar biohydrogen d indo aja bahas ijasah palsu gmn maju coba udh kemarin sibuk ribut makan gratis ad yg protes wisuda sma aduh bangsa sibuk ngurusin yg sifatnya gk ad faedahnya yg urgentsinya kemajuan bangsa,2025-05-01T04:25:32Z,0,10
Ijasah_ditunjukan_user_18756,roy senyumnya sumringah manis liat tampang nya orang orang menyebarkan kebaikan yg hatinya tau urgensinya ijasah asli palsu dampaknya rakyat ijasah asli universitasmu yg lakukan rakyat ijasah diterbit berhubung yg asli kerusakan ya asli yg bilang asli institusi yg mengeluarka,2025-05-01T04:24:23Z,21,10
Ijasah_ditunjukan_user_18759,intix aph netral menangani spy dipercaya yg yg salah,2025-05-01T04:24:20Z,0,10
Ijasah_ditunjukan_user_18772,laah hukum yg berkewajiban menujukan bukti saksi ya yg menuduh menuduh duluan bukti saksi terkecuali hakim yg wajib dipenuhi jokowi kalo warga yg ta at hukum,2025-05-01T04:23:50Z,0,10
Ijasah_ditunjukan_user_18789,disaksikan disetorkan diserahkan kesiapan diuji forensik aparat keilmian terbuka keterbukaan kl pembelaan sesuain uang yg berjalan alias bayar bayar yg,2025-05-01T04:22:39Z,0,10
Ijasah_ditunjukan_user_18790,klo bener palsu knpa gk bongkaran pecat aja yg meriksa kong kalikong,2025-05-01T04:22:32Z,0,10
Ijasah_ditunjukan_user_18801,masyarakat sdh tau mas rs lgi alloh swt tuhan yme tau yg salah yg,2025-05-01T04:21:48Z,0,10
Ijasah_ditunjukan_user_18819,kog elu bilang spil halo roy suuu wni mata hukum cuk kog elu sembunyi ketiak elu yg provokasi ngurusin yg gak paok luuu,2025-05-01T04:20:42Z,0,10
Ijasah_ditunjukan_user_18820,allah maha kuasa yg yg yg salah tunggu cepat lambat kebenaran muncul,2025-05-01T04:20:39Z,0,10
Ijasah_ditunjukan_user_18826,rahasia lgi skripsi bnyak yg palsu gitu ya penjarain tuch yg skripsinya abal,2025-05-01T04:20:25Z,0,10
Ijasah_ditunjukan_user_18848,simpel roy tp jokowi paham kalain berhenti yg mengaku pejuang orang hebat orang pintar sekumpulan barisan sakit hati jokowi selamat roy sdh terjebak dlm permainan yg kalain ciptakan yg kalain sampah,2025-05-01T04:19:05Z,0,10
Ijasah_ditunjukan_user_18866,masarakat menilai rai panci manusia yg gak berguna yg otak yg ngeres,2025-05-01T04:18:08Z,0,10
Ijasah_ditunjukan_user_18724,rekayasa ijazah kebohongan terungkap yg terlibat pastinya,2025-05-01T04:17:32Z,0,10
Ijasah_ditunjukan_user_18897,bner ndak yg cari kesalahnnya trus,2025-05-01T04:15:46Z,0,10
Ijasah_ditunjukan_user_18903,ijazahnya palsu yg dihukum byk org mantan no ugm pembelanya partai yg mendukung allah yg mengetahuinya,2025-05-01T04:15:19Z,0,10
Ijasah_ditunjukan_user_18907,yg pake roy logika dr pda malu sawah mending diam aj,2025-05-01T04:15:08Z,0,10
Ijasah_ditunjukan_user_18911,bedanya yg mempertahankan argumennya dg riset yg satunya mencari celah kesalahan ucapan pd sidang tandailah,2025-05-01T04:14:58Z,0,10
Ijasah_ditunjukan_user_18921,udah lahhh kinerja wakil presiden aja yg liatinn ngapain udah liput yg aja lahhh,2025-05-01T04:14:17Z,0,10
Ijasah_ditunjukan_user_18972,sifat kejam koruptor dunia membara padam sdh lengser memenjarakan orang semoga yg disiksa dibunuh tdk bertambah,2025-05-01T04:10:51Z,0,10
Ijasah_ditunjukan_user_18989,yg lakukan riset menyudutkan negara riset nya tentara robot pangkalan roket indonesia indonesia àkan maju riset teknologi masif setara kecepatan riset orang yg mencari kesalahan orang yg bencinya ya tunggu hasil jalur hukumnya,2025-05-01T04:09:59Z,0,10
Ijasah_ditunjukan_user_18990,orang yg pengen viral dg kondisi menjelekkan org nauzdubillah mending menilai drpd menilai org org sdh tdk sk dg jokowi sbg presiden beliau lengser dr jbatan presiden mencari kesalahan beliau yg sabar jokowi klu emng tunjukkan yg salah tunjukkan yg salah,2025-05-01T04:09:49Z,0,10
Ijasah_ditunjukan_user_18998,ngeri jg besok klo org melaporkan yg blm melunasi hutang si pelapor yg berhutang blg lho yg lapor lho yg membuktikan uang barang bukti sdh ludes d pakai,2025-05-01T04:09:36Z,0,10
Ijasah_ditunjukan_user_19000,klo org ngomongnya santai tenang sdg org yg salah ngomong nya gelagapan kayak org tenggelam sungai,2025-05-01T04:09:29Z,0,10
Ijasah_ditunjukan_user_19024,nanya presiden ngga utk membuka masyarakat ko p jokowi yg diuber uber agenda terselubung yg rs komplotannya,2025-05-01T04:08:19Z,0,10
Ijasah_ditunjukan_user_19032,negera tdk keluarkan surat palsu yg menuduh jokowi menggoreng bebek hidup dlm periuk,2025-05-01T04:07:56Z,0,10
Ijasah_ditunjukan_user_19038,yg permasalahkan tolol yg sakit hati klau palsu knpa gk gk klau klau pas jabat mending,2025-05-01T04:07:41Z,0,10
Ijasah_ditunjukan_user_19046,aneh si roy tukang menuduh klw gantian laporkan gk trima yg disalahkan jokowi lgi,2025-05-01T04:07:22Z,0,10
Ijasah_ditunjukan_user_19036,sih yg curigai roy ember mosok ijazah org diributin,2025-05-01T04:06:33Z,0,10
Ijasah_ditunjukan_user_19066,ugm kampus negeri tdk gampang utk bs diterima kuliah sy percaya tdk mgkn ugm menerbitkan yg tdk sblmnya sbb dampaknya mencoreng nama ugm sy yg rektor ugm sesuai fakta,2025-05-01T04:05:52Z,0,10
Ijasah_ditunjukan_user_19078,yg tunggangi si roy,2025-05-01T04:04:57Z,0,10
Ijasah_ditunjukan_user_19083,suryoooo masarakatt yg mna yg km bilangg q masarakkat muakkk lihhht kmm surryooo jebllosskkannnn suryoooo,2025-05-01T04:04:32Z,0,10
