author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_1,aneh gak hrs mantan ri masyarakat ijazah asli nya yv aneh rs r sianipar cs ngotot penjelasan josua sinambela sdh jlas yg uploud r sianipar,2025-06-01T16:03:42Z,0,5
Ijasah_ditunjukan_user_4,walikota solo titel nya drs presiden titel nya ir insinyur gimana,2025-06-01T10:11:47Z,0,5
Ijasah_ditunjukan_user_13,nya kutu ditangkap jgn mudah selesai kl tdk besok lg ulahnya,2025-05-30T15:10:26Z,0,5
Ijasah_ditunjukan_user_43,kkn nya wiwi,2025-05-28T12:49:19Z,0,5
Ijasah_ditunjukan_user_67,rakyat si roy hukum adil nya krn sebar dn tuduh yg keji nnti pn nya alloh jeblos kn si roy dgn mudah nya alloh lgi menunjukan pribadi si roy buka publik si roy yg sebenar nya,2025-05-27T14:45:09Z,0,5
Ijasah_ditunjukan_user_83,dukung pembenci jokowi masukkan penjara tandai ktp nya,2025-05-27T00:50:05Z,0,5
Ijasah_ditunjukan_user_184,nya kalo ijaza asli tunjukan nya muter gak,2025-05-23T09:10:06Z,0,5
Ijasah_ditunjukan_user_185,lahh kocak emang jokowi ijazah nya,2025-05-23T08:59:05Z,0,5
Ijasah_ditunjukan_user_204,mangkanya jgn suka dengki orang sur malu ente taring nya copot ya sur skrng ko ngomong nya jd si,2025-05-23T03:16:54Z,0,5
Ijasah_ditunjukan_user_266,asli nya suryo thn kepleset dg kepinteran nya jaga hati dn ahli an mu utk yg bermanfaat jng untk mencari kesalahan orang unjung nya terjun dg mulutnya,2025-05-21T23:39:26Z,0,5
Ijasah_ditunjukan_user_303,kapolri listyio sigit orang nya jokowi sami mawon tunjukin polisi sidang pengadilan ijazah nya tdk tunjukin orang hukum,2025-05-21T12:21:40Z,0,5
Ijasah_ditunjukan_user_313,mantan gugat ijazah nya ngakak ampuun ampun,2025-05-21T10:27:54Z,0,5
Ijasah_ditunjukan_user_336,gw sngt setuju yg bersalah huku seberat nya klo diliat fidio i ni roy panci dkk beserta dalang nya mai don klo mnurut pandangan gw yg ijazah jokowi palsu otak nya perbaiki sht,2025-05-21T06:03:33Z,0,5
Ijasah_ditunjukan_user_372,dgn jokowi menyembunyikan ijazahnya roy panci masuk jebakan nya dsn masuk bui roy panci cs mengatasnamakan rakyat rakyat ga perduli dgn ijazah nya jokowi cm butuh hasil kerja nya,2025-05-20T21:30:25Z,0,5
Ijasah_ditunjukan_user_454,suryo suryo giliran laporin bilang nya laporin gak nangis suryo lg dlu pas jd presiden klo jokowi lapor polisi bilang nya menyalah jabatan lu salah jokowi biarkan hukum putus sampe giliran ijazah nya asli lu bilang hukum gak rakyat rakyat roy,2025-05-20T05:30:42Z,0,5
Ijasah_ditunjukan_user_473,foto emang otak atik kocak nihh kasian jokowi membangun nkri th ganggu hidup nya oposisi bayaran,2025-05-20T03:02:59Z,2,5
Ijasah_ditunjukan_user_499,pitnah kejam pembuluhan unjukan yg asli nya urusan pribadi orang sblm nuduh ijasah jokowi palsu roy suryo rumah,2025-05-19T18:46:10Z,0,5
Ijasah_ditunjukan_user_504,nya orang menjalani ngomong nya lancar ga ber belit ga pake pengacara,2025-05-19T17:15:36Z,0,5
Ijasah_ditunjukan_user_504,enak bener owi bawa ijazah nya tekuk kaya bawa map lamaran kerja,2025-05-19T17:13:12Z,0,5
Ijasah_ditunjukan_user_540,roi bicara nya bodok,2025-05-19T10:56:35Z,0,5
Ijasah_ditunjukan_user_548,ya kalo omongan nya ghedhabrhus emang ngapa mempolisikan roy suryo to gedhabrus omongan nya kaya mulut perumpuan,2025-05-19T09:31:55Z,0,5
Ijasah_ditunjukan_user_562,yg perlihat jokowi ijazah nya perlihat,2025-05-19T06:13:48Z,0,5
Ijasah_ditunjukan_user_567,bongkar sedetil detil nya roy roy bang rismon membongkar nya,2025-05-19T04:42:00Z,0,5
Ijasah_ditunjukan_user_590,pengacaranya jokowi jam terbang pengalaman pengacara nya,2025-05-18T19:16:23Z,0,5
Ijasah_ditunjukan_user_601,berbohong menuai kebohongan nya smoga alloh membuka aib yg sdah berbohong,2025-05-18T15:19:49Z,0,5
Ijasah_ditunjukan_user_627,orang jokowi udah bayak jasa nya negri aja cari cari salahan nya,2025-05-18T12:03:06Z,0,5
Ijasah_ditunjukan_user_672,klu masarakat memonis menilai bpak rs pidanakan jlas udah bikin heboh niat nya,2025-05-17T21:34:39Z,0,5
Ijasah_ditunjukan_user_672,senyum nya mas suryo senyum penutupan ketakutan keliatan nya,2025-05-17T21:23:16Z,0,5
Ijasah_ditunjukan_user_679,masarakat nggak papa beliau jokowi usil masarakat yg liat terbinasa lantang nya ngaca lu bertiga,2025-05-17T16:44:52Z,0,5
Ijasah_ditunjukan_user_711,keaslian ijazah jokowi semoga roi panci dr tifa rismon yg nya masuk penjara umur hidup biar negara indonesia pendengki fitnah sakit hati,2025-05-17T11:27:12Z,0,5
Ijasah_ditunjukan_user_717,apaaa hak nya si roy simbing izasa jokowi biar hukum seberat berat nya musuh jokowi dodoh,2025-05-17T09:51:35Z,0,5
Ijasah_ditunjukan_user_756,simpel krna ugm dosen mahasiswa seangkatan nya tinggal saksi klo skripsi wewenang ugm bentuk ijazah menarik usut tuntas tau untungnya bongkar lgi,2025-05-17T00:45:47Z,0,5
Ijasah_ditunjukan_user_792,kalo asli yo tinggal tunjukin aja ijazah nya ko repot jokowi piye sih ngga bikin heboh lg kalo kaya gini ketauan boong nya,2025-05-16T13:20:22Z,0,5
Ijasah_ditunjukan_user_808,sehat semangat jokowi kebenaran semoga tuhan mengulurkan tangan nya membantu do,2025-05-16T10:44:38Z,9,5
Ijasah_ditunjukan_user_844,orang niat nya busuk manusia,2025-05-16T04:25:39Z,0,5
Ijasah_ditunjukan_user_846,knp sih suka banget mengorek kekurangan kejelekan orang utung nya coba,2025-05-16T04:21:37Z,0,5
Ijasah_ditunjukan_user_869,roy bagus nya d masukkan lobang d cor orang ko bikin kisru negara aja iri bilang aja bos,2025-05-15T23:41:01Z,0,5
Ijasah_ditunjukan_user_906,kemarin sewot naya in ijazah setelh bukti kn beda cerita nya resiko telh melnaggar biar pembelajaran,2025-05-15T15:04:37Z,0,5
Ijasah_ditunjukan_user_958,terjawab jokowi menjabat president langsung tujukan ijazah nya tsb alasan nya terjawab mencegah polemik yg berkepanjangan kecurigaan,2025-05-15T07:48:49Z,0,5
Ijasah_ditunjukan_user_977,masarakat ragu nya uji porensik polri kapolri nya aja pegang geng solo kah masarakat sepenuhnya percaya,2025-05-15T04:43:42Z,0,5
Ijasah_ditunjukan_user_986,nya tindakan nya bejat penjara kau roi,2025-05-15T03:44:45Z,0,5
Ijasah_ditunjukan_user_988,kalok emang ditemukan bukti gpp tampilkan objek nya,2025-05-15T03:17:37Z,0,5
Ijasah_ditunjukan_user_990,buka seterang terang nya ijazah nya asli palsu polosi hrs transparan,2025-05-15T03:05:19Z,0,5
Ijasah_ditunjukan_user_1012,bnget nasi roy ngesel kn tea nya bnget perepn,2025-05-14T22:57:27Z,0,5
Ijasah_ditunjukan_user_1041,roy suryo sih roy tunjukkin izasah sy aja sy gak turuti sy ludahi izasah jokowi aneh roy mentri pencuri panci nya negara berani tunjukkin wajah nya ya,2025-05-14T15:47:30Z,0,5
Ijasah_ditunjukan_user_1056,cermin birokrasi yg berbelit dinegara ditunjukan ijazah nya aja pengadilan,2025-05-14T14:50:28Z,0,5
Ijasah_ditunjukan_user_1088,udh suriyo penjarakan aja beres km porsinya seginga menuduh pk jokowi ijazah nya palsu km aja yg ijazah nya asli jdi itil mati km iri ya ma pk jokowi darar kumis,2025-05-14T12:06:07Z,0,5
Ijasah_ditunjukan_user_1097,nya suryo kalo pidanakan,2025-05-14T11:50:30Z,0,5
Ijasah_ditunjukan_user_1123,tunjukin yo enakan kmu roy tunjukin trus selesai lapirin kn pidana nya,2025-05-14T08:55:39Z,0,5
Ijasah_ditunjukan_user_1173,emang patut penjarakan emng nya roy,2025-05-14T04:36:38Z,0,5
Ijasah_ditunjukan_user_1177,kt nya aktivis hrs nya tau politik kartu pk jokowi jd tau grombolan busuk cerdas pk,2025-05-14T04:19:48Z,0,5
Ijasah_ditunjukan_user_1201,kaya apasih ijasah yg jdi heboh thn ko kaya siluman susah tampakan nya,2025-05-14T01:09:58Z,0,5
Ijasah_ditunjukan_user_1230,hati nya roy tuh busuk dendam ngajak orang,2025-05-13T18:57:41Z,1,5
Ijasah_ditunjukan_user_1260,photo kopi asli nya goblok roy,2025-05-13T14:41:44Z,0,5
Ijasah_ditunjukan_user_1278,turun nya,2025-05-13T13:44:33Z,0,5
Ijasah_ditunjukan_user_1278,menghujat berat hukuman nya berat,2025-05-13T13:44:05Z,0,5
Ijasah_ditunjukan_user_1305,selesai izasah nya ketuk palu,2025-05-13T12:33:38Z,0,5
Ijasah_ditunjukan_user_1343,bohong sebohong nya dasar manusia ibluisss,2025-05-13T10:00:36Z,0,5
Ijasah_ditunjukan_user_1360,mahluk astral penghuni comberan gorong gorong mampet etika moralitas didalam kehidupan berbangsa bernegara layak peringkat terkorup sedunia raja tega mahdab nya bangsa negara prilaku nya salam santun ceboker beliau,2025-05-13T08:25:50Z,0,5
Ijasah_ditunjukan_user_1365,sebenar nya pa jukuwi kasih kanja ijasah asli kasian rakyat buhungi kalu mesa asli gakribut takutnya kd asli,2025-05-13T07:41:48Z,0,5
Ijasah_ditunjukan_user_1445,bongkar seterang terang nya,2025-05-12T18:03:21Z,0,5
Ijasah_ditunjukan_user_1513,masuk keperusahan butuh izasah asli paslu nya d kebaikan,2025-05-12T13:33:01Z,0,5
Ijasah_ditunjukan_user_1539,terbukti palsu logik nya keadilan sosial jokowi wajib penjara walikota gub presiden pelanggaran pemalsuan ijajah penipuan instansi negara parahnya situ sd dibiayai uang rakyat pensiunan nya,2025-05-12T11:37:03Z,0,5
Ijasah_ditunjukan_user_1593,palsu ijazah nya indonesia indonesia tipi,2025-05-12T03:21:38Z,0,5
Ijasah_ditunjukan_user_1682,motipnya memazulkan wapres pemilu kedepannya hati manusia biadap roy suryo panci antek nya,2025-05-11T13:55:21Z,0,5
Ijasah_ditunjukan_user_1692,sekira nya putusan pengadailan terbukti ijasah palsu konsekwensi nya fasilitas yg didapt jabatan gaji pensiun persiden dibatalkan dikembalikan negara pasilitas yg diterima keluarga nya tuan tuan,2025-05-11T13:11:58Z,0,5
Ijasah_ditunjukan_user_1708,sombong roi suryo tunggu hasil nya,2025-05-11T11:40:16Z,0,5
Ijasah_ditunjukan_user_1712,ap dokter jerah sejerah jera nya gk terulang orang profokasi d negara in,2025-05-11T10:59:08Z,0,5
Ijasah_ditunjukan_user_1768,untung nya cari cari keslahan,2025-05-11T05:45:25Z,0,5
Ijasah_ditunjukan_user_1780,tuhh si royy aja bilang menarik ucapan nya royy sengaja mencari sensasi doang,2025-05-11T04:32:07Z,0,5
Ijasah_ditunjukan_user_1780,bwat royy jaringan nya woy kemna aja kau negara yg sibuk ngurusin negaranya biar maju negara nya kau royy kawan kawan sibuk ngurusin ijasah orang haduhhhhh orang orang terpelajar tpi otak nya pungsikan sedih sedih sedihhhhh bangsa indonesia,2025-05-11T04:27:47Z,0,5
Ijasah_ditunjukan_user_1870,roy sih manfaatnya rakyat ngak peduli ijasah lho aja nyinyir gua untung nya lho,2025-05-10T16:04:15Z,0,5
Ijasah_ditunjukan_user_1873,orang nya bulet toi suryo,2025-05-10T15:47:05Z,0,5
Ijasah_ditunjukan_user_1880,pendukung nya jokowi bergerak seimbangan untk bela kebenaran,2025-05-10T15:29:28Z,0,5
Ijasah_ditunjukan_user_1898,masyarakat awam sih nih namanya roy suryo kawan kawan bikin ricuh aja udah bikin pernyataan wakil presiden gibran tuduhan fufu fafa motif nya ijasah palsu maksudnya nya orang seneng memfitnah orang mendoakan jokowi jokowi semoga kekuatan kesehatan kesabaran tuhan sanggup mengangkat harkat martabat keluarga,2025-05-10T13:55:22Z,0,5
Ijasah_ditunjukan_user_1900,pas ngecek nya bareskrim kalo emg terbuka uji forensik udah la jokowi,2025-05-10T13:46:44Z,0,5
Ijasah_ditunjukan_user_1953,orang pintar bicara golongan org org bodoh jokowi kewajiban utk ijazah nya gerombolan org sakit hati dah roy panci diam bentar penjara,2025-05-10T10:00:58Z,0,5
Ijasah_ditunjukan_user_1961,roy suryo nya kapasidan jokowi menunjukan ijaza aslinya emang nya yg biayai sekolah nya jokowi,2025-05-10T09:04:24Z,0,5
Ijasah_ditunjukan_user_1962,ngapain jokowi ijazah manusia sampah pokok nya masuk penjara nya,2025-05-10T09:02:37Z,0,5
Ijasah_ditunjukan_user_1996,mempidanakan penggugat sebetul nya tdk syah tergugat sembunyi tdk ijazah asli nya,2025-05-10T06:32:43Z,0,5
Ijasah_ditunjukan_user_1998,keolisian anak emas nya presiden jokowi thn rusak nya hukum krn jokowi listyo sigit kapolri yg goblok tdk kinerja baiknya polisi jd sarang mafia kotuptor lingkaran jokowi bek up tfk dibusit dugaan kkn dam b as ngsa sdg rusak sempurna jikowi presiden praboeo hrs ttangkap jokowi dg ternak nya,2025-05-10T06:17:13Z,0,5
Ijasah_ditunjukan_user_2039,roy rismon dah panik cabut laporan nya karna mreka tau klau izasah nya emang asli yg gembor roy teryata mensos roy nyalain yg mosteng lucu nya ahli tai kucing merdeka penjara,2025-05-10T03:54:30Z,0,5
Ijasah_ditunjukan_user_2094,busuk nya hati rai p jokowi mela porkan kepengadilan melaporkan orang yg memfitnahnya,2025-05-09T23:43:39Z,0,5
Ijasah_ditunjukan_user_2141,uji forensik biar clear ijazah nya,2025-05-09T17:10:01Z,0,5
Ijasah_ditunjukan_user_2166,lucu omongan nya roy tanda tanda omongan org panik ya jokowi melapor mulut nya mencemooh merendahkan jonowi gak menghina laporkan dilaporkan mulut nya nyiyir ya dasar nya kebencian sakit hati iru hati jokowi,2025-05-09T15:08:44Z,0,5
Ijasah_ditunjukan_user_2200,seasli wajah jokowi anak nya ijazah,2025-05-09T12:56:35Z,0,5
Ijasah_ditunjukan_user_2211,bangga nya kow roy dengn ijazah kau,2025-05-09T12:15:06Z,0,5
Ijasah_ditunjukan_user_2218,kalo asli palsu ijazah nya tuduhan nya yg mulut busuk ilmuan pembenci jokowi yg d proses hukum,2025-05-09T12:00:47Z,0,5
Ijasah_ditunjukan_user_2218,baget ekspresi wajah si roy wajah malu nya,2025-05-09T11:56:41Z,0,5
Ijasah_ditunjukan_user_2220,poto nya asli keluhatannya diduga poto jokowi,2025-05-09T11:50:13Z,0,5
Ijasah_ditunjukan_user_2229,lihatkan ijazah nya orang laporkan biar menilai nya melaporkan melihatkan bg roy tingakan terbukti ijazah,2025-05-09T11:25:18Z,0,5
Ijasah_ditunjukan_user_2231,t tanyak berbelit belit kyk ketakutan klw mmng berani yg nya,2025-05-09T11:16:54Z,0,5
Ijasah_ditunjukan_user_2240,org pande ceka pemikiran nya suryo inti nya manusi,2025-05-09T10:25:18Z,0,5
Ijasah_ditunjukan_user_2252,nya duo rs masuk penjara engkau sombong perpecahan,2025-05-09T09:27:08Z,1,5
Ijasah_ditunjukan_user_2270,ijazah nya aspal,2025-05-09T08:06:41Z,0,5
Ijasah_ditunjukan_user_2292,ijazah jokowi aseli roy cs gx akn percaya krna motivasi nya busuk solusi nya ilangin aj roy cs,2025-05-09T07:10:05Z,0,5
Ijasah_ditunjukan_user_2301,kalo masarakat menilay pengen nyuci otak bong roy biar pikiran hidup maen otak nya,2025-05-09T06:41:56Z,0,5
Ijasah_ditunjukan_user_2303,royy smua sbab nya jokowi jg manusia yg lu rendahin harga dn lu pantes masuk kerangkeng jngn dzolimi,2025-05-09T06:16:06Z,0,5
Ijasah_ditunjukan_user_2320,hadapan partai coklat peliharaan nya juha,2025-05-09T05:23:00Z,0,5
Ijasah_ditunjukan_user_2326,nya jokowi memberlihatkan ijazah nya publik asli palsu,2025-05-09T05:03:50Z,0,5
Ijasah_ditunjukan_user_2333,jgn lg pejabat yg ijazah nya palsu krn bs berbahaya untk dunia pndidikan,2025-05-09T04:35:31Z,0,5
Ijasah_ditunjukan_user_2333,kalo ijazah nya asli shrs tunjukan jgn sembunyi jd klo ijazah nya tdk bs tunjuki arti nya meragukan,2025-05-09T04:31:08Z,0,5
Ijasah_ditunjukan_user_2368,si suryo mah ga kerjaan ga kepake pemikiran nya intinya ngeles suryo mah,2025-05-09T03:00:24Z,0,5
Ijasah_ditunjukan_user_2409,mempidanakan nya mempidanakan kelakuan tingkah sikap,2025-05-08T23:20:41Z,0,5
Ijasah_ditunjukan_user_2415,untung nya ap manfaat nya palsu asli d masahkan roy panci sekolah ap eng hati ap eng jokowifodo walikota gubernur orang nmer indonesia yg memadahkan anak tujuan nya coba klo dh penjara mohon nangispula,2025-05-08T22:34:19Z,0,5
Ijasah_ditunjukan_user_2440,lok emang yg asli gk ribut mpe skrg ngles aja sampeke negri cina org indonesia udah tau kecuali penjilat nya,2025-05-08T18:19:02Z,0,5
Ijasah_ditunjukan_user_2444,tujuan nya si lue mas sampe semanget banget ngurusin ijazah ajah masyarakat indonesia enjoy,2025-05-08T17:52:23Z,0,5
Ijasah_ditunjukan_user_2449,mcm kgk kerjaan sj urusila keluarga mu sj dri pd ngurusi ijasa orang semoga ijqsanjasa nya asli,2025-05-08T17:10:30Z,0,5
Ijasah_ditunjukan_user_2468,ku tnggu brita slanyjut nya stlah roy nusakambangan,2025-05-08T15:58:55Z,0,5
Ijasah_ditunjukan_user_2548,tdk pandang bulu laki perempuan yg salah kehukum roy surya teman nya dihukum seberat beratnya,2025-05-08T11:23:01Z,0,5
Ijasah_ditunjukan_user_2550,sebener nya bahas biar aja pengadilan klau roy p emang pintar ngomong,2025-05-08T11:15:56Z,0,5
Ijasah_ditunjukan_user_2593,kkn nya dimana,2025-05-08T07:37:02Z,0,5
Ijasah_ditunjukan_user_2603,alasan roy kru nya sekelompok pembenci orang spetti toy d dikat saha,2025-05-08T06:29:31Z,0,5
Ijasah_ditunjukan_user_2610,nya mikir urusin anak ngak tan pitnah,2025-05-08T05:57:13Z,0,5
Ijasah_ditunjukan_user_2612,hehehe lucu negara ko orng bertitel pinter otak nya sempit,2025-05-08T05:52:07Z,0,5
Ijasah_ditunjukan_user_2616,logikanya sekelas ugm berani mengeluarkan ijazah palsu ijaza nya pake gubernu walikota masarakat yg menilai,2025-05-08T05:37:04Z,0,5
Ijasah_ditunjukan_user_2632,semoga roy suryo gerombolan nya dipenjara seberat berat nya masukan nusa kambangan rakyat tau kl roy suryo gerombolan nya pembuat huru hara,2025-05-08T04:35:08Z,0,5
Ijasah_ditunjukan_user_2659,nya roy s nya pembuktian yg salah wkwkek,2025-05-08T01:57:16Z,0,5
Ijasah_ditunjukan_user_2666,ngakak aja sih nguji jujuran hak nya,2025-05-08T01:17:34Z,0,5
Ijasah_ditunjukan_user_2701,keliatan cemas muka muka nya,2025-05-07T23:06:51Z,0,5
Ijasah_ditunjukan_user_2709,rismon suara nya uda kedinginan y,2025-05-07T22:41:00Z,0,5
Ijasah_ditunjukan_user_2738,maju hutang jujur umur anak nya wakil presiden,2025-05-07T20:30:39Z,0,5
Ijasah_ditunjukan_user_2752,roy kdepan nya pake baju orange,2025-05-07T18:57:58Z,0,5
Ijasah_ditunjukan_user_2785,sidang nya,2025-05-07T17:07:12Z,0,5
Ijasah_ditunjukan_user_2825,pringas pingis senang nya menghuni istana beruji,2025-05-07T15:55:08Z,0,5
Ijasah_ditunjukan_user_2828,ijasa ko lipet ajudan nya yg bawa ijasanya,2025-05-07T15:50:14Z,0,5
Ijasah_ditunjukan_user_2835,yg ngak tau malu komplotan mu usut uda tunjukin pembelaan roy klompok nya tertindas memalukan,2025-05-07T15:37:45Z,0,5
Ijasah_ditunjukan_user_2859,suryo ketakutan tuh takut bohong nya bongkar lanjutkan pa jokowi gugatan nya,2025-05-07T15:06:54Z,0,5
Ijasah_ditunjukan_user_2885,dalamg nya roy suryo kena umpan nya pk jokowi,2025-05-07T14:50:01Z,0,5
Ijasah_ditunjukan_user_2930,ga kebagian jabatan ga pekerjaan ahir nya ngeritik biafr tenar,2025-05-07T14:15:02Z,0,5
Ijasah_ditunjukan_user_2953,emang nya luuuu golonga pencari fulus koruptor ok,2025-05-07T13:59:15Z,0,5
Ijasah_ditunjukan_user_2967,tunjukan publik biar orang tau ijazah bumi nya alloh kjujuran bumi,2025-05-07T13:49:38Z,0,5
Ijasah_ditunjukan_user_2968,pejarakan seumur hidup mas rowy rekan rekan nya,2025-05-07T13:46:25Z,0,5
Ijasah_ditunjukan_user_2971,tunjukan kdm teman sd teman smp teman sma teman kuliah nya buktikan ntar beres,2025-05-07T13:43:12Z,0,5
Ijasah_ditunjukan_user_2977,omonganya roi suryo nya menghina mantan presiden hukim seberat nya roisuryo bikin gadoh negara,2025-05-07T13:38:14Z,0,5
Ijasah_ditunjukan_user_2991,tolol nya ndak ketulungan negara sibuk dgn teknologi orang sibuk receh,2025-05-07T13:21:35Z,0,5
Ijasah_ditunjukan_user_3004,ir drs tp yg permasalahkan s nya,2025-05-07T13:07:23Z,0,5
Ijasah_ditunjukan_user_3008,kau bilang masyaallah memfitnah orang ko nya biar nama jokowi lho,2025-05-07T13:00:30Z,0,5
Ijasah_ditunjukan_user_3008,pokok nya jokowi masukan penjara roy cs jagan kasih ampun,2025-05-07T12:49:45Z,0,5
Ijasah_ditunjukan_user_3057,nya ijazah jkwer palsuu,2025-05-07T12:09:21Z,0,5
Ijasah_ditunjukan_user_3088,roy suryo ijasah aja x sampe iryana hina yg laen nya,2025-05-07T11:22:14Z,0,5
Ijasah_ditunjukan_user_3111,maling maling gamungkin ngaku tuh ijasa kalao maling roy sukro orang bertiga lulusan ugm kalao lulusan ugm ga bakar kampus nya karna orang masuk ugm titipan otak nya dikit,2025-05-07T10:43:58Z,0,5
Ijasah_ditunjukan_user_3156,pengacara nya jokowi bener yg berjalan ijazah palsu pemuja ngait anis anak abah moveon relevansi nya kemana ngaconya,2025-05-07T09:54:22Z,0,5
Ijasah_ditunjukan_user_3206,aja x kau bilang persen kenyataan nya salah persen,2025-05-07T08:52:37Z,0,5
Ijasah_ditunjukan_user_3221,jokowi forum bilang ip nya lulus ijazah,2025-05-07T08:31:41Z,0,5
Ijasah_ditunjukan_user_3227,biang kirok nya,2025-05-07T08:26:40Z,0,5
