author,text,published_at,like_count,cluster
debat_tv_one_user_3947,hebat ya penguasa dokumen palsu pembelanya remeh remeh rakyat tsb dihukum diburu dicari kemana ayolah tunjukan kebenaran keadilan mu pemimpin,2025-04-26T13:18:18Z,0,0
debat_tv_one_user_3883,wajarlah klu rakyat berdo a keselamatan kesehatan umur silfester,2025-04-26T13:05:01Z,0,0
debat_tv_one_user_3981,pinokio penipu rakyat th,2025-04-26T12:56:07Z,0,0
debat_tv_one_user_4007,bang roy pencerahan rakyat rakyat dah cerdas mencerna trmksh,2025-04-26T12:36:39Z,50,0
debat_tv_one_user_2114,pembenci jokowi hobinya main drama lupa kalo rakyat udah cerdas nonton ending nya,2025-04-26T12:22:19Z,0,0
debat_tv_one_user_4023,jdi presiden nyusahin rakyat jdi rakyat nyusahin presiden,2025-04-26T12:21:36Z,0,0
debat_tv_one_user_4042,ugm pembohong rakyat tdk percaya,2025-04-26T12:04:08Z,0,0
debat_tv_one_user_4052,rakyat indonesia mendukung jokowi apapun alasan nya,2025-04-26T12:03:59Z,0,0
debat_tv_one_user_4068,jokowi olah ketegasannya ijazahnya bermasalah korban fitnah dipengadilan terbukti palsu kegaduhan emosi rakyat meluas kemana,2025-04-26T11:55:41Z,0,0
debat_tv_one_user_4093,mantan pejabat negara rakyat berhak tau roy anak haram tau tunjukkan donk kk orang tuanya akta kelahirannya,2025-04-26T11:38:33Z,0,0
debat_tv_one_user_4106,fitnah ijazah dilempar rakyat jokowi bersih,2025-04-26T11:21:50Z,0,0
debat_tv_one_user_4023,rakyat jokowi ijasah palsu,2025-04-26T11:19:47Z,0,0
debat_tv_one_user_4011,pasilitas rakyat rakyat tau izasahnya ko jelimet dasar manusia koplak koplak pengacara tukang bohong duit pembohong,2025-04-26T11:13:03Z,0,0
debat_tv_one_user_4119,hai bpk bpk dunguh gadu rakyat indonesia jokowi ijazah palsu,2025-04-26T11:04:31Z,0,0
debat_tv_one_user_2847,fitnah ijazah dilempar rakyat jokowi bersih,2025-04-26T10:53:45Z,0,0
debat_tv_one_user_2097,fitnah jokowi rakyat sadar lo badut politik musiman,2025-04-26T10:41:58Z,0,0
debat_tv_one_user_2112,roy lo buka mulut fitnah rakyat ngerti emas sampah,2025-04-26T10:41:16Z,0,0
debat_tv_one_user_2114,roy lo fitnah bukti rakyat tukang cari panggung,2025-04-26T10:34:52Z,0,0
debat_tv_one_user_2121,roy cari panggung injek injek logika rakyat malu bro,2025-04-26T10:31:05Z,0,0
debat_tv_one_user_4180,rakyat yg terbunuh karakternya jokowi pemerintah inget ya omongan silvester klo ijazah palsu garda terdepan,2025-04-26T09:53:48Z,0,0
debat_tv_one_user_4205,seyakin yakinya pengadilan tdk selesai jokowi tdk diadli kecuali tangkap rame rame rakyat telanjangi rame rame kebenaran ga biarin sdh prustasi banci msih coba kaya berani sekarangmah ya terima memilih presiden pembohonh jokowi orang terhebat tersakti dunia membodohi rakyat indonesia diakui ya,2025-04-26T09:26:09Z,0,0
debat_tv_one_user_4205,pengacara ijzah kejadian orang protes rakyat ga aneh aneh,2025-04-26T09:14:40Z,0,0
debat_tv_one_user_4219,rakyat gimana yah,2025-04-26T09:07:19Z,0,0
debat_tv_one_user_4251,lupa pejabat negara gaji uang rakyat pekerja menunjukan rakyat,2025-04-26T08:41:55Z,0,0
debat_tv_one_user_4298,terbongkar ijazah palsu mulyono kabur menghilang masiku dihabisi mafia nya masuk penjara diawali dgn kerusuhan preman rakyat indonesia hilang menyimpan misteri gelap,2025-04-26T07:55:23Z,0,0
debat_tv_one_user_4306,sekolah susah pas lg guru disuruh tesis mulyono utk nipu rakyat,2025-04-26T07:52:07Z,0,0
debat_tv_one_user_23,rakyat mendukung pa roy,2025-04-26T07:11:16Z,0,0
debat_tv_one_user_4364,kewenangan rakyat yg ditipu ditinggalkan utang negara,2025-04-26T06:59:35Z,0,0
debat_tv_one_user_4343,ngaku rakyat ngotot bela jokowi tailah kau hajar nas roi dengarin omongan manusia merusak ama muliono dukung,2025-04-26T06:56:17Z,0,0
debat_tv_one_user_4372,muak dg drama yg melabuhi rakyat rakyat menuntut jokowi adili rakyat paham,2025-04-26T06:47:24Z,0,0
debat_tv_one_user_4391,d fitna tunjukan az ngapain takut emang asli d gembar gembor kn udah rakyat biar rakyat tau biar ga d jadikan pejabat,2025-04-26T06:27:42Z,0,0
debat_tv_one_user_4402,palsu semoga tuhan langsung hukuman setimpal membohongi rakyat indonesia makhluk indonesia dibohongi,2025-04-26T06:19:50Z,0,0
debat_tv_one_user_4425,semoga pk roy suryo cs lindungan allah y allah tunjukkan rakyat indonesia bathil bathil y rabb,2025-04-26T06:04:25Z,0,0
debat_tv_one_user_4427,adili jokowi kroni dlm pembohongan rakyat damai pemborong kebohongan ditangkap pemborongan presiden dinastynya,2025-04-26T06:01:48Z,0,0
debat_tv_one_user_4449,maju roy suryo rakyat yg waras bersamamu,2025-04-26T05:40:16Z,2,0
debat_tv_one_user_4452,presiden dipilih langsumg rakyat wajar rakyat juta jiwa pengen tau ijazah asli palsu biar rakyat yg menilai temen yg kuliah bareng jokowi menunjukan ijazah nya kecuali jokowi memenjarakan x bambang tri fitnah ijazahnya kemaren gus nur dipenjara gara mubahalah ijazah palsu dipengadilan peenah ijazahnya jokowi aneh ga sih menghukum orang dipenjara ijazah rakyat percaya asli palsu harua minimal sidang,2025-04-26T05:39:00Z,0,0
debat_tv_one_user_23,rakyat mendukung mu roy,2025-04-26T05:25:23Z,0,0
debat_tv_one_user_4516,rakyat muak,2025-04-26T04:52:01Z,1,0
debat_tv_one_user_4530,pribadi mas roy dkk ilmiah yg pribadi khawatirkan pengadilan bang roy dkk salah kalah melawan jokowi cs kecuali rakyat indonesia bersatu kebenaran,2025-04-26T04:46:42Z,1,0
debat_tv_one_user_4570,semangat roy rakyat butuh kejujuran pemimpin awam membacanya ijazah jokowi palsu jokowi mempersulit rakyat perlihatkan ijazahmu sederhana sajakan knp tdk perlihatkan ijazah aslimu dg mu,2025-04-26T04:16:47Z,0,0
debat_tv_one_user_4583,kasihanlah rakyat pemimpin ijazahnya palsu,2025-04-26T04:03:10Z,0,0
debat_tv_one_user_4585,rakyat akal sehat membedakan foto ijasah pemilik ijasah foto ktp,2025-04-26T04:02:35Z,0,0
debat_tv_one_user_4631,seneng liat yg mandi lumpur septictank rakyat indonesia tau kotoran tetep telan bravo penjahat penjahat bawaan jokowi,2025-04-26T03:33:23Z,0,0
debat_tv_one_user_4654,nyontohin sim main logika aja kalo pimpin periode kebohongan kemajuan negara lamban perbandingan sdm rakyat sdm pemerintah kalo emang sengaja ngatur biar rakyat bodoh ya kemajuan lamban maaf kalo kenyataan daerah buta negara melek takut negara demokrasi bicara ham kebanyakan elite melanggar wkwk,2025-04-26T02:58:59Z,0,0
debat_tv_one_user_4687,sakit hati periode pembangunan negara hutang pekerja china masuk indonesia batas anaky suka maen mobil mobilan wapres sedih lihat rakyat indonesia bodohi,2025-04-26T02:49:29Z,0,0
debat_tv_one_user_4703,maju roy suryo rakyat indonesia mendukung silvister pendidikan pendidikan yg parah klo ijazah palsu ayo dukung pengungkap kebenaran,2025-04-26T02:34:37Z,0,0
debat_tv_one_user_4724,ijazah palsu jokowi kejahatan binasa krn membohongi ratusan juta rakyat merugikan ribuan trilyun uang negara kerusakan negara yg maha dahsyat,2025-04-26T02:19:08Z,0,0
debat_tv_one_user_4743,kl ide coba gmna rakyat makmur,2025-04-26T02:04:06Z,0,0
debat_tv_one_user_4796,cepat rakyat tau yg salah yg rakyat menunggu omon² tdk gaduh percaya negarawan yg terbaik,2025-04-26T01:13:32Z,0,0
debat_tv_one_user_4710,wkwkwk terverifikasi ugm su suryo bilang pinter tingkat kebodohannya ya gak penjara kasian kasi taik mukanya taiknya rakyat indonesia wkwkkw,2025-04-26T01:08:08Z,0,0
debat_tv_one_user_4835,semoga bentuk ormas pembela rakyat nkri mencari keadilan pejabat esok yg ri salam sy kalimantan barat,2025-04-26T00:27:45Z,0,0
debat_tv_one_user_4835,prabowo harapan rakyat bawa ri parah ri kaya sumber daya hutang negara beban k rakyat dngn pajak kerja n susah korup merajalela hukum percaya dunia akhirat rela uang pajak yg bayar nikmati kkn dn pejabat ri yg penjajah rakyat nya,2025-04-26T00:23:07Z,0,0
debat_tv_one_user_4844,rakyat boss hak tau karyawannya,2025-04-26T00:18:35Z,0,0
debat_tv_one_user_4872,rakyat tunjukan,2025-04-25T23:36:00Z,0,0
debat_tv_one_user_4880,silsvester membohongi rakyat yg berkualitas,2025-04-25T23:30:14Z,0,0
debat_tv_one_user_4938,usut tuntas mas roy rakyat indonesia kawal ketat lita smua kawal pertunjukan silvester,2025-04-25T21:27:07Z,0,0
debat_tv_one_user_5007,kebenaran ketemu kebenaran yg bohong bohon rakyat menilai kepalsuan kejanggalan rakyat kalo ijazah asli jokowi berlarut kesimpklanya palsuny,2025-04-25T19:19:57Z,0,0
debat_tv_one_user_5059,negarawan rakyat percaya krn omdo,2025-04-25T18:26:53Z,2,0
debat_tv_one_user_5074,membohongi rakyat mencari kebenaran,2025-04-25T18:09:29Z,0,0
debat_tv_one_user_5111,koloni muter hak berterusterang bijak rakyat indonesia kudus mahasiswa contoh usaha ampun,2025-04-25T17:41:40Z,0,0
debat_tv_one_user_23,maju mas roy rakyat mu,2025-04-25T17:37:38Z,1,0
debat_tv_one_user_5120,pengacara jokowi lupa klo jokowi pejabat publik jk publik info ttg ijazah wajib hukumnya ditunjukan uu nya donk sdh ditetapkan dpr klo rakyat gak krn gak masuk dlm uu nya perluny org nanyain rakyat ttg ijazah kecuali tuh cari kerja,2025-04-25T17:36:55Z,0,0
debat_tv_one_user_5121,bohong rakyat lho duit kali lho,2025-04-25T17:36:37Z,0,0
debat_tv_one_user_5141,semoga rakyat indonesia cerdas dgn tau intan batu,2025-04-25T17:20:50Z,0,0
debat_tv_one_user_5202,peresiden pilihan porensik kah hakim kah pilihan rakyat pilihan rakyat rakyat sepenuhnya hak silsilah keturunan status pendidikan data peribadinya sesuai konstitusi semoga bermampaat,2025-04-25T16:48:59Z,0,0
debat_tv_one_user_5211,lbh penasaran pembahasan korupsi hakim byk yg bs bongkar krn merugikan rakyat,2025-04-25T16:42:15Z,0,0
debat_tv_one_user_5232,gublok gublok pejabat digaji rakyat rakyat berhak tau digaji sesuai ga aturan,2025-04-25T16:32:38Z,0,0
debat_tv_one_user_5238,jokowi emang orang cerdas sabar rakyat mendukung,2025-04-25T16:30:25Z,0,0
debat_tv_one_user_5186,rakyat indonesia mendukung roy suryo dkk,2025-04-25T16:24:14Z,0,0
debat_tv_one_user_5255,rakyat jgn kambing hitam silfer,2025-04-25T16:23:25Z,1,0
debat_tv_one_user_5264,mengatur jokowi kau jgn bertele rakyat yg mitak penjelesan salah nya hak rakyat curiga jokowi,2025-04-25T16:21:33Z,0,0
debat_tv_one_user_5276,lawan bang suryo lawan buzzer jokowi silfer biar didoakan rakyat cepat azab alloh aamiin,2025-04-25T16:16:26Z,1,0
debat_tv_one_user_5302,gaduh tunjukan jok klo bpk rakyat indonesia bela rakyat yg menghukum pemfitnah klo kaku kekeh menyembunyikan aslinya kejujuran pembela yg klarifikasi berkoar dimedsos sok jujur orang orang bayaran upah pernyataan pembelaan ijasah aslinya,2025-04-25T16:00:44Z,0,0
debat_tv_one_user_5303,rakyat hak krn thn dr rakyat n utk rakyat rakyat brmaksud menekan tp sesederhana rakyat menunjukan merugi sah,2025-04-25T16:00:35Z,2,0
debat_tv_one_user_5335,maju turus pk rs dkk jgn dengerin silvester krn rakyat indonesia sdh paham,2025-04-25T15:45:27Z,0,0
debat_tv_one_user_5411,anak anaknya presiden rakyat tega sih mempenjarakan anak anaknya karna sianak ijazahnya bapaknya aneh,2025-04-25T15:23:41Z,0,0
debat_tv_one_user_5416,keterangan roy jt rakyat indonesia tertipu sial bener nasib,2025-04-25T15:21:59Z,0,0
debat_tv_one_user_5463,rakyat tau ko semuanyaa,2025-04-25T15:04:21Z,0,0
debat_tv_one_user_5484,ngatur orang rakyat pengen,2025-04-25T14:54:21Z,1,0
debat_tv_one_user_5506,aja roy gerombolan penjara dak bawa nama rakyat nama allah,2025-04-25T14:47:12Z,0,0
debat_tv_one_user_5396,wi rakyat yginta ijazahmu menipu rakyat berkuasa dr,2025-04-25T14:45:19Z,0,0
debat_tv_one_user_5532,jokowi tuhan bohongi smua rakyat indonesia salah ya salah aja ngaku berharga org yg mengakui kesalahan berbohong tp stop tipu mu mulyono bro andi ente jgn an jd penjilat jokowi salah kau bela bobrok integrity lo bro silfester sih bayar utk bicara kosong bro roy suryo dkk org berkelas berkualitas maju menyuarakan kebenaran biar hukum pejabat indonesia belajar berjalan jalan yg jgn menerus dustakan tuhan rakyat bangsa,2025-04-25T14:37:21Z,1,0
debat_tv_one_user_5553,pernyataan merah putih maling uang rakyat dianggap korupsi pembuktian institusi resmi,2025-04-25T14:27:31Z,0,0
debat_tv_one_user_5580,rakyat indonesia urus ijadah asli pslsu sampah masyarakat bikin heboh,2025-04-25T14:14:18Z,0,0
debat_tv_one_user_5585,terbukti ijazahnya palsu rakyat indonesia memasukki babak membangun indonesia kedepan rakyat tepuk tangan pencabutan hak politik jokowi pensiun rumahnya dicabut negara terbongkar keluarga jokowi,2025-04-25T14:10:22Z,0,0
debat_tv_one_user_5604,dasar pembela yg ngebela yg byr beda cuy jkwi bkn rakyat sblmnya ri rakyat mo jjr hpl jkwi sen kanan belok kirinkan klu ngomong klu ngomong ya kblikannya ga gt,2025-04-25T14:01:35Z,0,0
debat_tv_one_user_5610,kekayaan alam indonesia jokowi salah orang getol mengusahakan kekayaan alam indonesia dikuasai pemerintah indonesia kemakmuran rakyat asing setuju langkah langkah jokowi penerusnya adu domba menyerang kebijakan jokowi penerusnya celakanya masyarakat indonesia mudah adu domba provokasi isu ijasah palsu pki antek cina plonga plongo gosip murahan masyarakat cerdas indonesia mandiri kuat,2025-04-25T13:59:11Z,0,0
debat_tv_one_user_5642,palsuu rakyat,2025-04-25T13:49:21Z,0,0
debat_tv_one_user_5554,jokowi kaum plesir rakyat memilih rakyat mengawasi nya ijajahnya,2025-04-25T13:48:53Z,0,0
debat_tv_one_user_5724,yg aja tahan ulama aja kriminalisasi joko dok rakyat mencari bukti bkn sdh keputusan bungggg cari bukti,2025-04-25T13:14:15Z,0,0
debat_tv_one_user_5796,buktikan aja biar kasihan semudah ijasah palsu rakyat kecilmsusah payah cari uang sekolahkan kuliahkan anak lanjutkan terang benderang,2025-04-25T12:43:32Z,0,0
debat_tv_one_user_5806,menuduh fitnah buktikan keasliannya jentelmen dibuktikan keasliannya mengancam peneliti rakyat smakin percaya ijazah tsbt palsu,2025-04-25T12:39:10Z,1,0
debat_tv_one_user_5857,haruskah rakyat cerdas percaya ocehan mantan narapidana tau tau si roy panci,2025-04-25T12:12:28Z,0,0
debat_tv_one_user_5885,maju mas roy rakyat akal sehat mendukung kecuali rakyat nasi bungkus iq minus yg mendukung kebodohan kedunguan permanen si nganu,2025-04-25T11:56:29Z,0,0
debat_tv_one_user_5897,presiden kemana rakyat gaduh gini gak penyelesaiannya pejabat contoh rakyat bossz,2025-04-25T11:50:44Z,0,0
debat_tv_one_user_5978,rakyat tau ketahuan membela kebenaran penjilat,2025-04-25T11:04:12Z,1,0
debat_tv_one_user_4023,ijasah palsu jdi presiden nyusahi rakyat jdi rakyat nyusahi presiden,2025-04-25T10:51:22Z,0,0
debat_tv_one_user_6000,hukum terletak ijasah repot jokowi jujur ijasahnya perlihatkan rakyat,2025-04-25T10:47:32Z,0,0
debat_tv_one_user_6023,gila merinding baca komen mendukung kebenaran setuju si jokodok mesti publik hasil ijazahnya yg pegang keren ilc rakyat kebanyakan mendukung pencari kebenaran,2025-04-25T10:34:56Z,0,0
debat_tv_one_user_6065,bagus yg politisir gw rakyat keterbukaaan fufufafa d buka,2025-04-25T10:03:44Z,0,0
debat_tv_one_user_6133,ijazah jokowi palsu autang jokowi jd presiden tanggung mulyono ternak nya rakyat indonesia,2025-04-25T09:11:07Z,0,0
debat_tv_one_user_6151,memilih presiden rakyat semestinya rakyat ijazahnya asli palsu,2025-04-25T08:51:17Z,0,0
debat_tv_one_user_6199,klaw emang ijazah yg bener tunjukkan buktikan jng bsa nya gaduh malu rakyat indonesia lihat negara,2025-04-25T08:20:01Z,1,0
debat_tv_one_user_6215,kebenaran nyawa taruhanya juta rakyat indonesia habis tipu kerugian negara triliyun,2025-04-25T08:11:57Z,0,0
debat_tv_one_user_6216,ha ha rakyat perihal surat menyurat jokowi ndk,2025-04-25T08:11:53Z,0,0
debat_tv_one_user_6217,si silvester ngomong membodohi mengadu domba rakyat indonesia terbodohi adu domba dihancurkan karakter,2025-04-25T08:11:44Z,0,0
debat_tv_one_user_6224,asli palsu gmana mending ngurusin pemberantasan korupsi mengurangi kemiskinan maju indonesia negara negara maju maju bahas dibesarkan personal pergunjingan perselingkuhan hadeh ga timbal baliknya rakyat asli rakyat palsu rakyat jga pinter makmur panda nababan ga pengaruh indonesia smga kedepan aammin rakyat indonesia semoga cerdas aamiin,2025-04-25T08:07:59Z,1,0
debat_tv_one_user_6231,bambang tri bang rismon roy suryo dr tiva pahlawan rakyat indonesia akal sehat kebaikan bangsa indonesia kebohongan ungkapkan besok langit runtuh serapat rapatnya bangkai bungkus baunya tercium jokowi klu seandainya menang kebohongan rejim rejim berganti jutaan rakyat mengungkit ijazah palsu kebohongan mu grombolanmu masuk penjara bravo suryo cs rakyat mendukung mu,2025-04-25T08:05:54Z,1,0
debat_tv_one_user_6244,jujur rakyat institusi yg berwenang miris kejadian yg hasilnya zero orang yg bersalah kesalahan rakyat kenyataannya berwajib tiidak menjalankan tugasnya wkwk mengikis kepercayaan rakyat menunggu klarifikasi sebagaian rakyat gamau menunggu deh rakyat udah yg muak takut aja kalo menyuarakan kebenaran ga sejalan pemerintah rakyat direnggut ditangkap miris,2025-04-25T07:55:16Z,0,0
debat_tv_one_user_6301,rakyat tau ijahsanya persiden persiden yg memilih rakyat ko rakyatnya tdk ijahzanya rakyat tau kejujuran persiden ko,2025-04-25T07:35:29Z,0,0
debat_tv_one_user_6310,waras rakyat penipu pembohong korup jokowi,2025-04-25T07:30:44Z,0,0
debat_tv_one_user_6244,pengujian rakyat sipil liat ga sii pengen lihat jujur,2025-04-25T07:30:14Z,0,0
debat_tv_one_user_6264,hati nurani tuan loe kemana membohongi rakyat indonesia esemka unit satupun nggak nonggol dikantong trilyun ngutang,2025-04-25T07:27:18Z,0,0
debat_tv_one_user_6330,jokowi emang hati nurani rakyat nya,2025-04-25T07:05:21Z,0,0
debat_tv_one_user_6369,rakyat yg ddh bosan tingkah mrka,2025-04-25T07:01:41Z,0,0
debat_tv_one_user_6407,silver solo bilang laporkan bilang tunjukan pam biar tau ijazah asli biar rakyat percaya,2025-04-25T06:47:52Z,0,0
debat_tv_one_user_6445,prestasi jokowi menipu rakyat ijazah palsu,2025-04-25T06:30:31Z,0,0
debat_tv_one_user_6494,tdk kewajiban utk menunjukan ijazah tp rakyat rakyat tdk gaduh jokowi mengalah dg menunjukan ijazahnya bpk negarawan,2025-04-25T06:12:08Z,0,0
debat_tv_one_user_6502,ass rakyat indonesia percaya dr roy suryo pemaparannya lengkap akuntabel intelektual raja penipu jokowi antek nya penjilat berlindung kekuasaan prabowo wassallam,2025-04-25T06:09:35Z,0,0
debat_tv_one_user_6522,pokoknya maju trs berjuang utk indonesia lbh ttp semangat roy bnyk rakyat mendukung,2025-04-25T06:01:03Z,0,0
debat_tv_one_user_6536,palsu ato ngga yg jls rakyat hak kewenangan tuk yg rakyat yg memilih menerima keterangan yg kpu ugm yg rakyat,2025-04-25T05:56:32Z,1,0
debat_tv_one_user_6540,predixi aspal ngeyel menguntungkan penjilat rakyat dibawah miskin,2025-04-25T05:50:19Z,0,0
debat_tv_one_user_6639,rakyat masuk kaum bodoh mulyono,2025-04-25T05:01:43Z,18,0
debat_tv_one_user_6641,rakyat indonesia dibikin malu dunia kebodohan memilih presiden ijazah palsu,2025-04-25T04:59:34Z,0,0
debat_tv_one_user_6688,lepaskan jokowi rakyat jamin bonyok,2025-04-25T04:23:43Z,0,0
debat_tv_one_user_6714,silvester berbicara nama rakyat kenyataannya mewakili yg gk ijazah cerdas bravo roy suryo nama rakyat pribadi terwakili,2025-04-25T04:10:13Z,0,0
debat_tv_one_user_6722,uda aja drpd rakyat jd gaduh,2025-04-25T04:07:20Z,0,0
debat_tv_one_user_6744,ygmandolimi rakyat yo jokowi lul,2025-04-25T03:56:20Z,1,0
debat_tv_one_user_6758,rakyat kejujuran presidennya,2025-04-25T03:47:49Z,0,0
debat_tv_one_user_6788,ijazah jokowi kucing didalam karung jokowi ayam bang roy ah kucing jokowi kaya kucing buka ah berhak rakyat gram pengen buka rakyat bertengkar yg pro kontra kelakuan jokowi mengadu domba rakyat karung yg orang penjarakan bang tri gus nur biadab kayanya ketakutan yg salah ijasah jakowi palsu haqqul yaqin,2025-04-25T03:34:26Z,1,0
debat_tv_one_user_6846,negara dlm darurat sy kewajiban utk membela negara hak sy negarawan nya ga hati nurani sy negarawan yg menikmati uang rakyat hidup,2025-04-25T02:55:36Z,1,0
debat_tv_one_user_6838,ayo rakyat indonesia dukung roy suryo mulyono izasah nya palsu,2025-04-25T02:55:11Z,0,0
debat_tv_one_user_6849,nilah paham perang politik sengaja ijazah ditunjukan menuduh tuduhanya nya tuntut pengadilan situ barulah gak ditunjukan ijazah ktp semudah menunjukan dituduh nuduh rakyat rakyat,2025-04-25T02:54:37Z,0,0
